    0.10000E-03    0.63530E+03
    0.10202E-03    0.64701E+03
    0.10408E-03    0.65893E+03
    0.10618E-03    0.67107E+03
    0.10833E-03    0.68344E+03
    0.11052E-03    0.69603E+03
    0.11275E-03    0.70884E+03
    0.11503E-03    0.72190E+03
    0.11735E-03    0.73519E+03
    0.11972E-03    0.74873E+03
    0.12214E-03    0.76251E+03
    0.12461E-03    0.77654E+03
    0.12712E-03    0.79083E+03
    0.12969E-03    0.80538E+03
    0.13231E-03    0.82019E+03
    0.13499E-03    0.83527E+03
    0.13771E-03    0.85062E+03
    0.14049E-03    0.86626E+03
    0.14333E-03    0.88218E+03
    0.14623E-03    0.89838E+03
    0.14918E-03    0.91488E+03
    0.15220E-03    0.93168E+03
    0.15527E-03    0.94878E+03
    0.15841E-03    0.96619E+03
    0.16161E-03    0.98392E+03
    0.16487E-03    0.10020E+04
    0.16820E-03    0.10203E+04
    0.17160E-03    0.10390E+04
    0.17507E-03    0.10581E+04
    0.17860E-03    0.10774E+04
    0.18221E-03    0.10972E+04
    0.18589E-03    0.11172E+04
    0.18965E-03    0.11377E+04
    0.19348E-03    0.11585E+04
    0.19739E-03    0.11796E+04
    0.20138E-03    0.12012E+04
    0.20544E-03    0.12231E+04
    0.20959E-03    0.12455E+04
    0.21383E-03    0.12682E+04
    0.21815E-03    0.12913E+04
    0.22255E-03    0.13148E+04
    0.22705E-03    0.13388E+04
    0.23164E-03    0.13631E+04
    0.23632E-03    0.13879E+04
    0.24109E-03    0.14131E+04
    0.24596E-03    0.14388E+04
    0.25093E-03    0.14649E+04
    0.25600E-03    0.14915E+04
    0.26117E-03    0.15185E+04
    0.26645E-03    0.15461E+04
    0.27183E-03    0.15740E+04
    0.27732E-03    0.16025E+04
    0.28292E-03    0.16315E+04
    0.28864E-03    0.16609E+04
    0.29447E-03    0.16909E+04
    0.30042E-03    0.17213E+04
    0.30649E-03    0.17523E+04
    0.31268E-03    0.17839E+04
    0.31899E-03    0.18159E+04
    0.32544E-03    0.18485E+04
    0.33201E-03    0.18817E+04
    0.33872E-03    0.19154E+04
    0.34556E-03    0.19496E+04
    0.35254E-03    0.19845E+04
    0.35966E-03    0.20199E+04
    0.36693E-03    0.20559E+04
    0.37434E-03    0.20925E+04
    0.38190E-03    0.21297E+04
    0.38962E-03    0.21675E+04
    0.39749E-03    0.22060E+04
    0.40552E-03    0.22450E+04
    0.41371E-03    0.22847E+04
    0.42207E-03    0.23251E+04
    0.43060E-03    0.23661E+04
    0.43929E-03    0.24077E+04
    0.44817E-03    0.24500E+04
    0.45722E-03    0.24930E+04
    0.46646E-03    0.25367E+04
    0.47588E-03    0.25810E+04
    0.48550E-03    0.26261E+04
    0.49530E-03    0.26719E+04
    0.50531E-03    0.27184E+04
    0.51552E-03    0.27656E+04
    0.52593E-03    0.28135E+04
    0.53656E-03    0.28622E+04
    0.54739E-03    0.29116E+04
    0.55845E-03    0.29618E+04
    0.56973E-03    0.30128E+04
    0.58124E-03    0.30645E+04
    0.59299E-03    0.31170E+04
    0.60496E-03    0.31703E+04
    0.61719E-03    0.32244E+04
    0.62965E-03    0.32794E+04
    0.64237E-03    0.33351E+04
    0.65535E-03    0.33917E+04
    0.66859E-03    0.34492E+04
    0.68210E-03    0.35075E+04
    0.69588E-03    0.35667E+04
    0.70993E-03    0.36267E+04
    0.72427E-03    0.36877E+04
    0.73891E-03    0.37495E+04
    0.75383E-03    0.38123E+04
    0.76906E-03    0.38760E+04
    0.78460E-03    0.39407E+04
    0.80045E-03    0.40063E+04
    0.81662E-03    0.40730E+04
    0.83311E-03    0.41406E+04
    0.84994E-03    0.42092E+04
    0.86711E-03    0.42788E+04
    0.88463E-03    0.43495E+04
    0.90250E-03    0.44213E+04
    0.92073E-03    0.44941E+04
    0.93933E-03    0.45680E+04
    0.95831E-03    0.46431E+04
    0.97767E-03    0.47192E+04
    0.99742E-03    0.47966E+04
    0.10176E-02    0.48751E+04
    0.10381E-02    0.49548E+04
    0.10591E-02    0.50358E+04
    0.10805E-02    0.51179E+04
    0.11023E-02    0.52014E+04
    0.11246E-02    0.52861E+04
    0.11473E-02    0.53721E+04
    0.11705E-02    0.54594E+04
    0.11941E-02    0.55481E+04
    0.12182E-02    0.56382E+04
    0.12429E-02    0.57296E+04
    0.12680E-02    0.58224E+04
    0.12936E-02    0.59167E+04
    0.13197E-02    0.60124E+04
    0.13464E-02    0.61096E+04
    0.13736E-02    0.62082E+04
    0.14013E-02    0.63084E+04
    0.14296E-02    0.64101E+04
    0.14585E-02    0.65133E+04
    0.14880E-02    0.66180E+04
    0.15180E-02    0.67244E+04
    0.15487E-02    0.68323E+04
    0.15800E-02    0.69418E+04
    0.16119E-02    0.70530E+04
    0.16445E-02    0.71658E+04
    0.16777E-02    0.72802E+04
    0.17116E-02    0.73963E+04
    0.17462E-02    0.75141E+04
    0.17814E-02    0.76335E+04
    0.18174E-02    0.77547E+04
    0.18541E-02    0.78775E+04
    0.18916E-02    0.80021E+04
    0.19298E-02    0.81284E+04
    0.19688E-02    0.82564E+04
    0.20086E-02    0.83862E+04
    0.20491E-02    0.85177E+04
    0.20905E-02    0.86510E+04
    0.21328E-02    0.87860E+04
    0.21758E-02    0.89228E+04
    0.22198E-02    0.90614E+04
    0.22646E-02    0.92017E+04
    0.23104E-02    0.93438E+04
    0.23571E-02    0.94876E+04
    0.24047E-02    0.96332E+04
    0.24533E-02    0.97806E+04
    0.25028E-02    0.99297E+04
    0.25534E-02    0.10081E+05
    0.26050E-02    0.10233E+05
    0.26576E-02    0.10387E+05
    0.27113E-02    0.10544E+05
    0.27660E-02    0.10701E+05
    0.28219E-02    0.10861E+05
    0.28789E-02    0.11022E+05
    0.29371E-02    0.11185E+05
    0.29964E-02    0.11349E+05
    0.30569E-02    0.11515E+05
    0.31187E-02    0.11683E+05
    0.31817E-02    0.11852E+05
    0.32460E-02    0.12022E+05
    0.33115E-02    0.12195E+05
    0.33784E-02    0.12368E+05
    0.34467E-02    0.12544E+05
    0.35163E-02    0.12720E+05
    0.35874E-02    0.12898E+05
    0.36598E-02    0.13077E+05
    0.37338E-02    0.13258E+05
    0.38092E-02    0.13440E+05
    0.38861E-02    0.13623E+05
    0.39646E-02    0.13807E+05
    0.40447E-02    0.13993E+05
    0.41264E-02    0.14179E+05
    0.42098E-02    0.14366E+05
    0.42948E-02    0.14555E+05
    0.43816E-02    0.14744E+05
    0.44701E-02    0.14934E+05
    0.45604E-02    0.15125E+05
    0.46525E-02    0.15316E+05
    0.47465E-02    0.15508E+05
    0.48424E-02    0.15701E+05
    0.49402E-02    0.15894E+05
    0.50400E-02    0.16087E+05
    0.51419E-02    0.16280E+05
    0.52457E-02    0.16474E+05
    0.53517E-02    0.16668E+05
    0.54598E-02    0.16862E+05
    0.55701E-02    0.17055E+05
    0.56826E-02    0.17249E+05
    0.57974E-02    0.17442E+05
    0.59145E-02    0.17635E+05
