    0.18493E-01    0.35667E+05
    0.18867E-01    0.35105E+05
    0.19248E-01    0.34528E+05
    0.19637E-01    0.33936E+05
    0.20034E-01    0.33329E+05
    0.20438E-01    0.32709E+05
    0.20851E-01    0.32077E+05
    0.21272E-01    0.31434E+05
    0.21702E-01    0.30780E+05
    0.22141E-01    0.30118E+05
    0.22588E-01    0.29448E+05
    0.23044E-01    0.28773E+05
    0.23510E-01    0.28093E+05
    0.23985E-01    0.27410E+05
    0.24469E-01    0.26725E+05
    0.24964E-01    0.26041E+05
    0.25468E-01    0.25358E+05
    0.25982E-01    0.24678E+05
    0.26507E-01    0.24004E+05
    0.27043E-01    0.23336E+05
    0.27589E-01    0.22676E+05
    0.28146E-01    0.22026E+05
    0.28715E-01    0.21388E+05
    0.29295E-01    0.20763E+05
    0.29887E-01    0.20152E+05
    0.30490E-01    0.19557E+05
    0.31106E-01    0.18979E+05
    0.31735E-01    0.18420E+05
    0.32376E-01    0.17880E+05
    0.33030E-01    0.17361E+05
    0.33697E-01    0.16864E+05
    0.34378E-01    0.16389E+05
    0.35072E-01    0.15937E+05
    0.35781E-01    0.15509E+05
    0.36504E-01    0.15104E+05
    0.37241E-01    0.14723E+05
    0.37993E-01    0.14365E+05
    0.38761E-01    0.14031E+05
    0.39544E-01    0.13719E+05
    0.40343E-01    0.13430E+05
    0.41158E-01    0.13163E+05
    0.41989E-01    0.12916E+05
    0.42838E-01    0.12687E+05
    0.43703E-01    0.12476E+05
    0.44586E-01    0.12281E+05
    0.45486E-01    0.12099E+05
    0.46405E-01    0.11929E+05
    0.47343E-01    0.11768E+05
    0.48299E-01    0.11613E+05
    0.49275E-01    0.11462E+05
    0.50270E-01    0.11312E+05
    0.51286E-01    0.11160E+05
    0.52322E-01    0.11003E+05
    0.53379E-01    0.10838E+05
    0.54457E-01    0.10662E+05
    0.55557E-01    0.10473E+05
    0.56680E-01    0.10269E+05
    0.57825E-01    0.10048E+05
    0.58993E-01    0.98092E+04
    0.60184E-01    0.95512E+04
    0.61400E-01    0.92743E+04
    0.62641E-01    0.89794E+04
    0.63906E-01    0.86678E+04
    0.65197E-01    0.83416E+04
    0.66514E-01    0.80039E+04
    0.67858E-01    0.76583E+04
    0.69229E-01    0.73085E+04
    0.70627E-01    0.69588E+04
    0.72054E-01    0.66137E+04
    0.73510E-01    0.62777E+04
    0.74994E-01    0.59552E+04
    0.76509E-01    0.56500E+04
    0.78055E-01    0.53655E+04
    0.79632E-01    0.51046E+04
    0.81241E-01    0.48695E+04
    0.82882E-01    0.46613E+04
    0.84556E-01    0.44804E+04
    0.86264E-01    0.43266E+04
    0.88007E-01    0.41985E+04
    0.89785E-01    0.40941E+04
    0.91598E-01    0.40104E+04
    0.93449E-01    0.39436E+04
    0.95337E-01    0.38890E+04
    0.97263E-01    0.38418E+04
    0.99227E-01    0.37968E+04
    0.10123E+00    0.37487E+04
    0.10328E+00    0.36924E+04
    0.10536E+00    0.36232E+04
    0.10749E+00    0.35376E+04
    0.10966E+00    0.34339E+04
    0.11188E+00    0.33118E+04
    0.11414E+00    0.31731E+04
    0.11644E+00    0.30209E+04
    0.11880E+00    0.28598E+04
    0.12120E+00    0.26953E+04
    0.12365E+00    0.25335E+04
    0.12614E+00    0.23803E+04
    0.12869E+00    0.22405E+04
    0.13129E+00    0.21176E+04
    0.13394E+00    0.20140E+04
    0.13665E+00    0.19303E+04
    0.13941E+00    0.18655E+04
    0.14223E+00    0.18172E+04
    0.14510E+00    0.17812E+04
    0.14803E+00    0.17528E+04
    0.15102E+00    0.17267E+04
    0.15407E+00    0.16974E+04
    0.15718E+00    0.16602E+04
    0.16036E+00    0.16121E+04
    0.16360E+00    0.15521E+04
    0.16690E+00    0.14813E+04
    0.17028E+00    0.14028E+04
    0.17371E+00    0.13213E+04
    0.17722E+00    0.12418E+04
    0.18080E+00    0.11688E+04
    0.18446E+00    0.11058E+04
    0.18818E+00    0.10544E+04
    0.19198E+00    0.10146E+04
    0.19586E+00    0.98420E+03
    0.19982E+00    0.96014E+03
    0.20386E+00    0.93831E+03
    0.20797E+00    0.91473E+03
    0.21218E+00    0.88647E+03
    0.21646E+00    0.85218E+03
    0.22083E+00    0.81243E+03
    0.22530E+00    0.76957E+03
    0.22985E+00    0.72675E+03
    0.23449E+00    0.68712E+03
    0.23923E+00    0.65294E+03
    0.24406E+00    0.62493E+03
    0.24899E+00    0.60237E+03
    0.25402E+00    0.58327E+03
    0.25915E+00    0.56511E+03
    0.26439E+00    0.54572E+03
    0.26973E+00    0.52384E+03
    0.27518E+00    0.49969E+03
    0.28074E+00    0.47455E+03
    0.28641E+00    0.45027E+03
    0.29219E+00    0.42837E+03
    0.29810E+00    0.40954E+03
    0.30412E+00    0.39339E+03
    0.31026E+00    0.37879E+03
    0.31653E+00    0.36441E+03
    0.32292E+00    0.34935E+03
    0.32945E+00    0.33351E+03
    0.33610E+00    0.31751E+03
    0.34289E+00    0.30226E+03
    0.34982E+00    0.28842E+03
    0.35689E+00    0.27604E+03
    0.36409E+00    0.26468E+03
    0.37145E+00    0.25369E+03
    0.37895E+00    0.24262E+03
    0.38661E+00    0.23151E+03
    0.39442E+00    0.22068E+03
    0.40239E+00    0.21050E+03
    0.41052E+00    0.20113E+03
    0.41881E+00    0.19238E+03
    0.42727E+00    0.18396E+03
    0.43590E+00    0.17569E+03
    0.44471E+00    0.16761E+03
    0.45369E+00    0.15987E+03
    0.46286E+00    0.15258E+03
    0.47221E+00    0.14573E+03
    0.48174E+00    0.13917E+03
    0.49148E+00    0.13283E+03
    0.50141E+00    0.12670E+03
    0.51153E+00    0.12085E+03
    0.52187E+00    0.11530E+03
    0.53241E+00    0.11003E+03
    0.54317E+00    0.10497E+03
    0.55414E+00    0.10011E+03
    0.56533E+00    0.95462E+02
    0.57675E+00    0.91035E+02
    0.58840E+00    0.86816E+02
    0.60029E+00    0.82780E+02
    0.61242E+00    0.78918E+02
    0.62479E+00    0.75230E+02
    0.63741E+00    0.71713E+02
    0.65029E+00    0.68356E+02
    0.66342E+00    0.65148E+02
    0.67683E+00    0.62084E+02
    0.69050E+00    0.59160E+02
    0.70445E+00    0.56371E+02
    0.71868E+00    0.53707E+02
    0.73320E+00    0.51165E+02
    0.74801E+00    0.48740E+02
    0.76312E+00    0.46426E+02
    0.77854E+00    0.44219E+02
    0.79426E+00    0.42113E+02
    0.81031E+00    0.40105E+02
    0.82668E+00    0.38190E+02
    0.84338E+00    0.36363E+02
    0.86041E+00    0.34622E+02
    0.87780E+00    0.32961E+02
    0.89553E+00    0.31377E+02
    0.91362E+00    0.29867E+02
    0.93208E+00    0.28428E+02
    0.95091E+00    0.27057E+02
    0.97011E+00    0.25749E+02
    0.98971E+00    0.24504E+02
    0.10097E+01    0.23317E+02
    0.10301E+01    0.22186E+02
    0.10509E+01    0.21108E+02
    0.10721E+01    0.20082E+02
    0.10938E+01    0.19104E+02
    0.11159E+01    0.18172E+02
    0.11384E+01    0.17285E+02
    0.11614E+01    0.16440E+02
    0.11849E+01    0.15635E+02
    0.12088E+01    0.14869E+02
    0.12333E+01    0.14139E+02
    0.12582E+01    0.13445E+02
    0.12836E+01    0.12783E+02
    0.13095E+01    0.12154E+02
    0.13360E+01    0.11554E+02
    0.13630E+01    0.10984E+02
    0.13905E+01    0.10441E+02
    0.14186E+01    0.99246E+01
    0.14472E+01    0.94330E+01
    0.14765E+01    0.89653E+01
    0.15063E+01    0.85202E+01
    0.15367E+01    0.80968E+01
    0.15678E+01    0.76939E+01
    0.15994E+01    0.73108E+01
    0.16318E+01    0.69463E+01
    0.16647E+01    0.65996E+01
    0.16984E+01    0.62698E+01
    0.17327E+01    0.59562E+01
    0.17677E+01    0.56580E+01
    0.18034E+01    0.53744E+01
    0.18398E+01    0.51048E+01
    0.18770E+01    0.48484E+01
    0.19149E+01    0.46047E+01
    0.19536E+01    0.43730E+01
    0.19930E+01    0.41527E+01
    0.20333E+01    0.39434E+01
    0.20744E+01    0.37444E+01
    0.21163E+01    0.35552E+01
    0.21590E+01    0.33755E+01
    0.22026E+01    0.32047E+01
    0.22471E+01    0.30423E+01
    0.22925E+01    0.28881E+01
    0.23388E+01    0.27415E+01
    0.23861E+01    0.26023E+01
    0.24343E+01    0.24700E+01
    0.24835E+01    0.23443E+01
    0.25336E+01    0.22249E+01
    0.25848E+01    0.21115E+01
    0.26370E+01    0.20038E+01
    0.26903E+01    0.19015E+01
    0.27447E+01    0.18043E+01
    0.28001E+01    0.17121E+01
    0.28567E+01    0.16244E+01
    0.29144E+01    0.15412E+01
    0.29733E+01    0.14622E+01
    0.30333E+01    0.13872E+01
    0.30946E+01    0.13159E+01
    0.31571E+01    0.12483E+01
    0.32209E+01    0.11841E+01
    0.32860E+01    0.11231E+01
    0.33523E+01    0.10653E+01
    0.34201E+01    0.10104E+01
    0.34892E+01    0.95825E+00
    0.35596E+01    0.90877E+00
    0.36316E+01    0.86182E+00
    0.37049E+01    0.81725E+00
    0.37798E+01    0.77496E+00
    0.38561E+01    0.73483E+00
    0.39340E+01    0.69675E+00
    0.40135E+01    0.66062E+00
    0.40946E+01    0.62634E+00
    0.41773E+01    0.59381E+00
    0.42617E+01    0.56295E+00
    0.43478E+01    0.53367E+00
    0.44356E+01    0.50590E+00
    0.45252E+01    0.47956E+00
    0.46166E+01    0.45457E+00
    0.47099E+01    0.43086E+00
    0.48050E+01    0.40838E+00
    0.49021E+01    0.38705E+00
    0.50011E+01    0.36683E+00
    0.51021E+01    0.34765E+00
    0.52052E+01    0.32946E+00
    0.53104E+01    0.31221E+00
    0.54176E+01    0.29586E+00
    0.55271E+01    0.28035E+00
    0.56387E+01    0.26565E+00
    0.57526E+01    0.25170E+00
    0.58689E+01    0.23849E+00
    0.59874E+01    0.22595E+00
    0.61084E+01    0.21407E+00
    0.62318E+01    0.20281E+00
    0.63577E+01    0.19213E+00
    0.64861E+01    0.18201E+00
    0.66171E+01    0.17242E+00
    0.67508E+01    0.16333E+00
    0.68872E+01    0.15471E+00
    0.70263E+01    0.14654E+00
    0.71682E+01    0.13880E+00
    0.73130E+01    0.13146E+00
    0.74608E+01    0.12451E+00
    0.76115E+01    0.11792E+00
    0.77653E+01    0.11168E+00
    0.79221E+01    0.10576E+00
    0.80822E+01    0.10015E+00
    0.82454E+01    0.94842E-01
    0.84120E+01    0.89809E-01
    0.85819E+01    0.85041E-01
    0.87553E+01    0.80523E-01
    0.89322E+01    0.76244E-01
    0.91126E+01    0.72189E-01
    0.92967E+01    0.68349E-01
    0.94845E+01    0.64710E-01
    0.96761E+01    0.61264E-01
    0.98716E+01    0.57999E-01
    0.10071E+02    0.54907E-01
    0.10274E+02    0.51978E-01
    0.10482E+02    0.49204E-01
    0.10694E+02    0.46577E-01
    0.10910E+02    0.44088E-01
    0.11130E+02    0.41732E-01
    0.11355E+02    0.39500E-01
    0.11584E+02    0.37387E-01
    0.11818E+02    0.35386E-01
    0.12057E+02    0.33491E-01
    0.12301E+02    0.31696E-01
    0.12549E+02    0.29997E-01
    0.12803E+02    0.28389E-01
    0.13061E+02    0.26865E-01
    0.13325E+02    0.25423E-01
    0.13594E+02    0.24058E-01
    0.13869E+02    0.22765E-01
    0.14149E+02    0.21541E-01
    0.14435E+02    0.20383E-01
    0.14727E+02    0.19286E-01
    0.15024E+02    0.18248E-01
    0.15328E+02    0.17265E-01
    0.15637E+02    0.16335E-01
    0.15953E+02    0.15455E-01
    0.16275E+02    0.14621E-01
    0.16604E+02    0.13832E-01
    0.16940E+02    0.13086E-01
    0.17282E+02    0.12379E-01
    0.17631E+02    0.11710E-01
    0.17987E+02    0.11077E-01
    0.18351E+02    0.10479E-01
    0.18721E+02    0.99117E-02
    0.19099E+02    0.93753E-02
    0.19485E+02    0.88678E-02
    0.19879E+02    0.83874E-02
