    0.20905E-02    0.15388E+05
    0.21328E-02    0.15604E+05
    0.21758E-02    0.15821E+05
    0.22198E-02    0.16041E+05
    0.22646E-02    0.16263E+05
    0.23104E-02    0.16487E+05
    0.23571E-02    0.16714E+05
    0.24047E-02    0.16942E+05
    0.24533E-02    0.17173E+05
    0.25028E-02    0.17406E+05
    0.25534E-02    0.17640E+05
    0.26050E-02    0.17877E+05
    0.26576E-02    0.18117E+05
    0.27113E-02    0.18358E+05
    0.27660E-02    0.18601E+05
    0.28219E-02    0.18846E+05
    0.28789E-02    0.19093E+05
    0.29371E-02    0.19341E+05
    0.29964E-02    0.19592E+05
    0.30569E-02    0.19844E+05
    0.31187E-02    0.20097E+05
    0.31817E-02    0.20353E+05
    0.32460E-02    0.20610E+05
    0.33115E-02    0.20868E+05
    0.33784E-02    0.21128E+05
    0.34467E-02    0.21389E+05
    0.35163E-02    0.21652E+05
    0.35874E-02    0.21915E+05
    0.36598E-02    0.22180E+05
    0.37338E-02    0.22446E+05
    0.38092E-02    0.22713E+05
    0.38861E-02    0.22981E+05
    0.39646E-02    0.23250E+05
    0.40447E-02    0.23519E+05
    0.41264E-02    0.23789E+05
    0.42098E-02    0.24060E+05
    0.42948E-02    0.24331E+05
    0.43816E-02    0.24602E+05
    0.44701E-02    0.24873E+05
    0.45604E-02    0.25145E+05
    0.46525E-02    0.25417E+05
    0.47465E-02    0.25688E+05
    0.48424E-02    0.25959E+05
    0.49402E-02    0.26230E+05
    0.50400E-02    0.26500E+05
    0.51419E-02    0.26770E+05
    0.52457E-02    0.27039E+05
    0.53517E-02    0.27307E+05
    0.54598E-02    0.27574E+05
    0.55701E-02    0.27840E+05
    0.56826E-02    0.28104E+05
    0.57974E-02    0.28367E+05
    0.59145E-02    0.28628E+05
    0.60340E-02    0.28887E+05
    0.61559E-02    0.29145E+05
    0.62803E-02    0.29400E+05
    0.64072E-02    0.29652E+05
    0.65366E-02    0.29903E+05
    0.66686E-02    0.30150E+05
    0.68033E-02    0.30394E+05
    0.69408E-02    0.30636E+05
    0.70810E-02    0.30873E+05
    0.72240E-02    0.31108E+05
    0.73700E-02    0.31338E+05
    0.75189E-02    0.31565E+05
    0.76708E-02    0.31787E+05
    0.78257E-02    0.32005E+05
    0.79838E-02    0.32218E+05
    0.81451E-02    0.32427E+05
    0.83096E-02    0.32630E+05
    0.84775E-02    0.32827E+05
    0.86488E-02    0.33019E+05
    0.88235E-02    0.33205E+05
    0.90017E-02    0.33385E+05
    0.91836E-02    0.33559E+05
    0.93691E-02    0.33726E+05
    0.95583E-02    0.33885E+05
    0.97514E-02    0.34038E+05
    0.99484E-02    0.34183E+05
    0.10149E-01    0.34320E+05
    0.10354E-01    0.34450E+05
    0.10564E-01    0.34570E+05
    0.10777E-01    0.34683E+05
    0.10995E-01    0.34786E+05
    0.11217E-01    0.34880E+05
    0.11443E-01    0.34964E+05
    0.11675E-01    0.35039E+05
    0.11910E-01    0.35104E+05
    0.12151E-01    0.35158E+05
    0.12397E-01    0.35202E+05
    0.12647E-01    0.35235E+05
    0.12902E-01    0.35256E+05
    0.13163E-01    0.35266E+05
    0.13429E-01    0.35264E+05
    0.13700E-01    0.35250E+05
    0.13977E-01    0.35224E+05
    0.14259E-01    0.35185E+05
    0.14547E-01    0.35133E+05
    0.14841E-01    0.35068E+05
    0.15141E-01    0.34990E+05
    0.15447E-01    0.34898E+05
    0.15759E-01    0.34792E+05
    0.16077E-01    0.34673E+05
    0.16402E-01    0.34539E+05
    0.16734E-01    0.34392E+05
    0.17072E-01    0.34230E+05
    0.17416E-01    0.34053E+05
    0.17768E-01    0.33862E+05
    0.18127E-01    0.33657E+05
    0.18493E-01    0.33436E+05
    0.18867E-01    0.33202E+05
    0.19248E-01    0.32953E+05
    0.19637E-01    0.32689E+05
    0.20034E-01    0.32411E+05
    0.20438E-01    0.32118E+05
    0.20851E-01    0.31812E+05
    0.21272E-01    0.31492E+05
    0.21702E-01    0.31158E+05
    0.22141E-01    0.30812E+05
    0.22588E-01    0.30452E+05
    0.23044E-01    0.30080E+05
    0.23510E-01    0.29696E+05
    0.23985E-01    0.29301E+05
    0.24469E-01    0.28895E+05
    0.24964E-01    0.28479E+05
    0.25468E-01    0.28053E+05
    0.25982E-01    0.27619E+05
    0.26507E-01    0.27176E+05
    0.27043E-01    0.26726E+05
    0.27589E-01    0.26270E+05
    0.28146E-01    0.25809E+05
    0.28715E-01    0.25343E+05
    0.29295E-01    0.24874E+05
    0.29887E-01    0.24402E+05
    0.30490E-01    0.23929E+05
    0.31106E-01    0.23455E+05
    0.31735E-01    0.22982E+05
    0.32376E-01    0.22511E+05
    0.33030E-01    0.22043E+05
    0.33697E-01    0.21579E+05
    0.34378E-01    0.21120E+05
    0.35072E-01    0.20668E+05
    0.35781E-01    0.20222E+05
    0.36504E-01    0.19784E+05
    0.37241E-01    0.19356E+05
    0.37993E-01    0.18937E+05
    0.38761E-01    0.18529E+05
    0.39544E-01    0.18133E+05
    0.40343E-01    0.17749E+05
    0.41158E-01    0.17377E+05
    0.41989E-01    0.17019E+05
    0.42838E-01    0.16673E+05
    0.43703E-01    0.16342E+05
    0.44586E-01    0.16023E+05
    0.45486E-01    0.15719E+05
    0.46405E-01    0.15427E+05
    0.47343E-01    0.15148E+05
    0.48299E-01    0.14882E+05
    0.49275E-01    0.14627E+05
    0.50270E-01    0.14383E+05
    0.51286E-01    0.14148E+05
    0.52322E-01    0.13922E+05
    0.53379E-01    0.13703E+05
    0.54457E-01    0.13490E+05
    0.55557E-01    0.13280E+05
    0.56680E-01    0.13073E+05
    0.57825E-01    0.12867E+05
    0.58993E-01    0.12659E+05
    0.60184E-01    0.12449E+05
    0.61400E-01    0.12233E+05
    0.62641E-01    0.12012E+05
    0.63906E-01    0.11782E+05
    0.65197E-01    0.11544E+05
    0.66514E-01    0.11295E+05
    0.67858E-01    0.11036E+05
    0.69229E-01    0.10766E+05
    0.70627E-01    0.10485E+05
    0.72054E-01    0.10193E+05
    0.73510E-01    0.98913E+04
    0.74994E-01    0.95818E+04
    0.76509E-01    0.92660E+04
    0.78055E-01    0.89460E+04
    0.79632E-01    0.86245E+04
    0.81241E-01    0.83043E+04
    0.82882E-01    0.79882E+04
    0.84556E-01    0.76791E+04
    0.86264E-01    0.73800E+04
    0.88007E-01    0.70935E+04
    0.89785E-01    0.68222E+04
    0.91598E-01    0.65680E+04
    0.93449E-01    0.63324E+04
    0.95337E-01    0.61164E+04
    0.97263E-01    0.59204E+04
    0.99227E-01    0.57441E+04
    0.10123E+00    0.55866E+04
    0.10328E+00    0.54463E+04
    0.10536E+00    0.53208E+04
    0.10749E+00    0.52075E+04
    0.10966E+00    0.51031E+04
    0.11188E+00    0.50039E+04
    0.11414E+00    0.49062E+04
    0.11644E+00    0.48062E+04
    0.11880E+00    0.47007E+04
    0.12120E+00    0.45868E+04
    0.12365E+00    0.44625E+04
    0.12614E+00    0.43268E+04
    0.12869E+00    0.41800E+04
    0.13129E+00    0.40234E+04
    0.13394E+00    0.38595E+04
    0.13665E+00    0.36916E+04
    0.13941E+00    0.35236E+04
    0.14223E+00    0.33597E+04
    0.14510E+00    0.32037E+04
    0.14803E+00    0.30592E+04
    0.15102E+00    0.29286E+04
    0.15407E+00    0.28133E+04
    0.15718E+00    0.27135E+04
    0.16036E+00    0.26282E+04
    0.16360E+00    0.25551E+04
    0.16690E+00    0.24910E+04
    0.17028E+00    0.24321E+04
    0.17371E+00    0.23743E+04
    0.17722E+00    0.23140E+04
    0.18080E+00    0.22480E+04
    0.18446E+00    0.21746E+04
    0.18818E+00    0.20937E+04
    0.19198E+00    0.20065E+04
    0.19586E+00    0.19157E+04
    0.19982E+00    0.18247E+04
    0.20386E+00    0.17372E+04
    0.20797E+00    0.16562E+04
    0.21218E+00    0.15851E+04
    0.21646E+00    0.15225E+04
    0.22083E+00    0.14691E+04
    0.22530E+00    0.14228E+04
    0.22985E+00    0.13810E+04
    0.23449E+00    0.13404E+04
    0.23923E+00    0.12984E+04
    0.24406E+00    0.12530E+04
    0.24899E+00    0.12039E+04
    0.25402E+00    0.11519E+04
    0.25915E+00    0.10990E+04
    0.26439E+00    0.10476E+04
    0.26973E+00    0.10000E+04
    0.27518E+00    0.95751E+03
    0.28074E+00    0.92021E+03
    0.28641E+00    0.88715E+03
    0.29219E+00    0.85659E+03
    0.29810E+00    0.82662E+03
    0.30412E+00    0.79578E+03
    0.31026E+00    0.76355E+03
    0.31653E+00    0.73038E+03
    0.32292E+00    0.69747E+03
    0.32945E+00    0.66618E+03
    0.33610E+00    0.63745E+03
    0.34289E+00    0.61150E+03
    0.34982E+00    0.58775E+03
    0.35689E+00    0.56521E+03
    0.36409E+00    0.54292E+03
    0.37145E+00    0.52041E+03
    0.37895E+00    0.49784E+03
    0.38661E+00    0.47580E+03
    0.39442E+00    0.45492E+03
    0.40239E+00    0.43554E+03
    0.41052E+00    0.41753E+03
    0.41881E+00    0.40043E+03
    0.42727E+00    0.38377E+03
    0.43590E+00    0.36733E+03
    0.44471E+00    0.35124E+03
    0.45369E+00    0.33579E+03
    0.46286E+00    0.32118E+03
    0.47221E+00    0.30742E+03
    0.48174E+00    0.29431E+03
    0.49148E+00    0.28164E+03
    0.50141E+00    0.26933E+03
    0.51153E+00    0.25743E+03
    0.52187E+00    0.24608E+03
    0.53241E+00    0.23529E+03
    0.54317E+00    0.22500E+03
    0.55414E+00    0.21511E+03
    0.56533E+00    0.20558E+03
    0.57675E+00    0.19642E+03
    0.58840E+00    0.18767E+03
    0.60029E+00    0.17932E+03
    0.61242E+00    0.17134E+03
    0.62479E+00    0.16367E+03
    0.63741E+00    0.15631E+03
    0.65029E+00    0.14928E+03
    0.66342E+00    0.14256E+03
    0.67683E+00    0.13613E+03
    0.69050E+00    0.12997E+03
    0.70445E+00    0.12407E+03
    0.71868E+00    0.11843E+03
    0.73320E+00    0.11304E+03
    0.74801E+00    0.10788E+03
    0.76312E+00    0.10295E+03
    0.77854E+00    0.98233E+02
    0.79426E+00    0.93724E+02
    0.81031E+00    0.89413E+02
    0.82668E+00    0.85292E+02
    0.84338E+00    0.81353E+02
    0.86041E+00    0.77590E+02
    0.87780E+00    0.73994E+02
    0.89553E+00    0.70559E+02
    0.91362E+00    0.67277E+02
    0.93208E+00    0.64142E+02
    0.95091E+00    0.61148E+02
    0.97011E+00    0.58288E+02
    0.98971E+00    0.55557E+02
    0.10097E+01    0.52950E+02
    0.10301E+01    0.50461E+02
    0.10509E+01    0.48084E+02
    0.10721E+01    0.45816E+02
    0.10938E+01    0.43652E+02
    0.11159E+01    0.41586E+02
    0.11384E+01    0.39615E+02
    0.11614E+01    0.37735E+02
    0.11849E+01    0.35940E+02
    0.12088E+01    0.34229E+02
    0.12333E+01    0.32596E+02
    0.12582E+01    0.31039E+02
    0.12836E+01    0.29554E+02
    0.13095E+01    0.28137E+02
    0.13360E+01    0.26787E+02
    0.13630E+01    0.25500E+02
    0.13905E+01    0.24273E+02
    0.14186E+01    0.23103E+02
    0.14472E+01    0.21988E+02
    0.14765E+01    0.20925E+02
    0.15063E+01    0.19912E+02
    0.15367E+01    0.18947E+02
    0.15678E+01    0.18028E+02
    0.15994E+01    0.17151E+02
    0.16318E+01    0.16317E+02
    0.16647E+01    0.15522E+02
    0.16984E+01    0.14764E+02
    0.17327E+01    0.14043E+02
    0.17677E+01    0.13356E+02
    0.18034E+01    0.12702E+02
    0.18398E+01    0.12079E+02
    0.18770E+01    0.11486E+02
    0.19149E+01    0.10921E+02
    0.19536E+01    0.10383E+02
    0.19930E+01    0.98717E+01
    0.20333E+01    0.93846E+01
    0.20744E+01    0.89209E+01
    0.21163E+01    0.84797E+01
    0.21590E+01    0.80598E+01
    0.22026E+01    0.76602E+01
    0.22471E+01    0.72801E+01
    0.22925E+01    0.69183E+01
    0.23388E+01    0.65742E+01
    0.23861E+01    0.62468E+01
    0.24343E+01    0.59354E+01
    0.24835E+01    0.56392E+01
    0.25336E+01    0.53575E+01
    0.25848E+01    0.50895E+01
    0.26370E+01    0.48347E+01
    0.26903E+01    0.45924E+01
    0.27447E+01    0.43620E+01
    0.28001E+01    0.41429E+01
    0.28567E+01    0.39346E+01
    0.29144E+01    0.37366E+01
    0.29733E+01    0.35484E+01
    0.30333E+01    0.33694E+01
    0.30946E+01    0.31994E+01
    0.31571E+01    0.30378E+01
    0.32209E+01    0.28841E+01
    0.32860E+01    0.27381E+01
    0.33523E+01    0.25994E+01
    0.34201E+01    0.24676E+01
    0.34892E+01    0.23423E+01
    0.35596E+01    0.22233E+01
    0.36316E+01    0.21102E+01
    0.37049E+01    0.20028E+01
    0.37798E+01    0.19008E+01
    0.38561E+01    0.18039E+01
    0.39340E+01    0.17118E+01
    0.40135E+01    0.16244E+01
    0.40946E+01    0.15413E+01
    0.41773E+01    0.14625E+01
    0.42617E+01    0.13876E+01
    0.43478E+01    0.13164E+01
    0.44356E+01    0.12489E+01
    0.45252E+01    0.11848E+01
    0.46166E+01    0.11239E+01
    0.47099E+01    0.10661E+01
    0.48050E+01    0.10113E+01
    0.49021E+01    0.95917E+00
    0.50011E+01    0.90973E+00
    0.51021E+01    0.86280E+00
    0.52052E+01    0.81826E+00
    0.53104E+01    0.77598E+00
    0.54176E+01    0.73586E+00
    0.55271E+01    0.69778E+00
    0.56387E+01    0.66164E+00
    0.57526E+01    0.62735E+00
    0.58689E+01    0.59482E+00
    0.59874E+01    0.56395E+00
    0.61084E+01    0.53466E+00
    0.62318E+01    0.50687E+00
    0.63577E+01    0.48051E+00
    0.64861E+01    0.45550E+00
    0.66171E+01    0.43177E+00
    0.67508E+01    0.40927E+00
    0.68872E+01    0.38792E+00
    0.70263E+01    0.36768E+00
    0.71682E+01    0.34847E+00
    0.73130E+01    0.33026E+00
    0.74608E+01    0.31299E+00
    0.76115E+01    0.29661E+00
    0.77653E+01    0.28107E+00
    0.79221E+01    0.26635E+00
    0.80822E+01    0.25238E+00
    0.82454E+01    0.23914E+00
    0.84120E+01    0.22658E+00
    0.85819E+01    0.21468E+00
    0.87553E+01    0.20339E+00
    0.89322E+01    0.19269E+00
    0.91126E+01    0.18255E+00
    0.92967E+01    0.17294E+00
    0.94845E+01    0.16382E+00
    0.96761E+01    0.15518E+00
    0.98716E+01    0.14700E+00
    0.10071E+02    0.13923E+00
    0.10274E+02    0.13188E+00
    0.10482E+02    0.12491E+00
    0.10694E+02    0.11830E+00
    0.10910E+02    0.11204E+00
    0.11130E+02    0.10611E+00
    0.11355E+02    0.10049E+00
    0.11584E+02    0.95161E-01
    0.11818E+02    0.90113E-01
    0.12057E+02    0.85331E-01
    0.12301E+02    0.80800E-01
    0.12549E+02    0.76507E-01
    0.12803E+02    0.72441E-01
    0.13061E+02    0.68588E-01
    0.13325E+02    0.64938E-01
    0.13594E+02    0.61480E-01
    0.13869E+02    0.58205E-01
    0.14149E+02    0.55103E-01
    0.14435E+02    0.52164E-01
    0.14727E+02    0.49381E-01
    0.15024E+02    0.46745E-01
    0.15328E+02    0.44248E-01
    0.15637E+02    0.41884E-01
    0.15953E+02    0.39644E-01
    0.16275E+02    0.37524E-01
    0.16604E+02    0.35515E-01
    0.16940E+02    0.33614E-01
    0.17282E+02    0.31813E-01
    0.17631E+02    0.30108E-01
    0.17987E+02    0.28493E-01
    0.18351E+02    0.26964E-01
    0.18721E+02    0.25517E-01
    0.19099E+02    0.24147E-01
    0.19485E+02    0.22849E-01
    0.19879E+02    0.21621E-01
