    0.12429E-02    0.68903E+04
    0.12680E-02    0.70053E+04
    0.12936E-02    0.71220E+04
    0.13197E-02    0.72405E+04
    0.13464E-02    0.73608E+04
    0.13736E-02    0.74828E+04
    0.14013E-02    0.76067E+04
    0.14296E-02    0.77324E+04
    0.14585E-02    0.78598E+04
    0.14880E-02    0.79892E+04
    0.15180E-02    0.81203E+04
    0.15487E-02    0.82534E+04
    0.15800E-02    0.83883E+04
    0.16119E-02    0.85251E+04
    0.16445E-02    0.86638E+04
    0.16777E-02    0.88044E+04
    0.17116E-02    0.89470E+04
    0.17462E-02    0.90915E+04
    0.17814E-02    0.92379E+04
    0.18174E-02    0.93863E+04
    0.18541E-02    0.95367E+04
    0.18916E-02    0.96890E+04
    0.19298E-02    0.98433E+04
    0.19688E-02    0.99996E+04
    0.20086E-02    0.10158E+05
    0.20491E-02    0.10318E+05
    0.20905E-02    0.10481E+05
    0.21328E-02    0.10645E+05
    0.21758E-02    0.10811E+05
    0.22198E-02    0.10980E+05
    0.22646E-02    0.11150E+05
    0.23104E-02    0.11323E+05
    0.23571E-02    0.11497E+05
    0.24047E-02    0.11674E+05
    0.24533E-02    0.11852E+05
    0.25028E-02    0.12033E+05
    0.25534E-02    0.12215E+05
    0.26050E-02    0.12400E+05
    0.26576E-02    0.12587E+05
    0.27113E-02    0.12775E+05
    0.27660E-02    0.12966E+05
    0.28219E-02    0.13159E+05
    0.28789E-02    0.13353E+05
    0.29371E-02    0.13550E+05
    0.29964E-02    0.13749E+05
    0.30569E-02    0.13949E+05
    0.31187E-02    0.14152E+05
    0.31817E-02    0.14356E+05
    0.32460E-02    0.14562E+05
    0.33115E-02    0.14771E+05
    0.33784E-02    0.14981E+05
    0.34467E-02    0.15193E+05
    0.35163E-02    0.15406E+05
    0.35874E-02    0.15621E+05
    0.36598E-02    0.15839E+05
    0.37338E-02    0.16057E+05
    0.38092E-02    0.16278E+05
    0.38861E-02    0.16500E+05
    0.39646E-02    0.16724E+05
    0.40447E-02    0.16949E+05
    0.41264E-02    0.17175E+05
    0.42098E-02    0.17404E+05
    0.42948E-02    0.17633E+05
    0.43816E-02    0.17864E+05
    0.44701E-02    0.18096E+05
    0.45604E-02    0.18329E+05
    0.46525E-02    0.18564E+05
    0.47465E-02    0.18799E+05
    0.48424E-02    0.19036E+05
    0.49402E-02    0.19273E+05
    0.50400E-02    0.19512E+05
    0.51419E-02    0.19751E+05
    0.52457E-02    0.19991E+05
    0.53517E-02    0.20231E+05
    0.54598E-02    0.20472E+05
    0.55701E-02    0.20714E+05
    0.56826E-02    0.20956E+05
    0.57974E-02    0.21198E+05
    0.59145E-02    0.21440E+05
    0.60340E-02    0.21682E+05
    0.61559E-02    0.21924E+05
    0.62803E-02    0.22166E+05
    0.64072E-02    0.22408E+05
    0.65366E-02    0.22649E+05
    0.66686E-02    0.22890E+05
    0.68033E-02    0.23130E+05
    0.69408E-02    0.23369E+05
    0.70810E-02    0.23607E+05
    0.72240E-02    0.23844E+05
    0.73700E-02    0.24080E+05
    0.75189E-02    0.24314E+05
    0.76708E-02    0.24547E+05
    0.78257E-02    0.24778E+05
    0.79838E-02    0.25007E+05
    0.81451E-02    0.25234E+05
    0.83096E-02    0.25459E+05
    0.84775E-02    0.25681E+05
    0.86488E-02    0.25901E+05
    0.88235E-02    0.26118E+05
    0.90017E-02    0.26332E+05
    0.91836E-02    0.26542E+05
    0.93691E-02    0.26750E+05
    0.95583E-02    0.26953E+05
    0.97514E-02    0.27153E+05
    0.99484E-02    0.27349E+05
    0.10149E-01    0.27541E+05
    0.10354E-01    0.27728E+05
    0.10564E-01    0.27910E+05
    0.10777E-01    0.28087E+05
    0.10995E-01    0.28260E+05
    0.11217E-01    0.28426E+05
    0.11443E-01    0.28587E+05
    0.11675E-01    0.28742E+05
    0.11910E-01    0.28891E+05
    0.12151E-01    0.29033E+05
    0.12397E-01    0.29169E+05
    0.12647E-01    0.29297E+05
    0.12902E-01    0.29419E+05
    0.13163E-01    0.29532E+05
    0.13429E-01    0.29638E+05
    0.13700E-01    0.29736E+05
    0.13977E-01    0.29825E+05
    0.14259E-01    0.29906E+05
    0.14547E-01    0.29978E+05
    0.14841E-01    0.30040E+05
    0.15141E-01    0.30093E+05
    0.15447E-01    0.30136E+05
    0.15759E-01    0.30170E+05
    0.16077E-01    0.30192E+05
    0.16402E-01    0.30204E+05
    0.16734E-01    0.30205E+05
    0.17072E-01    0.30195E+05
    0.17416E-01    0.30174E+05
    0.17768E-01    0.30140E+05
    0.18127E-01    0.30095E+05
    0.18493E-01    0.30038E+05
    0.18867E-01    0.29968E+05
    0.19248E-01    0.29886E+05
    0.19637E-01    0.29790E+05
    0.20034E-01    0.29682E+05
    0.20438E-01    0.29561E+05
    0.20851E-01    0.29426E+05
    0.21272E-01    0.29278E+05
    0.21702E-01    0.29116E+05
    0.22141E-01    0.28940E+05
    0.22588E-01    0.28751E+05
    0.23044E-01    0.28548E+05
    0.23510E-01    0.28331E+05
    0.23985E-01    0.28100E+05
    0.24469E-01    0.27856E+05
    0.24964E-01    0.27598E+05
    0.25468E-01    0.27327E+05
    0.25982E-01    0.27042E+05
    0.26507E-01    0.26744E+05
    0.27043E-01    0.26433E+05
    0.27589E-01    0.26110E+05
    0.28146E-01    0.25775E+05
    0.28715E-01    0.25428E+05
    0.29295E-01    0.25069E+05
    0.29887E-01    0.24700E+05
    0.30490E-01    0.24320E+05
    0.31106E-01    0.23931E+05
    0.31735E-01    0.23532E+05
    0.32376E-01    0.23126E+05
    0.33030E-01    0.22711E+05
    0.33697E-01    0.22290E+05
    0.34378E-01    0.21862E+05
    0.35072E-01    0.21430E+05
    0.35781E-01    0.20993E+05
    0.36504E-01    0.20553E+05
    0.37241E-01    0.20111E+05
    0.37993E-01    0.19667E+05
    0.38761E-01    0.19223E+05
    0.39544E-01    0.18781E+05
    0.40343E-01    0.18340E+05
    0.41158E-01    0.17902E+05
    0.41989E-01    0.17468E+05
    0.42838E-01    0.17039E+05
    0.43703E-01    0.16616E+05
    0.44586E-01    0.16200E+05
    0.45486E-01    0.15793E+05
    0.46405E-01    0.15395E+05
    0.47343E-01    0.15006E+05
    0.48299E-01    0.14629E+05
    0.49275E-01    0.14263E+05
    0.50270E-01    0.13910E+05
    0.51286E-01    0.13569E+05
    0.52322E-01    0.13242E+05
    0.53379E-01    0.12928E+05
    0.54457E-01    0.12629E+05
    0.55557E-01    0.12344E+05
    0.56680E-01    0.12073E+05
    0.57825E-01    0.11816E+05
    0.58993E-01    0.11574E+05
    0.60184E-01    0.11345E+05
    0.61400E-01    0.11129E+05
    0.62641E-01    0.10926E+05
    0.63906E-01    0.10734E+05
    0.65197E-01    0.10554E+05
    0.66514E-01    0.10382E+05
    0.67858E-01    0.10219E+05
    0.69229E-01    0.10064E+05
    0.70627E-01    0.99133E+04
    0.72054E-01    0.97667E+04
    0.73510E-01    0.96221E+04
    0.74994E-01    0.94779E+04
    0.76509E-01    0.93321E+04
    0.78055E-01    0.91829E+04
    0.79632E-01    0.90287E+04
    0.81241E-01    0.88677E+04
    0.82882E-01    0.86984E+04
    0.84556E-01    0.85196E+04
    0.86264E-01    0.83303E+04
    0.88007E-01    0.81299E+04
    0.89785E-01    0.79179E+04
    0.91598E-01    0.76946E+04
    0.93449E-01    0.74606E+04
    0.95337E-01    0.72167E+04
    0.97263E-01    0.69646E+04
    0.99227E-01    0.67061E+04
    0.10123E+00    0.64435E+04
    0.10328E+00    0.61794E+04
    0.10536E+00    0.59164E+04
    0.10749E+00    0.56575E+04
    0.10966E+00    0.54055E+04
    0.11188E+00    0.51632E+04
    0.11414E+00    0.49332E+04
    0.11644E+00    0.47176E+04
    0.11880E+00    0.45183E+04
    0.12120E+00    0.43366E+04
    0.12365E+00    0.41734E+04
    0.12614E+00    0.40287E+04
    0.12869E+00    0.39022E+04
    0.13129E+00    0.37929E+04
    0.13394E+00    0.36993E+04
    0.13665E+00    0.36193E+04
    0.13941E+00    0.35501E+04
    0.14223E+00    0.34884E+04
    0.14510E+00    0.34307E+04
    0.14803E+00    0.33737E+04
    0.15102E+00    0.33139E+04
    0.15407E+00    0.32480E+04
    0.15718E+00    0.31733E+04
    0.16036E+00    0.30878E+04
    0.16360E+00    0.29907E+04
    0.16690E+00    0.28823E+04
    0.17028E+00    0.27640E+04
    0.17371E+00    0.26384E+04
    0.17722E+00    0.25085E+04
    0.18080E+00    0.23783E+04
    0.18446E+00    0.22516E+04
    0.18818E+00    0.21323E+04
    0.19198E+00    0.20234E+04
    0.19586E+00    0.19272E+04
    0.19982E+00    0.18447E+04
    0.20386E+00    0.17762E+04
    0.20797E+00    0.17206E+04
    0.21218E+00    0.16757E+04
    0.21646E+00    0.16384E+04
    0.22083E+00    0.16054E+04
    0.22530E+00    0.15727E+04
    0.22985E+00    0.15369E+04
    0.23449E+00    0.14951E+04
    0.23923E+00    0.14458E+04
    0.24406E+00    0.13889E+04
    0.24899E+00    0.13257E+04
    0.25402E+00    0.12587E+04
    0.25915E+00    0.11912E+04
    0.26439E+00    0.11267E+04
    0.26973E+00    0.10682E+04
    0.27518E+00    0.10175E+04
    0.28074E+00    0.97538E+03
    0.28641E+00    0.94123E+03
    0.29219E+00    0.91322E+03
    0.29810E+00    0.88877E+03
    0.30412E+00    0.86500E+03
    0.31026E+00    0.83926E+03
    0.31653E+00    0.80993E+03
    0.32292E+00    0.77661E+03
    0.32945E+00    0.74022E+03
    0.33610E+00    0.70273E+03
    0.34289E+00    0.66646E+03
    0.34982E+00    0.63342E+03
    0.35689E+00    0.60486E+03
    0.36409E+00    0.58086E+03
    0.37145E+00    0.56044E+03
    0.37895E+00    0.54199E+03
    0.38661E+00    0.52365E+03
    0.39442E+00    0.50412E+03
    0.40239E+00    0.48289E+03
    0.41052E+00    0.46048E+03
    0.41881E+00    0.43805E+03
    0.42727E+00    0.41693E+03
    0.43590E+00    0.39801E+03
    0.44471E+00    0.38145E+03
    0.45369E+00    0.36670E+03
    0.46286E+00    0.35279E+03
    0.47221E+00    0.33881E+03
    0.48174E+00    0.32433E+03
    0.49148E+00    0.30953E+03
    0.50141E+00    0.29501E+03
    0.51153E+00    0.28140E+03
    0.52187E+00    0.26903E+03
    0.53241E+00    0.25775E+03
    0.54317E+00    0.24711E+03
    0.55414E+00    0.23666E+03
    0.56533E+00    0.22620E+03
    0.57675E+00    0.21586E+03
    0.58840E+00    0.20596E+03
    0.60029E+00    0.19670E+03
    0.61242E+00    0.18810E+03
    0.62479E+00    0.17994E+03
    0.63741E+00    0.17201E+03
    0.65029E+00    0.16426E+03
    0.66342E+00    0.15675E+03
    0.67683E+00    0.14961E+03
    0.69050E+00    0.14288E+03
    0.70445E+00    0.13650E+03
    0.71868E+00    0.13036E+03
    0.73320E+00    0.12442E+03
    0.74801E+00    0.11871E+03
    0.76312E+00    0.11328E+03
    0.77854E+00    0.10812E+03
    0.79426E+00    0.10318E+03
    0.81031E+00    0.98449E+02
    0.82668E+00    0.93907E+02
    0.84338E+00    0.89570E+02
    0.86041E+00    0.85438E+02
    0.87780E+00    0.81491E+02
    0.89553E+00    0.77712E+02
    0.91362E+00    0.74098E+02
    0.93208E+00    0.70648E+02
    0.95091E+00    0.67356E+02
    0.97011E+00    0.64209E+02
    0.98971E+00    0.61202E+02
    0.10097E+01    0.58331E+02
    0.10301E+01    0.55591E+02
    0.10509E+01    0.52975E+02
    0.10721E+01    0.50477E+02
    0.10938E+01    0.48092E+02
    0.11159E+01    0.45817E+02
    0.11384E+01    0.43645E+02
    0.11614E+01    0.41573E+02
    0.11849E+01    0.39596E+02
    0.12088E+01    0.37710E+02
    0.12333E+01    0.35911E+02
    0.12582E+01    0.34195E+02
    0.12836E+01    0.32558E+02
    0.13095E+01    0.30997E+02
    0.13360E+01    0.29508E+02
    0.13630E+01    0.28089E+02
    0.13905E+01    0.26736E+02
    0.14186E+01    0.25446E+02
    0.14472E+01    0.24217E+02
    0.14765E+01    0.23045E+02
    0.15063E+01    0.21928E+02
    0.15367E+01    0.20864E+02
    0.15678E+01    0.19850E+02
    0.15994E+01    0.18884E+02
    0.16318E+01    0.17964E+02
    0.16647E+01    0.17087E+02
    0.16984E+01    0.16252E+02
    0.17327E+01    0.15457E+02
    0.17677E+01    0.14699E+02
    0.18034E+01    0.13978E+02
    0.18398E+01    0.13291E+02
    0.18770E+01    0.12637E+02
    0.19149E+01    0.12015E+02
    0.19536E+01    0.11422E+02
    0.19930E+01    0.10858E+02
    0.20333E+01    0.10321E+02
    0.20744E+01    0.98099E+01
    0.21163E+01    0.93236E+01
    0.21590E+01    0.88608E+01
    0.22026E+01    0.84204E+01
    0.22471E+01    0.80015E+01
    0.22925E+01    0.76029E+01
    0.23388E+01    0.72237E+01
    0.23861E+01    0.68630E+01
    0.24343E+01    0.65199E+01
    0.24835E+01    0.61936E+01
    0.25336E+01    0.58833E+01
    0.25848E+01    0.55882E+01
    0.26370E+01    0.53076E+01
    0.26903E+01    0.50408E+01
    0.27447E+01    0.47871E+01
    0.28001E+01    0.45459E+01
    0.28567E+01    0.43167E+01
    0.29144E+01    0.40988E+01
    0.29733E+01    0.38916E+01
    0.30333E+01    0.36947E+01
    0.30946E+01    0.35076E+01
    0.31571E+01    0.33298E+01
    0.32209E+01    0.31608E+01
    0.32860E+01    0.30003E+01
    0.33523E+01    0.28477E+01
    0.34201E+01    0.27028E+01
    0.34892E+01    0.25651E+01
    0.35596E+01    0.24343E+01
    0.36316E+01    0.23100E+01
    0.37049E+01    0.21920E+01
    0.37798E+01    0.20799E+01
    0.38561E+01    0.19735E+01
    0.39340E+01    0.18723E+01
    0.40135E+01    0.17763E+01
    0.40946E+01    0.16852E+01
    0.41773E+01    0.15986E+01
    0.42617E+01    0.15164E+01
    0.43478E+01    0.14384E+01
    0.44356E+01    0.13643E+01
    0.45252E+01    0.12939E+01
    0.46166E+01    0.12272E+01
    0.47099E+01    0.11638E+01
    0.48050E+01    0.11037E+01
    0.49021E+01    0.10466E+01
    0.50011E+01    0.99239E+00
    0.51021E+01    0.94097E+00
    0.52052E+01    0.89218E+00
    0.53104E+01    0.84588E+00
    0.54176E+01    0.80195E+00
    0.55271E+01    0.76026E+00
    0.56387E+01    0.72072E+00
    0.57526E+01    0.68320E+00
    0.58689E+01    0.64760E+00
    0.59874E+01    0.61384E+00
    0.61084E+01    0.58181E+00
    0.62318E+01    0.55143E+00
    0.63577E+01    0.52261E+00
    0.64861E+01    0.49528E+00
    0.66171E+01    0.46936E+00
    0.67508E+01    0.44478E+00
    0.68872E+01    0.42147E+00
    0.70263E+01    0.39937E+00
    0.71682E+01    0.37841E+00
    0.73130E+01    0.35853E+00
    0.74608E+01    0.33969E+00
    0.76115E+01    0.32182E+00
    0.77653E+01    0.30489E+00
    0.79221E+01    0.28883E+00
    0.80822E+01    0.27361E+00
    0.82454E+01    0.25918E+00
    0.84120E+01    0.24550E+00
    0.85819E+01    0.23254E+00
    0.87553E+01    0.22025E+00
    0.89322E+01    0.20861E+00
    0.91126E+01    0.19757E+00
    0.92967E+01    0.18711E+00
    0.94845E+01    0.17720E+00
    0.96761E+01    0.16780E+00
    0.98716E+01    0.15890E+00
    0.10071E+02    0.15047E+00
    0.10274E+02    0.14248E+00
    0.10482E+02    0.13491E+00
    0.10694E+02    0.12773E+00
    0.10910E+02    0.12094E+00
    0.11130E+02    0.11450E+00
    0.11355E+02    0.10840E+00
    0.11584E+02    0.10262E+00
    0.11818E+02    0.97149E-01
    0.12057E+02    0.91965E-01
    0.12301E+02    0.87055E-01
    0.12549E+02    0.82404E-01
    0.12803E+02    0.78000E-01
    0.13061E+02    0.73828E-01
    0.13325E+02    0.69877E-01
    0.13594E+02    0.66136E-01
    0.13869E+02    0.62593E-01
    0.14149E+02    0.59238E-01
    0.14435E+02    0.56061E-01
    0.14727E+02    0.53053E-01
    0.15024E+02    0.50204E-01
    0.15328E+02    0.47508E-01
    0.15637E+02    0.44954E-01
    0.15953E+02    0.42537E-01
    0.16275E+02    0.40248E-01
    0.16604E+02    0.38082E-01
    0.16940E+02    0.36031E-01
    0.17282E+02    0.34089E-01
    0.17631E+02    0.32252E-01
    0.17987E+02    0.30512E-01
    0.18351E+02    0.28865E-01
    0.18721E+02    0.27307E-01
    0.19099E+02    0.25832E-01
    0.19485E+02    0.24436E-01
    0.19879E+02    0.23114E-01
