    0.50531E-03    0.26887E+04
    0.51552E-03    0.27426E+04
    0.52593E-03    0.27976E+04
    0.53656E-03    0.28537E+04
    0.54739E-03    0.29110E+04
    0.55845E-03    0.29694E+04
    0.56973E-03    0.30290E+04
    0.58124E-03    0.30897E+04
    0.59299E-03    0.31517E+04
    0.60496E-03    0.32149E+04
    0.61719E-03    0.32794E+04
    0.62965E-03    0.33452E+04
    0.64237E-03    0.34123E+04
    0.65535E-03    0.34808E+04
    0.66859E-03    0.35506E+04
    0.68210E-03    0.36217E+04
    0.69588E-03    0.36943E+04
    0.70993E-03    0.37684E+04
    0.72427E-03    0.38439E+04
    0.73891E-03    0.39209E+04
    0.75383E-03    0.39994E+04
    0.76906E-03    0.40795E+04
    0.78460E-03    0.41611E+04
    0.80045E-03    0.42443E+04
    0.81662E-03    0.43292E+04
    0.83311E-03    0.44157E+04
    0.84994E-03    0.45039E+04
    0.86711E-03    0.45938E+04
    0.88463E-03    0.46854E+04
    0.90250E-03    0.47788E+04
    0.92073E-03    0.48739E+04
    0.93933E-03    0.49709E+04
    0.95831E-03    0.50697E+04
    0.97767E-03    0.51704E+04
    0.99742E-03    0.52730E+04
    0.10176E-02    0.53775E+04
    0.10381E-02    0.54839E+04
    0.10591E-02    0.55924E+04
    0.10805E-02    0.57028E+04
    0.11023E-02    0.58152E+04
    0.11246E-02    0.59297E+04
    0.11473E-02    0.60463E+04
    0.11705E-02    0.61650E+04
    0.11941E-02    0.62858E+04
    0.12182E-02    0.64088E+04
    0.12429E-02    0.65339E+04
    0.12680E-02    0.66613E+04
    0.12936E-02    0.67908E+04
    0.13197E-02    0.69227E+04
    0.13464E-02    0.70568E+04
    0.13736E-02    0.71932E+04
    0.14013E-02    0.73319E+04
    0.14296E-02    0.74730E+04
    0.14585E-02    0.76165E+04
    0.14880E-02    0.77623E+04
    0.15180E-02    0.79106E+04
    0.15487E-02    0.80613E+04
    0.15800E-02    0.82144E+04
    0.16119E-02    0.83701E+04
    0.16445E-02    0.85282E+04
    0.16777E-02    0.86888E+04
    0.17116E-02    0.88520E+04
    0.17462E-02    0.90178E+04
    0.17814E-02    0.91861E+04
    0.18174E-02    0.93570E+04
    0.18541E-02    0.95305E+04
    0.18916E-02    0.97066E+04
    0.19298E-02    0.98854E+04
    0.19688E-02    0.10067E+05
    0.20086E-02    0.10251E+05
    0.20491E-02    0.10438E+05
    0.20905E-02    0.10627E+05
    0.21328E-02    0.10819E+05
    0.21758E-02    0.11014E+05
    0.22198E-02    0.11211E+05
    0.22646E-02    0.11411E+05
    0.23104E-02    0.11614E+05
    0.23571E-02    0.11819E+05
    0.24047E-02    0.12028E+05
    0.24533E-02    0.12238E+05
    0.25028E-02    0.12452E+05
    0.25534E-02    0.12668E+05
    0.26050E-02    0.12887E+05
    0.26576E-02    0.13108E+05
    0.27113E-02    0.13332E+05
    0.27660E-02    0.13559E+05
    0.28219E-02    0.13788E+05
    0.28789E-02    0.14019E+05
    0.29371E-02    0.14254E+05
    0.29964E-02    0.14491E+05
    0.30569E-02    0.14730E+05
    0.31187E-02    0.14972E+05
    0.31817E-02    0.15216E+05
    0.32460E-02    0.15462E+05
    0.33115E-02    0.15711E+05
    0.33784E-02    0.15961E+05
    0.34467E-02    0.16214E+05
    0.35163E-02    0.16469E+05
    0.35874E-02    0.16727E+05
    0.36598E-02    0.16986E+05
    0.37338E-02    0.17247E+05
    0.38092E-02    0.17510E+05
    0.38861E-02    0.17774E+05
    0.39646E-02    0.18040E+05
    0.40447E-02    0.18308E+05
    0.41264E-02    0.18578E+05
    0.42098E-02    0.18849E+05
    0.42948E-02    0.19122E+05
    0.43816E-02    0.19395E+05
    0.44701E-02    0.19670E+05
    0.45604E-02    0.19946E+05
    0.46525E-02    0.20223E+05
    0.47465E-02    0.20501E+05
    0.48424E-02    0.20780E+05
    0.49402E-02    0.21059E+05
    0.50400E-02    0.21339E+05
    0.51419E-02    0.21619E+05
    0.52457E-02    0.21899E+05
    0.53517E-02    0.22180E+05
    0.54598E-02    0.22460E+05
    0.55701E-02    0.22740E+05
    0.56826E-02    0.23021E+05
    0.57974E-02    0.23300E+05
    0.59145E-02    0.23579E+05
    0.60340E-02    0.23857E+05
    0.61559E-02    0.24135E+05
    0.62803E-02    0.24411E+05
    0.64072E-02    0.24686E+05
    0.65366E-02    0.24959E+05
    0.66686E-02    0.25231E+05
    0.68033E-02    0.25501E+05
    0.69408E-02    0.25769E+05
    0.70810E-02    0.26035E+05
    0.72240E-02    0.26298E+05
    0.73700E-02    0.26559E+05
    0.75189E-02    0.26817E+05
    0.76708E-02    0.27072E+05
    0.78257E-02    0.27323E+05
    0.79838E-02    0.27571E+05
    0.81451E-02    0.27815E+05
    0.83096E-02    0.28055E+05
    0.84775E-02    0.28291E+05
    0.86488E-02    0.28522E+05
    0.88235E-02    0.28749E+05
    0.90017E-02    0.28970E+05
    0.91836E-02    0.29186E+05
    0.93691E-02    0.29397E+05
    0.95583E-02    0.29601E+05
    0.97514E-02    0.29800E+05
    0.99484E-02    0.29992E+05
    0.10149E-01    0.30177E+05
    0.10354E-01    0.30355E+05
    0.10564E-01    0.30526E+05
    0.10777E-01    0.30689E+05
    0.10995E-01    0.30844E+05
    0.11217E-01    0.30991E+05
    0.11443E-01    0.31130E+05
    0.11675E-01    0.31259E+05
    0.11910E-01    0.31379E+05
    0.12151E-01    0.31490E+05
    0.12397E-01    0.31591E+05
    0.12647E-01    0.31682E+05
    0.12902E-01    0.31762E+05
    0.13163E-01    0.31832E+05
    0.13429E-01    0.31890E+05
    0.13700E-01    0.31937E+05
    0.13977E-01    0.31973E+05
    0.14259E-01    0.31996E+05
    0.14547E-01    0.32007E+05
    0.14841E-01    0.32005E+05
    0.15141E-01    0.31991E+05
    0.15447E-01    0.31963E+05
    0.15759E-01    0.31922E+05
    0.16077E-01    0.31867E+05
    0.16402E-01    0.31798E+05
    0.16734E-01    0.31715E+05
    0.17072E-01    0.31617E+05
    0.17416E-01    0.31505E+05
    0.17768E-01    0.31379E+05
    0.18127E-01    0.31238E+05
    0.18493E-01    0.31081E+05
    0.18867E-01    0.30910E+05
    0.19248E-01    0.30724E+05
    0.19637E-01    0.30523E+05
    0.20034E-01    0.30306E+05
    0.20438E-01    0.30075E+05
    0.20851E-01    0.29829E+05
    0.21272E-01    0.29568E+05
    0.21702E-01    0.29293E+05
    0.22141E-01    0.29003E+05
    0.22588E-01    0.28699E+05
    0.23044E-01    0.28381E+05
    0.23510E-01    0.28051E+05
    0.23985E-01    0.27707E+05
    0.24469E-01    0.27350E+05
    0.24964E-01    0.26982E+05
    0.25468E-01    0.26603E+05
    0.25982E-01    0.26213E+05
    0.26507E-01    0.25813E+05
    0.27043E-01    0.25403E+05
    0.27589E-01    0.24986E+05
    0.28146E-01    0.24560E+05
    0.28715E-01    0.24129E+05
    0.29295E-01    0.23691E+05
    0.29887E-01    0.23249E+05
    0.30490E-01    0.22803E+05
    0.31106E-01    0.22355E+05
    0.31735E-01    0.21905E+05
    0.32376E-01    0.21455E+05
    0.33030E-01    0.21006E+05
    0.33697E-01    0.20559E+05
    0.34378E-01    0.20115E+05
    0.35072E-01    0.19675E+05
    0.35781E-01    0.19241E+05
    0.36504E-01    0.18814E+05
    0.37241E-01    0.18393E+05
    0.37993E-01    0.17982E+05
    0.38761E-01    0.17580E+05
    0.39544E-01    0.17189E+05
    0.40343E-01    0.16810E+05
    0.41158E-01    0.16442E+05
    0.41989E-01    0.16088E+05
    0.42838E-01    0.15747E+05
    0.43703E-01    0.15420E+05
    0.44586E-01    0.15107E+05
    0.45486E-01    0.14809E+05
    0.46405E-01    0.14525E+05
    0.47343E-01    0.14255E+05
    0.48299E-01    0.14000E+05
    0.49275E-01    0.13758E+05
    0.50270E-01    0.13530E+05
    0.51286E-01    0.13314E+05
    0.52322E-01    0.13110E+05
    0.53379E-01    0.12916E+05
    0.54457E-01    0.12731E+05
    0.55557E-01    0.12553E+05
    0.56680E-01    0.12382E+05
    0.57825E-01    0.12215E+05
    0.58993E-01    0.12050E+05
    0.60184E-01    0.11885E+05
    0.61400E-01    0.11719E+05
    0.62641E-01    0.11550E+05
    0.63906E-01    0.11374E+05
    0.65197E-01    0.11192E+05
    0.66514E-01    0.10999E+05
    0.67858E-01    0.10796E+05
    0.69229E-01    0.10581E+05
    0.70627E-01    0.10353E+05
    0.72054E-01    0.10111E+05
    0.73510E-01    0.98556E+04
    0.74994E-01    0.95870E+04
    0.76509E-01    0.93061E+04
    0.78055E-01    0.90145E+04
    0.79632E-01    0.87140E+04
    0.81241E-01    0.84072E+04
    0.82882E-01    0.80969E+04
    0.84556E-01    0.77862E+04
    0.86264E-01    0.74783E+04
    0.88007E-01    0.71765E+04
    0.89785E-01    0.68843E+04
    0.91598E-01    0.66047E+04
    0.93449E-01    0.63407E+04
    0.95337E-01    0.60945E+04
    0.97263E-01    0.58679E+04
    0.99227E-01    0.56624E+04
    0.10123E+00    0.54784E+04
    0.10328E+00    0.53159E+04
    0.10536E+00    0.51739E+04
    0.10749E+00    0.50509E+04
    0.10966E+00    0.49446E+04
    0.11188E+00    0.48520E+04
    0.11414E+00    0.47695E+04
    0.11644E+00    0.46931E+04
    0.11880E+00    0.46185E+04
    0.12120E+00    0.45415E+04
    0.12365E+00    0.44580E+04
    0.12614E+00    0.43647E+04
    0.12869E+00    0.42588E+04
    0.13129E+00    0.41390E+04
    0.13394E+00    0.40051E+04
    0.13665E+00    0.38584E+04
    0.13941E+00    0.37014E+04
    0.14223E+00    0.35379E+04
    0.14510E+00    0.33723E+04
    0.14803E+00    0.32094E+04
    0.15102E+00    0.30539E+04
    0.15407E+00    0.29098E+04
    0.15718E+00    0.27805E+04
    0.16036E+00    0.26678E+04
    0.16360E+00    0.25723E+04
    0.16690E+00    0.24931E+04
    0.17028E+00    0.24281E+04
    0.17371E+00    0.23738E+04
    0.17722E+00    0.23260E+04
    0.18080E+00    0.22800E+04
    0.18446E+00    0.22313E+04
    0.18818E+00    0.21761E+04
    0.19198E+00    0.21120E+04
    0.19586E+00    0.20381E+04
    0.19982E+00    0.19557E+04
    0.20386E+00    0.18681E+04
    0.20797E+00    0.17791E+04
    0.21218E+00    0.16913E+04
    0.21646E+00    0.16099E+04
    0.22083E+00    0.15378E+04
    0.22530E+00    0.14764E+04
    0.22985E+00    0.14254E+04
    0.23449E+00    0.13830E+04
    0.23923E+00    0.13461E+04
    0.24406E+00    0.13111E+04
    0.24899E+00    0.12747E+04
    0.25402E+00    0.12342E+04
    0.25915E+00    0.11888E+04
    0.26439E+00    0.11391E+04
    0.26973E+00    0.10873E+04
    0.27518E+00    0.10361E+04
    0.28074E+00    0.98843E+03
    0.28641E+00    0.94607E+03
    0.29219E+00    0.90960E+03
    0.29810E+00    0.87818E+03
    0.30412E+00    0.84993E+03
    0.31026E+00    0.82259E+03
    0.31653E+00    0.79422E+03
    0.32292E+00    0.76389E+03
    0.32945E+00    0.73188E+03
    0.33610E+00    0.69945E+03
    0.34289E+00    0.66828E+03
    0.34982E+00    0.63966E+03
    0.35689E+00    0.61411E+03
    0.36409E+00    0.59116E+03
    0.37145E+00    0.56971E+03
    0.37895E+00    0.54857E+03
    0.38661E+00    0.52700E+03
    0.39442E+00    0.50500E+03
    0.40239E+00    0.48319E+03
    0.41052E+00    0.46239E+03
    0.41881E+00    0.44314E+03
    0.42727E+00    0.42541E+03
    0.43590E+00    0.40874E+03
    0.44471E+00    0.39253E+03
    0.45369E+00    0.37645E+03
    0.46286E+00    0.36054E+03
    0.47221E+00    0.34513E+03
    0.48174E+00    0.33054E+03
    0.49148E+00    0.31685E+03
    0.50141E+00    0.30387E+03
    0.51153E+00    0.29133E+03
    0.52187E+00    0.27908E+03
    0.53241E+00    0.26719E+03
    0.54317E+00    0.25578E+03
    0.55414E+00    0.24495E+03
    0.56533E+00    0.23463E+03
    0.57675E+00    0.22472E+03
    0.58840E+00    0.21514E+03
    0.60029E+00    0.20590E+03
    0.61242E+00    0.19705E+03
    0.62479E+00    0.18860E+03
    0.63741E+00    0.18051E+03
    0.65029E+00    0.17274E+03
    0.66342E+00    0.16526E+03
    0.67683E+00    0.15809E+03
    0.69050E+00    0.15123E+03
    0.70445E+00    0.14466E+03
    0.71868E+00    0.13836E+03
    0.73320E+00    0.13232E+03
    0.74801E+00    0.12652E+03
    0.76312E+00    0.12098E+03
    0.77854E+00    0.11567E+03
    0.79426E+00    0.11057E+03
    0.81031E+00    0.10569E+03
    0.82668E+00    0.10102E+03
    0.84338E+00    0.96551E+02
    0.86041E+00    0.92267E+02
    0.87780E+00    0.88165E+02
    0.89553E+00    0.84239E+02
    0.91362E+00    0.80482E+02
    0.93208E+00    0.76885E+02
    0.95091E+00    0.73443E+02
    0.97011E+00    0.70150E+02
    0.98971E+00    0.66998E+02
    0.10097E+01    0.63983E+02
    0.10301E+01    0.61099E+02
    0.10509E+01    0.58339E+02
    0.10721E+01    0.55700E+02
    0.10938E+01    0.53176E+02
    0.11159E+01    0.50763E+02
    0.11384E+01    0.48455E+02
    0.11614E+01    0.46249E+02
    0.11849E+01    0.44140E+02
    0.12088E+01    0.42124E+02
    0.12333E+01    0.40197E+02
    0.12582E+01    0.38356E+02
    0.12836E+01    0.36595E+02
    0.13095E+01    0.34914E+02
    0.13360E+01    0.33307E+02
    0.13630E+01    0.31772E+02
    0.13905E+01    0.30305E+02
    0.14186E+01    0.28904E+02
    0.14472E+01    0.27566E+02
    0.14765E+01    0.26289E+02
    0.15063E+01    0.25068E+02
    0.15367E+01    0.23903E+02
    0.15678E+01    0.22790E+02
    0.15994E+01    0.21727E+02
    0.16318E+01    0.20713E+02
    0.16647E+01    0.19745E+02
    0.16984E+01    0.18821E+02
    0.17327E+01    0.17939E+02
    0.17677E+01    0.17097E+02
    0.18034E+01    0.16294E+02
    0.18398E+01    0.15527E+02
    0.18770E+01    0.14796E+02
    0.19149E+01    0.14098E+02
    0.19536E+01    0.13433E+02
    0.19930E+01    0.12798E+02
    0.20333E+01    0.12192E+02
    0.20744E+01    0.11614E+02
    0.21163E+01    0.11063E+02
    0.21590E+01    0.10537E+02
    0.22026E+01    0.10036E+02
    0.22471E+01    0.95586E+01
    0.22925E+01    0.91029E+01
    0.23388E+01    0.86685E+01
    0.23861E+01    0.82544E+01
    0.24343E+01    0.78596E+01
    0.24835E+01    0.74833E+01
    0.25336E+01    0.71246E+01
    0.25848E+01    0.67827E+01
    0.26370E+01    0.64570E+01
    0.26903E+01    0.61465E+01
    0.27447E+01    0.58506E+01
    0.28001E+01    0.55687E+01
    0.28567E+01    0.53001E+01
    0.29144E+01    0.50442E+01
    0.29733E+01    0.48004E+01
    0.30333E+01    0.45681E+01
    0.30946E+01    0.43469E+01
    0.31571E+01    0.41362E+01
    0.32209E+01    0.39355E+01
    0.32860E+01    0.37443E+01
    0.33523E+01    0.35623E+01
    0.34201E+01    0.33890E+01
    0.34892E+01    0.32239E+01
    0.35596E+01    0.30667E+01
    0.36316E+01    0.29170E+01
    0.37049E+01    0.27746E+01
    0.37798E+01    0.26389E+01
    0.38561E+01    0.25098E+01
    0.39340E+01    0.23869E+01
    0.40135E+01    0.22699E+01
    0.40946E+01    0.21585E+01
    0.41773E+01    0.20525E+01
    0.42617E+01    0.19517E+01
    0.43478E+01    0.18557E+01
    0.44356E+01    0.17643E+01
    0.45252E+01    0.16774E+01
    0.46166E+01    0.15947E+01
    0.47099E+01    0.15160E+01
    0.48050E+01    0.14411E+01
    0.49021E+01    0.13699E+01
    0.50011E+01    0.13021E+01
    0.51021E+01    0.12376E+01
    0.52052E+01    0.11763E+01
    0.53104E+01    0.11180E+01
    0.54176E+01    0.10625E+01
    0.55271E+01    0.10097E+01
    0.56387E+01    0.95953E+00
    0.57526E+01    0.91180E+00
    0.58689E+01    0.86641E+00
    0.59874E+01    0.82325E+00
    0.61084E+01    0.78221E+00
    0.62318E+01    0.74318E+00
    0.63577E+01    0.70608E+00
    0.64861E+01    0.67081E+00
    0.66171E+01    0.63727E+00
    0.67508E+01    0.60538E+00
    0.68872E+01    0.57507E+00
    0.70263E+01    0.54626E+00
    0.71682E+01    0.51887E+00
    0.73130E+01    0.49284E+00
    0.74608E+01    0.46810E+00
    0.76115E+01    0.44458E+00
    0.77653E+01    0.42223E+00
    0.79221E+01    0.40099E+00
    0.80822E+01    0.38080E+00
    0.82454E+01    0.36162E+00
    0.84120E+01    0.34339E+00
    0.85819E+01    0.32607E+00
    0.87553E+01    0.30961E+00
    0.89322E+01    0.29398E+00
    0.91126E+01    0.27912E+00
    0.92967E+01    0.26501E+00
    0.94845E+01    0.25160E+00
    0.96761E+01    0.23886E+00
    0.98716E+01    0.22676E+00
    0.10071E+02    0.21527E+00
    0.10274E+02    0.20435E+00
    0.10482E+02    0.19398E+00
    0.10694E+02    0.18413E+00
    0.10910E+02    0.17477E+00
    0.11130E+02    0.16588E+00
    0.11355E+02    0.15745E+00
    0.11584E+02    0.14943E+00
    0.11818E+02    0.14182E+00
    0.12057E+02    0.13459E+00
    0.12301E+02    0.12773E+00
    0.12549E+02    0.12122E+00
    0.12803E+02    0.11503E+00
    0.13061E+02    0.10915E+00
    0.13325E+02    0.10358E+00
    0.13594E+02    0.98280E-01
    0.13869E+02    0.93252E-01
    0.14149E+02    0.88479E-01
    0.14435E+02    0.83947E-01
    0.14727E+02    0.79646E-01
    0.15024E+02    0.75563E-01
    0.15328E+02    0.71687E-01
    0.15637E+02    0.68008E-01
    0.15953E+02    0.64516E-01
    0.16275E+02    0.61201E-01
    0.16604E+02    0.58056E-01
    0.16940E+02    0.55070E-01
    0.17282E+02    0.52237E-01
    0.17631E+02    0.49548E-01
    0.17987E+02    0.46996E-01
    0.18351E+02    0.44574E-01
    0.18721E+02    0.42276E-01
    0.19099E+02    0.40095E-01
    0.19485E+02    0.38026E-01
    0.19879E+02    0.36063E-01
