"x","y","m","ub","lb","ubb","lbb"
-2.19893947015214,0.32065535827464,0.320672487767322,0.320848956212236,0.320496370903587,0.320902487314322,0.32046720043368
-2.16691666582166,0.378949710082919,0.378929171348895,0.379110285703305,0.378754059863508,0.379156271319061,0.378705508524134
-2.13489602535887,0.435651891162072,0.435687753164302,0.435880573745866,0.435511672919156,0.435937098963186,0.435488198313833
-2.10286795661791,0.49072058697264,0.490688928431727,0.490860981130158,0.490532956430531,0.490913072447664,0.490489987248908
-2.07078549626261,0.543887597585019,0.543932273939849,0.544101817837531,0.543782334513303,0.544143507975171,0.54372594967357
-2.03876880295534,0.595171343173816,0.595151500570212,0.59531539629216,0.594977335077452,0.595380746388563,0.594912693719877
-2.00674016856326,0.644335670544876,0.644340542182438,0.644514861680309,0.644184365185809,0.644580982720285,0.644133223831242
-1.97469413473523,0.691367064219277,0.691400783610112,0.691581817267559,0.691220410549726,0.691628357649199,0.691205785804978
-1.94263823701496,0.735786547892405,0.73571108402722,0.735870640256482,0.735532459043455,0.735937853589026,0.735507804072667
-1.91058948901646,0.777382415130977,0.77745940961904,0.777639294181236,0.777281807528642,0.777675701749403,0.77722595796464
-1.87857148163204,0.816053393300249,0.816005321502019,0.81616348362878,0.815841429558487,0.816209391627487,0.815787245827717
-1.84652050997808,0.851675660978379,0.851690206941715,0.851854666913647,0.85150680234027,0.851897073001495,0.851434635846144
-1.81448617578146,0.883861976512233,0.883874971430583,0.884041315876111,0.883718555571083,0.884087098397754,0.883635306919078
-1.78243710033057,0.912528875712127,0.912486245987991,0.912655809032044,0.912310316169723,0.912703275210745,0.912285552541395
-1.75038589765542,0.937668600302658,0.937738585186465,0.937897253445319,0.937561558027595,0.937964565275466,0.937508491124671
-1.71835314213249,0.959190665723958,0.959104751480115,0.959279516399296,0.95893574418476,0.959339013517322,0.958880435506601
-1.68630147043969,0.977414422913997,0.977474176200945,0.977672475782606,0.977303469445851,0.977705753804472,0.977246699628234
-1.65427348722582,0.992758739050185,0.992727446211526,0.992906859846835,0.992552845797189,0.992954064767338,0.992502974717313
-1.62222036371202,1.00596777517832,1.00595645369323,1.00614081277675,1.005791790949,1.00617413673784,1.00575373622573
-1.59018518310702,1.01769293149263,1.0177233845551,1.01791027521941,1.01754130188449,1.01795621764017,1.01747981062782
-1.55814782422671,1.02954859018125,1.02949617499364,1.02968096259284,1.0292977109467,1.02976531819208,1.02922048946458
-1.52610447441903,1.04337907171057,1.04346005522508,1.04366114495934,1.04326316134157,1.04372196961852,1.04321500490985
-1.49406357543345,1.06030457662634,1.06019752830173,1.06042059293392,1.05996075867401,1.06048334571707,1.05990678479698
-1.46201728855498,1.08065034012078,1.08073849720775,1.08096680042803,1.08050086812089,1.0810642919435,1.08045631505467
-1.42998273435848,1.10383342579008,1.10373942129788,1.1039737378443,1.10348768496425,1.10408168934432,1.10341305305439
-1.39794000867204,1.12880959228817,1.12897768780854,1.12922466789695,1.12874002400532,1.12936017973936,1.12861254023573
-1.38643300122872,1.13854179569526,1.13841192002139,1.13866863449109,1.13816997944323,1.13872569712208,1.13809126452066
-1.37522302862101,1.14712771376788,1.14709317428147,1.14738356409887,1.14679569776155,1.14747043080738,1.14672259753226
-1.36430518910808,1.15494493949297,1.15484752339426,1.15534373344668,1.15434231646447,1.15548640011644,1.15423504440668
-1.35364529397924,1.15175880492931,1.16153119575,1.16240470981881,1.16060994206794,1.16260159865898,1.16034925537388
-1.34324079312252,1.15779045139208,1.16713503690419,1.16853079472065,1.16559755528145,1.16878280572881,1.16528732691865
-1.33307973464051,1.16449014042359,1.17200358049096,1.17404310635493,1.16991623177388,1.17442289836978,1.16921634350891
-1.32315098647328,1.17129654621304,1.17586765212857,1.17843392172318,1.17317098991014,1.17896756331759,1.17188704487021
-1.31344416308943,1.17728678214304,1.17856989786656,1.18170621240708,1.17530073016594,1.1823700007382,1.17372970629357
-1.30395830475792,1.18155357229798,1.18024423204913,1.18382346181513,1.17651311287084,1.18472648228188,1.17525233034078
-1.29466665587824,1.18341977774624,1.18101208905461,1.18495443453462,1.17704351358862,1.18607991580771,1.17587195667294
-1.28556964314621,1.18275981496472,1.18099728441587,1.18508905998935,1.1768911785205,1.18631719157187,1.17559985730691
-1.27665927933422,1.18045666144281,1.18031799623485,1.18462791199978,1.17636637550537,1.18580626699597,1.17479006006517
-1.26792805900013,1.17737453785242,1.17911713110088,1.18361217246314,1.17511150297349,1.18474785728996,1.17334555980367
-1.25936892050167,1.17433350817961,1.17738473277678,1.18173616067322,1.17343013185986,1.18308844070716,1.17148992935701
-1.25098295208209,1.17224732450581,1.17519764181924,1.17955272229574,1.17085973801909,1.18054813937534,1.1694666530473
-1.2427482538279,1.17118493248128,1.17275776588909,1.17696825763227,1.16850260148769,1.1779454350589,1.16747487022635
-1.23466679340549,1.1705126163859,1.17017837333442,1.17433378576559,1.16588769520037,1.17546712325568,1.16480132903971
-1.22673297170539,1.16959336834726,1.16753640055983,1.17164310122311,1.16340311982846,1.17274549042832,1.16218922392269
-1.21894149099658,1.16794656889086,1.16493186763857,1.16902975584911,1.16083993478256,1.17022019922443,1.15950985510388
-1.21128733367774,1.165387236811,1.1624440947558,1.16639673378611,1.15821470750679,1.16780163709514,1.15668709730569
-1.20377268597056,1.162263754342,1.16016469410598,1.16409505692529,1.15599764944039,1.16581833230456,1.15457111173565
-1.1963790305553,1.1588732469833,1.15815039495857,1.1619808546225,1.15405367959815,1.16380421799675,1.15292591153734
-1.18910914440686,1.15556786804639,1.15647163767817,1.16010215796377,1.1525238675885,1.16210459571424,1.15150637909973
-1.18195895188017,1.15303906682248,1.15507532354659,1.15882522959756,1.15117267335036,1.15991451155095,1.15053620555711
-1.17492457538632,1.15188579966808,1.15417279645805,1.15773510685568,1.1505372439103,1.15886316588668,1.14962329879696
-1.16800871701733,1.15226923886825,1.15380808041452,1.15719399778189,1.15009197679212,1.15858733706948,1.14941598928475
-1.16119497035825,1.15368357549718,1.15400487553865,1.15754608255459,1.15055319647954,1.15891240485308,1.14975171070614
-1.15448647693111,1.1551193717682,1.15474695116078,1.15831218894591,1.15159956739498,1.15950687410772,1.15051009353502
-1.14788003440706,1.15577115349381,1.15600988126956,1.15967454210238,1.15296624161133,1.1606573008073,1.15176562845346
-1.14137258441628,1.15606451834242,1.15777667082639,1.16124504322981,1.15468626148237,1.16235820987287,1.15374310656074
-1.13496120404636,1.15696472188308,1.15996801367792,1.163469632593,1.15687366216161,1.16447714519673,1.15616110585862
-1.12864893819434,1.15930404201546,1.16252874718417,1.16596482044109,1.15945853458569,1.16696024638633,1.15868139130456
-1.12242134816023,1.16308099897953,1.16537096573332,1.16862721654467,1.16225163542845,1.16984101371906,1.16143456322887
-1.11628179803604,1.16773773105911,1.16840935514388,1.17166916722941,1.16534565062339,1.17271054966489,1.16450713342412
-1.11022783322855,1.17257493490192,1.17164466946643,1.1750297272838,1.16859965642924,1.17580402392671,1.16763184830323
-1.10425710038758,1.17711364443749,1.17501458973337,1.17818320172757,1.17205671024262,1.17909319483728,1.17082618213811
-1.09836734191354,1.18092393956804,1.17833260892798,1.18125696980918,1.17555302360858,1.18218771952337,1.17412064642949
-1.09256176539836,1.18379293094519,1.18152274133266,1.18442228749952,1.17879577288142,1.18552276932285,1.1775275362887
-1.0868274700781,1.18596143381817,1.18451706840765,1.18732305274193,1.18181386067895,1.18844538594269,1.18074585162161
-1.08116790307077,1.18770266542071,1.18726544204728,1.19011232142625,1.1846212426633,1.19127480091763,1.18391777997142
-1.07558114171327,1.18919933664791,1.18971817327174,1.19248524214991,1.18704763411813,1.19343309671978,1.18648648936256
-1.07006533660248,1.19056597453051,1.19184994262109,1.1947612277194,1.18920092904937,1.1958086161468,1.18855987771288
-1.06462374762993,1.19181103159894,1.1936395455273,1.19648137158667,1.19103408652037,1.19784146159442,1.19044433858441
-1.05924451965725,1.19306805229321,1.19507950067442,1.1979140146493,1.19253321763751,1.19910213574699,1.19204084894556
-1.05393110515915,1.19453862396671,1.19615236502187,1.198992091019,1.19374312016692,1.20005435359492,1.19308548089603
-1.04868191315925,1.19632725079326,1.19684805598261,1.19976966491093,1.19445023219051,1.20051426854141,1.19365057345814
-1.0434954096833,1.19812802162405,1.19715789167545,1.19978345860561,1.19473536583467,1.20090352113449,1.19396431125014
-1.03837011506828,1.19944975802427,1.19709102761539,1.199710044596,1.19450852872421,1.2008251020782,1.19365316903757
-1.03330929054734,1.19990273138906,1.19666349492726,1.19937930527207,1.19400907053854,1.20016330774267,1.19326669208915
-1.02830212563372,1.19933353804311,1.19587539702624,1.19853596683721,1.19313661387863,1.19925401117317,1.19246893405207
-1.02335203305773,1.19760488173443,1.19478163949802,1.19725792002979,1.19199271753354,1.1980777453806,1.19141160053462
-1.01845772643168,1.19499608526176,1.19343115502552,1.19601914902858,1.19072507366921,1.19643703959971,1.19011298566444
-1.01361796237566,1.19218146338973,1.19188600146304,1.19452537981037,1.18926791487418,1.19498393472272,1.18879026929582
-1.00883153862144,1.18986330573244,1.19020995524146,1.19266287402823,1.18770510019463,1.1933521909244,1.18719681794548
-1.00410167635356,1.18816770049505,1.18845695664257,1.19075085671628,1.18603495462758,1.19181277734853,1.185565948309
-0.999418434955866,1.18676864634754,1.18671363598119,1.18891481838776,1.18433726001166,1.18998709803482,1.18402046755449
-0.99478515727353,1.1849875947074,1.18503332116404,1.18712979771135,1.18274055991694,1.18806883698628,1.18231382549744
-0.990200788462757,1.18299514252779,1.18347205688095,1.1855753435362,1.18123157510329,1.18615076632495,1.1807068447297
-0.985664306736207,1.18131848237334,1.18207236953651,1.18411800043081,1.17980814886825,1.18463564188348,1.1791186931736
-0.981174721996049,1.18017901276508,1.18088612706711,1.18295102416624,1.17865992546381,1.18350052497439,1.17782277417194
-0.976735190935752,1.17915015175316,1.17993588655475,1.18200283910235,1.17769785122308,1.18246412884465,1.17693985987074
-0.972336508731838,1.17797500163487,1.17924633624111,1.18132066360819,1.17689266499465,1.18185440329938,1.17637128800045
-0.967981931539846,1.17673080044267,1.17882469782797,1.18095746590521,1.1765726678691,1.18144516879497,1.17601114501615
-0.963670583662626,1.17598335908082,1.17867438278007,1.18090474477614,1.17643682559224,1.18144418678743,1.17585227984716
-0.959401615227089,1.17614827514099,1.17877923544725,1.18096986760865,1.17652716302852,1.18140276005921,1.17598214186218
-0.955178118240915,1.17703294953774,1.17912457197025,1.18131118843202,1.17691847351942,1.18168681912279,1.1765128208032
-0.95099141980682,1.17835510691264,1.17967475069993,1.18181598246343,1.17752481860738,1.18227861973277,1.17707544367753
-0.946844697038121,1.17981552431623,1.18040371237808,1.18251989767686,1.17822284492073,1.18296674771696,1.17788057113593
-0.942737193753622,1.18113935905323,1.18127171603617,1.18335092745345,1.17931705198892,1.18377353407741,1.17861193089501
-0.938668175027183,1.18240863952928,1.18224738732086,1.18426551408457,1.18034137466336,1.18477323908157,1.1797050159492
-0.934636926398511,1.18389538100372,1.18329857705834,1.18531747259797,1.18137655776262,1.18573462188034,1.18072974243673
-0.930646455056327,1.18547904574218,1.18437734280181,1.18629090388452,1.18243820610409,1.1867050048435,1.18181410345384
-0.92668864779241,1.18698154683003,1.18547009708471,1.18725918104373,1.18351962659416,1.1876521624595,1.18300011070408
-0.922766583284859,1.18828769195164,1.1865392786114,1.18831577510511,1.18452805782944,1.18869874570782,1.18401725166681
-0.918879621725408,1.18932469166763,1.18755899694674,1.18925463030855,1.18563224552544,1.18987599575604,1.18504239148644
-0.915027140332707,1.19000146324141,1.18851772087291,1.19020182607365,1.18664212443161,1.1908736967483,1.18616650985355
-0.911208532753458,1.19037692196549,1.18939919278627,1.19121038207914,1.1875106162432,1.19177374018791,1.18706075357205
-0.907426717698978,1.19069575737358,1.19019709987602,1.19202525523645,1.18828571339694,1.19245680914045,1.18792952819224
-0.903674071368303,1.19129897225672,1.19091570074917,1.19268756037393,1.18895713778502,1.19301767745417,1.18865671477843
-0.899953573269405,1.19212103802292,1.19154512067312,1.19330932947211,1.18966978699467,1.1936369973234,1.18936856821357
-0.896264677261667,1.19279858910437,1.19209608566929,1.19379938791941,1.19031244409831,1.19418781927769,1.18985001876905
-0.892606851004256,1.19301846455206,1.19256546134788,1.19424790903969,1.19083619825518,1.19463979193333,1.19025522166941
-0.888979575495085,1.19279435471546,1.1929659566623,1.19472747925748,1.1913047312348,1.19505114127661,1.19058245800112
-0.885385680185537,1.19230114458264,1.1932977413478,1.19499957411286,1.19163453593436,1.19540342107575,1.19100829573663
-0.881817973040905,1.19177259178494,1.19356168709178,1.19519877695647,1.19185131848498,1.19571793101914,1.19139816637031
-0.878279335784035,1.19151824054371,1.19377169369969,1.19547773251078,1.1920290571916,1.19596731485225,1.19157999297302
-0.87476929851481,1.19187606625238,1.19394284111192,1.1956731575539,1.19225608766334,1.19610909810275,1.19171958618937
-0.871287402635374,1.19289587520469,1.19407507564614,1.19579215923163,1.19244715276669,1.19620502748303,1.1918870738832
-0.867836403949136,1.19426376809842,1.19417429309991,1.1959172185052,1.19252554877358,1.19621035506227,1.19215956529235
-0.864409433302457,1.19564998663494,1.19424524819665,1.19603480385594,1.19264895297999,1.19630581478786,1.19229705320264
-0.861009292932734,1.19662141489961,1.19428619061299,1.19603713741401,1.19274600798904,1.19638330699831,1.192355920836
-0.857635565984799,1.19674736486247,1.19430757816727,1.19596720545554,1.19283233356081,1.19647138342337,1.19231539963104
-0.854287845243504,1.19597018093108,1.19430325458413,1.19584385877193,1.19284123321211,1.19655386356443,1.19233453336026
-0.850965732838751,1.19468215049879,1.19429994979986,1.19591718385135,1.19277272462565,1.19661630517168,1.19239269363127
-0.847671898082826,1.19351547465551,1.19428643930124,1.1959376070032,1.19277558821569,1.19650733429797,1.19241610420767
-0.844399821758948,1.19307193618915,1.19429111329455,1.19600030554359,1.1927177815169,1.1967565990931,1.19245868694188
-0.841152213788877,1.19329368076044,1.19430153810171,1.19598983805735,1.19277924300897,1.19681163984981,1.19237581213989
-0.83792871094193,1.19375344785658,1.19433505125602,1.19596538596473,1.19278233417952,1.19698110992009,1.19233992531723
-0.834728958016063,1.1941486136506,1.19439446628432,1.19589613598484,1.19282229182939,1.19700127268982,1.19246356132428
-0.831552607602986,1.19455750055616,1.19448431758885,1.19600878929244,1.19299838165929,1.19700837839909,1.19240174461687
-0.828402245260706,1.19518909727974,1.19460166877247,1.1960707009655,1.19317137511327,1.19708000138688,1.19250716985797
-0.825271666688106,1.19604759137904,1.19477139123136,1.19620877688412,1.19330137429292,1.1971769722777,1.19274958335707
-0.822163493242503,1.19653379502528,1.19497652209212,1.19643520295393,1.19354294313903,1.19722321315361,1.19282918246817
-0.819077406500539,1.19605636942338,1.19521624371032,1.19665121239622,1.1938389545511,1.19724561710941,1.19303103961761
-0.816013094779172,1.19485551121959,1.19551086707737,1.19683774494601,1.19412347519204,1.19725496735962,1.1933314936978
-0.812970252946774,1.19380424538534,1.19584035113154,1.1970831390912,1.19441979433101,1.19741754083809,1.19374411272388
-0.809951385958572,1.19366640446402,1.19620635970253,1.19736458285916,1.19481740528178,1.19769359116487,1.19420737343611
-0.806950574503707,1.19430536676297,1.19659356938914,1.19774769862543,1.19521286173565,1.19803909770996,1.19466697356314
-0.803970355323355,1.19510664197299,1.19701937638726,1.19823065265774,1.19560237360939,1.19848038918271,1.19520581428545
-0.801010447724535,1.1956218261922,1.19746536702394,1.19869638731207,1.19610498622589,1.19899956740939,1.19570154311072
-0.798070576714619,1.19613993623458,1.19794440985042,1.19915752367289,1.19667070919073,1.19955387267918,1.19636534174266
-0.795153182641158,1.19715004548515,1.19843278436553,1.19960719431496,1.19722162444701,1.20004668198087,1.19687865723499
-0.792252563832994,1.19883469022228,1.19894936131267,1.20010573640575,1.197736390873,1.20054163647162,1.19733530258168
-0.789371189568785,1.20061808968968,1.19947009463959,1.20067691762518,1.19827584192928,1.2010720011757,1.19796761993687
-0.786508806169666,1.20180962967873,1.19998591413778,1.20121804729922,1.19882923637826,1.20164916428732,1.19849022468049
-0.783665164939882,1.20227105563057,1.20049304821978,1.20172331722895,1.19934541620051,1.20213257707127,1.19896860563904
-0.780840022037129,1.20259643784426,1.20098420288464,1.20213170436735,1.19985418803282,1.20261883659805,1.19947257926723
-0.778035743413203,1.20339013750202,1.20147764171407,1.20260098533967,1.20030999501323,1.20310089885856,1.19996392419017
-0.775246867752937,1.20445734503407,1.20194833609847,1.20308317986069,1.2007469256687,1.20358139850691,1.20052536715637
-0.772475786990833,1.20507229048675,1.20241434682175,1.20348072637676,1.20126545516491,1.20392561505538,1.20101404826704
-0.769722275479132,1.20467090523016,1.20283503789475,1.20393121634029,1.2017059795029,1.20429804490701,1.20146679545668
-0.76698611183503,1.20369839018864,1.20325846650519,1.20435801215834,1.20214385693906,1.20460384434776,1.20189665663101
-0.764267078833867,1.2030343095579,1.20365218578806,1.20475087322706,1.20259197193773,1.20502526381116,1.20224532656285
-0.761567471438446,1.20325327329769,1.20405819165854,1.20510316532376,1.20301805513753,1.20549761811412,1.20269096415942
-0.758882048706595,1.20384130025578,1.20443957933115,1.2054629016065,1.20343272701003,1.2058909723548,1.20318127803215
-0.756213129063028,1.20406370187214,1.20482982823427,1.20588399184968,1.20378180046917,1.20617786746067,1.2036214469828
-0.753560510908747,1.20370719012259,1.20519173845588,1.20624393996037,1.20418383858438,1.20652341819966,1.20398329707478
-0.750923996316388,1.20343036270547,1.20555810977723,1.20663878592511,1.20453764997011,1.20681212594373,1.20433148273798
-0.748305823643639,1.20387450510875,1.20592022636824,1.20694684289159,1.20493929221221,1.20714501888587,1.20470832484847
-0.745700922091473,1.20507043354868,1.20629215260934,1.20730326925496,1.20529005864061,1.20751604932159,1.2050388367468
-0.743111551648882,1.20642256070592,1.20665731044867,1.20764160567636,1.20565432211976,1.20794726389901,1.20537809838373
-0.740537528211863,1.20736989139391,1.20701102719254,1.20802706458257,1.20601138097265,1.20827065493605,1.20572830353687
-0.737978670930657,1.20791757079004,1.20737688095145,1.20840115411569,1.20638821228986,1.20857420550932,1.20612825654583
-0.735434802133502,1.20840502896769,1.20772524000815,1.20874901600809,1.20673068940647,1.20894912411054,1.2064294971679
-0.732908095215515,1.20909613404325,1.20805965332204,1.2090953273183,1.2070520669373,1.20926035825514,1.20676923622769
-0.730393669160521,1.2097988992016,1.20838966225206,1.2094061773124,1.20736524158515,1.20964966699849,1.20704309391564
-0.727893717068235,1.21017401528913,1.20872479422497,1.20972516380301,1.20769211785313,1.20994808906668,1.20743881792976
-0.725408073257002,1.21007871979309,1.20905641566474,1.21004135892557,1.20808391770724,1.21027619992181,1.20774721199737
-0.722936574873793,1.20973608248721,1.20939481615085,1.21032528159269,1.20836891970926,1.21061159390035,1.20810135964244
-0.720479061830177,1.20943865829839,1.20973436477686,1.21069132225597,1.20869103479796,1.21099759834696,1.20840830309115
-0.718037645668664,1.20937365108993,1.21008646019667,1.21107089365946,1.20904639258192,1.2113832176637,1.2086954427442
-0.715607621128023,1.20953411271677,1.21044653278418,1.21148784554446,1.20942490572165,1.21175931062128,1.20904264469385
-0.713191117776177,1.20985634612281,1.21080897967582,1.2118531822815,1.20977952685605,1.21212364350569,1.20944731949051
-0.710787985975647,1.21029336003797,1.21118221195536,1.21219964740446,1.21014927385117,1.21251711009857,1.20979656085698
-0.70839807855932,1.21081169473509,1.21155976696683,1.21265986586949,1.2104887487178,1.21290930998896,1.21017741111004
-0.706021250776373,1.21137163383666,1.21194076160006,1.2130617573431,1.21085198825465,1.213306028552,1.21048424427889
-0.703659555281331,1.21194077020941,1.21232710353565,1.21342935583859,1.21123553862683,1.21372365602736,1.21084708875966
-0.701308450065222,1.21251646549394,1.21272435385538,1.21383690455799,1.21159695901775,1.21410987240859,1.21125162110044
-0.698970004336019,1.21309673532162,1.21313525237858,1.21426828644989,1.21195865010852,1.21452762239662,1.21153709432884
-0.696803942579511,1.21365618981266,1.21350605889971,1.21465087602984,1.21233527867275,1.21502835496528,1.2119267230053
-0.687498948160079,1.21655894560734,1.21523110870985,1.2164650123758,1.21395434008812,1.21707786498942,1.21358040937244
-0.678194516142461,1.21798852605542,1.21706635152866,1.21842520518255,1.21573746251176,1.21902255934189,1.21509711380273
-0.668888668922007,1.21932229899318,1.21901788396349,1.22034327584239,1.21757776101945,1.22120223549829,1.21679848551746
-0.65958364916489,1.22000048191338,1.22109350246681,1.2225073723121,1.2195569116303,1.22301362033024,1.21925627728256
-0.650277718524377,1.22398617616353,1.22305432356408,1.22451638273188,1.22159175625742,1.2248714286072,1.22099514634677
-0.640973171572893,1.2254940338431,1.22514183203245,1.22657351638125,1.22362127220216,1.22701989597278,1.22306694379263
-0.63166847898677,1.22675362751419,1.2274022678321,1.2288240690468,1.22592273929323,1.22942371790565,1.22537759946366
-0.622362325106406,1.23030681984519,1.2298667145013,1.23127618816463,1.2284142880736,1.23186784994083,1.22800367086724
-0.613057157354032,1.23252737200347,1.23255194196271,1.23399914854088,1.23125981820597,1.23443834280049,1.2308598317954
-0.603751819322593,1.23562019429082,1.2354738361768,1.23689090743815,1.23416158773105,1.23732705592572,1.23388418482915
-0.594447044722845,1.23775301787373,1.23863232725597,1.24002573360285,1.23741317592804,1.24031724171407,1.23707850922744
-0.585141922399393,1.24159764021299,1.24203367095851,1.2433363900303,1.24077337806405,1.24383130858208,1.24046670324703
-0.575837340025117,1.24572853664829,1.24522504588149,1.24643934811486,1.24403561795271,1.24699870080798,1.24370351854394
-0.566530997176372,1.24683189028944,1.24853639552214,1.24975016784401,1.24734054610023,1.25014675758153,1.24709585058825
-0.557227141883667,1.25196473292591,1.2519831123567,1.25313743820381,1.25082732425155,1.25348833701848,1.25058443624996
-0.547922086510154,1.2580105048039,1.25554833428487,1.25665929998767,1.25445048425053,1.25694986909492,1.25420979132704
-0.538615539268551,1.25807428239016,1.25917114410306,1.26019726838098,1.25810132418212,1.26055471527193,1.25782622079866
-0.529311731739287,1.2644296757144,1.26287010147915,1.26388132692382,1.26181412655857,1.26419308441514,1.26155219183106
-0.520005999786491,1.26449770018408,1.2666192297538,1.26761189380592,1.26550415151067,1.26802234427998,1.26523296363719
-0.510701193210789,1.2693207337004,1.27044010525269,1.27148687787696,1.26935698782368,1.27180856776047,1.26885857180913
-0.501395879660145,1.27716772637399,1.27396480073058,1.27502213098554,1.27294744144169,1.27534174276697,1.27255513724872
-0.492090182029719,1.27839765248379,1.27745244297762,1.27851709499623,1.27645460810885,1.2788329904228,1.2759240110859
-0.482785621826968,1.28085753993266,1.28103282904297,1.28208774452919,1.28002122208932,1.28222088170057,1.27939594900106
-0.473479804264735,1.2841020866994,1.2847262964276,1.28568410341693,1.28371248043921,1.28589754105643,1.2831949629042
-0.464174416115376,1.28829684680693,1.28856172504953,1.28943311124083,1.28758685522664,1.28968256238811,1.28724993973001
-0.454869854375164,1.29092472389255,1.29255040766967,1.29343519360017,1.2916204746557,1.29361811554819,1.29121194961657
-0.445564145798009,1.29534259348827,1.29670314315468,1.29759958764308,1.29578370117402,1.29780586721421,1.29552797711747
-0.43625912759003,1.30257795513341,1.30103064155748,1.30189849067102,1.3001137656834,1.30218759988052,1.2999794169792
-0.426954250440946,1.30494375557374,1.30516925215513,1.3061037603763,1.30430408888315,1.30634863268958,1.30415731159196
-0.417649097470036,1.31015518753925,1.30927941044445,1.3102082129604,1.30847387539839,1.31048565732452,1.30820603649365
-0.40834448651247,1.3138425668208,1.31348814988576,1.31437395194629,1.31266491005199,1.31455870807352,1.31248213302229
-0.399039077509126,1.31634772436298,1.31779895603988,1.31868975474714,1.3169342080876,1.31886688749927,1.31676034411246
-0.389733861086099,1.32179262274737,1.32220922130235,1.32305872078909,1.32133782214798,1.32323825469011,1.32123845657776
-0.380428790867,1.32748928304314,1.3267123040071,1.32750608125714,1.32596443895063,1.32766604877213,1.32577289539326
-0.371122890868729,1.33210151209571,1.33128726193065,1.33201341562667,1.33055153115702,1.33222928987727,1.33036594836131
-0.361818352419758,1.33678874721009,1.335949575375,1.33668147670074,1.33519595864515,1.33680396165648,1.33502012435363
-0.352513359343124,1.34045517997482,1.34044312412362,1.34114716606542,1.33973820927064,1.34124572148162,1.33954122210415
-0.343208247862276,1.34437401617957,1.34484010436043,1.34550882108095,1.34413899163411,1.34568147180353,1.34397606853359
-0.333902477700472,1.34908885512271,1.34932276250345,1.349930960292,1.34865881031786,1.35022063885137,1.34839700432261
-0.324597476451247,1.35478471610796,1.35390577721738,1.35450229961651,1.35325104567775,1.35471292137312,1.35302619422446
-0.315292844952045,1.35758528833234,1.35858485437015,1.35921883004538,1.35793627938253,1.35934808260064,1.35778685389052
