"x","y","m","ub","lb","ubb","lbb"
-2.45531197769732,-0.265141885319339,-0.265142223253806,-0.264963267456599,-0.265323343888369,-0.264923124009911,-0.265372851124772
-2.423313194799,-0.196568608591099,-0.196557886382245,-0.196384817073439,-0.196719063306167,-0.196336562184467,-0.19678429001145
-2.39126008093121,-0.128783748459212,-0.12879122207793,-0.128607258036216,-0.128972951436241,-0.128577541786983,-0.129017907471012
-2.35922052265514,-0.0619576977308136,-0.0619435116222669,-0.0617570869406545,-0.0621325898442291,-0.0617148921333488,-0.0621793707555589
-2.3271635458286,0.00388171034927209,0.00388142795942237,0.00405973346576016,0.00370375426804181,0.00414431316930397,0.00365917628858625
-2.2950777087766,0.0686709667917729,0.0686703342200297,0.0688291705003914,0.0685139253716214,0.0688633582628602,0.0684639924199961
-2.26304604621685,0.132198158638605,0.132191714178261,0.132347789569388,0.132028021444493,0.132393683683881,0.131980447814321
-2.23099212905623,0.194483353806676,0.194486673270682,0.194648190141078,0.194329404773057,0.194683636896738,0.194289156787187
-2.19893947015214,0.255384203837975,0.25538918757345,0.255559143117151,0.255202720311517,0.25559400857582,0.255161999035071
-2.16691666582166,0.314746267279071,0.314729109853884,0.314907152715757,0.314554213597262,0.314949744857504,0.314496227499073
-2.13489602535887,0.372475512653967,0.372502959478342,0.37267791503558,0.372323114545509,0.372733529441675,0.372293279642188
-2.10286795661791,0.428450643135116,0.428420626991251,0.428602114962116,0.42825218449645,0.428683723437935,0.428187841540882
-2.07078549626261,0.482575339933313,0.48260310465687,0.482766473894766,0.482436337115197,0.482805400173311,0.482392510403601
-2.03876880295534,0.53449944122427,0.534498952067116,0.534646023244212,0.534335826344028,0.534712841061539,0.534287327774933
-2.00674016856326,0.584138150396702,0.584107170378962,0.584290099693418,0.58393530378836,0.584325120592208,0.583881752003137
-1.97469413473523,0.631291869024361,0.631347782210499,0.631507023201201,0.631172127194892,0.631557316593634,0.631094591714107
-1.94263823701496,0.675719632501252,0.675655409764966,0.675855545422553,0.675476874721383,0.675899911874992,0.675438444659544
-1.91058948901646,0.71714839530824,0.717204663903342,0.717377479662502,0.717027757726909,0.717439419041361,0.716957471794819
-1.87857148163204,0.755304835670789,0.755262661005129,0.75543102119444,0.755094841128281,0.755481834995521,0.755033861343894
-1.84652050997808,0.79003538835601,0.790051208090616,0.790215619900406,0.789870880683311,0.790263733355087,0.789813192499085
-1.81448617578146,0.821054106369277,0.821057245602966,0.821230293570438,0.820889892151148,0.821267342965793,0.820828553350238
-1.78243710033057,0.84824771335608,0.848210408124282,0.848381879951584,0.848036851053479,0.848444032330064,0.847976349682379
-1.75038589765542,0.871526572881969,0.871595026202748,0.871780869093974,0.871399191080742,0.871825920555982,0.871356981580447
-1.71835314213249,0.890936823442312,0.890863918540364,0.891042871304908,0.89069000539887,0.891083753523776,0.890628151110514
-1.68630147043969,0.906840539382969,0.906900171292235,0.907073886873678,0.906712264113727,0.907120487093544,0.906681458641531
-1.65427348722582,0.91976845859529,0.919750284794479,0.919920546417148,0.919584486698249,0.919958012234092,0.919545241224213
-1.62222036371202,0.930668504320443,0.9306445701045,0.930808658982622,0.930480297187404,0.930857165647721,0.930421345757115
-1.59018518310702,0.940339977648959,0.940389698086196,0.940559058890499,0.940207725750943,0.940639861521207,0.940175165016672
-1.55814782422671,0.951155328124005,0.951086424160754,0.951266928002062,0.950894831914403,0.951310706623173,0.950819472797631
-1.52610447441903,0.965010338642081,0.965103238380298,0.965307548075206,0.964908099769811,0.965379335596889,0.964828580168832
-1.49406357543345,0.983068880645736,0.982974554000498,0.98321818128091,0.98275367313008,0.983280083177412,0.982715501552556
-1.46201728855498,1.00583410934552,1.00591848274613,1.00614169510721,1.00567144857981,1.00621226994514,1.00560902317436
-1.42998273435848,1.031998114999,1.03193375258473,1.03219221276182,1.03166984958364,1.03227947631718,1.03160189015602
-1.39794000867204,1.06027656944685,1.06040698534491,1.06069111310637,1.06013944995566,1.06074614041504,1.06005410019276
-1.38643300122872,1.07101104047505,1.07085956260874,1.07109254428663,1.07061403605688,1.07116757799945,1.07054162687721
-1.37522302862101,1.0802565308612,1.08032051647806,1.08060095616361,1.08002656958693,1.08066414616574,1.07995262833658
-1.36430518910808,1.08874136457368,1.08863861587862,1.08914672823638,1.08810899620154,1.08926180608507,1.08798807634931
-1.35364529397924,1.08831339521305,1.09570407761666,1.09662542821371,1.09473839906993,1.096965778578,1.09454003893845
-1.34324079312252,1.09534149111751,1.10151342105521,1.10314803485796,1.09997497685652,1.10366227116949,1.09958602884307
-1.33307973464051,1.10215476417671,1.10647452842313,1.10871239631034,1.10427524580075,1.10949886942339,1.10327696199395
-1.32315098647328,1.10812260628255,1.11025293808004,1.11319281273468,1.10729278298492,1.114127680148,1.10599954241145
-1.31344416308943,1.11269919223247,1.11268215286211,1.11644172314467,1.10907001764885,1.11720211847753,1.10787825459718
-1.30395830475792,1.11536279273925,1.11390223546715,1.11810250358656,1.10983235074891,1.11870254263927,1.10882193518418
-1.29466665587824,1.1157642798924,1.11408523811322,1.11844675719112,1.10966582035152,1.11955278239934,1.10872571557303
-1.28556964314621,1.11395856558731,1.11338856168582,1.11814729091672,1.10898024161182,1.11919010972986,1.10782542026936
-1.27665927933422,1.11077568127403,1.11197593490607,1.11701091894208,1.10742628237129,1.1181214225248,1.10610822145255
-1.26792805900013,1.10703724628346,1.10999953938045,1.11490137700269,1.10528181289186,1.11627424614371,1.10436402970124
-1.25936892050167,1.10353425577611,1.1073914295335,1.11237993215966,1.10282309573834,1.11364748802846,1.10162044158632
-1.25098295208209,1.10112385206866,1.10419921397403,1.1091474997215,1.09962905165258,1.11090647965291,1.09822403333932
-1.2427482538279,1.09978598876231,1.1007251421115,1.10545763323508,1.09603913306719,1.10707829168002,1.09491427201634
-1.23466679340549,1.09877435211195,1.09707883508683,1.10185059543313,1.09246304756782,1.10296056919328,1.09124896680299
-1.22673297170539,1.09729906127351,1.09335601918675,1.09784230363648,1.08906162898547,1.09913630113326,1.08799107483616
-1.21894149099658,1.09469551537051,1.08967603753987,1.09396274543819,1.08532434432318,1.09526087995148,1.0845541356238
-1.21128733367774,1.09068258113455,1.08615569336833,1.09044534168512,1.0818275362541,1.09144654529042,1.08115754446247
-1.20377268597056,1.08579727716518,1.08290963155527,1.08673500151449,1.07869889799579,1.08803555651297,1.07774467843695
-1.1963790305553,1.08058819406976,1.08003591928067,1.08369845135746,1.07557375677861,1.08488820659172,1.07478097090515
-1.18910914440686,1.07567284907448,1.07763911574281,1.08141703798829,1.07317656699901,1.08250400648762,1.07236587069464
-1.18195895188017,1.07200684095349,1.07564232592008,1.07933286385218,1.07147737913212,1.0799756151274,1.07057592595603
-1.17492457538632,1.07031715104274,1.07439523327652,1.07785012956699,1.07068836768163,1.07895814629186,1.06954205149287
-1.16800871701733,1.07077233504623,1.07396765929117,1.07742791211294,1.07028978896281,1.07890539582819,1.06912792839214
-1.16119497035825,1.07284845097422,1.0743617688621,1.07786420973334,1.07067543836916,1.07921821412913,1.06998771616976
-1.15448647693111,1.07549206059168,1.07554214185682,1.07911233400121,1.07208021266505,1.08032047042038,1.07111066922449
-1.14788003440706,1.07778507707891,1.07744411384202,1.08092076574757,1.07391876179385,1.08223159591454,1.07312993293128
-1.14137258441628,1.07990789367843,1.07997609778955,1.08343483705381,1.07640295477143,1.08438293515538,1.07574570743764
-1.13496120404636,1.08256293151762,1.08303292336168,1.08632636334649,1.07951695229898,1.08724883034578,1.0787981943761
-1.12864893819434,1.08628917408138,1.08649067850454,1.08973089307906,1.08295258697277,1.0905545670726,1.08223332419539
-1.12242134816023,1.09072505649415,1.09022470853242,1.09328753953271,1.08665091062073,1.09423277858236,1.08580073331397
-1.11628179803604,1.09530405374384,1.09414215122708,1.09716836217581,1.09047306429896,1.0979469635716,1.08971581415444
-1.11022783322855,1.09963867649957,1.09824561572287,1.10140101719578,1.09456816036336,1.10213092424478,1.09373078107112
-1.10425710038758,1.1036397721407,1.10248003290729,1.10555805022931,1.09906694485332,1.10646300912803,1.0977511014305
-1.09836734191354,1.10727786155138,1.1065879156046,1.10966810969878,1.103194502801,1.11067744311943,1.10244315819642
-1.09256176539836,1.1105768677968,1.11046024004732,1.11346243774988,1.1072066260503,1.11441854954592,1.10677719177315
-1.0868274700781,1.11361153397103,1.11403534166069,1.11701375321787,1.11103305456857,1.11790074276017,1.11036897664789
-1.08116790307077,1.11642679554982,1.11725468977918,1.12032146213488,1.11433577312193,1.12107169390557,1.11350855516221
-1.07558114171327,1.11902463884818,1.12006122519513,1.12309114901984,1.11700311912679,1.12426994217239,1.11626584340081
-1.07006533660248,1.12136353306792,1.12240589469995,1.1254668789301,1.11941598569399,1.12671982311187,1.11838047864595
-1.06462374762993,1.12333786579688,1.12425777731136,1.12728596353568,1.12124140401047,1.12829217415933,1.12030025347156
-1.05924451965725,1.12497283803475,1.12558618100079,1.12851827162651,1.12268605617948,1.12914376017795,1.1219116320213
-1.05393110515915,1.1263528732847,1.12638267073202,1.12928573221766,1.12332267605825,1.12982288716164,1.12266878677149
-1.04868191315925,1.12747943212997,1.12662589990188,1.12943675139808,1.12384645177467,1.13027728908518,1.12288559013191
-1.0434954096833,1.12804682821829,1.12632387029667,1.12907286413953,1.12349825368741,1.13008933097038,1.12244960587703
-1.03837011506828,1.12778954378616,1.12550683223198,1.12818550635702,1.12277014176951,1.12913667582532,1.12202273243635
-1.03330929054734,1.12657636002549,1.12418137180882,1.12673066077016,1.12141999202889,1.12740618720347,1.12092380925199
-1.02830212563372,1.12450950246552,1.12240789582752,1.12487228291954,1.11984839093199,1.12544930123517,1.11936117295382
-1.02335203305773,1.12170785146022,1.12025232399473,1.12279926170712,1.1177987096176,1.12335540018101,1.11707868379051
-1.01845772643168,1.11844780302454,1.11781313169351,1.12038074582728,1.11532001062181,1.12112169693599,1.1145743551329
-1.01361796237566,1.1151795183004,1.11519841502036,1.11781817974527,1.11264722938224,1.11852649949121,1.1117693226102
-1.00883153862144,1.11236426118961,1.11250546947985,1.11502577603113,1.1099586121083,1.11582383894468,1.10914065032969
-1.00410167635356,1.10989528342805,1.10983590393526,1.11238022763043,1.1073426069432,1.11316135599734,1.10645206093728
-0.999418434955866,1.10732077631378,1.10728800355511,1.10979152077116,1.10476921255539,1.11046183046539,1.10396169758924
-0.99478515727353,1.10421833341167,1.10492772886553,1.10741742762182,1.10250861037805,1.10832325682235,1.10178521791923
-0.990200788462757,1.10108006863813,1.1028360939587,1.10536788213055,1.10047741067005,1.10613334706659,1.09990191265439
-0.985664306736207,1.09877636159546,1.1010531792762,1.10362095516837,1.09868024168787,1.10424712017794,1.09821348388881
-0.981174721996049,1.09788437659731,1.09960838073898,1.10201556209754,1.09715963145037,1.10265307787667,1.09677856744752
-0.976735190935752,1.09792449025713,1.09852666323892,1.10080668522677,1.0961054482294,1.10158285433415,1.09576502148751
-0.972336508731838,1.09820100795003,1.09781554486313,1.10016270080429,1.09551042380719,1.10096817427469,1.09482443934402
-0.967981931539846,1.09830432172232,1.09746519945673,1.09981633735829,1.09517649025091,1.10040578834163,1.09445195362006
-0.963670583662626,1.09827928216672,1.09746678747953,1.09981885368736,1.09517239652617,1.1002490040932,1.09453438174047
-0.959401615227089,1.0982068922246,1.09779269316545,1.09999379301001,1.09559653849539,1.1005116806489,1.09473805849848
-0.955178118240915,1.0981729771971,1.09840225905155,1.10054669770501,1.09632412992884,1.10108011271724,1.09515040294762
-0.95099141980682,1.09830926679816,1.09926678962383,1.10133502093147,1.09719540154997,1.1018820614115,1.09613258414594
-0.946844697038121,1.09876155625172,1.10036234427662,1.10239700569297,1.0982192380507,1.1031341032006,1.09753289049518
-0.942737193753622,1.0997231573264,1.10165035510338,1.10363371620377,1.0994743029007,1.10453965714428,1.09885853463506
-0.938668175027183,1.10137984307226,1.10308097185931,1.10511682923628,1.10097342729647,1.10598269872885,1.10026537921265
-0.934636926398511,1.10376902264232,1.10461863057751,1.10676350820786,1.10253627790913,1.10736534311505,1.10207781424464
-0.930646455056327,1.10646864243437,1.10621066470802,1.10836215161174,1.10410806815756,1.10877449257687,1.10369808432889
-0.92668864779241,1.10898117922491,1.10781624470811,1.10998964242723,1.10571118122142,1.1104008555392,1.10525793244254
-0.922766583284859,1.11097015491454,1.10938056177086,1.11161757108286,1.10726130181979,1.11216410576305,1.10682304714576
-0.918879621725408,1.11244103402506,1.11087633990809,1.11306767088188,1.10890493454693,1.1137854042508,1.10821106953275
-0.915027140332707,1.11344113681745,1.11226343766224,1.11451498543844,1.11021351325761,1.11529916586036,1.10966788412431
-0.911208532753458,1.11413633196137,1.11351827322382,1.11579801175821,1.11150974187825,1.11658987138924,1.11096930138653
-0.907426717698978,1.11483144470278,1.11462423066794,1.11691616701988,1.11263486352446,1.11766519257214,1.1120194449217
-0.903674071368303,1.11583789263203,1.11557784003389,1.11781280514113,1.11354527428808,1.11860869921237,1.11310939839153
-0.899953573269405,1.11703172077045,1.11635940933962,1.11852717417423,1.11436188921813,1.11928814318341,1.11402728486598
-0.896264677261667,1.11801806702963,1.11698403248047,1.11900667317727,1.11507260099158,1.11968969644715,1.11471747489395
-0.892606851004256,1.11844614843257,1.11744932526622,1.11937512179119,1.1155843539014,1.11992865435944,1.11515882388733
-0.888979575495085,1.11827601182302,1.11776392843655,1.11963237655866,1.11598379365611,1.12023571445438,1.11538231540199
-0.885385680185537,1.11766607284294,1.11793808342005,1.11977382261266,1.11619472937486,1.12041680503345,1.11555627386596
-0.881817973040905,1.11684796391274,1.11799863587248,1.11979347869052,1.11623720204252,1.12042973813754,1.11571136330584
-0.878279335784035,1.11614191696181,1.1179509846902,1.11968074713907,1.11620994157979,1.12007830048009,1.1157780282194
-0.87476929851481,1.11590729037838,1.1178308565439,1.1195344461504,1.11615528273477,1.11991687386482,1.11587285087665
-0.871287402635374,1.11625223319785,1.11764166823165,1.11940756274235,1.11604746564522,1.11988324766234,1.11566416535321
-0.867836403949136,1.11694741373345,1.11738169637377,1.11922582981797,1.1157149572599,1.11993448099096,1.11542256364932
-0.864409433302457,1.11774711237437,1.11707383915822,1.11888258082585,1.11541060331629,1.11963093115957,1.1151386126932
-0.861009292932734,1.11832318802694,1.11672050570568,1.11850584821259,1.11502919425312,1.11921504949563,1.11465798814495
-0.857635565984799,1.11833135414115,1.11633064459455,1.11807827877198,1.1146488793365,1.11879528523703,1.11419181378546
-0.854287845243504,1.11764053520188,1.11591299825339,1.11758119864953,1.11429040935353,1.11816595171648,1.11367971001978
-0.850965732838751,1.11647233715018,1.11549765034797,1.11709406876661,1.113927670217,1.11765485744573,1.11345786920562
-0.847671898082826,1.11524220725396,1.11508485829496,1.11671995874664,1.11349636044922,1.11708094054169,1.11306102942729
-0.844399821758948,1.11434438823565,1.11469163186105,1.11623786096354,1.11308213742001,1.11661056544094,1.11255702945827
-0.841152213788877,1.11376077665258,1.11433957726244,1.11590740880272,1.11270320916609,1.11627261924033,1.11220055150456
-0.83792871094193,1.11328799478952,1.11403113304697,1.11553474680283,1.11241713760859,1.11604583446147,1.1117760555064
-0.834728958016063,1.11283307808585,1.11378425638349,1.11529675587802,1.11211265887943,1.11577717551118,1.11154812717743
-0.831552607602986,1.11261304385422,1.11360312943195,1.11513574392422,1.11204843284098,1.11549523601805,1.11131134011992
-0.828402245260706,1.11291161941486,1.11349400410617,1.11501767789905,1.11187462323964,1.11547256719275,1.11124024613904
-0.825271666688106,1.11369025934954,1.11346840033221,1.11487174527806,1.11193797927154,1.11553621699138,1.11130706492735
-0.822163493242503,1.11434197458096,1.1135321869897,1.11498701197967,1.11203965781908,1.11557277780153,1.11157445437988
-0.819077406500539,1.11426971829616,1.11367754616216,1.11516649276178,1.11221018323267,1.11571650599563,1.11179816457729
-0.816013094779172,1.1136596362268,1.11391015140474,1.11535253071983,1.11250310292837,1.11586926592776,1.11198199583357
-0.812970252946774,1.11326331324527,1.11421754417366,1.11560252926892,1.11282078896181,1.11617132005117,1.11222195595714
-0.809951385958572,1.11369029509625,1.11460417527308,1.11605914775261,1.11326978026984,1.11658898300197,1.11260134821038
-0.806950574503707,1.11465130788795,1.11502195783058,1.11646173429662,1.11370094297575,1.11697183016135,1.11305040956042
-0.803970355323355,1.11538071729289,1.11550514743524,1.11693795679478,1.11409979958877,1.11748480907849,1.11361017221591
-0.801010447724535,1.1153504819047,1.11600464699998,1.11742772723609,1.11465730267717,1.11792986060235,1.11428200134871
-0.798070576714619,1.11504354792182,1.11656379588993,1.11794059349644,1.11522558400452,1.1184765400178,1.11479603710542
-0.795153182641158,1.11521676130474,1.11713952504368,1.11859405747091,1.11578139352579,1.11914931338488,1.11529018653152
-0.792252563832994,1.11629092543633,1.11775772258916,1.11916616856711,1.11641104383624,1.1197357094484,1.1158827168001
-0.789371189568785,1.11783521732166,1.11837758085485,1.11976033287054,1.11705266976637,1.1203688507526,1.11635648046123
-0.786508806169666,1.1191204451112,1.11901002444557,1.1203820485094,1.11766817889998,1.12098610915665,1.11705898143173
-0.783665164939882,1.11986853287606,1.1196228078556,1.12094822205073,1.11826806226828,1.1214713311377,1.11788581317599
-0.780840022037129,1.12060480095353,1.12021776444385,1.12150195617082,1.11883820704476,1.12203190968421,1.11852825111012
-0.778035743413203,1.12186659167284,1.12080509118867,1.12208734601985,1.11949729155235,1.12257853268451,1.11900448859689
-0.775246867752937,1.12334417497013,1.12135286555687,1.12264565639252,1.12003330459002,1.12313801246447,1.1196010371637
-0.772475786990833,1.12427340041839,1.12188996672358,1.12318110989304,1.12057510838924,1.12360980029575,1.12014238064153
-0.769722275479132,1.124094942898,1.1223520539319,1.12368529913107,1.12099052675905,1.12400592990915,1.12059487684413
-0.76698611183503,1.1233359329736,1.12278943650048,1.12405197283474,1.12149735263232,1.1243515362273,1.12101034721311
-0.764267078833867,1.12298946614998,1.12316748527616,1.12443987111002,1.12183520891221,1.12472847220655,1.12146651983869
-0.761567471438446,1.12365099580485,1.12353885649986,1.1247575795777,1.12223688899291,1.12505765899402,1.12182997012438
-0.758882048706595,1.1246813735537,1.12385736216592,1.12506947452746,1.12261583191527,1.12531483249008,1.12222083607438
-0.756213129063028,1.1251958439668,1.12414772529629,1.12535891540475,1.12291538978072,1.12555658710742,1.12256410830498
-0.753560510908747,1.12485155759098,1.12438522220881,1.12553406938045,1.12317744414527,1.12587819191206,1.12271596641032
-0.750923996316388,1.12425878068645,1.12461183566949,1.12577760768443,1.12340254003531,1.12602303589516,1.12303368601591
-0.748305823643639,1.1241457622276,1.12481165740186,1.126007483303,1.1236435114283,1.12621676692318,1.12336123053284
-0.745700922091473,1.1246413338682,1.12500747728795,1.1261322369808,1.12387827135915,1.12645323171092,1.12361275904561
-0.743111551648882,1.12521985567049,1.12518906054141,1.12631567132848,1.12404930047516,1.12669187306403,1.12377360841911
-0.740537528211863,1.12538374367503,1.12535092273825,1.12650854806922,1.1242046602635,1.12690043964873,1.12395225834818
-0.737978670930657,1.1251866578642,1.12551737205275,1.12669115145682,1.12439488958973,1.12711002995272,1.12415178979043
-0.735434802133502,1.12500944787416,1.12567250998337,1.1267940616718,1.12454570265599,1.1272552418742,1.12436230712001
-0.732908095215515,1.12516826837772,1.12583090790771,1.12691052368051,1.12471323540425,1.12743001802506,1.12446968449676
-0.730393669160521,1.12557830762597,1.12598618534561,1.12709261553943,1.12486028678207,1.1275256824581,1.12463277309423
-0.727893717068235,1.1259922713724,1.12615039289962,1.12726372148076,1.1250162109693,1.12765492563609,1.12478587924753
-0.725408073257002,1.12621923283302,1.12631489067591,1.12744291420791,1.1251678923162,1.12781757314384,1.12497553941033
-0.722936574873793,1.12634321607636,1.12649887017363,1.1276156270354,1.12536230416313,1.1279467635618,1.12516668312725
-0.720479061830177,1.12650202127411,1.12669129409648,1.12776907584238,1.1255731346396,1.12812993747167,1.12533678422953
-0.718037645668664,1.12674841100508,1.12690072680018,1.1279372907886,1.12578724758444,1.12837202857658,1.12552334854041
-0.715607621128023,1.12703508436016,1.12711414020342,1.1281573592158,1.1260298092639,1.12852031695705,1.12582173517073
-0.713191117776177,1.12731686716056,1.12734336187713,1.1283709756983,1.12620634176791,1.12875113282397,1.12601046976509
-0.710787985975647,1.12757408931228,1.1275862752688,1.12864854936848,1.12640485054443,1.12903027110544,1.12621321403429
-0.70839807855932,1.12780750747833,1.12784305996963,1.12896065123631,1.12663513147643,1.1293739585061,1.12637258791116
-0.706021250776373,1.1280207034627,1.1281164861391,1.12933906196167,1.12693841781448,1.12979914815333,1.12651854873021
-0.703659555281331,1.12822671155292,1.1284035095108,1.12966249884869,1.12721003267561,1.13018140516894,1.12677359409747
-0.701308450065222,1.12845723834301,1.12870755399668,1.12996892169952,1.12749220970131,1.13061776705632,1.12710209341227
-0.698970004336019,1.1287368942976,1.12902404422989,1.13034645769045,1.12778796380269,1.13095084764611,1.12737897008214
-0.696803942579511,1.12906340440829,1.12932405882761,1.13065879676165,1.12806314955242,1.13127140679306,1.12770471180821
-0.687498948160079,1.13110148011221,1.13074462781473,1.13227204621922,1.12935252980097,1.1326730457269,1.1290363387641
-0.678194516142461,1.13275519243234,1.13232698427288,1.13389950349783,1.13092317553423,1.13433647090803,1.13049081471129
-0.668888668922007,1.13461334928063,1.13405058222979,1.13563454412647,1.13266648617302,1.13599539141469,1.13228057629955
-0.65958364916489,1.13608507602954,1.13587163028969,1.1373987245452,1.13441768405992,1.13783577571172,1.13399406502838
-0.650277718524377,1.13729541295048,1.13751189657159,1.13897830891223,1.13597974880059,1.13964562262457,1.13561078050881
-0.640973171572893,1.14052695228289,1.13923994814882,1.14068404657698,1.13780536364079,1.14114316286251,1.13744696987121
-0.63166847898677,1.14030627346945,1.14107603140669,1.14250928214358,1.13970809693638,1.1428237631223,1.13927894814558
-0.622362325106406,1.14285077632143,1.14308448940059,1.14451720992563,1.14164338198903,1.14487821296254,1.14130742266566
-0.613057157354032,1.14559923383429,1.14527859863523,1.14670110746056,1.14381890590897,1.14697249816564,1.14358119875696
-0.603751819322593,1.1480725168922,1.14769888713323,1.14907294748398,1.14631857281101,1.14940746857086,1.14595692625937
-0.594447044722845,1.15050167801547,1.15037234493254,1.15172099262577,1.14904736155449,1.15209723319719,1.14859027732283
-0.585141922399393,1.15224153757966,1.15333074322875,1.15461669695985,1.15207695804996,1.15494757557015,1.15165053488054
-0.575837340025117,1.15676373551184,1.15611929839005,1.15737232134418,1.15486209699747,1.15760532648148,1.15448638755519
-0.566530997176372,1.1569952673229,1.15907319566906,1.1602892884237,1.15784158805618,1.16054658589831,1.15743948048914
-0.557227141883667,1.16181723313017,1.16220685548909,1.16342971442003,1.16102958561734,1.16369909492993,1.16068178343574
-0.547922086510154,1.16754288625945,1.1654846653093,1.16675643578355,1.16434279976222,1.16694527846226,1.16397013449898
-0.538615539268551,1.16832741136071,1.16887502513734,1.17010887391464,1.16775688494374,1.17024154557537,1.16742355549081
-0.529311731739287,1.17392531776159,1.17234787593695,1.17343160967469,1.17120216177905,1.17373106593351,1.17087438182928
-0.520005999786491,1.17443062462656,1.17587679122613,1.17695057663345,1.17475520946206,1.17723380631699,1.17451742168966
-0.510701193210789,1.1782464775046,1.17946482966917,1.1805585017706,1.1783765950885,1.18069501872567,1.17808595340131
-0.501395879660145,1.18624859349872,1.18268808981883,1.18375109479154,1.18160481310582,1.18390274224785,1.18129061757074
-0.492090182029719,1.18606329720498,1.18583212989135,1.18685119885972,1.18475004506487,1.1870904705753,1.18445194261013
-0.482785621826968,1.18885952908639,1.18905992316105,1.19003979908613,1.18793290434969,1.19032661312582,1.18769580319166
-0.473479804264735,1.19231377611163,1.19239619785847,1.19341261751627,1.19132034724796,1.19358332759591,1.1909490887245
-0.464174416115376,1.19517039435717,1.19588065328638,1.19686714736495,1.19481925081954,1.19700434285978,1.19453242433629
-0.454869854375164,1.1978904599926,1.199518627067,1.20052975277808,1.19853982750136,1.20069503464629,1.19814849589381
-0.445564145798009,1.20176527323959,1.20335220113552,1.20430146997124,1.20244566663774,1.2047000007513,1.20219597240927
-0.43625912759003,1.20923624060908,1.20738267804857,1.20831226124014,1.20647241152329,1.20875984344307,1.2062434574744
-0.426954250440946,1.21156805330522,1.21116979550432,1.21207996916657,1.21034533894555,1.21249312873407,1.21000559282151
-0.417649097470036,1.2154948842445,1.21492476169499,1.21585327021042,1.21409879518538,1.21615424130736,1.21371012743603
-0.40834448651247,1.21995311454626,1.21882486349505,1.2196251453231,1.21798139707321,1.2200246367095,1.21756087997972
-0.399039077509126,1.2204795054044,1.22286306589844,1.22375157254176,1.22201574496284,1.22405812905935,1.22165974160923
-0.389733861086099,1.22669215519874,1.22706046538075,1.2278681184623,1.22629621895529,1.22817240518648,1.22597208224997
-0.380428790867,1.23232333396282,1.23141467214227,1.2322852023684,1.23065593429295,1.23253252541159,1.23044036485302
-0.371122890868729,1.23633553530032,1.23591576006529,1.23672285281801,1.23516766536295,1.23697732834242,1.23498572514597
-0.361818352419758,1.2406533892635,1.24056874600214,1.24140351717883,1.23987317502778,1.24155842399179,1.2395879331537
-0.352513359343124,1.24510816491806,1.24502640743981,1.24576614168079,1.24429806292381,1.24599454482795,1.24412632415265
-0.343208247862276,1.24888321114892,1.24935711843507,1.250059671438,1.24862700606519,1.2503167993881,1.24845264882448
-0.333902477700472,1.25409114644547,1.25382213396732,1.2545252576461,1.25313100832232,1.2547125565208,1.25292825540187
-0.324597476451247,1.25891931720642,1.25841580424326,1.25907229641482,1.2577716741175,1.25921024023619,1.25755894065982
-0.315292844952045,1.26290317611384,1.26315633681184,1.26371951314905,1.26248713456986,1.26389853320485,1.26228277026918
