"x","y","m","ub","lb","ubb","lbb"
-1.26792805900013,1.20729478774386,1.20594113997361,1.2102969658287,1.20168603682225,1.21156714796887,1.20062539935569
-1.25936892050167,1.2054150185996,1.20368798141303,1.20783892822868,1.19945387210067,1.20913928567751,1.1986350032154
-1.25098295208209,1.20279439871714,1.20086969822627,1.20510062277745,1.19653184495155,1.20625322991008,1.19576800618958
-1.2427482538279,1.19955655806094,1.19772341962505,1.20180146454601,1.19350746232967,1.20284660271685,1.19264804701207
-1.23466679340549,1.19580599799666,1.19440917814056,1.19858048053931,1.19029028914769,1.1994210957544,1.18943586295656
-1.22673297170539,1.19177029115058,1.19107751182159,1.1950794577402,1.18706997344886,1.19606860100804,1.18561522402954
-1.21894149099658,1.18794677758409,1.18786682904831,1.19182698139005,1.18389900265641,1.19278589313871,1.18238903466388
-1.21128733367774,1.18480350868435,1.18491503698622,1.18885593260879,1.18080102633738,1.18984023061194,1.17956597170906
-1.20377268597056,1.18233452500707,1.18233397279719,1.18641941685386,1.17830700073625,1.1872125214835,1.17681831114902
-1.1963790305553,1.18025658661707,1.18019630990381,1.18385230915517,1.17617395420481,1.18509755477332,1.1747197114178
-1.18910914440686,1.17826859044549,1.17858610918256,1.18204577356504,1.17461689359585,1.18357423463618,1.17300383338784
-1.18195895188017,1.1763838833201,1.17749981141727,1.18105164497418,1.17370732447447,1.18241160716999,1.171939142762
-1.17492457538632,1.17513163760636,1.1771021639808,1.18065510108368,1.17322175001703,1.18191766612479,1.17155092040985
-1.16800871701733,1.17515947874666,1.17742101566832,1.18109220458886,1.17370060877313,1.18238610172935,1.17195938152477
-1.16119497035825,1.17649214954811,1.17843869585902,1.18209341787168,1.17493000803978,1.18323124046417,1.17254645931316
-1.15448647693111,1.17867909115319,1.18011585516112,1.18360469346863,1.1764948867674,1.18457744848636,1.17433390840285
-1.14788003440706,1.18125715750405,1.18238647083006,1.1859153399721,1.17881919839357,1.18702212758664,1.17736283887637
-1.14137258441628,1.18418490599947,1.18517536386616,1.18885574300062,1.18163743135408,1.18967163018199,1.18018726552111
-1.13496120404636,1.18774712402282,1.18838486802655,1.19182461020557,1.18501656356774,1.19303294493106,1.18331880208808
-1.12864893819434,1.19203763728869,1.19192549530416,1.19529224579717,1.18858692227356,1.19634579137755,1.18723393977239
-1.12242134816023,1.19634628212662,1.19570892523846,1.19904237795107,1.19228138566565,1.19970235364107,1.19134107796977
-1.11628179803604,1.20019631649124,1.19960762268093,1.20277323721315,1.19640404539111,1.20336404599187,1.19548026984049
-1.11022783322855,1.20359813696596,1.20361230881292,1.20667907605839,1.2007003282279,1.20725189876087,1.19979621690821
-1.10425710038758,1.20682418666278,1.20767479741492,1.21067014896803,1.20488611192061,1.21095642853124,1.20405202113327
-1.09836734191354,1.21022540133088,1.21158523182793,1.21456302218459,1.20875885899761,1.21495125071347,1.20781401283606
-1.09256176539836,1.2140712730145,1.215258545649,1.21810318988691,1.21246319880615,1.2189483403408,1.21131463824446
-1.0868274700781,1.21818238655751,1.21861378153231,1.2214229404452,1.21579484301467,1.22221268411245,1.21475542989264
-1.08116790307077,1.22223702927437,1.22159513417852,1.22431053094886,1.21888392243217,1.22511185473275,1.21781058497886
-1.07558114171327,1.2258027579151,1.22414240132026,1.2267779787631,1.22138659830642,1.22750902479362,1.22069727630774
-1.07006533660248,1.22838921885127,1.22621821180258,1.22883663204105,1.22349297645293,1.22937865684745,1.22267381257131
-1.06462374762993,1.22984692697556,1.22782089099819,1.23042256433269,1.2250585068256,1.23100552168346,1.22432969562544
-1.05924451965725,1.23048982201447,1.22894363815934,1.23156774984075,1.22616809983604,1.23217573133847,1.22558834052236
-1.05393110515915,1.23071487264504,1.22959946168925,1.23216825255282,1.22701855115333,1.23291939372649,1.22622604477243
-1.04868191315925,1.23083337968093,1.22982695090479,1.23256808077459,1.22734019362427,1.23351745132981,1.22644570017291
-1.0434954096833,1.230761915043,1.22965303808306,1.23227438525362,1.22717871508448,1.23335083167908,1.2264198018066
-1.03837011506828,1.23025671630557,1.2291393036444,1.23183276966692,1.22656468515042,1.23262925715739,1.22606918074709
-1.03330929054734,1.22919056617416,1.22832686300799,1.23082917662873,1.22573689323301,1.23166441338587,1.22509953946549
-1.02830212563372,1.22769107654462,1.2272871371375,1.22978461898385,1.22478710988312,1.23043636286883,1.224175375384
-1.02335203305773,1.22590320942853,1.22608088926303,1.22854289416885,1.2235855078313,1.22895011643706,1.22289829483824
-1.01845772643168,1.22406313435696,1.2247632930628,1.22714936022984,1.22231430624158,1.22773779117369,1.22163845115322
-1.01361796237566,1.2225172249252,1.22339954379097,1.22579127615121,1.22093903979448,1.22669328355246,1.22035963591767
-1.00883153862144,1.22159680161554,1.22203973952219,1.22448211777234,1.21967990338807,1.2253855958966,1.21907571544243
-1.00410167635356,1.2210064584284,1.22073941505466,1.22325941381231,1.21832672367285,1.22420633570069,1.21781557381524
-0.999418434955866,1.22010594700451,1.21952499924112,1.22201061106914,1.21714003854992,1.22287133014434,1.21632561271025
-0.99478515727353,1.21840968075108,1.21844794968512,1.22097249655255,1.21626725474228,1.22170360720527,1.21513484259922
-0.990200788462757,1.21642500431459,1.21752528492272,1.21998541361559,1.21540077093682,1.22076431843022,1.21407206875365
-0.985664306736207,1.21505373217977,1.21677957381414,1.21917712342223,1.21467113450283,1.21984428490126,1.21354239915461
-0.981174721996049,1.21489690589479,1.21623962699523,1.21874407233935,1.21407039474758,1.21929463144465,1.21313131383259
-0.976735190935752,1.21548925129916,1.21591160444428,1.21840770096326,1.21372786364491,1.21880459207685,1.21271260600292
-0.972336508731838,1.21615793487239,1.21579485414333,1.21824003377146,1.21370656453464,1.21868426577041,1.21262966885154
-0.967981931539846,1.21651419437909,1.21588240042491,1.21829534002202,1.21384543283368,1.21876077722988,1.21261734807179
-0.963670583662626,1.21662263828438,1.2161756183513,1.21845072562956,1.21417117249917,1.21901517128743,1.21304382163961
-0.959401615227089,1.21659043314102,1.21666313596617,1.21881075045508,1.21465208190993,1.2194448177875,1.21347952387422
-0.955178118240915,1.21654598676978,1.21730472212866,1.21932761270141,1.21521863019372,1.22007961035681,1.21417366103944
-0.95099141980682,1.21666798626745,1.21810681017885,1.22014364529168,1.21597798566299,1.2207494418814,1.21503845612148
-0.946844697038121,1.21713817737259,1.21904357188652,1.22110745566028,1.2169197304063,1.22166169736181,1.21609213838881
-0.942737193753622,1.21815874892291,1.22008046108539,1.22209290021181,1.21800860730109,1.22271717125579,1.2171886154185
-0.938668175027183,1.2198660092583,1.22119299662198,1.22324803827884,1.2191391458863,1.22383002501693,1.21830915092541
-0.934636926398511,1.22222323637431,1.222368020459,1.2243984251358,1.22045761198029,1.22507779173982,1.21961220995374
-0.930646455056327,1.22477071824135,1.22357525415521,1.22567208090123,1.22173962170215,1.22627805094457,1.22107957995723
-0.92668864779241,1.22697554325513,1.22477805333515,1.22688396937562,1.22292705488031,1.22765938651025,1.222450786337
-0.922766583284859,1.2284704557302,1.22597417053459,1.22792577465648,1.22404887149431,1.22881815640151,1.22387156178586
-0.918879621725408,1.22929587458774,1.22713642994597,1.22919044054352,1.2252534591838,1.22996082918126,1.22497254677668
-0.915027140332707,1.22955415153121,1.22825450922053,1.23023107417223,1.22639143222553,1.23098162960987,1.2260663921929
-0.911208532753458,1.22950860923865,1.22931433770505,1.23119385413801,1.22739933824836,1.23212748685387,1.2270900352603
-0.907426717698978,1.22961119268714,1.23030016624193,1.23219758566866,1.22846929285247,1.23311377537136,1.22807855959853
-0.903674071368303,1.23027071721421,1.2312193577293,1.23310570054871,1.22938454582811,1.23392788462364,1.22894934050268
-0.899953573269405,1.23137938001394,1.23205917764581,1.23388562533851,1.23012129810673,1.23457356135688,1.22968339216164
-0.896264677261667,1.2325312112361,1.23281735757021,1.23468436369049,1.23086054567291,1.23532354659592,1.2304100331385
-0.892606851004256,1.23336678926757,1.23349832086617,1.23527626125837,1.23153319587775,1.23595417188136,1.23113171515234
-0.888979575495085,1.2338357740011,1.23409792065772,1.23576173658504,1.23212456713772,1.23656251155985,1.23173409466634
-0.885385680185537,1.23403406133364,1.23461239554807,1.23626881220223,1.23275051321523,1.237133337093,1.23227720403704
-0.881817973040905,1.2341162019643,1.23503538276735,1.23666961272829,1.23320427177756,1.23748394717904,1.232652884239
-0.878279335784035,1.23432477297515,1.23538980330284,1.23701563514541,1.23357828523094,1.23794959579691,1.23301894848266
-0.87476929851481,1.23494260182767,1.23567209549826,1.23730868646015,1.2339473790315,1.23812497267551,1.233411768255
-0.871287402635374,1.23601894206873,1.23589213672515,1.23762367545586,1.2342391629357,1.23831450539901,1.23369647318839
-0.867836403949136,1.23727913824922,1.23604319744999,1.23778813391777,1.23441410871869,1.23855663557894,1.23368230993546
-0.864409433302457,1.23842842678895,1.23614425798746,1.237946567296,1.23454885247608,1.2387221597068,1.23369828671711
-0.861009292932734,1.23906336795167,1.23619776456233,1.23799291923441,1.23458951970874,1.2386366081847,1.23379135236473
-0.857635565984799,1.23878725574993,1.23620123183382,1.23800141079505,1.23454139441395,1.23855393652703,1.23395725524245
-0.854287845243504,1.23760068923696,1.2361758432266,1.23788569660975,1.23451474634451,1.23853677504667,1.23407639607678
-0.850965732838751,1.23597671859175,1.23614103743509,1.23771562749101,1.23441471058515,1.23845345698613,1.23417986480152
-0.847671898082826,1.2346354534213,1.23608188389298,1.23764740816221,1.23443701142909,1.23836170102083,1.23416993377202
-0.844399821758948,1.23425248617325,1.23604373421199,1.23762720042578,1.23443543984172,1.23831358753141,1.23408970189002
-0.841152213788877,1.23473033634639,1.23602210091388,1.23754522037933,1.23445677467639,1.23822185913707,1.23406436961615
-0.83792871094193,1.23551825884353,1.23602090116464,1.23754320390611,1.23449974293659,1.23807953530165,1.2341570906686
-0.834728958016063,1.23619263403159,1.2360603901612,1.23750482083265,1.23457644620753,1.23806914458065,1.23419481953194
-0.831552607602986,1.23672949718192,1.2361610205032,1.23766320680631,1.23463784481631,1.23816547418471,1.23433796948082
-0.828402245260706,1.23727726912382,1.2363007251257,1.23781298412105,1.23482381728156,1.23824606779996,1.23446201778495
-0.825271666688106,1.23791735056541,1.23651715113398,1.23806008062438,1.23507964563505,1.23851989502387,1.23469838544014
-0.822163493242503,1.23814721244076,1.23680942134031,1.23840817396624,1.23536156190775,1.23890834601988,1.23501176249292
-0.819077406500539,1.23748080377293,1.23716116766147,1.23879749406575,1.2357361586796,1.23925899970087,1.23527491656206
-0.816013094779172,1.23626932619601,1.2375940456192,1.23926053496338,1.23613882107194,1.23964076970168,1.23569807296633
-0.812970252946774,1.23541099656922,1.2380978615248,1.23974105341682,1.23659504514462,1.2401060815047,1.23628778712452
-0.809951385958572,1.23561020792088,1.23867230228897,1.24031515793401,1.23725127619236,1.24062615308247,1.23684836917347
-0.806950574503707,1.23667007237,1.23927679815091,1.24085908177303,1.23785489155967,1.24110486014677,1.23743474780278
-0.803970355323355,1.23791477224141,1.23995499168794,1.24150153483918,1.23854776711638,1.24168888602753,1.23821315197043
-0.801010447724535,1.23884414287419,1.24066441090477,1.24215185525968,1.23928587822559,1.2423878354402,1.23896298780553
-0.798070576714619,1.23972992817548,1.24143181241932,1.24279113155379,1.24008685579089,1.24316908239408,1.23987035265077
-0.795153182641158,1.24105254971109,1.24222150786265,1.24353675116126,1.24094347309397,1.24390148147298,1.24071810433529
-0.792252563832994,1.24299304015705,1.24304715843938,1.24425889172375,1.24179843765921,1.24471349883864,1.24156219415923
-0.789371189568785,1.24498342543341,1.24388524897274,1.24518670689692,1.24261064425271,1.24554494495585,1.24235282484454
-0.786508806169666,1.2463588666159,1.24473921099417,1.24598811488845,1.24349726299779,1.2463792819955,1.24319374175603
-0.783665164939882,1.24701243786736,1.24557686192462,1.24681952674576,1.24426836507259,1.24720052991702,1.24406744870218
-0.780840022037129,1.2475642420073,1.24639567446437,1.24764646134969,1.245042858521,1.24794833386431,1.2447380603061
-0.778035743413203,1.2486507398369,1.24721214476902,1.24847683936906,1.24579148202612,1.24872781208504,1.24546397880785
-0.775246867752937,1.25011778525888,1.24799907350049,1.24924126458088,1.24659491832079,1.24946547692968,1.24619425898414
-0.772475786990833,1.25122654396119,1.24877787640839,1.24999040527871,1.2473609162937,1.25022994685839,1.24694945196867
-0.769722275479132,1.25137769541273,1.24948854993235,1.25068257867736,1.24809864665651,1.25087873766748,1.24767813064208
-0.76698611183503,1.25095814340496,1.25018215471686,1.25139635476569,1.24878286866446,1.25158611065691,1.24836807980872
-0.764267078833867,1.25078728472707,1.25082488365146,1.25203118247615,1.24940478159814,1.25229586053783,1.24912549630652
-0.761567471438446,1.25141755196628,1.25147053291234,1.25262358615686,1.25007997974504,1.25293918210418,1.24979325501015
-0.758882048706595,1.2523577458309,1.25206333128518,1.25329479128414,1.25075075764522,1.25356255724945,1.25038342790666
-0.756213129063028,1.25289463478308,1.25265000015142,1.25386714304052,1.25131434668739,1.25421220968902,1.25107438671072
-0.753560510908747,1.25282129839518,1.25317517551875,1.25432496472774,1.2518984139833,1.25480602074541,1.25166426060119
-0.750923996316388,1.2527830548636,1.25369487793241,1.2548754166855,1.25240435671804,1.25528331910057,1.25222913090878
-0.748305823643639,1.25337807264035,1.25419957967169,1.25536237717727,1.25298093980027,1.25580854515946,1.25270719098261
-0.745700922091473,1.25459113194072,1.25470388165007,1.25590616774008,1.25349150316254,1.25637384330796,1.2532600414878
-0.743111551648882,1.25577669939164,1.25519597414526,1.2563383564117,1.25401260704562,1.25680527678449,1.25374430701742
-0.740537528211863,1.25632273226582,1.25566101547347,1.25678193254881,1.25447106426535,1.25721423210559,1.2543219041608
-0.737978670930657,1.25628686774279,1.25613007665636,1.25728816993282,1.25495800549178,1.25762711411971,1.25480470796682
-0.735434802133502,1.25616343692509,1.25658912583098,1.25775939703095,1.2554629011586,1.25802459214469,1.25525206370492
-0.732908095215515,1.25637674734925,1.2570356082282,1.25819636402307,1.25594476637175,1.25848769481081,1.25568223349881
-0.730393669160521,1.25688134925665,1.25746719280756,1.25850316115963,1.25637283918283,1.25888392011468,1.25604748355594
-0.727893717068235,1.2574329331594,1.25791256610089,1.25887446166368,1.25684085176742,1.25941118897228,1.25648216543796
-0.725408073257002,1.25781960412849,1.25834974285733,1.25930882527348,1.2572474660094,1.25979575230489,1.25689538813191
-0.722936574873793,1.25816932649098,1.2587953994458,1.25975029324064,1.25767463458999,1.26018455620995,1.25733311808601
-0.720479061830177,1.25867773188982,1.25925499858993,1.26021350556726,1.25810670953399,1.26065587604944,1.25781620778112
-0.718037645668664,1.25943242936841,1.25972569465977,1.26071199466097,1.25858547963035,1.26117809672808,1.25837548274495
-0.715607621128023,1.2603439237675,1.2602024862611,1.26121989791922,1.25908406823024,1.26155934805433,1.25883033541229
-0.713191117776177,1.26128075297069,1.26068541533505,1.26170013141536,1.25955845407558,1.2620008904167,1.2593129249959
-0.710787985975647,1.26210638960558,1.26117991183707,1.26224581829521,1.26007017138696,1.26248500371653,1.25980953661034
-0.70839807855932,1.26267866456062,1.26169163523571,1.26277374266887,1.26058716210821,1.26309502939797,1.26029719658411
-0.706021250776373,1.26289689131244,1.26220698345629,1.26326872193871,1.26107199973342,1.26367564747998,1.26077638478864
-0.703659555281331,1.26285830516549,1.26272983678767,1.26380939548517,1.2615483462167,1.26420877299602,1.26130289507333
-0.701308450065222,1.26274235224027,1.26326852357747,1.26439250522832,1.26206830307438,1.26478190098662,1.26175533093907
-0.698970004336019,1.26272507091467,1.26381521745474,1.26505049166899,1.26261400617286,1.26537324577199,1.26220142468361
-0.696803942579511,1.26295083221255,1.2643323146962,1.26556313091608,1.263064278232,1.26591451913576,1.262738756243
-0.687498948160079,1.2667327579805,1.2667110161147,1.26803940294288,1.26536114968562,1.26852335425954,1.26496346751839
-0.678194516142461,1.26980581132027,1.26926596086326,1.2707388961664,1.26783668355176,1.27117487155034,1.26759712672131
-0.668888668922007,1.2717792859423,1.27198193898481,1.2734784298483,1.2705715981856,1.27390675849367,1.27020432402145
-0.65958364916489,1.27587676051871,1.27482497547009,1.27634561087428,1.27343492015412,1.27693734094872,1.27297968972477
-0.650277718524377,1.27848859151893,1.2774803670538,1.27900242178393,1.27602865866466,1.27970537889324,1.27555583278936
-0.640973171572893,1.27968865320294,1.28023536266664,1.28188215608102,1.27867190875943,1.28243203586247,1.27828341143784
-0.63166847898677,1.28315679300975,1.28311439003336,1.28475836648368,1.28169236248215,1.28529547226329,1.28112402086474
-0.622362325106406,1.28680315932576,1.28616474178679,1.28784514774195,1.2848153822887,1.28820522204862,1.28430617967841
-0.613057157354032,1.28931253035149,1.28942845179745,1.29087229397838,1.28793983823744,1.2914859974476,1.28746594179175
-0.603751819322593,1.29293559862196,1.29295343901978,1.29429384335429,1.29151788290871,1.29486065346422,1.29118007178163
-0.594447044722845,1.29561425085405,1.29677993745259,1.29805772595021,1.29541583306406,1.29862714776834,1.2951072552197
-0.585141922399393,1.29995640713791,1.3009199985341,1.30219307773379,1.29965451378243,1.30256347896297,1.29937674264578
-0.575837340025117,1.30494062957084,1.30485503530911,1.30612393183713,1.30367724705829,1.30644023838017,1.3033756430241
-0.566530997176372,1.3075223260217,1.30892469288649,1.31029012289376,1.30779004895845,1.31040403554625,1.30747262500287
-0.557227141883667,1.31379156582475,1.31314232371811,1.31437462073157,1.31199642705115,1.31478040575726,1.31170366190332
-0.547922086510154,1.32024021698581,1.31745250897737,1.31871780244619,1.31632665222805,1.31913822551662,1.31597507244643
-0.538615539268551,1.32079528031104,1.32182214340587,1.32311883205464,1.32066149037041,1.32352662341833,1.32030412954429
-0.529311731739287,1.32781345322496,1.32624351988567,1.32755419635392,1.32511612870879,1.32784804958209,1.32476966737411
-0.520005999786491,1.32852178719615,1.33069718683014,1.3318498325106,1.32963960401054,1.33224363453313,1.32933929092746
-0.510701193210789,1.33391753714036,1.33522053794772,1.3363274767135,1.33423087060854,1.33654444264563,1.33382308074328
-0.501395879660145,1.34226675614912,1.33937270142131,1.34037841176359,1.33845305332314,1.34069970169776,1.33786667878702
-0.492090182029719,1.34452307808951,1.34347267298769,1.34439039686794,1.34251253925647,1.34464037784064,1.34214788790262
-0.482785621826968,1.34747012080866,1.3476677929129,1.34858671899922,1.34669943792194,1.34884357391808,1.34646339928595
-0.473479804264735,1.35127797200549,1.35198973845238,1.35297930847722,1.35107751555834,1.35318808743014,1.35071772163379
-0.464174416115376,1.35651582470493,1.35647809917424,1.35745538722647,1.35554236666314,1.35771280432729,1.35532796423984
-0.454869854375164,1.35963068609957,1.3611515221454,1.36207180890251,1.36026753400015,1.36236460200363,1.35998985282363
-0.445564145798009,1.36492337474407,1.36602579938461,1.36693803596227,1.36520397354476,1.36725073380248,1.36488064152993
-0.43625912759003,1.372489124399,1.37110884082187,1.37206774270733,1.37025413549319,1.37221974965792,1.37003695613102
-0.426954250440946,1.37542107717352,1.37592717014255,1.37686620373709,1.37509789591301,1.37710778726768,1.37486160559205
-0.417649097470036,1.38165142717241,1.38069805725849,1.38161384268546,1.37989011146217,1.3819866454753,1.37955315642421
-0.40834448651247,1.38572117318533,1.38558095621875,1.38651336753734,1.38481033706511,1.38670890388627,1.38445843244843
-0.399039077509126,1.38932367555911,1.39057675230732,1.39138708183606,1.38976608751549,1.39172556407191,1.38944015420204
-0.389733861086099,1.3952964020148,1.3956802379113,1.396456367188,1.39492803047808,1.3968221413731,1.39471393964499
-0.380428790867,1.40153590102664,1.40088316465833,1.40165608833022,1.40013122406285,1.40191996173344,1.39997147629043
-0.371122890868729,1.4071367952369,1.4061895773208,1.40690530950155,1.40549128655651,1.40715498610935,1.40528294597557
-0.361818352419758,1.41245722628949,1.41158938546514,1.41236356637294,1.41087621546143,1.4125742561693,1.4106847756062
-0.352513359343124,1.41655956638013,1.41672769884374,1.41746514442234,1.41597601015726,1.41767200062903,1.41570793204969
-0.343208247862276,1.42122293485819,1.42167973004329,1.42238687703236,1.42099885974546,1.42265459032309,1.42072628578815
-0.333902477700472,1.4263326470509,1.42674618985234,1.42739223962866,1.42605866135786,1.4277038531587,1.42583536423484
-0.324597476451247,1.43310879600127,1.43194682873895,1.43266145341148,1.43126890162154,1.43284832353879,1.43106949737445
-0.315292844952045,1.43626865602373,1.43726021336531,1.43791161333794,1.43659631769234,1.4380968732906,1.43644023523234
