"x","y","m","ub","lb","ubb","lbb"
-1.94263823701496,0.763969254861482,0.763947597838558,0.764117691603719,0.763767227442224,0.764168987677314,0.763718112685349
-1.91058948901646,0.80666154367462,0.80669340172428,0.806864781946998,0.806533586922137,0.8069310059448,0.806491452833221
-1.87857148163204,0.846629054051965,0.846564348630392,0.846729739644733,0.846389365064712,0.846794271671804,0.846340881252814
-1.84652050997808,0.883267352610468,0.883320041766257,0.883472498743665,0.883147642805119,0.883538972412509,0.883121305439451
-1.81448617578146,0.917188465656887,0.917158820130385,0.917327960585075,0.916989239818844,0.917372244305664,0.916937981754192
-1.78243710033057,0.947964796979205,0.947963563574819,0.948124817506335,0.947802733206594,0.948148862953161,0.947746913430335
-1.75038589765542,0.975643972714473,0.975691417620495,0.975862056813573,0.975512474671825,0.975889631587653,0.975468875016626
-1.71835314213249,0.999861037899661,0.999766221323024,0.999947357096927,0.999572932245459,1.00000913818343,0.999540266887015
-1.68630147043969,1.02069356903955,1.02076823098219,1.02093821471873,1.02058294635563,1.02099523720865,1.02053924829057
-1.65427348722582,1.03887322762689,1.03884119411284,1.03900982331932,1.03868197950751,1.03905057088247,1.03864959904316
-1.62222036371202,1.0550398323372,1.05504058501875,1.05521224483526,1.05488404013529,1.05528851387176,1.05484384643264
-1.59018518310702,1.06948057460786,1.06948177522099,1.06967223899686,1.06930988573823,1.06971311652816,1.06925829143994
-1.55814782422671,1.08314081889548,1.08310282017896,1.08328944133178,1.08291755370903,1.08331823157367,1.08286847336561
-1.52610447441903,1.09799664589525,1.09809494586052,1.09827088592402,1.0979146790127,1.09833849556978,1.09785486995242
-1.49406357543345,1.1149124496402,1.11477193626446,1.11498223379482,1.11457941094071,1.11504063528565,1.11448082458151
-1.46201728855498,1.13446742287736,1.13458670835867,1.13480689644269,1.13435071976468,1.13486204661693,1.13430012939799
-1.42998273435848,1.15641739054087,1.15627440265344,1.15654365240211,1.15600830996631,1.15663912741666,1.15596389617231
-1.39794000867204,1.17956658547935,1.17974186217469,1.17999787391971,1.17950209553341,1.180050962118,1.17942932911381
-1.38643300122872,1.18862684578894,1.18858720995451,1.18883995791989,1.18834544666712,1.18895048767385,1.18829270403202
-1.37522302862101,1.19695148166023,1.19684489210143,1.19714911262435,1.19655958791958,1.19724549466726,1.19648159132903
-1.36430518910808,1.20447432113881,1.20433405754145,1.20479434967102,1.2038076144795,1.20499959897657,1.20368400996131
-1.35364529397924,1.20124960269461,1.21091059700009,1.21175913218094,1.20999953104408,1.21197539578988,1.20980423536816
-1.34324079312252,1.20863650581335,1.21654420658568,1.21781531094742,1.21513503351323,1.21827427269552,1.21464504819835
-1.33307973464051,1.21526065944358,1.22157865861998,1.22330883903806,1.21959916015009,1.2238548547223,1.21908688358638
-1.32315098647328,1.22067997381294,1.22576240854274,1.22790789594445,1.22311649267347,1.22867538369452,1.22259173057849
-1.31344416308943,1.22482607293763,1.22893412851655,1.23155010964284,1.22607606703405,1.2321456836934,1.22519956044105
-1.30395830475792,1.22769487291842,1.23119411343474,1.2342798652784,1.22794582133676,1.23484221800255,1.22679845179025
-1.29466665587824,1.22954446831242,1.23267639851124,1.2360262428583,1.22917810893638,1.23680722970864,1.2281176189768
-1.28556964314621,1.23080793162431,1.23348899392211,1.23720887443048,1.22971121999861,1.23813869617505,1.22867135150242
-1.27665927933422,1.23178624462812,1.23371569527214,1.2377353976856,1.22989733933238,1.23859200270098,1.22895752827761
-1.26792805900013,1.23251910884088,1.23344050069387,1.23764987864155,1.22944496754947,1.23867193515594,1.22867128542434
-1.25936892050167,1.23289111467565,1.23270856083682,1.23690049449413,1.22882737843963,1.23821868239233,1.22797184040534
-1.25098295208209,1.23282113507281,1.2315659494915,1.23564614588441,1.22763407066914,1.23698085820795,1.22693900304568
-1.2427482538279,1.23225803102858,1.23012074530527,1.23431664485309,1.22623384299489,1.23526032645997,1.22545236204828
-1.23466679340549,1.23106769878919,1.22848472485882,1.23239301337951,1.22473254143231,1.23381306043881,1.22364002508804
-1.22673297170539,1.22918650416362,1.22676136131781,1.23045532949984,1.22292536055827,1.2321148253046,1.22207037823639
-1.21894149099658,1.22679014932317,1.22504321242714,1.22880606768424,1.22112047184926,1.23004720347315,1.22050847688851
-1.21128733367774,1.22419608197315,1.22340673348357,1.22690909943751,1.21965096815976,1.2280882290454,1.21864768725756
-1.20377268597056,1.2216880822258,1.22193603628629,1.22541356713439,1.2183499122807,1.22675524312589,1.2172063313264
-1.1963790305553,1.21935786681464,1.2206774082119,1.2241524050428,1.21685957722228,1.22557718697637,1.21605811928022
-1.18910914440686,1.217271980655,1.21967539282357,1.22324960778076,1.21569973797453,1.22451452218124,1.2151955975318
-1.18195895188017,1.2157869505385,1.21893751566882,1.2226962514749,1.21541389955653,1.22396978117735,1.21400206609629
-1.17492457538632,1.21539364799285,1.21855344949693,1.22242818821451,1.2151360750622,1.22312777218855,1.21359991963761
-1.16800871701733,1.21637537753491,1.21854732467857,1.2223401690498,1.21523282483662,1.2230473112154,1.21371472334151
-1.16119497035825,1.21836614996757,1.21891763068085,1.22269886046196,1.21540419291918,1.22348576106794,1.21438461447051
-1.15448647693111,1.22047050092845,1.21963577683575,1.22317618535242,1.21616330903823,1.22410340468737,1.21532788223355
-1.14788003440706,1.22188144536797,1.22068534728926,1.22395856426893,1.21746057784156,1.22506464067493,1.21651424212685
-1.14137258441628,1.22275603732438,1.22204031884546,1.22504439379367,1.21902926229668,1.22611872546138,1.21804773980414
-1.13496120404636,1.22375813491938,1.22366124145723,1.22654646975379,1.22059307976956,1.22762694416596,1.22011913386098
-1.12864893819434,1.22546031925044,1.22551351164534,1.22839063413413,1.22244915115403,1.22933384951626,1.2220993599637
-1.12242134816023,1.22769451860415,1.22757076444795,1.23051655313023,1.22461109289128,1.23105577030163,1.22418131460275
-1.11628179803604,1.23009960905599,1.22978707833558,1.23268579889304,1.22667530638866,1.2334077327045,1.22639157152052
-1.11022783322855,1.23241097082013,1.23217667613768,1.23506326005922,1.22919569597245,1.23567147817656,1.22873171398792
-1.10425710038758,1.2345576511071,1.23472732573661,1.23774705152185,1.23177661332612,1.23813825746665,1.23127533435284
-1.09836734191354,1.23654814015073,1.23732710257705,1.24029976932993,1.2344535690216,1.24080323352438,1.23381572149742
-1.09256176539836,1.23851522445309,1.23992428363876,1.24271610099005,1.23710146880484,1.24349920156807,1.23625312162505
-1.0868274700781,1.24063381233847,1.24248116236741,1.2453322780796,1.23967431132172,1.24644839664338,1.23897649083584
-1.08116790307077,1.24302018448844,1.24495390860684,1.24764009215581,1.24222166943237,1.2488988584903,1.24151992650789
-1.07558114171327,1.24564953485489,1.24727863068572,1.24993160195783,1.2445261240895,1.25104244699816,1.24394467139253
-1.07006533660248,1.24838806805704,1.24943843651787,1.25216902414573,1.2466304231138,1.25300455677078,1.24592262521467
-1.06462374762993,1.25101784281722,1.25138355046305,1.25408564005133,1.24868453143047,1.25494044831007,1.24774043932113
-1.05924451965725,1.25348967112373,1.25310088937024,1.25560417251908,1.25043686619184,1.25654633849052,1.24936505163183
-1.05393110515915,1.25583103122722,1.25454727387826,1.2569865073421,1.25187311658682,1.25775534489461,1.25087015181702
-1.04868191315925,1.25796568805805,1.25571190977392,1.25824602225434,1.25324476289639,1.25880371210322,1.2521302499165
-1.0434954096833,1.25950868059252,1.25658486737345,1.25920120487236,1.25411984556272,1.2595482819632,1.25319353205151
-1.03837011506828,1.26024253887209,1.25717488087603,1.25964325666175,1.25448689076042,1.26013342961797,1.25393013568119
-1.03330929054734,1.26013570571741,1.25749413290086,1.25994419712349,1.25480508798208,1.26044044549953,1.25446545113212
-1.02830212563372,1.25942621344081,1.25754735699437,1.25987274250303,1.25509247004281,1.26061155166263,1.25450948823946
-1.02335203305773,1.25837060691845,1.25735971071426,1.25970468419188,1.25501543184425,1.26033103935373,1.25439067874542
-1.01845772643168,1.25723812319288,1.25697111552866,1.25931106866507,1.25468455890091,1.2598228274536,1.25426565808482
-1.01361796237566,1.2563397975193,1.25640732596628,1.25872158579641,1.25422976212893,1.25921581684119,1.25384425398976
-1.00883153862144,1.25596420261791,1.25573075758751,1.25789915732896,1.25357770680583,1.25858337933379,1.25316752726213
-1.00410167635356,1.25576312652583,1.25496748317307,1.25707624226305,1.25282316347457,1.25791683765377,1.25245827641552
-0.999418434955866,1.2550609788454,1.25415419303789,1.25620628521115,1.25199801424731,1.25697247057597,1.25157397753715
-0.99478515727353,1.25339516393938,1.25333758185031,1.25551092532172,1.25119848093924,1.25591956456785,1.25065763418605
-0.990200788462757,1.2513356380577,1.25255019717341,1.2547253872133,1.25041533485607,1.25512925949834,1.24984038707996
-0.985664306736207,1.24985127960493,1.25181721211597,1.25396480659587,1.24966987517379,1.25463201580981,1.24897776580968
-0.981174721996049,1.24959110561809,1.25117368996964,1.25333356367391,1.24901228059678,1.25397548490938,1.24829271585108
-0.976735190935752,1.25006408388778,1.25063346787608,1.25273016250471,1.24859598561951,1.2533105537315,1.24777199599393
-0.972336508731838,1.25053817375402,1.25022272864684,1.25228434360836,1.24814698902083,1.25284679124276,1.2474812835485
-0.967981931539846,1.25057986240921,1.24993478026451,1.25185541034227,1.24780827020741,1.2523451224808,1.2471239975324
-0.963670583662626,1.25022390756656,1.24980101327583,1.2516903877479,1.24764285297347,1.25210472382361,1.2469774966069
-0.959401615227089,1.2495660998563,1.24981114279912,1.2516672703668,1.24774550231639,1.25197525562499,1.246844836242
-0.955178118240915,1.24879092308457,1.24996721436287,1.25183409541255,1.2478972566506,1.25216659162604,1.24704202677834
-0.95099141980682,1.24815092129635,1.25025590381012,1.25209795771738,1.24814763171736,1.25240443111136,1.24729798801238
-0.946844697038121,1.24790967180899,1.2506738981923,1.25253936518402,1.24857620219025,1.25284234470488,1.24782643427885
-0.942737193753622,1.24833827629961,1.25121318859287,1.25303137550548,1.24914058382516,1.25338116776689,1.24847207974297
-0.938668175027183,1.24958039048828,1.25185609312795,1.25372288987778,1.24977009940651,1.25411244558448,1.24926744628282
-0.934636926398511,1.25156567331753,1.25260050000178,1.25438668802107,1.250668558242,1.25479442112338,1.25004074520426
-0.930646455056327,1.25383327597273,1.25340333228714,1.25515674791597,1.25147269378749,1.25549156385066,1.25092654187994
-0.92668864779241,1.25585347177101,1.25426999264533,1.25592237503314,1.25234704623407,1.25629148761433,1.2519317956267
-0.922766583284859,1.25725310875064,1.25516510402508,1.25685564249275,1.25325607175351,1.25726179514965,1.2529239954345
-0.918879621725408,1.25805928691607,1.25608765555478,1.25766392439488,1.25426840663225,1.25825630457364,1.25375230407813
-0.915027140332707,1.2583589201258,1.25700770662029,1.2585822409848,1.25528411001375,1.25916269949489,1.25473739341784
-0.911208532753458,1.25842323589076,1.25791953034935,1.25938133552313,1.25619374776004,1.25998693625856,1.25564580136756
-0.907426717698978,1.25874072958193,1.25880760904436,1.26030933161992,1.25701837045981,1.26096340284245,1.25660324551833
-0.903674071368303,1.25971837994283,1.25967244074674,1.26121273839195,1.25796722900712,1.26162226464409,1.25754414468422
-0.899953573269405,1.26117758333968,1.26049673031553,1.26203062127412,1.25881194759226,1.26241671305186,1.25831308003992
-0.896264677261667,1.2626113992241,1.26128446257608,1.26285041746116,1.25961896785772,1.26327799993516,1.25902146124624
-0.892606851004256,1.26355685818056,1.26201355813701,1.2636104339681,1.26035662642051,1.26401238583267,1.25991839798804
-0.888979575495085,1.26390978177594,1.26269285914384,1.26436502771161,1.26108929315349,1.26470866956643,1.26056274985519
-0.885385680185537,1.2638102284056,1.26330292580563,1.26488125055432,1.2616759465087,1.26530677491719,1.2612436708703
-0.881817973040905,1.26346695914485,1.26383883275199,1.26550083725735,1.262137828696,1.26584225794196,1.26179590604341
-0.878279335784035,1.2631473702205,1.26433403174203,1.26595023926924,1.26264153295021,1.26640973577291,1.26235897098981
-0.87476929851481,1.263150052555,1.26478333905758,1.26635357062835,1.26309310368932,1.26687894419922,1.26271806169783
-0.871287402635374,1.2636221685948,1.26519233003229,1.26684892892196,1.26358039387638,1.26726369070294,1.26299610360275
-0.867836403949136,1.26448701113929,1.26556173446966,1.26723908704778,1.26394713260809,1.26763360936642,1.26327550676236
-0.864409433302457,1.26565795833046,1.26590177318927,1.26754869418508,1.26434079127794,1.26800496529608,1.26361554637366
-0.861009292932734,1.26691445002132,1.26621781697274,1.26778774257385,1.26465383174248,1.26828095224077,1.2640541299295
-0.857635565984799,1.26791455068441,1.26650879384945,1.26804568383093,1.26490432296848,1.26840003862297,1.26431407201278
-0.854287845243504,1.268341754176,1.26677441685371,1.26819765595338,1.26512052949407,1.2686192445825,1.2646611922185
-0.850965732838751,1.26829349911249,1.26702604783818,1.26839630312379,1.26540543417167,1.26891363687984,1.26492858145344
-0.847671898082826,1.26811568642405,1.26725495340375,1.26861903139021,1.26559415359126,1.26910020284502,1.26519016785644
-0.844399821758948,1.2681019209785,1.2674892851641,1.26886649139244,1.26577818955041,1.26924947337297,1.26547445357194
-0.841152213788877,1.26813093030118,1.26771344498175,1.26908469413085,1.2659688618458,1.26940503833295,1.26578966961712
-0.83792871094193,1.26798894449849,1.2679475658144,1.26935303652874,1.26624519535926,1.2695336971904,1.26595578118702
-0.834728958016063,1.26764112634209,1.26818966504793,1.26956202068512,1.26649500213322,1.26982016292996,1.26615549247523
-0.831552607602986,1.26751218917785,1.26844215917722,1.26975961549873,1.26685629728148,1.27007011276931,1.26640541038994
-0.828402245260706,1.26808020554134,1.268712328133,1.26997625115673,1.26715624672775,1.27031621215084,1.26674363501217
-0.825271666688106,1.26927707312194,1.26901655290179,1.27029497674165,1.26751823344315,1.27054421314997,1.26708024744117
-0.822163493242503,1.27031967882291,1.26934602109816,1.27053967197997,1.26791017674505,1.27093235148254,1.26735907590622
-0.819077406500539,1.27043396578337,1.26969547199625,1.27086877093107,1.26828783756499,1.27127107086019,1.26776242600776
-0.816013094779172,1.26971313210048,1.2700898550274,1.27131454203544,1.26868274981176,1.27161013011779,1.26819698901801
-0.812970252946774,1.268995039943,1.27050510977021,1.27174251623408,1.26910250949588,1.27204393442228,1.26862394455771
-0.809951385958572,1.26908595454707,1.27095875350489,1.27222152124492,1.26961654662792,1.27242266137476,1.2690960052336
-0.806950574503707,1.26989598335842,1.27140555481202,1.27265506931133,1.27005857391872,1.27282049661481,1.26957394544192
-0.803970355323355,1.27086094445116,1.27188500574629,1.2731382141792,1.27051589724059,1.27336820278235,1.27013382944643
-0.801010447724535,1.27155514523485,1.27238689355434,1.27364477199679,1.27114398181077,1.2738586486422,1.27067083458741
-0.798070576714619,1.27217732960571,1.27291888766959,1.27413291231217,1.27171029809964,1.27441227639259,1.27125727290605
-0.795153182641158,1.27309674000042,1.27346722262374,1.2746517423067,1.2722586262341,1.2749932748042,1.2719151709863
-0.792252563832994,1.27439390212119,1.27405569519227,1.27522405983868,1.27287627918459,1.275593151803,1.27252649539455
-0.789371189568785,1.27544242491738,1.27465428808627,1.27582708135238,1.27351594579,1.27619201227222,1.27313203171158
-0.786508806169666,1.2756689332684,1.27526938946565,1.27639154072484,1.27415074253117,1.27676823646257,1.27375795997726
-0.783665164939882,1.27517836542542,1.27589726558711,1.27700689824515,1.27477526733586,1.2774836231412,1.27441062886022
-0.780840022037129,1.27478731339319,1.27653009266695,1.27762737877115,1.27538001296067,1.27809343790158,1.27498261902419
-0.778035743413203,1.27533085296018,1.27717856932132,1.2782353590549,1.27600670011819,1.27876470414345,1.27566519290188
-0.775246867752937,1.27680563715462,1.2778402164062,1.27889013728347,1.2766337077476,1.27940164271257,1.27641036039662
-0.772475786990833,1.27839305444413,1.27851407606457,1.27947928578241,1.27731227668425,1.2801040945026,1.27707112988012
-0.769722275479132,1.27935374233024,1.27916061935846,1.28020457302427,1.27794437067759,1.28073035517113,1.27763561301059
-0.76698611183503,1.27991942593733,1.27981698944202,1.28088973559456,1.27865812825927,1.2813054501016,1.27829370517699
-0.764267078833867,1.28074260929078,1.28044467445225,1.28153752714691,1.27930679748063,1.28197907218023,1.27887465729553
-0.761567471438446,1.28224866598444,1.28109956810858,1.28222277053442,1.27997433093279,1.28265798803793,1.27961133653015
-0.758882048706595,1.2838735361142,1.28173356433495,1.28281737911856,1.28061602259746,1.28325596332274,1.2802315791701
-0.756213129063028,1.2848346751541,1.28235470128215,1.28345909420924,1.28122678169815,1.28379783190942,1.28066570168066
-0.753560510908747,1.28484057101549,1.2829492266557,1.28405029806782,1.28180066334765,1.28436001975086,1.28127671400887
-0.750923996316388,1.2844699387144,1.28353701293887,1.28463127384885,1.28240404018765,1.2849743633043,1.28190911452325
-0.748305823643639,1.28444752514359,1.28411541946778,1.28521489744423,1.28302347723296,1.28551711640483,1.28248964266457
-0.745700922091473,1.28496049596849,1.28469221011395,1.28579159610951,1.28357976941221,1.28612548554895,1.28311124568206
-0.743111551648882,1.28560304025457,1.28525259223296,1.28635575293223,1.28417175213237,1.28667575032828,1.28374381568173
-0.740537528211863,1.28599970322142,1.28579210918032,1.28686217215724,1.28467212380477,1.28713429390059,1.28428860873536
-0.737978670930657,1.28623280119455,1.28633611392223,1.28740385413842,1.28528675448602,1.28759168012792,1.28480058872987
-0.735434802133502,1.2866223814763,1.28684776676082,1.28790826354565,1.28581830507718,1.28812990269805,1.28542852486073
-0.732908095215515,1.28740060671878,1.28733015693119,1.28837761705767,1.28630669022938,1.28854348042118,1.28605248814929
-0.730393669160521,1.28831022944231,1.2877849842627,1.28880735380913,1.28673544428842,1.28901632138091,1.28651487948642
-0.727893717068235,1.28893941971057,1.28824221716373,1.28921734665319,1.28716778520093,1.28938847213896,1.28701135783975
-0.725408073257002,1.28910441850336,1.28868872412609,1.28967349481498,1.28762927507902,1.28990907470234,1.28748921801966
-0.722936574873793,1.28903056909414,1.28913892157094,1.29009770904801,1.2881086115971,1.29039239968559,1.28786416867546
-0.720479061830177,1.28901796944575,1.28959343860779,1.29054854148904,1.28854646076241,1.29082896216955,1.28832683584546
-0.718037645668664,1.28924747818388,1.29005544187382,1.29104602202366,1.28898381129944,1.29138401357624,1.2887471974526
-0.715607621128023,1.28969773612647,1.29051697422565,1.29150959995447,1.28947205834984,1.29176080000566,1.28918036366456
-0.713191117776177,1.2902991599533,1.29098050037028,1.29198525812242,1.28988926033098,1.29212850181364,1.28958463834785
-0.710787985975647,1.29098183853217,1.29144546247182,1.29247048094382,1.29036671620248,1.29268109179057,1.29006092247515
-0.70839807855932,1.29167569880101,1.29192126102876,1.29294733336916,1.29085654607062,1.29319624154376,1.29051727799867
-0.706021250776373,1.29230326900288,1.29240051564259,1.29341189762266,1.29134918665316,1.29366143051122,1.29096353267446
-0.703659555281331,1.29280783819649,1.29288773283523,1.29392251985748,1.29182089028944,1.29420428300763,1.2914251842193
-0.701308450065222,1.29317325546775,1.29338556287759,1.29445010619382,1.29233702227089,1.29468992314541,1.29199180227805
-0.698970004336019,1.29337533747968,1.29389481009441,1.29496921766914,1.29280894498591,1.29522875129412,1.29252309431258
-0.696803942579511,1.2934024299163,1.29436239509096,1.29545460324413,1.29326939168112,1.29566158669809,1.29298768037361
-0.687498948160079,1.29502517721003,1.29652579566234,1.2977247167363,1.29535020688877,1.29818189720769,1.29513531005079
-0.678194516142461,1.30114125505274,1.29889665522508,1.30020910272219,1.29758619218387,1.30067964281791,1.29738093196196
-0.668888668922007,1.30212001412536,1.30144963287093,1.30271932798065,1.30013701652138,1.30340661417004,1.29977736572043
-0.65958364916489,1.30360231617079,1.30421080897246,1.30549038930334,1.30282992234133,1.30629082201415,1.3024037943839
-0.650277718524377,1.30732194712719,1.30678178330656,1.30803040966403,1.30539430375129,1.30878743773804,1.30499127368258
-0.640973171572893,1.30997404503408,1.30952354655837,1.3108093644504,1.30821494493455,1.31123330398759,1.30775243533118
-0.63166847898677,1.31264214881862,1.31246107404414,1.31369258668457,1.3111887203105,1.31407636598823,1.31075160959905
-0.622362325106406,1.31620687353661,1.31561815401783,1.31681063375122,1.31437685581235,1.31712755029934,1.31383866169623
-0.613057157354032,1.31878424316336,1.31901356194374,1.32021426020612,1.31776421988582,1.32051768286372,1.31731369960166
-0.603751819322593,1.32185883294309,1.32266576230432,1.32382507416643,1.32142855414779,1.32411010496388,1.32101161235489
-0.594447044722845,1.32553588858549,1.32657607096771,1.3277213846938,1.32542099077626,1.32792434776605,1.32489880253458
-0.585141922399393,1.32895963891031,1.33073954045824,1.33184260055959,1.32958816105176,1.33209718115778,1.32935385750334
-0.575837340025117,1.33439818375914,1.33454117629182,1.33562751832137,1.33345269137186,1.33593691854494,1.33309055817129
-0.566530997176372,1.33737733060922,1.33844951037194,1.33956207334795,1.33738245152797,1.33975082049081,1.33709869210256
-0.557227141883667,1.34335202221547,1.34248375230749,1.34356470049205,1.34146088783535,1.34388505414508,1.3412118664401
-0.547922086510154,1.35003945886747,1.34662901693375,1.34770429101745,1.34565916182193,1.34811577580171,1.34542084412708
-0.538615539268551,1.35007899737169,1.35084881341852,1.3520091450775,1.34986707088501,1.35220332202057,1.34971339363636
-0.529311731739287,1.35685845810021,1.35516764954083,1.35628021207371,1.35422324824781,1.35657711452915,1.35391689372591
-0.520005999786491,1.35726269264125,1.35957274446895,1.36062933446467,1.35863739403692,1.36107337755591,1.35838219908817
-0.510701193210789,1.36299134504495,1.36406914593968,1.36506270540736,1.36312841470384,1.36549237170342,1.36290720443974
-0.501395879660145,1.37087475303193,1.36816971005626,1.36922587168675,1.3672890162106,1.36944492470833,1.36701169387489
-0.492090182029719,1.37344484051386,1.37222350917194,1.37316047563779,1.37133344151517,1.37349637427915,1.37106720479748
-0.482785621826968,1.37625221941179,1.37638623828025,1.37732924949557,1.37544257933463,1.37758668972774,1.37517681742069
-0.473479804264735,1.37979629572071,1.38065779095971,1.38150796880461,1.37973619062713,1.38174532409199,1.37949005272855
-0.464174416115376,1.38510948968564,1.38507570335429,1.38592264312296,1.38410837052858,1.3861565702471,1.38387245254858
-0.454869854375164,1.38798233707486,1.38962374580606,1.39044047289955,1.38872799005117,1.39067268240177,1.38846905755038
-0.445564145798009,1.39328517993145,1.39432718796429,1.39509860993168,1.39346512427042,1.39537477506384,1.39325414241157
-0.43625912759003,1.40036771783542,1.3991904711985,1.39996357101309,1.39838820484486,1.40018681122184,1.39810286419757
-0.426954250440946,1.40285310790632,1.40381949561466,1.40462068726411,1.40311259244447,1.40479199947486,1.40276264918566
-0.417649097470036,1.40935907735252,1.40839643497283,1.40917494249911,1.4077173692794,1.40936422879471,1.40735477094539
-0.40834448651247,1.4128436558066,1.41308224969185,1.41385835484765,1.41234752672855,1.41405639016907,1.41202413470487
-0.399039077509126,1.41698661522176,1.41785800448776,1.41859165248922,1.417113120536,1.41881011999927,1.41681170321075
-0.389733861086099,1.42235572004442,1.42273052532921,1.42345224616242,1.42201914315843,1.42368675796662,1.42184822337801
-0.380428790867,1.42844564659456,1.42768378119652,1.42837748833714,1.42701624897853,1.42864559073993,1.42680436406474
-0.371122890868729,1.43380535996093,1.43271233264967,1.43340520457104,1.43203086732613,1.43363543084285,1.43183291423496
-0.361818352419758,1.43924426119949,1.43781293997545,1.43852729954045,1.4371519914562,1.438736962242,1.43695451699384
-0.352513359343124,1.44254159310486,1.44273720622039,1.44341400040296,1.44206695883124,1.44361357764484,1.44188224850973
-0.343208247862276,1.44719735250416,1.44753697862841,1.44820543937054,1.44688461575655,1.4483945210768,1.44669802575221
-0.333902477700472,1.45191121340985,1.45241063192213,1.45302625626111,1.45180553917073,1.45318930769535,1.45157670279945
-0.324597476451247,1.4584689537051,1.45736269911982,1.45793815867885,1.45674620467176,1.45803792220492,1.45664502809277
-0.315292844952045,1.46097832564979,1.4623749401293,1.46293971596398,1.46176610934092,1.46307827034577,1.46158116183326
