"x","y","m","ub","lb","ubb","lbb"
-0.959401615227089,1.16737602171704,1.16579746243897,1.16792320913296,1.16363172679848,1.16877805387222,1.16321488291489
-0.955178118240915,1.16560201481729,1.16512953206516,1.1672650222136,1.16299438213966,1.16811440304344,1.16264784809184
-0.95099141980682,1.16377031078017,1.16465922172441,1.16684535633277,1.16261359305844,1.16744662238529,1.16212814424438
-0.946844697038121,1.16234539223672,1.16438741880253,1.16654780860987,1.16237604410668,1.1671754715538,1.16175779836544
-0.942737193753622,1.16181699533309,1.16431228959661,1.16643485043614,1.16231344114304,1.16711363879636,1.16165189802345
-0.938668175027183,1.16239272649541,1.16443379318431,1.16648629149102,1.16244935857972,1.16724734533048,1.16150101187016
-0.934636926398511,1.16392025986518,1.16473898155803,1.16671106794155,1.16265969579109,1.16750948056551,1.16185544127142
-0.930646455056327,1.16581762061666,1.16520278029494,1.16710071888621,1.16311787308416,1.16789961711758,1.1625316632405
-0.92668864779241,1.16742533881763,1.1658322496877,1.167738788037,1.16375229362263,1.16842453741967,1.163147751658
-0.922766583284859,1.16829422800417,1.16659844980463,1.16840465027527,1.16442647886905,1.16923587855759,1.16392143817499
-0.918879621725408,1.16853579876825,1.16748081911743,1.16924427795347,1.16547856104905,1.17006416098047,1.16485254192139
-0.915027140332707,1.16836120105381,1.16845657703271,1.17021379428302,1.16638458348262,1.17112814798744,1.16580952734354
-0.911208532753458,1.16816667542234,1.16951949596964,1.17124153211192,1.16748817514138,1.17220454336184,1.16697167587026
-0.907426717698978,1.16855187427231,1.17063330229321,1.17239813483834,1.16863842479533,1.17330656864353,1.16813415747919
-0.903674071368303,1.16993157336397,1.17179649698006,1.17350511200776,1.16971712943958,1.17432832368378,1.16934726329755
-0.899953573269405,1.17204090106508,1.17297787717744,1.17468689467055,1.17103928043224,1.17543747770199,1.17047699279907
-0.896264677261667,1.17428577150455,1.17415134817085,1.17591802296207,1.17229667839418,1.17653338957741,1.17150535175435
-0.892606851004256,1.17613148029652,1.1753063742247,1.17708340027304,1.17359642992917,1.17761350035608,1.17256131562182
-0.888979575495085,1.17742527877142,1.17642084500795,1.17815101290273,1.1746839586876,1.17862105436077,1.17370985252504
-0.885385680185537,1.17825486202624,1.17745784985602,1.17926664849962,1.17564739851403,1.17966506355729,1.17489641844023
-0.881817973040905,1.17877104228683,1.17839197557081,1.18012279040946,1.17658657779699,1.18055776730404,1.17580088763151
-0.878279335784035,1.17918521971392,1.17924942285157,1.1809362605577,1.17739581329582,1.18142824210273,1.17659829214575
-0.87476929851481,1.1797493467491,1.18002620009307,1.18175952064981,1.17821288755078,1.18220459913038,1.17736380183716
-0.871287402635374,1.18059255777677,1.18070312216703,1.18240661287135,1.17900345200465,1.1827114405037,1.17804049979773
-0.867836403949136,1.18163089176647,1.18129036859584,1.18294288785102,1.17953257935095,1.18326823366399,1.1787072987506
-0.864409433302457,1.18276929537543,1.18178081182739,1.18339659367522,1.18004263973259,1.18374449278113,1.17926102192211
-0.861009292932734,1.18381429239871,1.18217369991359,1.18376478598153,1.18046494606475,1.18416080527965,1.17980411648818
-0.857635565984799,1.18449056576866,1.18247594892411,1.18407400959987,1.18082512044528,1.18444390520782,1.1803036579106
-0.854287845243504,1.18455420123238,1.18269532377318,1.18436866399038,1.18095352650992,1.18464671422977,1.18058075924186
-0.850965732838751,1.1841283374471,1.18284303023609,1.18449011093878,1.18124148393831,1.18487060068651,1.18081209463198
-0.847671898082826,1.1835563483242,1.18291736588592,1.18447305092674,1.18140457969852,1.18504346954613,1.18084632829862
-0.844399821758948,1.18314179274302,1.18294855186949,1.1844516366389,1.18147060130109,1.18516365112508,1.18093555503523
-0.841152213788877,1.18280781014057,1.18292926680445,1.18443660737118,1.18153529020703,1.18510712005023,1.1809247904834
-0.83792871094193,1.18237188258818,1.18288798722934,1.18442534660024,1.18154085221542,1.18502475164815,1.18091823060701
-0.834728958016063,1.1817969469372,1.18282083578448,1.18438435677577,1.18144508064441,1.18483172102286,1.18095181971677
-0.831552607602986,1.18142449417186,1.18274668785819,1.18433875613024,1.18133873577963,1.18465199561546,1.18101699483625
-0.828402245260706,1.18165187582718,1.18268144162655,1.18420324723904,1.18125734436093,1.18453668570603,1.18095224019997
-0.825271666688106,1.18243429064176,1.18262908973861,1.18410994273265,1.18115636947534,1.18441196236182,1.18094072056963
-0.822163493242503,1.18309656335849,1.18260421336704,1.18398371273572,1.18117142231839,1.1844387139307,1.18077371302192
-0.819077406500539,1.1829721358049,1.18260187094007,1.18398079410366,1.18119330177665,1.18440193035985,1.18072495886303
-0.816013094779172,1.1822063677411,1.18264558744254,1.18403608754246,1.18129389258019,1.18443944485831,1.18075162676393
-0.812970252946774,1.18157052133468,1.18272334268588,1.18413518264903,1.18133983153142,1.18454596019924,1.18094749939713
-0.809951385958572,1.18173251592523,1.18285937616198,1.18423008056174,1.18145168143463,1.18459911668159,1.18117443612922
-0.806950574503707,1.18247055674287,1.18302473224613,1.18435009372309,1.18163430124459,1.18474718646027,1.1813580904041
-0.803970355323355,1.18308973253136,1.18323856548105,1.18461561498187,1.18189410530518,1.18486505452816,1.1815771139796
-0.801010447724535,1.18309545445463,1.18348579640664,1.18483398788102,1.18216337560083,1.18512579418463,1.1818068182182
-0.798070576714619,1.1828612335142,1.18378052932038,1.1851194134307,1.18254005757199,1.18542455160984,1.18213433176532
-0.795153182641158,1.18299579869378,1.18410520134479,1.18536936056882,1.18286810622478,1.1857747826383,1.18253127332202
-0.792252563832994,1.18380300975873,1.18448458924101,1.18581768357022,1.18330914405951,1.18613004260862,1.18287916969591
-0.789371189568785,1.18481720983657,1.1848916055055,1.18619205865923,1.18367843911998,1.18662744162745,1.18338819449947
-0.786508806169666,1.18541490991514,1.18533441864773,1.18664070053593,1.18421031560989,1.1871208823982,1.18382365240716
-0.783665164939882,1.18549443634818,1.18578919111443,1.18706451286372,1.18470036916564,1.18750938787962,1.18419364085624
-0.780840022037129,1.18569925230943,1.18626147943527,1.18748837149533,1.18518163102664,1.18788262488522,1.18473516525937
-0.778035743413203,1.1866853437387,1.18676159581128,1.18792452608986,1.18566979614525,1.18831692449923,1.18516687538984
-0.775246867752937,1.18827050987188,1.18726768349731,1.18843719712762,1.18616557744217,1.18876573085028,1.18564590797233
-0.772475786990833,1.1896167781984,1.18780558779711,1.18891962856849,1.1866609305838,1.18927664618131,1.18624482078371
-0.769722275479132,1.19001699340714,1.18832346868731,1.18937749779526,1.18715784491993,1.18972001710384,1.18682250301894
-0.76698611183503,1.18976520494757,1.18885472806299,1.18994964985502,1.1876946060173,1.19021976133742,1.18742159231972
-0.764267078833867,1.1895872500993,1.18937568713537,1.19046063509968,1.18823377421055,1.19074701404056,1.18791964672014
-0.761567471438446,1.19002464123734,1.18992196423178,1.19105884499933,1.18879681868768,1.19129438098583,1.18855031659989
-0.758882048706595,1.19065717188042,1.19045800630216,1.1916129415259,1.18936338967372,1.1918108283924,1.18907685762034
-0.756213129063028,1.19085426264325,1.19100177066087,1.19215342871884,1.18992736633467,1.19232681489004,1.18969043470588
-0.753560510908747,1.19050443397394,1.1915169363632,1.19266574080294,1.19043781502244,1.19286738944201,1.1901641730162
-0.750923996316388,1.19033124919781,1.19204155845732,1.19316216898867,1.19093253549744,1.19340836505488,1.19073330096625
-0.748305823643639,1.19093299698951,1.19256069285187,1.19365983943716,1.19145787359058,1.19388821812615,1.19125503774346
-0.745700922091473,1.19229215245698,1.19307835806476,1.19413609727844,1.19195697220887,1.19440746060565,1.19178796931853
-0.743111551648882,1.19378458116207,1.19358727929346,1.19464646128086,1.19248191701657,1.19485946990467,1.19228444070688
-0.740537528211863,1.1948171481362,1.19408286144487,1.19516282288098,1.19299457367716,1.19536138221965,1.1927964855727
-0.737978670930657,1.19537026493484,1.19456800021621,1.19560580613142,1.19349334600656,1.19581758890751,1.19326564346791
-0.735434802133502,1.19577960251505,1.19503430195357,1.19605751330486,1.19394190436121,1.19628468175522,1.19365544149501
-0.732908095215515,1.19631560885945,1.19546914338843,1.19647931078039,1.19436586288709,1.19664308513083,1.19408222285
-0.730393669160521,1.19684956689473,1.19588434065449,1.19687974065264,1.19482562675745,1.19707421173695,1.19456379994856
-0.727893717068235,1.19712425739537,1.19629305234822,1.19732654889634,1.19520051634077,1.19747086144545,1.19492298429598
-0.725408073257002,1.19705644116801,1.19668508975838,1.19774304177756,1.19561002827569,1.19792088409615,1.19530508488247
-0.722936574873793,1.19688199513496,1.19708576901822,1.19815811328073,1.19609210520283,1.19836089141347,1.19573879495597
-0.720479061830177,1.19689709117459,1.19746924372985,1.19853496255841,1.19646717955479,1.19870229962269,1.19610974690627
-0.718037645668664,1.19730694878724,1.19785904995026,1.19892122796898,1.19686543046573,1.19912463608148,1.19645972663072
-0.715607621128023,1.1980596178146,1.19824669090672,1.1993136765934,1.19719677602457,1.1995616490101,1.19684454843005
-0.713191117776177,1.19895892314375,1.1986261519785,1.19970592275349,1.19758237688955,1.19995015230018,1.19723089069265
-0.710787985975647,1.19979505497962,1.19900970592988,1.20006590404249,1.19797369334947,1.20036917116779,1.19761810510729
-0.70839807855932,1.20034760946513,1.19940282377315,1.2004736868336,1.19833289737403,1.20073005001167,1.19803032921975
-0.706021250776373,1.20045664963642,1.19978235758562,1.20091982837535,1.19871586419381,1.20108556940915,1.1984147925181
-0.703659555281331,1.20022861439276,1.20017346947278,1.20132087698352,1.19907329486384,1.20151442609207,1.19870238228604
-0.701308450065222,1.19986592050998,1.20056904848363,1.20175416298482,1.19942159164984,1.20196169396314,1.19910426098699
-0.698970004336019,1.19956908063109,1.20096903853997,1.20212585968294,1.19979126377209,1.20241557605727,1.19948015593452
-0.696803942579511,1.19952095278075,1.20134874772709,1.20254407782375,1.2001193890532,1.20286489910333,1.19981661007818
-0.687498948160079,1.20233169918475,1.20306846178149,1.20432589366132,1.2017273020022,1.20480637770052,1.20148735098539
-0.678194516142461,1.20566878772076,1.20497432723013,1.20633726431274,1.20361536918947,1.20678858017517,1.20326236208048
-0.668888668922007,1.2070376657236,1.20705443694309,1.20851422224546,1.20569529580552,1.2089368261963,1.20520597462273
-0.65958364916489,1.2089443992241,1.20931656094721,1.21087121219291,1.20781856652361,1.21126007139002,1.20732216243231
-0.650277718524377,1.2123463417938,1.21147442781947,1.21306872437921,1.2098830290654,1.21351854852557,1.20957158333193
-0.640973171572893,1.21411634377196,1.21375631732547,1.21527157146998,1.21220480994016,1.21565891361366,1.21181393336267
-0.63166847898677,1.21620175194565,1.2161854383343,1.21754757325494,1.21476275212393,1.21784018987964,1.21426026599809
-0.622362325106406,1.21985372229141,1.21877544426381,1.22011321991688,1.21733472377033,1.22050194590688,1.21697683391953
-0.613057157354032,1.22196244244401,1.22154811515985,1.22292206672675,1.22018889527804,1.22325817087021,1.21981079955311
-0.603751819322593,1.22423025800591,1.22454735965252,1.2259492559214,1.22315686300156,1.22615198240361,1.22272951728337
-0.594447044722845,1.22649928059773,1.22780142211064,1.22916712798252,1.22641751970998,1.22941715773621,1.22588562850103
-0.585141922399393,1.23040236619447,1.23132017627258,1.23263268046891,1.23001948080511,1.23298065365678,1.22945044450666
-0.575837340025117,1.23509581307719,1.23464498058814,1.23584194797091,1.23335708434493,1.23619998157157,1.23299033173738
-0.566530997176372,1.23653099276765,1.23811286072703,1.23932316687089,1.23688117941468,1.23957214128083,1.23639388937874
-0.557227141883667,1.24157433911097,1.2417364372474,1.2428991374543,1.24055892286995,1.24314728042989,1.24022008504893
-0.547922086510154,1.24830541553939,1.24547863183699,1.24659175133362,1.24428912566971,1.24691081514274,1.24402665557589
-0.538615539268551,1.24833286874956,1.24931542479401,1.25053668915953,1.24818280086834,1.25074808101886,1.24782923024874
-0.529311731739287,1.25463203312754,1.25323773020586,1.25438486089582,1.25207722580177,1.25475082679103,1.25174675535311
-0.520005999786491,1.2551926877539,1.25723572161238,1.25828903314221,1.25608418803217,1.25883838126657,1.25580143296085
-0.510701193210789,1.25999999808575,1.2613193229461,1.26237439257848,1.2602185016069,1.26273649099293,1.25997460866478
-0.501395879660145,1.26837957453019,1.26504999495615,1.26606018925821,1.2640009579139,1.26642826116169,1.26363795768142
-0.492090182029719,1.26953457657205,1.26874020459148,1.26974382464766,1.26772096037101,1.27004673976467,1.26733199256912
-0.482785621826968,1.27207534424991,1.27252860124765,1.27352718329212,1.2715311208836,1.27377672175085,1.2712820414051
-0.473479804264735,1.2757509024481,1.2764503310044,1.27734770481966,1.27553455917339,1.27767622232869,1.27522743705404
-0.464174416115376,1.2807066223659,1.28052754529573,1.28135948597359,1.27962893257429,1.28167726845843,1.27937716453745
-0.454869854375164,1.28298695455602,1.28477686304605,1.28559681062159,1.28384570304615,1.2858669036526,1.28368244589001
-0.445564145798009,1.28793909211265,1.28922609607709,1.29003903761549,1.28835774169088,1.29026944660575,1.28818334818066
-0.43625912759003,1.29534921117987,1.29387454622493,1.29467536494767,1.29302228433883,1.29489876663427,1.29268169956784
-0.426954250440946,1.29801645834867,1.29826058814006,1.29901321618364,1.2974415606908,1.2992848234859,1.29706784614124
-0.417649097470036,1.30366297803124,1.30258683031927,1.30337364528321,1.30176597986088,1.30358684051331,1.30138411764514
-0.40834448651247,1.30739151970353,1.3070381708788,1.30781243864148,1.30621094059379,1.30799262142276,1.30583411747206
-0.399039077509126,1.31036447605796,1.31162148635321,1.31246404448155,1.31075169981889,1.31260771439754,1.3106179658469
-0.389733861086099,1.31612273515627,1.31632886322607,1.31714765641816,1.31551464176903,1.31740282201574,1.31532609501062
-0.380428790867,1.32191331895553,1.32116341202843,1.32195225398413,1.32041589056695,1.32222989036225,1.32018603116104
-0.371122890868729,1.32668232318362,1.32612446960526,1.32688778025413,1.32538953337812,1.3271129512522,1.32521461173406
-0.361818352419758,1.33182496393948,1.3312131200401,1.33195678334148,1.33046082746561,1.3321485196619,1.33034176438089
-0.352513359343124,1.33606660241213,1.33606951661097,1.33675674510705,1.33531559784115,1.33703276180723,1.3351941263626
-0.343208247862276,1.33999701046767,1.34078314435259,1.34149258926969,1.34013374103824,1.34171702249956,1.33990438499935
-0.333902477700472,1.34544253492919,1.34562931165199,1.34629355254332,1.34500504139931,1.34648224815818,1.34469885111605
-0.324597476451247,1.35152037706901,1.35061304750627,1.35124110584354,1.34991000089418,1.3514408480549,1.3497570602783
-0.315292844952045,1.35487623834805,1.35572780815599,1.35633946233875,1.35504445328557,1.35658830597585,1.35483913077528
