"x","y","m","ub","lb","ubb","lbb"
-1.08116790307077,1.32486328141859,1.32429824796146,1.32728442703458,1.32139864294097,1.32838843817291,1.3205830483076
-1.07558114171327,1.3264576639157,1.32631575128334,1.3292510639039,1.32341726251602,1.33011410218516,1.32263967230451
-1.07006533660248,1.32775572763164,1.32800415105982,1.33097613069018,1.32500472031427,1.33168703531553,1.32453283382586
-1.06462374762993,1.32866652166599,1.32934191390346,1.33224574002624,1.32642901800062,1.33308306052838,1.32592889392256
-1.05924451965725,1.32940093896351,1.33034381378402,1.33310953592878,1.32767847428402,1.33392149914392,1.32692587731028
-1.05393110515915,1.33029616576083,1.3310134472997,1.33375953698139,1.32853457633936,1.33423416529982,1.32779804506445
-1.04868191315925,1.33157357671806,1.3313670468592,1.33402050297753,1.32880409973023,1.33460590183569,1.32831806070563
-1.0434954096833,1.33293305293772,1.33141781590358,1.33406489284267,1.32899085477231,1.33446743304766,1.32840354837088
-1.03837011506828,1.33384025234599,1.33118149927308,1.33390126775467,1.3287923695895,1.33439036289941,1.32809096114935
-1.03330929054734,1.33390419361214,1.33072605159408,1.33339443328615,1.32838155586715,1.33403518996567,1.32752831711827
-1.02830212563372,1.33305866294714,1.33007541666026,1.33269433458656,1.32770362577764,1.33349210016693,1.32693384143347
-1.02335203305773,1.33126441698079,1.32926701023125,1.33192833805469,1.3268387146079,1.33277247857601,1.32620795534642
-1.01845772643168,1.3288424057371,1.3283657531409,1.33109694084078,1.32593956700654,1.33167889790741,1.32532391428628
-1.01361796237566,1.32646050373752,1.32739506222796,1.33000101985822,1.32507237898483,1.33064624934059,1.32415077550994
-1.00883153862144,1.32479906748122,1.32642385775757,1.32888730421719,1.32399210148032,1.32965286378225,1.32319696724037
-1.00410167635356,1.32387593235333,1.32547757258267,1.32792813748287,1.322896106708,1.32868729743851,1.32211381936991
-0.999418434955866,1.32324341067737,1.32460105992739,1.32698147211681,1.32210680458426,1.32776962131506,1.321237551275
-0.99478515727353,1.32223939183205,1.3238206362372,1.3261195514858,1.32144817208708,1.32693965869276,1.32066948909452
-0.990200788462757,1.32114817836262,1.32316796932556,1.32541369549058,1.32080426926783,1.32623593657732,1.32023434938818
-0.985664306736207,1.32063533661895,1.32265164417287,1.32480440993564,1.32033840116319,1.32558675845172,1.319836419614
-0.981174721996049,1.32107564254515,1.32228472380328,1.32449834470704,1.32015401583312,1.32512431532424,1.31941919755913
-0.976735190935752,1.32198521398451,1.32208117989372,1.3242085604657,1.32007852343556,1.32486160045477,1.31927178290077
-0.972336508731838,1.32282566466207,1.32202981773447,1.32404112226259,1.31993652374432,1.32472876044267,1.31933198807511
-0.967981931539846,1.32330974950751,1.32214434150844,1.324208798061,1.3199307164593,1.32479486622279,1.31953519387992
-0.963670583662626,1.32354386005345,1.32241953650882,1.32448051398555,1.32034060780969,1.32488652561005,1.31971424142097
-0.959401615227089,1.32363296256411,1.32281945966294,1.32487796987671,1.32083776428471,1.32530143810898,1.32035872007394
-0.955178118240915,1.32361237107231,1.32333417223754,1.32528615081823,1.32128523962747,1.32575925606307,1.32087385255028
-0.95099141980682,1.32356489377557,1.32395333053932,1.32587425100434,1.32192957469752,1.32638998982426,1.32161678577054
-0.946844697038121,1.3235881363027,1.32467167073209,1.32653051527503,1.32268218370952,1.32698899301625,1.32228834170186
-0.942737193753622,1.32382228459507,1.32547398820035,1.32725911859061,1.32352975990823,1.32775587974028,1.32298358039678
-0.938668175027183,1.32448055111288,1.32633999152493,1.32813423754535,1.32445343262812,1.32879087451951,1.3239108939106
-0.934636926398511,1.32572979521162,1.32726409764338,1.32898870405178,1.32535282960702,1.32969719664718,1.32497178626415
-0.930646455056327,1.32737718766046,1.3282247095904,1.32998538599188,1.32635139346123,1.33066527694561,1.32565112773125
-0.92668864779241,1.32917635582057,1.32921248480105,1.33102502984009,1.32745819120134,1.33144454072739,1.32656557934711
-0.922766583284859,1.33090569179606,1.33021221049377,1.33208205359404,1.32838116629069,1.33235947630758,1.32765696973905
-0.918879621725408,1.33234647797015,1.33120656486514,1.33301534920968,1.32938178854473,1.33349296345424,1.32870918337541
-0.915027140332707,1.3332625651384,1.332176371317,1.33396863333308,1.33031576731517,1.33451126462897,1.32971299148122
-0.911208532753458,1.33370320549768,1.33312531904653,1.33489911452577,1.33117478065002,1.33547479358399,1.33071122689929
-0.907426717698978,1.33407833456295,1.33402897359574,1.33582871998298,1.33211050588316,1.33637066170584,1.33174446556907
-0.903674071368303,1.33491823419788,1.33488990705182,1.33668902834992,1.33296664719903,1.33718064986336,1.33268695259111
-0.899953573269405,1.33619700636165,1.33569947572768,1.33748492148293,1.33388373567468,1.33785059217245,1.33343732948141
-0.896264677261667,1.3374758582949,1.33645368940805,1.33817688930842,1.33469106023728,1.33852874442501,1.33409969620451
-0.892606851004256,1.33837889976703,1.33715668492828,1.33880692593485,1.33539459082929,1.3391608275062,1.33485981527277
-0.888979575495085,1.33888934747706,1.33779800432679,1.33942512136848,1.33605039593835,1.33980422590774,1.33544849959767
-0.885385680185537,1.3390616177349,1.33837866484638,1.34004216013848,1.33671681296226,1.34047728306019,1.336125816349
-0.881817973040905,1.3389944840198,1.33888300847133,1.34057879825486,1.33727632394934,1.34093473314439,1.33679657680294
-0.878279335784035,1.33892699844352,1.33934967121225,1.34108901376188,1.33778207679708,1.34142554296868,1.33739402541933
-0.87476929851481,1.3391557996842,1.3397833611596,1.34153647273817,1.33823236315017,1.34182543934912,1.33794792780757
-0.871287402635374,1.33981765598073,1.34019062474771,1.34191235002944,1.33866828917793,1.34207040717626,1.33840793575519
-0.867836403949136,1.34075405049144,1.34056379619022,1.34222157311245,1.3391213591833,1.34242106882171,1.33882632416429
-0.864409433302457,1.34178124235078,1.34093121402165,1.34249573351713,1.33951634591529,1.34281463058897,1.33923376437578
-0.861009292932734,1.34258654362772,1.34127873161227,1.34278525596432,1.33990641600965,1.34325629145421,1.33954754494101
-0.857635565984799,1.34278375760457,1.34162301569313,1.34306804613776,1.34027566415144,1.3436305259632,1.34000892852568
-0.854287845243504,1.34217787423878,1.34196095639615,1.34348736016324,1.3406282815701,1.34396292884034,1.34025800108159
-0.850965732838751,1.34113833188393,1.34230878584272,1.34384522002816,1.34092836744877,1.34428483777873,1.3406673443789
-0.847671898082826,1.34036936984045,1.34265532369542,1.34415834791673,1.34129775211922,1.34457600057242,1.3408787861524
-0.844399821758948,1.34051367708343,1.34302300132333,1.34453662690241,1.34163935676959,1.34486316572982,1.34114832786974
-0.841152213788877,1.34143966192452,1.34339819984866,1.3448981076254,1.34202118785383,1.34536819576046,1.34136874809106
-0.83792871094193,1.34265226116989,1.34379791420973,1.34527897106287,1.34240216848373,1.34580168981447,1.34168726105479
-0.834728958016063,1.3438005568184,1.34421449128735,1.3456625427714,1.34282492392421,1.34625878146276,1.3420930660995
-0.831552607602986,1.34496574706656,1.34464825697218,1.34607296758097,1.34329004594004,1.34668588575541,1.34254573364971
-0.828402245260706,1.34633878717186,1.34509003220301,1.34651045142528,1.34377184622342,1.34702084494474,1.34307112627736
-0.825271666688106,1.3478680643745,1.34556311495785,1.34692384494724,1.34422253429967,1.34738032167571,1.34356010238976
-0.822163493242503,1.34893611262181,1.34606202069181,1.34742708446451,1.3446851625549,1.34776987668739,1.34418884952673
-0.819077406500539,1.34892651956913,1.34657899580818,1.34793345859582,1.34520541165784,1.34842474364098,1.34478580721854
-0.816013094779172,1.34795642254254,1.34711698845119,1.34841403727851,1.34576056399103,1.34887089420436,1.34533872311959
-0.812970252946774,1.34682850219024,1.34767470582814,1.34889601139182,1.3463558706073,1.34945688814811,1.34601511740877
-0.809951385958572,1.34635800543003,1.34824994684546,1.34948943047938,1.34694534945793,1.34998613290217,1.34659850206375
-0.806950574503707,1.3466043678871,1.34880961984616,1.35001216549359,1.34751343517378,1.35052627666955,1.34716901535067
-0.803970355323355,1.34721562231024,1.3493783720217,1.35049400054035,1.34808976730035,1.35108810907335,1.34775982672027
-0.801010447724535,1.34791582252473,1.34996692407681,1.35106220487129,1.34868412113801,1.351661026469,1.34836226412072
-0.798070576714619,1.34882107212968,1.35058280383399,1.35163283996492,1.34932380179223,1.35222850109779,1.34892251611859
-0.795153182641158,1.35016715217033,1.35120077052288,1.35226775064742,1.34993657909843,1.35280116327525,1.34958623265216
-0.792252563832994,1.35199009394411,1.35184824892565,1.35296048432621,1.35064572191667,1.35338880785334,1.3502736672073
-0.789371189568785,1.35379425429918,1.35250031158612,1.35358647995291,1.35130347563522,1.35400649499647,1.35094028404597
-0.786508806169666,1.35507621258722,1.3531694756409,1.35425573572463,1.35193479626366,1.35461458727498,1.35158569429128
-0.783665164939882,1.35573010772136,1.35384208754116,1.3549725520147,1.35261709909985,1.35528876136172,1.35230155154466
-0.780840022037129,1.35609721583651,1.35452688771954,1.35566474044829,1.35329314163066,1.3559021784532,1.35294272338141
-0.778035743413203,1.35653518186246,1.35521088882352,1.35634481093533,1.35398056295983,1.35658125977866,1.35367011986057
-0.775246867752937,1.35702206001614,1.3559055634013,1.35700072234591,1.3547590524767,1.3572956758168,1.35448808953953
-0.772475786990833,1.35726179136346,1.35662033690423,1.35772749241013,1.35545827633344,1.35795679119975,1.35518759289109
-0.769722275479132,1.35703826439795,1.35732342034175,1.3584510226981,1.35622339505499,1.35864954138206,1.35595021603541
-0.76698611183503,1.35667717933398,1.35803788449927,1.35912840526743,1.35695788535068,1.35942172435133,1.35667707833695
-0.764267078833867,1.35674438504387,1.3587439118451,1.35981874821719,1.35769552424729,1.36010039116388,1.35737287778644
-0.761567471438446,1.35757754984775,1.35947495736214,1.36057570200322,1.35845333935659,1.36082440157563,1.35813606258047
-0.758882048706595,1.35882313355218,1.36019857826659,1.36123873470667,1.35914003573709,1.36153723992121,1.35881628461505
-0.756213129063028,1.35997976813718,1.36093548985939,1.36196212716926,1.35990616801719,1.3623144274132,1.3595273162521
-0.753560510908747,1.36084229735817,1.36165696013224,1.36268241735293,1.36062457483894,1.36299151256486,1.36020657004835
-0.750923996316388,1.3617161966037,1.36238313938547,1.36341823906962,1.36134865012103,1.36373626207886,1.36090009498315
-0.748305823643639,1.3628957171465,1.36311467040818,1.36413283281048,1.36207685111705,1.36446282463131,1.36166549003007
-0.745700922091473,1.36436353950397,1.36384659541175,1.36484768528719,1.36287080258455,1.36516907966148,1.36248804868334
-0.743111551648882,1.3657667213331,1.364572136388,1.36551455303371,1.36356835270144,1.36585112024457,1.36322105411942
-0.740537528211863,1.36676656515189,1.36529805151169,1.36623974219422,1.36430888085916,1.36654103486875,1.36395753526687
-0.737978670930657,1.3673619893867,1.36601977598876,1.36691671203131,1.36507675806301,1.36726281278073,1.36467177433804
-0.735434802133502,1.36778389839034,1.36672705794864,1.3676186586822,1.36583132291015,1.36797992279703,1.36543102086049
-0.732908095215515,1.3682341360506,1.36737390497059,1.36823984075045,1.36647254480395,1.36853983882297,1.36611544696702
-0.730393669160521,1.36870714293801,1.36799967676189,1.36886621939247,1.36710814579831,1.36911958912244,1.36680493329115
-0.727893717068235,1.36909914218601,1.36863462548006,1.36949258115059,1.36771891254429,1.36971955579804,1.36748566119096
-0.725408073257002,1.3693295110087,1.36925396033543,1.3701242302899,1.36834270697245,1.37033654536762,1.36807273754123
-0.722936574873793,1.36950741817033,1.36987909558051,1.37074483479914,1.36898534500579,1.370981876601,1.36875384433247
-0.720479061830177,1.36978633986217,1.37050365616319,1.37141040260492,1.36961491239382,1.37164922892967,1.3693423649809
-0.718037645668664,1.37027427456038,1.37113286063865,1.37200298448332,1.3702037980249,1.37235370817007,1.36993605272361
-0.715607621128023,1.37099356333385,1.37175525046034,1.37266844674466,1.37080103185772,1.37300218878984,1.37051598752524
-0.713191117776177,1.37192636641529,1.3723744582379,1.37327007060684,1.37142069153083,1.37361236016551,1.37114227359647
-0.710787985975647,1.37296676172338,1.37300139335914,1.37393005044746,1.37201323762418,1.374296191118,1.37177227603164
-0.70839807855932,1.37392993983895,1.37363424348971,1.37455948995168,1.37259113363325,1.37494236642971,1.37240641205683
-0.706021250776373,1.37464995554615,1.37426012525598,1.37523221814643,1.37322436643307,1.37556122238173,1.37298467521616
-0.703659555281331,1.37515571256495,1.37488227388984,1.37588256084121,1.37383178833392,1.37619850899955,1.37359032276161
-0.701308450065222,1.37559234135478,1.37550930113832,1.37654964150204,1.37443553005107,1.37687521245704,1.37424890285166
-0.698970004336019,1.37608715119444,1.37614653990988,1.37729017681228,1.37503967467327,1.37757957143002,1.37487379558475
-0.696803942579511,1.37664823833464,1.37672711726004,1.37788458229426,1.37561668123114,1.37824909789813,1.37543704353062
-0.687498948160079,1.38013795713532,1.37934180652867,1.3805994456751,1.37815554577748,1.38104509471491,1.3778780482494
-0.678194516142461,1.38193211414536,1.38208368141678,1.3834693898138,1.38074639888953,1.3838912825875,1.38047795728959
-0.668888668922007,1.38457819658563,1.38500725421867,1.38637308799693,1.38357107674975,1.38688887854016,1.38326224007567
-0.65958364916489,1.3871746756096,1.38811554836579,1.38952260287495,1.38664825921085,1.39006101998454,1.38638883188559
-0.650277718524377,1.39154417089137,1.39101920774861,1.39231124313918,1.38958184179314,1.39293442391938,1.38924768748668
-0.640973171572893,1.39493231599679,1.39412004110358,1.39544204245286,1.392634332533,1.39586667925436,1.39226362698873
-0.63166847898677,1.39664412492857,1.39742225162529,1.39866558549572,1.39600008487889,1.39913762677719,1.3955539543618
-0.622362325106406,1.40137932673951,1.40096641498505,1.40213776836374,1.39961276884378,1.40251298763401,1.39916691069814
-0.613057157354032,1.4047026208882,1.40472333763654,1.40585482870913,1.40342303649971,1.4062541138168,1.40288958654242
-0.603751819322593,1.40788583293023,1.40872225108827,1.40982484122685,1.40747067575278,1.41033318304349,1.4070017878774
-0.594447044722845,1.41268173020916,1.41295579454902,1.41398259855744,1.41177218186921,1.41452251278651,1.41131721141556
-0.585141922399393,1.41691874846225,1.41741495389284,1.4185425699796,1.416284720657,1.41897998888825,1.41582976271825
-0.575837340025117,1.42121632538492,1.42150687064469,1.42259358055079,1.42039559699556,1.4229760437772,1.42012551710048
-0.566530997176372,1.42549635906202,1.42569650723893,1.42675923619692,1.42465304077716,1.4270602836419,1.42443380507232
-0.557227141883667,1.42963529547531,1.43001853231587,1.43103183780602,1.42898139967744,1.43121439080948,1.42876904731284
-0.547922086510154,1.43772458701647,1.43445816203833,1.43540242785437,1.43341666202194,1.43565542392887,1.43319181298325
-0.538615539268551,1.43790026203839,1.43899686679022,1.43993137679518,1.43799143557323,1.44013527674281,1.43777122913361
-0.529311731739287,1.44356465905095,1.44364002992805,1.44461180771136,1.44259539910409,1.44476420383332,1.44243225142647
-0.520005999786491,1.44751083378896,1.44837432072557,1.44935717256976,1.4474273122874,1.44958017542015,1.4471119509483
-0.510701193210789,1.45304678833363,1.45321661815617,1.45421432695699,1.45225365059327,1.45449718402575,1.45188801369545
-0.501395879660145,1.45989775315495,1.45767620071001,1.45863431955967,1.45678717545319,1.45894043628089,1.45642221685311
-0.492090182029719,1.46174845264111,1.4621051578648,1.46303093921839,1.46122251455676,1.46334251166966,1.46094090859534
-0.482785621826968,1.46741239083102,1.46665073227298,1.46753939271717,1.4657523935606,1.46786384442248,1.46553019342488
-0.473479804264735,1.47101512143355,1.47131442517901,1.47219940230793,1.4704417754996,1.47243151104167,1.47027321042952
-0.464174416115376,1.47781082638844,1.47612862425797,1.47700632621753,1.47531185231628,1.47717702078956,1.475128369547
-0.454869854375164,1.47738016650814,1.48108627401421,1.48192859706256,1.48028718145991,1.48207970825603,1.48011758453521
-0.445564145798009,1.48588981933648,1.48623038229765,1.48705502804549,1.48543980171437,1.48721077564375,1.4851662235115
-0.43625912759003,1.49248252996737,1.49154501329209,1.49235848813808,1.49073329124204,1.4925194781319,1.49046041533863
-0.426954250440946,1.49592275101499,1.49660877812007,1.49739545881846,1.495801968543,1.49757306796329,1.49556806392514
-0.417649097470036,1.50087530432449,1.50162126199358,1.50239059343048,1.50080328724737,1.50256411852329,1.50066254189463
-0.40834448651247,1.50567104002976,1.50674948919314,1.50752847258899,1.5059636929986,1.50777121287185,1.50583120111998
-0.399039077509126,1.51256515245409,1.51198720647086,1.51280176736342,1.51123696602107,1.5129607950243,1.5110324248379
-0.389733861086099,1.51808937708762,1.51732062983045,1.51810300859336,1.5166019533378,1.51831585488821,1.51639811377296
-0.380428790867,1.52257139379797,1.52272528868763,1.52348243106894,1.52203344966101,1.52379720316694,1.5218581291722
-0.371122890868729,1.52837428455283,1.52820098423687,1.5289002811016,1.52753874105431,1.52932159804964,1.52734599072682
-0.361818352419758,1.53557747332384,1.53373700573028,1.53447390333952,1.53306760944353,1.53471272633528,1.53291679726313
-0.352513359343124,1.53957242834524,1.53901389574902,1.53974572766259,1.53831248865927,1.53996200255177,1.538193310444
-0.343208247862276,1.54263218616203,1.54411737137108,1.54475865415883,1.54347076027827,1.54499847806546,1.54327870412513
-0.333902477700472,1.54957206052103,1.54926355449317,1.5498598069682,1.54864741161198,1.5501557345156,1.54844785570477
-0.324597476451247,1.55578231576212,1.55446086766545,1.55503592041914,1.55384093305011,1.55526606119242,1.55365457448901
-0.315292844952045,1.55875468716283,1.55969890847861,1.56026757353383,1.55909495784121,1.56049677287146,1.55898548707735
-0.305987424968127,1.56462163684614,1.56499726774322,1.56554214725715,1.56444170596289,1.56567803496419,1.56431426451324
