"x","y","m","ub","lb","ubb","lbb"
-1.01361796237566,1.20839200968158,1.20667130817077,1.20912340379182,1.20428625766189,1.20978943955952,1.20327082674515
-1.00883153862144,1.20667450463602,1.2046284138957,1.20697794308515,1.20228987618697,1.20772380666824,1.20126758641914
-1.00410167635356,1.2049813534147,1.20261608024421,1.20497787780514,1.20034781486599,1.20582638249591,1.19941481286781
-0.999418434955866,1.20266513253908,1.20069508864901,1.20295274121948,1.1983781079191,1.20392766318101,1.19769167139662
-0.99478515727353,1.19935106274214,1.19893882879001,1.20118954723914,1.19662597508139,1.2021547027285,1.19616009404697
-0.990200788462757,1.19573697862815,1.1973944563276,1.19968968441366,1.19508370101469,1.20053660846819,1.1946754372046
-0.985664306736207,1.19294112063434,1.19611532621632,1.19839613786585,1.1939173101142,1.19906993646887,1.19340970543506
-0.981174721996049,1.19177893595621,1.19515192728255,1.19748194934869,1.19292972293064,1.19804153610555,1.19222838879904
-0.976735190935752,1.19183778227638,1.1945182313066,1.19686178822646,1.19230029811785,1.19758374337749,1.19143139200568
-0.972336508731838,1.19236714372012,1.1942192292512,1.19647836264592,1.19197987041047,1.19721342844797,1.19120275892258
-0.967981931539846,1.19289737460996,1.19425905444628,1.19654083276196,1.19186781921323,1.19716731727615,1.19123747896568
-0.963670583662626,1.19341752814768,1.19461865224185,1.1968391046687,1.19221031067523,1.19749131082232,1.19164402088229
-0.959401615227089,1.19396600489947,1.19523944367537,1.19735909392425,1.19292136285831,1.19793375120988,1.1921544164225
-0.955178118240915,1.19461759696268,1.19607225467152,1.19821537816866,1.19387008503396,1.19875034409855,1.19321860658912
-0.95099141980682,1.19547920198619,1.1970904120763,1.19908113416079,1.19487840215984,1.19977293665571,1.19441517058041
-0.946844697038121,1.19665252220736,1.19825909471839,1.20020238309038,1.19627097756933,1.20101134133162,1.19570680900153
-0.942737193753622,1.19827185881703,1.19953919771806,1.20148797163913,1.19764592586337,1.20211302664357,1.19714026356025
-0.938668175027183,1.20044146816819,1.20088768243135,1.20286994748947,1.19896923932212,1.2034450350142,1.19851312310026
-0.934636926398511,1.2031215874027,1.20226008619953,1.20422045995881,1.20031559110212,1.2046328682881,1.1998472209411
-0.930646455056327,1.20586362809808,1.2036076441878,1.20555299916349,1.20164034809072,1.20598476668484,1.2011632760432
-0.92668864779241,1.2081390227578,1.20490413232875,1.20685940198175,1.20301532361754,1.20721804229967,1.20259799046015
-0.922766583284859,1.20956693439983,1.20611913485638,1.20810554633063,1.2042212966063,1.20842924505213,1.20372478960317
-0.918879621725408,1.21016864138125,1.20723665195827,1.20913281868853,1.20532134858272,1.20959549311988,1.20474270237047
-0.915027140332707,1.21003168126293,1.2082307392728,1.21016589260513,1.20634945899324,1.21064146405962,1.20576927273332
-0.911208532753458,1.20947113189303,1.20910065734637,1.21102593485243,1.20727321725086,1.2115937614064,1.20663527580524
-0.907426717698978,1.20907563227892,1.20985261949558,1.21177457766374,1.20798536580248,1.21229740253472,1.20758691572948
-0.903674071368303,1.20937116392288,1.21047625879722,1.21241624043674,1.20864552967404,1.2128927541849,1.20824950934809
-0.899953573269405,1.21024466285999,1.21097745203657,1.21282427199602,1.20914885082998,1.21331641861092,1.20865172315609
-0.896264677261667,1.21120725481696,1.21136196504609,1.21323840390175,1.20948727511443,1.21368751679275,1.20897456361726
-0.892606851004256,1.21181642556941,1.21163856761758,1.21343877035845,1.20977846032181,1.21388254701507,1.20914448998711
-0.888979575495085,1.2119888687372,1.21181902029452,1.2135540065854,1.20995313297368,1.21401939823791,1.20931566282868
-0.885385680185537,1.21180117961085,1.21190464963171,1.21366357108837,1.21005813079697,1.21412477479338,1.20950619398333
-0.881817973040905,1.21139284536763,1.21192714002961,1.21366432862263,1.21015748736871,1.21411610654834,1.20966052999459
-0.878279335784035,1.21101541857945,1.21188491041914,1.21355563747949,1.21008001888631,1.21416590123912,1.20960243314301
-0.87476929851481,1.2109630780492,1.21180358593363,1.21344222806323,1.21002940922018,1.21410693342565,1.20954979098966
-0.871287402635374,1.21134907317602,1.2116898576965,1.21327122624682,1.21006820165872,1.21396524387133,1.2094210347162
-0.867836403949136,1.21198784424882,1.21154127869761,1.21308294498398,1.20990676004719,1.21367867331765,1.20926207834644
-0.864409433302457,1.21267693332557,1.21137747478473,1.21287144881305,1.20975731102857,1.21330210880638,1.20918541849572
-0.861009292932734,1.21312321616129,1.211198109446,1.21266090928438,1.20956023886247,1.21298228800063,1.20914829102087
-0.857635565984799,1.21298863123368,1.21101665451607,1.21246002165597,1.20946207822765,1.21290670208109,1.20887818548611
-0.854287845243504,1.21209381324981,1.21083464884727,1.21230740252836,1.20931289359514,1.21268493619509,1.20871064061331
-0.850965732838751,1.21073001398805,1.21067289198881,1.21211070613046,1.20919624942839,1.21262339773527,1.20848751969491
-0.847671898082826,1.20946932873734,1.21052080595162,1.21194137896944,1.20903611721957,1.21253055061805,1.20834535752546
-0.844399821758948,1.20883975918431,1.21041239132973,1.21192308907202,1.20899514350887,1.21241597666529,1.20824013299544
-0.841152213788877,1.20875559349237,1.21033067009928,1.21185764616411,1.20883372148777,1.21229262087348,1.2082072751119
-0.83792871094193,1.2088649082366,1.21029992318996,1.21179862209859,1.20874842879111,1.21223272770125,1.20824771316785
-0.834728958016063,1.20895955258631,1.21030175548464,1.21179054952011,1.20874276114668,1.21214822291946,1.20834745114055
-0.831552607602986,1.20924965265202,1.21035855037555,1.2118990879726,1.20881032770586,1.21225735770026,1.20833320301
-0.828402245260706,1.21003022975166,1.21046228006454,1.21198092228357,1.20895536581469,1.21246807365407,1.20841998251501
-0.825271666688106,1.21124618081886,1.21061689035028,1.21216578266895,1.20912857642904,1.21272066554449,1.2087044470171
-0.822163493242503,1.21222250268912,1.2108173604174,1.21238611569859,1.20941385037252,1.21288700278372,1.20891902459999
-0.819077406500539,1.21228814437828,1.21105992377941,1.2125264711223,1.20969765807206,1.21306127345139,1.20925981892332
-0.816013094779172,1.21156785201027,1.21134456783012,1.2127602125017,1.20998237105963,1.21335132896142,1.20953788858868
-0.812970252946774,1.21084374187493,1.21166521972238,1.21307816480481,1.21032628852498,1.21359020432536,1.20990246237132
-0.809951385958572,1.21083520814479,1.21202618711754,1.21336458364684,1.21075591243793,1.21393338150117,1.21031829530554
-0.806950574503707,1.21141486039006,1.21238559113883,1.21364973474669,1.21117161475264,1.21418163391458,1.21070079432088
-0.803970355323355,1.21200036436542,1.21277379452601,1.21402397605459,1.21155263915324,1.21453454389486,1.2109819507011
-0.801010447724535,1.2121766423559,1.21316776047477,1.21438218844263,1.21192442749386,1.21485459166734,1.21131346843093
-0.798070576714619,1.21226648136317,1.21358928029605,1.21481737510702,1.21234410512838,1.21517881327497,1.21170943008704
-0.795153182641158,1.21279453582483,1.21401081153141,1.21520435104067,1.21282972377179,1.21552913558234,1.21209536701743
-0.792252563832994,1.21402915939148,1.21445826238084,1.21566644258105,1.21331068622797,1.21596670570025,1.21251662007297
-0.789371189568785,1.21557411640121,1.21489917444283,1.21607179234036,1.21371425807849,1.21637152114368,1.2129786674609
-0.786508806169666,1.21682451984754,1.21534345937344,1.21654772113423,1.21414888997371,1.21681419541514,1.21346304365465
-0.783665164939882,1.21753302351281,1.21578268657016,1.21694925536029,1.21459613842898,1.21724459572549,1.21406190562106
-0.780840022037129,1.21806311399278,1.21621673890314,1.2174893502836,1.2149994282681,1.21763734144071,1.21460402643286
-0.778035743413203,1.21878524414236,1.21665336691455,1.21791027220852,1.21546528320057,1.21813775648222,1.21508558515417
-0.775246867752937,1.2194763110044,1.2170788372075,1.21826082262534,1.21587688640205,1.21865127300769,1.215521114838
-0.772475786990833,1.21963296811563,1.21750829107571,1.21866903633556,1.21629951562173,1.21897035864871,1.21597325350218
-0.769722275479132,1.21891651506649,1.21791600409625,1.2191198970908,1.21671110409252,1.21942488293359,1.21637235025301
-0.76698611183503,1.2178082787222,1.21832910457944,1.21951004293391,1.2171749873753,1.21991464906519,1.21674521522901
-0.764267078833867,1.21714822069601,1.21872344539925,1.21991947371264,1.21749270771652,1.22031291480726,1.21712032637695
-0.761567471438446,1.21745374597821,1.21914287889398,1.22032753743224,1.21789151012201,1.22074459985586,1.21748545239295
-0.758882048706595,1.21826295423887,1.21954574950224,1.2207362177388,1.21827348955281,1.22118853254804,1.21790795313269
-0.756213129063028,1.21891589141475,1.21995966486773,1.22113248660816,1.21870029186341,1.22156393838905,1.21840397353457
-0.753560510908747,1.2191814227449,1.22035890349907,1.22155609908558,1.21908568097037,1.22195516098155,1.218821135717
-0.750923996316388,1.21954886425314,1.22077237153301,1.22195499390193,1.21953911376283,1.22232280030261,1.21925361355155
-0.748305823643639,1.22045046923052,1.22118064860028,1.22232599881871,1.21998603979342,1.22277972438069,1.21970314702646
-0.745700922091473,1.22182164116254,1.22159569162377,1.22268465313948,1.22043024522284,1.22322659810007,1.22014646244823
-0.743111551648882,1.22308680660642,1.22202065872314,1.22310181930708,1.22087620182647,1.22358242947989,1.22066473740192
-0.740537528211863,1.2236948164453,1.22243980977669,1.22354932827617,1.22132171532624,1.2238816006591,1.22103869383991
-0.737978670930657,1.2236729143105,1.22286611485605,1.22390599850179,1.22179220223744,1.22426426662531,1.22145657522293
-0.735434802133502,1.22344860327398,1.22328649470056,1.22431290634254,1.22219542052792,1.22464209559336,1.22183917162369
-0.732908095215515,1.22340295009832,1.22368629264788,1.22473139366149,1.22261236707015,1.22515052767555,1.22225006738446
-0.730393669160521,1.22358620114862,1.22407663863999,1.22507564394778,1.22298579612152,1.22548786587658,1.22275610079035
-0.727893717068235,1.22388391186294,1.22447847566375,1.22544863890437,1.2233520995354,1.22584633058603,1.22318610532689
-0.725408073257002,1.22413867656189,1.22487071976031,1.22584080233356,1.22373681096921,1.22617617010991,1.22359744675239
-0.722936574873793,1.22443213958943,1.22527349451242,1.22625182222016,1.22414837543578,1.2265076534645,1.22397014970266
-0.720479061830177,1.22490018354177,1.2256771823949,1.22666307785646,1.22456217761581,1.22688024391235,1.22435985240603
-0.718037645668664,1.22560948339269,1.22608787110035,1.22704221841842,1.22498850695045,1.22729666727147,1.22474884858465
-0.715607621128023,1.22650325274042,1.22649460989004,1.22747451817378,1.2254374358687,1.2277363628142,1.22508907735751
-0.713191117776177,1.22747983737044,1.22690654948456,1.22792838105897,1.22584539081873,1.22815207064879,1.22551214586619
-0.710787985975647,1.22838790398701,1.22732170441985,1.2282861536666,1.22627556388728,1.22858810820705,1.22592068064394
-0.70839807855932,1.22903238433051,1.22773987694116,1.22875334773244,1.22673045544838,1.22906801031798,1.22632926913077
-0.706021250776373,1.22926460562906,1.22814131035069,1.22917893884212,1.2271684896714,1.22954655151283,1.22670348205397
-0.703659555281331,1.22917991547143,1.2285556216962,1.22959462372587,1.22752940486144,1.22996458708565,1.22713908145358
-0.701308450065222,1.22897944770729,1.22897981381928,1.23003467051055,1.22797577608144,1.23037387227076,1.2275613351368
-0.698970004336019,1.22885991632338,1.22939598053399,1.23047536172105,1.22834643588851,1.23078019778676,1.22803021566177
-0.696803942579511,1.22897777278288,1.22977266008769,1.23087539694819,1.22867906929571,1.23123362254309,1.22834472576141
-0.687498948160079,1.23182630875691,1.23149099796945,1.23270194483982,1.23028930539911,1.23301265098622,1.22997312451112
-0.678194516142461,1.23297661084363,1.23326070243954,1.23457752872301,1.23194035639041,1.23497898288979,1.23172475686832
-0.668888668922007,1.23561999280619,1.2351459719113,1.23654322172159,1.2337431722015,1.23699284146394,1.23342097237786
-0.65958364916489,1.23709087357598,1.23715859774488,1.23860799688079,1.23584882970973,1.2389205871757,1.2355095790977
-0.650277718524377,1.23925006551071,1.23908445850248,1.24042433118478,1.23770269452134,1.24074979005295,1.23734862853809
-0.640973171572893,1.24232053880128,1.24117517179235,1.24250335680759,1.23977341967554,1.24277021936974,1.23940931385842
-0.63166847898677,1.24216870063947,1.24344965484023,1.24479635054008,1.2420180095626,1.24504762650233,1.24172557160423
-0.622362325106406,1.24660732383979,1.24593953698092,1.24725343408776,1.24447567382622,1.24747324587696,1.24423298118398
-0.613057157354032,1.24841553209452,1.24864662231262,1.24995652161906,1.24720431246538,1.25020258820011,1.2470024906327
-0.603751819322593,1.25024466811146,1.25160164767191,1.25288871008203,1.2502248883309,1.25312189477628,1.24992180631829
-0.594447044722845,1.2545043570065,1.25479289146034,1.25605732400779,1.25352697565796,1.25628428826476,1.25321729591043
-0.585141922399393,1.25807292552384,1.25821270338625,1.25937101674158,1.25702258134943,1.25969890005315,1.25651783482575
-0.575837340025117,1.26176517570265,1.26142788565165,1.26254674679794,1.26024770436202,1.26286489855851,1.25993646604904
-0.566530997176372,1.26397738916751,1.26473085810624,1.26577650682427,1.26355788636496,1.26607056316557,1.2632826580758
-0.557227141883667,1.26787209593095,1.26816467069296,1.26927959438249,1.26704720517117,1.269487345179,1.2666871973117
-0.547922086510154,1.27467299196925,1.27168363175472,1.27280373443025,1.27057433034358,1.27313205224152,1.27027717850047
-0.538615539268551,1.2739759187847,1.27528323331371,1.27643990710354,1.27426631358338,1.27684376925047,1.27388599606712
-0.529311731739287,1.2798857821046,1.2789811122955,1.2801455369672,1.27798220379489,1.2805665222283,1.27766998270639
-0.520005999786491,1.28097298097737,1.28275666798516,1.28390649404871,1.28178127008069,1.2842173487216,1.28150970952279
-0.510701193210789,1.28546301903124,1.28664132075549,1.28775995508312,1.28570868792028,1.28799639640319,1.28547640701832
-0.501395879660145,1.29329748419174,1.29023780193224,1.29133996111146,1.28932401340997,1.29152440560677,1.28913351596814
-0.492090182029719,1.2944278340573,1.29382988256019,1.2948648118428,1.29291985657154,1.29515446448697,1.29276200056487
-0.482785621826968,1.29743757153501,1.29753667010557,1.2985531790158,1.29662520497883,1.29878366814334,1.29652786400228
-0.473479804264735,1.30027511948529,1.30137889994129,1.30236916447764,1.30047998916611,1.30258855318669,1.30036272168358
-0.464174416115376,1.30624191637373,1.3053815924073,1.30634503536123,1.30448309636905,1.30656737062045,1.30419901218218
-0.454869854375164,1.30736781246921,1.30956405404257,1.31053243553574,1.30862791150752,1.31071725271488,1.30833102805474
-0.445564145798009,1.31286432514528,1.31393558430178,1.31486976798389,1.31303322935735,1.3150914751265,1.31275335677922
-0.43625912759003,1.31985580742048,1.31850530366323,1.31938560278777,1.31765246770054,1.31964728018796,1.3173883215986
-0.426954250440946,1.32198934833688,1.32285191240726,1.3237020666608,1.3220321948197,1.32391333162298,1.32172661534902
-0.417649097470036,1.3276478846339,1.32715899398326,1.32795442607725,1.32631896042027,1.32812296817558,1.32601801178296
-0.40834448651247,1.33117105567733,1.33158275424067,1.33231984721591,1.33076031886556,1.33254632975775,1.33058776379276
-0.399039077509126,1.33603190684425,1.33611743111449,1.33688017996104,1.33537039988832,1.33713007264939,1.33525420255365
-0.389733861086099,1.34106893095008,1.34073980468041,1.3414922145366,1.3400320209846,1.34174497332268,1.33990897696129
-0.380428790867,1.34597453134666,1.34545543591798,1.34622845285052,1.3447729033221,1.34644252872674,1.34461956033338
-0.371122890868729,1.35070180460097,1.35024959269953,1.35106987208806,1.34952580694607,1.3512338189827,1.34938303410694
-0.361818352419758,1.35636863945364,1.35513303260711,1.35592735966054,1.35444582523462,1.35608263006132,1.35425616076442
-0.352513359343124,1.35915079817013,1.35977666517998,1.36056379255275,1.35910258604226,1.36077302408567,1.35885533696302
-0.343208247862276,1.36330501270173,1.36427760319192,1.36504470019993,1.36362844911582,1.36518859473357,1.36340636703864
-0.333902477700472,1.36873431722757,1.36887819452471,1.3695954561089,1.36824261766763,1.36983414135146,1.36805267735354
-0.324597476451247,1.37475174450067,1.37357766211376,1.3743333400681,1.37292330091584,1.37451220976873,1.37275490072699
-0.315292844952045,1.37700632946707,1.37838215589094,1.37905486397478,1.37773412131577,1.37923829873196,1.37762965592657
-0.305987424968127,1.38322699519493,1.38332066547187,1.38398188145767,1.3826849619079,1.38418684789341,1.38247969068387
