"x","y","m","ub","lb","ubb","lbb"
-3,-1.25710437843481,-1.25709265922822,-1.25690367356045,-1.25727504425058,-1.25684419359885,-1.25734111211931
-2.96778429670202,-1.18245038146721,-1.18247288816401,-1.18229066915766,-1.18265447250007,-1.18223509726786,-1.1827258596618
-2.9359165640364,-1.10862675148957,-1.10863623079233,-1.1084656865733,-1.1088012921916,-1.10842690141332,-1.10883577635282
-2.90378541465359,-1.03474001351946,-1.03469143773994,-1.03452249403112,-1.03484145696056,-1.03447026201505,-1.03490383442161
-2.87192398733128,-0.961620947242834,-0.961660211342284,-0.9614867613793,-0.961818023899982,-0.961452661823953,-0.961887379749686
-2.83983170704149,-0.888548367420441,-0.888534090889486,-0.888369321059141,-0.888711749363396,-0.888310417093284,-0.888769602543444
-2.80771138743188,-0.815855064408927,-0.81584114976187,-0.815669134831158,-0.816034168224861,-0.815615215975366,-0.816067123629293
-2.77572598570574,-0.743816264683935,-0.743817245410706,-0.74363615390203,-0.744008376501113,-0.743575365849974,-0.744060434443218
-2.74376346679408,-0.672302497223259,-0.672331555459032,-0.672158708597935,-0.672502135602612,-0.672094643957444,-0.672543164200143
-2.71152719940022,-0.600903230822587,-0.60086540798344,-0.600714408241966,-0.601019801609186,-0.600639796453317,-0.601075458076012
-2.67964596718233,-0.530600206290459,-0.530615927491774,-0.530463926308045,-0.53076269037804,-0.5304358855166,-0.530836886183955
-2.64762450499948,-0.460688406333866,-0.460700492574956,-0.460534407685557,-0.46085909489193,-0.460468066755622,-0.460920173742832
-2.61546738450575,-0.391223593377966,-0.391207988284313,-0.391022517227346,-0.391380547553704,-0.390945861354132,-0.391439427754723
-2.58352592089978,-0.322769155411973,-0.322779803857573,-0.32260913001142,-0.322930260629653,-0.322575844389543,-0.323031665875828
-2.55144826079842,-0.254843940701026,-0.254850183140854,-0.254668706563493,-0.255011815003243,-0.254601836972099,-0.255068001917819
-2.51941821317083,-0.187768453586174,-0.187766724013652,-0.187604996468928,-0.187934265104047,-0.18755188629329,-0.188031059911806
-2.48731560378284,-0.121405125682554,-0.121403916450998,-0.121247969358004,-0.121571120587922,-0.121197743811659,-0.121625673538382
-2.45531197769732,-0.0560614596843985,-0.0560619785608976,-0.0559039943772703,-0.0562333018186592,-0.0558656482074686,-0.056264553291417
-2.423313194799,0.00836196095898178,0.00836870777423671,0.00854384970377398,0.008202774139767,0.00860588377656635,0.00817085003472129
-2.39126008093121,0.0719043638831796,0.0719073320869881,0.0720958664124269,0.0717364320070484,0.0721512031910507,0.0716935540750119
-2.35922052265514,0.134412098335514,0.134404332561896,0.134587555898106,0.134232386748518,0.134618066649179,0.134156250290719
-2.3271635458286,0.195882992599837,0.195894320447413,0.196061966708581,0.195717340198455,0.196104155201661,0.195650001456477
-2.2950777087766,0.256272774416008,0.256276258188152,0.256434362996406,0.256087317307384,0.256481130126785,0.256029431824011
-2.26304604621685,0.315403671978775,0.315394024719419,0.315552555674224,0.315229900847486,0.315619976160936,0.315178431922008
-2.23099212905623,0.373309950932289,0.373314435210514,0.373477238094808,0.3731547281102,0.373540065290522,0.373108620012137
-2.19893947015214,0.429877727756339,0.429883024727226,0.430051827772454,0.429710606529082,0.430093722701711,0.42967369967219
-2.16691666582166,0.484973157456712,0.484971651083102,0.485143946090065,0.484788104733074,0.485189360133967,0.484728603283468
-2.13489602535887,0.538514315730409,0.538534263246635,0.538713013059311,0.53836513774717,0.538746144011738,0.538303339612713
-2.10286795661791,0.590385826882667,0.590369752078052,0.59052508578142,0.590207888257533,0.590611593548525,0.590129807984047
-2.07078549626261,0.64052141492343,0.640534378777649,0.640693330389056,0.640374225442665,0.640731562263591,0.640327421855372
-2.03876880295534,0.688588504301129,0.688590126601421,0.688774315230409,0.688416149483675,0.688848066656629,0.688379105514058
-2.00674016856326,0.734548999315019,0.73454148832901,0.734706560615228,0.734360007580016,0.734759169251999,0.734297625466833
-1.97469413473523,0.778241675038452,0.77829409937774,0.778449955951174,0.778123832388316,0.778477738611317,0.77806282106305
-1.94263823701496,0.819460337875964,0.819352081118939,0.819523591045099,0.8191714952824,0.819561157182902,0.819090657444732
-1.91058948901646,0.857952495935302,0.858110070454413,0.858280465903954,0.857924622842851,0.858324173411223,0.857899949864273
-1.87857148163204,0.894209690191532,0.894067798737281,0.894248788185766,0.893894945801476,0.894313764927741,0.893853396350689
-1.84652050997808,0.926882711386031,0.926978995329826,0.927126221036428,0.926823374386338,0.927165814820449,0.926771059363764
-1.81448617578146,0.956306920234366,0.956230935629183,0.956399909956759,0.956064779590585,0.956468063328187,0.956027162196877
-1.78243710033057,0.981499347264378,0.981553395164226,0.981709315498342,0.98139394846347,0.981746640370563,0.98131547145292
-1.75038589765542,1.00386860537801,1.00387441987984,1.00404023406399,1.0036819601879,1.00407925534157,1.0036391026712
