"x","y","m","ub","lb","ubb","lbb"
-1.75038589765542,1.13926271140592,1.13935031477014,1.1395251825877,1.13917050988581,1.13958632959318,1.1390953472337
-1.71835314213249,1.16161546865284,1.16151438163916,1.16170819324434,1.16134601293613,1.1617358258942,1.16130490610559
-1.68630147043969,1.18078158979054,1.18086219413961,1.18104621413754,1.18067062473189,1.18108301104873,1.18060392414113
-1.65427348722582,1.19715400413317,1.19713129376745,1.19731477905732,1.19695393151556,1.19738739045135,1.19692681042621
-1.62222036371202,1.21153414022876,1.21151785688645,1.2116951427635,1.21135679725258,1.21175752841597,1.21132050302886
-1.59018518310702,1.22443368779626,1.22446581346556,1.22463910663239,1.22429957482009,1.22468802218075,1.22422663911515
-1.55814782422671,1.23743614551199,1.23737461751313,1.23756280733814,1.23718909695859,1.23763225165868,1.23714034450666
-1.52610447441903,1.25218589457908,1.25228889121416,1.25249624037497,1.2520909457644,1.25253985461352,1.252052589117
-1.49406357543345,1.26972332511967,1.26960603074312,1.26982422341599,1.26939268262147,1.26990885708169,1.26931317954398
-1.46201728855498,1.29024177762102,1.29032563196568,1.29057321417748,1.2901004452328,1.2906185754264,1.29002776103978
-1.42998273435848,1.31343549985198,1.31339556852387,1.31364195967811,1.31315929689917,1.31371876850423,1.31309594811882
-1.39794000867204,1.33843412314209,1.33843648040931,1.33870781369377,1.33819274986706,1.3388032517196,1.33811049732833
-1.38643300122872,1.34742617484828,1.34742444224568,1.34767102204129,1.34717071021367,1.34772326098661,1.3471142860185
-1.37522302862101,1.35554932211592,1.35564152368032,1.35591233517186,1.35530454113155,1.35598715412488,1.35523577362977
-1.36430518910808,1.36318711991597,1.36299448981748,1.36344918588127,1.36249270361614,1.36358256079143,1.36236024429834
-1.35364529397924,1.36632930660866,1.36937100586653,1.3702227357862,1.36858252072813,1.3704675566923,1.36832803671754
-1.34324079312252,1.37092382426061,1.37472430257688,1.37605759555758,1.37346565130796,1.37662021342451,1.37303710391917
-1.33307973464051,1.37437795372954,1.37933867588404,1.3812739120126,1.3776172937739,1.38188313355553,1.37706469537338
-1.32315098647328,1.37851900351085,1.38296624755856,1.38543367752784,1.38049906600146,1.38639266585403,1.37988663521225
-1.31344416308943,1.38312690095562,1.38546739957701,1.38860087604719,1.38246613662762,1.38931648729304,1.38156330627928
-1.30395830475792,1.38719391698521,1.38693952358762,1.39041379961014,1.38346154631963,1.39127515713927,1.38238860005364
-1.29466665587824,1.38991367062227,1.387495109621,1.39128497863877,1.38361905663956,1.39218590004006,1.38251853998773
-1.28556964314621,1.39096039741671,1.38726944029713,1.39116892559124,1.38317410149599,1.39216829552939,1.3820779727986
-1.27665927933422,1.39012809858106,1.38638997602514,1.39040801203047,1.38211455181595,1.3913752062989,1.38088336347555
-1.26792805900013,1.38759184136501,1.3849951950415,1.38917857808248,1.3804280323883,1.39004973825097,1.37949710820638
-1.25936892050167,1.38419550298635,1.38311838459449,1.3873446015574,1.378615593741,1.38818588033033,1.37762427528871
-1.25098295208209,1.38094407133184,1.38086710922619,1.38501951546363,1.37647157324552,1.38592974868546,1.37530059684463
-1.2427482538279,1.37819885049566,1.37846685434005,1.38256572882134,1.37412893843368,1.38343467126221,1.37310519905835
-1.23466679340549,1.3755934745465,1.37609663075468,1.38019638087822,1.37201120726638,1.38111784343018,1.37093587523773
-1.22673297170539,1.37276713207188,1.37385928281622,1.3776950125202,1.36996256263518,1.3786224955756,1.36900677678497
-1.21894149099658,1.36981315496189,1.37187713380791,1.37581321099878,1.3680432572818,1.3765863638627,1.36726754050913
-1.21128733367774,1.36706338047701,1.370230063471,1.37418575766222,1.36644754777198,1.37486409592146,1.36559320242778
-1.20377268597056,1.36482508267949,1.36897757232495,1.37285217070925,1.36529212718015,1.37374162936876,1.36421054735421
-1.1963790305553,1.36362493566185,1.36814330479664,1.37185412604923,1.36438762670307,1.37279366896403,1.36338145163086
-1.18910914440686,1.36408210422049,1.36776386835739,1.37127652189783,1.36408302551817,1.37218952036301,1.36312745397961
-1.18195895188017,1.36644392907737,1.36782426201555,1.37138547889772,1.36440074727645,1.37223962699141,1.36318578431705
-1.17492457538632,1.36961410645534,1.36836966766233,1.371873713855,1.36505477170708,1.37305502382631,1.36401019228084
-1.16800871701733,1.3720632613257,1.36936090415898,1.37291149219668,1.36606334818732,1.37391639070084,1.36512743677261
-1.16119497035825,1.37319405812231,1.37075549553565,1.37413167839011,1.36754102035119,1.37507037087942,1.36644243018135
-1.15448647693111,1.37382395056199,1.37249280959384,1.37566113795667,1.36953806452282,1.37680877947948,1.36827740812016
-1.14788003440706,1.37509913763859,1.37455061767337,1.37746607397215,1.37162238748166,1.37880666621985,1.37061162052269
-1.14137258441628,1.37729733642262,1.37687103565893,1.37976597738755,1.37396399291282,1.38078589195455,1.37334619701074
-1.13496120404636,1.37959192227296,1.37938441933904,1.38225001046932,1.37651494180849,1.38330232778172,1.37568989266199
-1.12864893819434,1.38127445224205,1.38205427789707,1.3849841112519,1.37920004092046,1.38566628971062,1.37805962693234
-1.12242134816023,1.38287185756556,1.38483678625291,1.38767681876377,1.38193900401048,1.3884707084555,1.38085061744535
-1.11628179803604,1.3852518328597,1.38768159610034,1.3904668398469,1.38460408676932,1.39125157933614,1.38361247297679
-1.11022783322855,1.3888662929403,1.39058318210183,1.39332996346309,1.3874583732661,1.3941434676221,1.38648911314932
-1.10425710038758,1.39306807745002,1.39349493720397,1.39635093453762,1.39048329180843,1.3972696706499,1.38921447825619
-1.09836734191354,1.39690228585508,1.39633058483391,1.39899290083873,1.3933569205034,1.39989253960658,1.39197416843278
-1.09256176539836,1.39975866583154,1.3990296455402,1.40165643569908,1.39617939930063,1.40265158784542,1.39465633978722
-1.0868274700781,1.40200542470569,1.40156141805734,1.40413015750249,1.39867142611313,1.40531659768617,1.39734540931098
-1.08116790307077,1.40418060425244,1.40387259813237,1.40640901971147,1.40099092051944,1.40751525558042,1.39989031183856
-1.07558114171327,1.40650724726005,1.4059430526204,1.40856411075866,1.40306574135452,1.40943461742221,1.40183978853337
-1.07006533660248,1.4085974780326,1.40775262065283,1.41044709984857,1.40480374351229,1.41106604984416,1.40413797140616
-1.06462374762993,1.41001253805758,1.40928948883774,1.41196193944396,1.40635793714668,1.41286526040871,1.40591820298633
-1.05924451965725,1.41082465624775,1.41055027262888,1.41312908431185,1.40784553157004,1.41413505733297,1.40707212310654
-1.05393110515915,1.41158672395754,1.41154385377595,1.41420250976988,1.40883762257487,1.41509998214425,1.40795307164559
-1.04868191315925,1.41287114928813,1.41228961608694,1.41488881294646,1.40978777692039,1.41593952395237,1.40860483895515
-1.0434954096833,1.4144131816175,1.41278244353726,1.41534277012249,1.41028254238649,1.41626593323054,1.40914618624618
-1.03837011506828,1.41537292127922,1.41305951667941,1.41578526124902,1.41057075295122,1.41635743505848,1.40953256815335
-1.03330929054734,1.41508702986229,1.41314460836836,1.41582359242093,1.41085023183865,1.41644317295826,1.40991250041759
-1.02830212563372,1.41404737411799,1.41305698880278,1.41565778605795,1.41076011600342,1.41633603933919,1.4097948484644
-1.02335203305773,1.4131305455228,1.41283022478527,1.41534921821444,1.41051599906372,1.41595064591109,1.40954798915151
-1.01845772643168,1.4129188917941,1.41249885702762,1.41494515164685,1.41017080885688,1.41570690511723,1.40934683252872
-1.01361796237566,1.4128280158804,1.41210290503645,1.41443311336854,1.40976089320735,1.41526021661446,1.40900623923857
-1.00883153862144,1.41207928379079,1.41167512765774,1.41393754813264,1.40929352141268,1.4148693640242,1.40870985912458
-1.00410167635356,1.41057554573937,1.41123851001599,1.4134229634706,1.40898911218374,1.41430718481463,1.40830893393641
-0.999418434955866,1.4092228587533,1.41083620854604,1.41305201025328,1.40861722936361,1.41383315512093,1.40799064710167
-0.99478515727353,1.40874844185731,1.4104895209645,1.41262051011728,1.40841027082379,1.41332652694505,1.4077112141726
-0.990200788462757,1.40915290856529,1.41023255023332,1.41240082379498,1.40818234460875,1.41305596986786,1.407626605899
-0.985664306736207,1.40976538348607,1.41006816601013,1.41225425424916,1.40799614345501,1.41282610244654,1.40761599733734
-0.981174721996049,1.40993005804085,1.41002352173312,1.41229936970536,1.40792945498786,1.41266997680703,1.40760965951284
-0.976735190935752,1.40963145329243,1.41010313891169,1.41229087635683,1.40798486870646,1.41273010597624,1.40763053825036
-0.972336508731838,1.40929183663718,1.41031416303133,1.41256442982456,1.40824541480716,1.41295719341536,1.40776786388486
-0.967981931539846,1.40930210721325,1.41066863141242,1.41284995957501,1.40859130814686,1.41327652312145,1.40795906509549
-0.963670583662626,1.40984727315528,1.41115115779909,1.4133243518338,1.40918490374355,1.41374414240964,1.4084140580157
-0.959401615227089,1.41095216882876,1.41176034802521,1.4138668308879,1.40973778417132,1.41440773971799,1.40901235647678
-0.955178118240915,1.4123474154815,1.41247241443659,1.4145207215374,1.41033753770072,1.41510631650178,1.40976340230692
-0.95099141980682,1.41377321049171,1.41329596141842,1.41526765011463,1.4111273957757,1.41591455273613,1.41068831651084
-0.946844697038121,1.41496103781488,1.41421844286147,1.41618283346516,1.41212761859731,1.4165995210973,1.41158589087688
-0.942737193753622,1.41575789352882,1.41523413148387,1.41726837990691,1.41306488460644,1.41757304858073,1.41257802257235
-0.938668175027183,1.41631979776068,1.41631610136629,1.41826744904271,1.41427987545561,1.41873527210893,1.41350248438141
-0.934636926398511,1.4169453516021,1.41746471988958,1.41932445628717,1.41544616664754,1.41987451372979,1.41470496866632
-0.930646455056327,1.41777975055707,1.41865543394603,1.42052111824007,1.41665509127972,1.42103316600952,1.41598846279353
-0.92668864779241,1.41885007884474,1.41989644327129,1.42173989749445,1.41790583382796,1.4222159276368,1.41741593984788
-0.922766583284859,1.42014672440069,1.42115284776205,1.42295653627675,1.41933068127854,1.42349000520705,1.41880610612513
-0.918879621725408,1.42161045020685,1.42242079241251,1.42429746962508,1.4207662306857,1.42470003040324,1.42009461805365
-0.915027140332707,1.4231730295508,1.42369899798394,1.42556492199254,1.42208842431258,1.42593449074985,1.42133993948363
-0.911208532753458,1.42478761338263,1.42495255804934,1.42681633442159,1.42337196155789,1.42723895696458,1.42270920770881
-0.907426717698978,1.42647482360973,1.4261785898331,1.42799446635058,1.42465501664994,1.42839899864162,1.42410762477483
-0.903674071368303,1.42818284509779,1.42737878404324,1.42910093974887,1.42579675835694,1.42962724564538,1.42537870767765
-0.899953573269405,1.42976595127944,1.42852980059272,1.43013022912699,1.42695986959219,1.43086984350243,1.42661259332236
-0.896264677261667,1.43110788501406,1.4296316396099,1.4311704611936,1.42814477064136,1.43192758864056,1.4278338401664
-0.892606851004256,1.43210489061083,1.43067907591252,1.43217058321994,1.42919131399809,1.4329069006917,1.42886449465451
-0.888979575495085,1.43270444377578,1.43167437708721,1.4331423950237,1.43019759508929,1.43383283777492,1.42989353301569
-0.885385680185537,1.43307488824553,1.43259514377044,1.4340644224931,1.43106810695041,1.43470445029683,1.43072727233229
-0.881817973040905,1.43345990045201,1.4334305256671,1.43499025371209,1.4318592918497,1.43534440918029,1.43146338557518
-0.878279335784035,1.43404919557238,1.4342049294433,1.43574908315698,1.43257596927849,1.43619058305405,1.43237784401058
-0.87476929851481,1.4349887997427,1.43495103159509,1.43647520471486,1.43330303414213,1.4371569518067,1.43309291478747
-0.871287402635374,1.43614890628166,1.43565159122286,1.4372216242956,1.43402222621297,1.43786607860657,1.43375299621781
-0.867836403949136,1.43726252596137,1.43631084960105,1.43791638365929,1.43474543982248,1.43852114542892,1.43443693294067
-0.864409433302457,1.43814841436074,1.4369374637333,1.43848994194416,1.43537818454018,1.43901644028037,1.43502862304657
-0.861009292932734,1.43861699771114,1.43753858059823,1.439158651353,1.43601374952697,1.43955312343643,1.43565928597046
-0.857635565984799,1.43858510063796,1.43811528334242,1.43972737989581,1.43648502129724,1.44017008590594,1.43621387679187
-0.854287845243504,1.43836962140909,1.43867364698636,1.4401715086896,1.43722249181285,1.44070647121947,1.43675479794701
-0.850965732838751,1.43831469933273,1.439224000854,1.44073540067831,1.43782770988205,1.44129799220148,1.43733500608679
-0.847671898082826,1.43858730997261,1.43976036460568,1.44133394379396,1.438374094465,1.4417285343624,1.43789111331723
-0.844399821758948,1.43933682496895,1.44030226545242,1.44180009417088,1.43892960904264,1.44226157885741,1.43844323416479
-0.841152213788877,1.4404688923721,1.44084661088071,1.44226708691003,1.43943038840783,1.4427496366869,1.43899461762146
-0.83792871094193,1.4417321500938,1.44140188445667,1.44278643653484,1.44004819267558,1.44330407491149,1.43968804209815
-0.834728958016063,1.4428711594878,1.44196487964017,1.4432674748508,1.44060381932946,1.44379899177767,1.44027753947109
-0.831552607602986,1.44362796563643,1.44255796981334,1.44382973106104,1.44119206616695,1.44438374623788,1.44086896096771
-0.828402245260706,1.44385256367599,1.4431619318713,1.44441398808052,1.44172988291251,1.44492178331006,1.44145915399363
-0.825271666688106,1.44376934554158,1.44379059655233,1.44503254730827,1.44238301789074,1.44553736436221,1.44207675567763
-0.822163493242503,1.44358848134637,1.44445740173149,1.44569170128914,1.44315439423625,1.44611995162851,1.44276795425263
-0.819077406500539,1.4434987617772,1.44515109316261,1.4464208051486,1.44395826571134,1.44678141087046,1.44342796692153
-0.816013094779172,1.44372485070143,1.44586830097796,1.44710477054905,1.44463741566542,1.44740622986639,1.44424265533815
-0.812970252946774,1.44441887399879,1.44662395501131,1.44783618059146,1.44541014574221,1.44816333083499,1.44500927712141
-0.809951385958572,1.44557379188464,1.44737971421152,1.44863135048911,1.44613701629523,1.44898852641935,1.44580794583713
-0.806950574503707,1.4471004239557,1.44812962102379,1.44939318898226,1.44683080664707,1.44966591086235,1.44653074812951
-0.803970355323355,1.44867282902499,1.44888973722642,1.45012375206962,1.4476506456811,1.45034794133367,1.44728774500297
-0.801010447724535,1.44996224886787,1.44967711015817,1.45093917100322,1.44848607208682,1.45118280749396,1.44800747825012
-0.798070576714619,1.45087914890172,1.45047138448538,1.45166904762679,1.44928342104902,1.45198366567578,1.44887615807164
-0.795153182641158,1.45155015931677,1.45128654828341,1.45254192147895,1.45009196569981,1.45297385467297,1.44971914718504
-0.792252563832994,1.45213839593939,1.4521170005505,1.45338550722148,1.45100219843556,1.45376841849447,1.45049987602416
-0.789371189568785,1.45273867043128,1.45296367397618,1.45421525961052,1.45186101893393,1.4546405383325,1.4514450306812
-0.786508806169666,1.45340527043694,1.45381647577206,1.45507523450878,1.45272867906195,1.45560543015505,1.45238077044251
-0.783665164939882,1.454207435065,1.45467087718212,1.45594934307531,1.45351343262644,1.45646980767529,1.45322778801931
-0.780840022037129,1.45526553340393,1.45553387966519,1.45680545491584,1.45436801479815,1.45736024955773,1.4540733453436
-0.778035743413203,1.45672890153507,1.45638899702608,1.45759946110473,1.45521492062395,1.45817771256474,1.45497226510345
-0.775246867752937,1.45865080526807,1.45726073216308,1.45848348898393,1.45610157240307,1.45902645045047,1.45583112453577
-0.772475786990833,1.46059605864767,1.45812991331991,1.45927700706638,1.45702562460896,1.45979829196463,1.45675025302703
-0.769722275479132,1.46200216996896,1.45900900202888,1.46010437227158,1.45791855328993,1.46050721317323,1.45761380097391
-0.76698611183503,1.46254788697033,1.4598771573417,1.46091754343448,1.45873809151497,1.46131662855254,1.45848618184162
-0.764267078833867,1.46254992216991,1.46073657485381,1.46179237413819,1.45959970165561,1.46213971338138,1.45937933134392
-0.761567471438446,1.4626489861349,1.46159071301665,1.46264237361638,1.46049575002602,1.46291216291226,1.46017364347738
-0.758882048706595,1.46314924467216,1.46247169406568,1.4635626214288,1.46140203782528,1.46380390345463,1.46102138815554
-0.756213129063028,1.4635763535272,1.46335058472162,1.46444272686761,1.4622481535042,1.46467380894118,1.46197647744192
-0.753560510908747,1.4634660926882,1.46421311129368,1.46524772608114,1.46310578075999,1.46551789643797,1.46288014826205
-0.750923996316388,1.46311358433416,1.46509029198805,1.46614465298791,1.4639993100923,1.46648675126274,1.46377591986568
-0.748305823643639,1.46321101195291,1.46594632036753,1.46697576890383,1.46489025241299,1.46732601519748,1.46460389058934
-0.745700922091473,1.46434749829164,1.46683865453623,1.46787325779371,1.46580414641025,1.46811026402916,1.46554785696917
-0.743111551648882,1.46624516794684,1.46773399521662,1.46877394176018,1.4667185714136,1.46901682810409,1.46640230582545
-0.740537528211863,1.46820808354381,1.46862807264538,1.4696739686347,1.46757486957419,1.46990760856038,1.46721152709817
-0.737978670930657,1.46973874245817,1.46951478322323,1.47051301297569,1.46846608349069,1.47081545364055,1.46810606715255
-0.735434802133502,1.47085056256688,1.47040145619423,1.47139280412161,1.46939210044078,1.47170375455848,1.46902209758987
-0.732908095215515,1.47166834184066,1.4712270518232,1.47219615466465,1.4702804525298,1.47249443828115,1.46983366437785
-0.730393669160521,1.47231393197369,1.47203074420508,1.47296122014605,1.4710676474538,1.47329700028695,1.4706175297237
-0.727893717068235,1.4728573974905,1.47284007045181,1.47373243053758,1.47192349115388,1.47404521209699,1.4714218036216
-0.725408073257002,1.4733565137497,1.47365553351252,1.47458011491186,1.47274644384988,1.47485752306583,1.47222423339305
-0.722936574873793,1.47388620750509,1.47447401845985,1.47539596638685,1.47358561716228,1.47568000917947,1.47303344734872
-0.720479061830177,1.47454885150004,1.47529109557121,1.47622342901022,1.47439064924806,1.47646309674746,1.47384268101044
-0.718037645668664,1.4754445613703,1.47610925641088,1.4770370165793,1.47520082729069,1.47724419652781,1.47463213972752
-0.715607621128023,1.47657992978378,1.47694313204076,1.47788911948471,1.47602265617146,1.47809302254678,1.47548017697003
-0.713191117776177,1.47785867973381,1.47776706487624,1.47873046954557,1.47680996001185,1.47892739519388,1.47629552508365
-0.710787985975647,1.47918024099573,1.47859012722375,1.47956635775027,1.47762678897045,1.47974660400151,1.47713212585116
-0.70839807855932,1.48039862838118,1.47942340387019,1.48042501308428,1.47844964386734,1.48067522129493,1.47791980362329
-0.706021250776373,1.48136985623257,1.48025460652748,1.48129279502518,1.47928467646219,1.48157700883023,1.4787910911688
-0.703659555281331,1.48205081707016,1.48108364535387,1.48217171959272,1.48011265002704,1.48244878576199,1.47968155953827
-0.701308450065222,1.48251694937487,1.48192011611306,1.48301494495321,1.48092632242845,1.48331274536733,1.48044636672116
-0.698970004336019,1.48286301981539,1.48275455999632,1.48386125328863,1.48168803623519,1.48413797297751,1.48127264898829
-0.696803942579511,1.4831844460461,1.48352748450464,1.4846238530803,1.48246295438262,1.48491787179424,1.48204151564756
-0.687498948160079,1.48617429849784,1.48693599109698,1.48812034991088,1.48580383080148,1.48838706012215,1.48532563452322
-0.678194516142461,1.49051434133649,1.49046073869859,1.49175301414,1.48927190490133,1.49213109934242,1.48886278802849
-0.668888668922007,1.49435988888435,1.49412093187933,1.49539619108328,1.49293505543212,1.49600450266346,1.49258643616008
-0.65958364916489,1.49783606408797,1.49791433577653,1.49912785863392,1.49677981939231,1.49972746181421,1.49640324426677
-0.650277718524377,1.50257562545128,1.50142691321318,1.5026294208706,1.50032631908662,1.50323991534069,1.50001274755923
-0.640973171572893,1.50556058228754,1.505099319053,1.50633730671668,1.50392813330879,1.50681888906674,1.50364134477708
-0.63166847898677,1.50870901936727,1.50897582094883,1.51018967826756,1.5078299995039,1.51071434399196,1.50744456589857
-0.622362325106406,1.51239674554666,1.51307169521187,1.51439202787145,1.51185505971936,1.51475861363916,1.51145811316618
-0.613057157354032,1.51821337327915,1.51744210919311,1.51881159002095,1.51619587244184,1.51910420248093,1.5159129605692
-0.603751819322593,1.52084768577595,1.52206250786533,1.52326529240173,1.52084144816702,1.52368705836979,1.52052490174452
-0.594447044722845,1.52451098512947,1.5269613227796,1.52810351978815,1.52569642577368,1.52845107603849,1.52537365395607
-0.585141922399393,1.53042385287341,1.53213656032569,1.53326622931085,1.53094178866734,1.53354974908262,1.53049403578302
-0.575837340025117,1.53504690617204,1.53692353170972,1.53808218830882,1.53573246967197,1.53830375738665,1.53537909895023
-0.566530997176372,1.54386212672183,1.54181606678199,1.54295332586607,1.54068789183214,1.5433022892164,1.54042806895216
-0.557227141883667,1.5507033376738,1.5468283068473,1.54802886524218,1.54574842118398,1.54824432524627,1.54550166606052
-0.547922086510154,1.55232976847468,1.55193298655831,1.55304642076828,1.55081948449513,1.55343076912329,1.55069478983538
-0.538615539268551,1.55894842907411,1.55712885319199,1.55817853920571,1.55605769224985,1.55858702797233,1.55584531227136
-0.529311731739287,1.5617585368174,1.56239871041248,1.56339840311317,1.56129812890223,1.56368231031114,1.56095138606855
-0.520005999786491,1.56553280592332,1.56776228937013,1.56874270917348,1.56663237032099,1.56904713439988,1.56629351467423
-0.510701193210789,1.5714351067006,1.57321330319386,1.57417810057739,1.57208867534608,1.57449952577579,1.57172489045198
-0.501395879660145,1.58067512305461,1.57826823582944,1.57929865478432,1.57721653302345,1.57950698051245,1.57682122819641
-0.492090182029719,1.58246954359095,1.58326597282344,1.58424145694277,1.58220908580965,1.58459309808692,1.58191891699772
-0.482785621826968,1.58744831942916,1.58835811840964,1.58930803145935,1.58733229757296,1.58961129851953,1.58706706952725
-0.473479804264735,1.59469478537831,1.5935128531005,1.59448103550107,1.59252930323522,1.59471920484942,1.59227992950475
-0.464174416115376,1.59833646411551,1.59874807143223,1.59960839742736,1.59784250689316,1.59993974983835,1.59744890126598
-0.454869854375164,1.60372920413884,1.60405365062466,1.60488375739848,1.60320242181593,1.60521500246949,1.60283242943707
-0.445564145798009,1.6115467252867,1.6094479188987,1.61024590859484,1.60857379395735,1.61047765301075,1.60835626745787
-0.43625912759003,1.61413550613517,1.61489758043215,1.61567165005505,1.61404908280769,1.61586671105068,1.61379996597558
-0.426954250440946,1.62021277944695,1.62005581520258,1.62079129935393,1.61925328892651,1.62094985294323,1.61899763682921
-0.417649097470036,1.62378834206834,1.62510567115707,1.62589054732671,1.62434223218195,1.62600721131013,1.62411130682085
-0.40834448651247,1.63097976649201,1.63024151431277,1.63099545230036,1.62947086903717,1.63112301785405,1.62924441216218
-0.399039077509126,1.63622179243209,1.63544493248422,1.63618541250375,1.63468957877308,1.63627136789994,1.63444599265742
-0.389733861086099,1.63982638068974,1.64072121395689,1.64141834078654,1.63999729057397,1.64156868619229,1.63977781264279
-0.380428790867,1.64366661638678,1.64607891811069,1.64682175522681,1.64534279198617,1.64692577447855,1.64514525725961
-0.371122890868729,1.65259958894769,1.65152607458236,1.65222710994885,1.65081601822512,1.65247984542688,1.65049420373827
-0.361818352419758,1.65571923716658,1.65700723092467,1.65770972542959,1.65630264246129,1.65793711269857,1.65609176469218
-0.352513359343124,1.66408784592498,1.66225358686686,1.66294678808854,1.66155859575829,1.66320900953295,1.66133693633991
-0.343208247862276,1.66757470898193,1.66727702914163,1.66795612540413,1.66659827609665,1.66813940575126,1.6663953998996
-0.333902477700472,1.67178922474047,1.67233128262412,1.67298769938982,1.67170324188054,1.67314554050353,1.67147670511747
-0.324597476451247,1.67891032451995,1.67740113008755,1.67802369846707,1.6767564578057,1.67817493206898,1.67660041205517
-0.315292844952045,1.6824494513698,1.6824793362919,1.68311798042595,1.68182711300258,1.683264539291,1.6817216854451
-0.305987424968127,1.68798992953993,1.68756362772405,1.68814992479231,1.68697860473574,1.68834461782582,1.68671356258902
