"x","y","m","ub","lb","ubb","lbb"
-1.25936892050167,1.35478497795479,1.35199665377425,1.35612317635639,1.34819750559787,1.35755424251539,1.3471900404745
-1.25098295208209,1.35522334523781,1.3513896799111,1.35551513436569,1.34766220826886,1.35686976358074,1.34631829454811
-1.2427482538279,1.35409023717556,1.35050412949256,1.35448359415776,1.34674932373887,1.35601390667183,1.34536568774548
-1.23466679340549,1.35182127611769,1.3494365854214,1.35324710192877,1.34562759512853,1.35498505604492,1.34447662771532
-1.22673297170539,1.34900802013035,1.34825887803346,1.35197459823582,1.34426850390721,1.3538154553113,1.34340872870925
-1.21894149099658,1.34648659883716,1.34704741060799,1.35076718974774,1.34319613966742,1.35242279044778,1.34219251978557
-1.21128733367774,1.34492893967761,1.34587486117915,1.34974142362018,1.34212699651799,1.35096333447975,1.34123638131422
-1.20377268597056,1.34418357240019,1.3448027609684,1.34836082543486,1.34107327538322,1.34970167866537,1.34016047065241
-1.1963790305553,1.34378937419638,1.34388610647746,1.34746952786647,1.34053600556897,1.3485409539961,1.33952768969817
-1.18910914440686,1.34324076893602,1.34316473156676,1.3466303498758,1.33985449455135,1.34774091666525,1.33879725309419
-1.18195895188017,1.34232198259166,1.34264728015028,1.34600834635201,1.33939460935356,1.34722680755121,1.33840565797329
-1.17492457538632,1.34143071639133,1.34240186270773,1.34571396703836,1.33924476590588,1.34691224236348,1.33830933129337
-1.16800871701733,1.34119094514525,1.34246108410155,1.34578313563025,1.33938712129593,1.34700154916615,1.33846645877493
-1.16119497035825,1.34165135997688,1.34283678684617,1.3462540640296,1.33955832612217,1.34704362315849,1.33886714970004
-1.15448647693111,1.34241236920341,1.34351931913876,1.34692248557432,1.34030158393456,1.34759827437447,1.33969118511619
-1.14788003440706,1.3431031218905,1.34451189937003,1.3477733076683,1.34142858529707,1.34873350079274,1.34059215643051
-1.14137258441628,1.34382280671262,1.34579317090264,1.34890696159693,1.3426615954224,1.34978055071997,1.34194321162163
-1.13496120404636,1.34497752826928,1.34732733807251,1.35034842865267,1.34420631328552,1.35112415802337,1.34353633924433
-1.12864893819434,1.34685444677896,1.34909079143298,1.35208491627168,1.34592528369358,1.35281510086922,1.34536658122398
-1.12242134816023,1.34916231063186,1.35103807992121,1.35400194142816,1.3479747827358,1.3545698951518,1.34727033230253
-1.11628179803604,1.35163050995572,1.35314293623844,1.35588125305417,1.35022035872479,1.35680684566172,1.34955277156006
-1.11022783322855,1.35416693568802,1.35537683095653,1.35816314121321,1.35252524645795,1.35906186901095,1.35178391263726
-1.10425710038758,1.3567625057061,1.35771987761529,1.36040024053759,1.35495088900183,1.36130255886668,1.35415973412715
-1.09836734191354,1.35946876213764,1.36008409211124,1.36284734918095,1.35735424916038,1.36342441724878,1.35684196124025
-1.09256176539836,1.36241238086862,1.36242798177267,1.36509231940963,1.35990556563459,1.36564925991773,1.35928244015226
-1.0868274700781,1.36554377236902,1.36471885373981,1.36728110662528,1.3623328636411,1.36807537638157,1.36143969199505
-1.08116790307077,1.36870699188443,1.36691301203442,1.36945118593872,1.36457927624124,1.37020205279356,1.36383687484397
-1.07558114171327,1.37150747695184,1.3689824200624,1.37158538386372,1.36658766383783,1.37218711960089,1.36587675542045
-1.07006533660248,1.37340339914459,1.37089417778386,1.37356318794321,1.36843318333378,1.37386531627571,1.36787713719618
-1.06462374762993,1.37426857512942,1.37262400322804,1.37509801696151,1.37017335685633,1.37563188078877,1.36967512723326
-1.05924451965725,1.37458405179364,1.37418533733511,1.37664302458522,1.37170662882708,1.37746486787928,1.37137726119109
-1.05393110515915,1.37496728434514,1.3755378721938,1.37801047907555,1.37304616527129,1.37901065101896,1.37273105550336
-1.04868191315925,1.37595875828916,1.37669983681953,1.37925377488905,1.37416747833761,1.38033435735121,1.37384454144766
-1.0434954096833,1.37756678891727,1.3776790414173,1.38022419860477,1.37527153650986,1.38122759863758,1.37484883524172
-1.03837011506828,1.37931040860795,1.37847915355978,1.38103910206022,1.37621350919173,1.38185628952883,1.37579539960333
-1.03330929054734,1.3807617471848,1.37910218652199,1.38162629786016,1.37692029631014,1.38229897306533,1.37644333680291
-1.02830212563372,1.38174304577986,1.37957192275865,1.38187729679977,1.37743662297819,1.3826591172206,1.37706565411443
-1.02335203305773,1.38208957846335,1.37990024629283,1.38228776989,1.37776347985241,1.38284784572191,1.37747027299467
-1.01845772643168,1.38194403605894,1.38010369463277,1.38234220853253,1.37809301462495,1.38314678003927,1.37766134754718
-1.01361796237566,1.38173751669902,1.38020714881923,1.38230567056733,1.3782547335496,1.38321670654138,1.37775756355689
-1.00883153862144,1.38187640402591,1.38023645681003,1.38232422265233,1.37830021195215,1.38307524344781,1.37776504166877
-1.00410167635356,1.38205600161067,1.38020297878821,1.38221788199982,1.37834729246957,1.38277117534843,1.37776816688415
-0.999418434955866,1.38160383442005,1.38014792255895,1.38212098699132,1.37825396170681,1.38256897241661,1.37779857700355
-0.99478515727353,1.38004474322756,1.38007285720129,1.38203567040825,1.37817888781652,1.38235343844091,1.37773482440277
-0.990200788462757,1.37800122033011,1.38001356132239,1.38200205774772,1.37814266606139,1.38225663819275,1.37763743416225
-0.985664306736207,1.37651042569084,1.37998175367785,1.3819430078898,1.37804148545198,1.38229004748838,1.37763423657148
-0.981174721996049,1.3762876059808,1.37999332624986,1.38189683177031,1.37798825857162,1.38238946578068,1.37759162182291
-0.976735190935752,1.37692675247792,1.38006434905111,1.38208839276495,1.37816248889603,1.38255279314388,1.37754895669717
-0.972336508731838,1.37780201305172,1.38019912217262,1.38218525091582,1.37814125408837,1.38272871381298,1.37769917145278
-0.967981931539846,1.37857601709162,1.38039738982742,1.38237404119652,1.37844251236566,1.38286775802453,1.37781956122393
-0.963670583662626,1.37935710042465,1.3806702897355,1.3827020991674,1.37878403906765,1.38323516207763,1.37813659939297
-0.959401615227089,1.38022943201334,1.38100739713864,1.38304123286868,1.37911768031144,1.38363779546812,1.37845301973714
-0.955178118240915,1.38111972351087,1.38140459062335,1.38339295854013,1.37955847348677,1.38397900259232,1.3788514252073
-0.95099141980682,1.38196864633757,1.381864462019,1.38373321648771,1.38001906413673,1.38440398953927,1.37941909875181
-0.946844697038121,1.3827131415466,1.38238483670109,1.384187949709,1.38052194605598,1.38491078441366,1.38010275798643
-0.942737193753622,1.38330192069517,1.38295130921441,1.38477977160024,1.38116427305449,1.38542293832653,1.38065429356999
-0.938668175027183,1.38389089757076,1.38356795767612,1.3852177921862,1.3817939184641,1.38597417990276,1.3813447600286
-0.934636926398511,1.38472554536965,1.38423294760787,1.38587771856947,1.38248283852334,1.38648180788645,1.38203682850272
-0.930646455056327,1.38573834513155,1.3849230608738,1.38656438528719,1.38323037864815,1.38710541476357,1.38274496067068
-0.92668864779241,1.38682490474402,1.38564389897925,1.38735232320899,1.38406641569586,1.38777448920505,1.38353782620464
-0.922766583284859,1.38788425993714,1.38639675216032,1.38810234346804,1.38489500971314,1.38859282406423,1.38433007809108
-0.918879621725408,1.38873396117618,1.38717245136432,1.3887653438022,1.38557775331771,1.38934032122384,1.3851591172757
-0.915027140332707,1.38915277247325,1.38795683319802,1.38953706562352,1.38645247837049,1.39010435650199,1.38604249707279
-0.911208532753458,1.38916313308855,1.38876389098635,1.39031626196334,1.38730574649122,1.3909381217973,1.38691133095233
-0.907426717698978,1.38909595566559,1.38957528499933,1.39113547294208,1.38808784698319,1.39162333612279,1.38781210297121
-0.903674071368303,1.38945516437772,1.39040709865619,1.39204533815214,1.38905742068537,1.39241972894645,1.38849412229833
-0.899953573269405,1.39029773151376,1.39123815311397,1.39291942517899,1.38985953414194,1.39323104338027,1.38931891327222
-0.896264677261667,1.39132279775378,1.39207881503392,1.3937146277106,1.3907303895356,1.39409901279403,1.3900911039853
-0.892606851004256,1.39228689481651,1.39292560558644,1.39451038558106,1.39153450859635,1.39500469369632,1.3909320836217
-0.888979575495085,1.39323547125564,1.39378135483053,1.3954046648801,1.39234943667212,1.39589960444793,1.3917953921558
-0.885385680185537,1.39412527040485,1.39461502053767,1.39614753613334,1.3931942636464,1.39664562903198,1.39267427568104
-0.881817973040905,1.39491105845624,1.39542524758938,1.39684913879485,1.39395568480128,1.3975468393634,1.393520360803
-0.878279335784035,1.39562216557665,1.39622630128066,1.39758937086923,1.3947506225726,1.39837335746257,1.39444033983053
-0.87476929851481,1.39632473659107,1.39701765793059,1.39845563897561,1.39559096203776,1.39901508412487,1.39527207679366
-0.871287402635374,1.39713597723234,1.39780836858579,1.39923423675383,1.39638907136028,1.39975624603724,1.3960735427558
-0.867836403949136,1.3981451417921,1.39857993862856,1.39996474337416,1.39720079794722,1.40047736265732,1.39688814513799
-0.864409433302457,1.39945141402238,1.39935131891857,1.40071354244254,1.39797213660773,1.4011707425362,1.39764012485721
-0.861009292932734,1.4010124981951,1.40010416309092,1.40151715468888,1.3987281312071,1.40199285571553,1.39836643594583
-0.857635565984799,1.40258817756329,1.40085420293196,1.40219262756459,1.39950098842207,1.40271404349594,1.39910985892201
-0.854287845243504,1.40373388546246,1.40158040663605,1.4029409445938,1.40022906933708,1.40339220158861,1.39985798289305
-0.850965732838751,1.40444055542374,1.40230016529304,1.40366099094437,1.40097293422099,1.40402561751655,1.4005600914782
-0.847671898082826,1.40498836291401,1.40300203470263,1.40434796344367,1.40166528677558,1.40470686073055,1.40124073725055
-0.844399821758948,1.40559167578803,1.40369862534641,1.40500825855324,1.40236902792129,1.40538636692463,1.40188486730217
-0.841152213788877,1.40606022642478,1.40437632865329,1.40568607899119,1.40306659510089,1.40608656460782,1.40258574150054
-0.83792871094193,1.40617783934588,1.40506267650672,1.40629638507086,1.40377413899513,1.40665725798397,1.40327212851609
-0.834728958016063,1.40593582274839,1.4057356425549,1.4069964811407,1.40441498908389,1.40726320030968,1.40401077690781
-0.831552607602986,1.40585091293587,1.40640811395295,1.40767829633231,1.40516048785426,1.40780064995693,1.40468298740935
-0.828402245260706,1.40649141651023,1.40708785294067,1.40831877098123,1.40581892305283,1.40852990983975,1.40536550766104
-0.825271666688106,1.40782626891382,1.40777585548621,1.40905243513612,1.4064422322755,1.4091754692698,1.4061072117352
-0.822163493242503,1.40907413379007,1.40847117367345,1.40974043831032,1.40712585677339,1.4099506957606,1.40684626127503
-0.819077406500539,1.4094691101633,1.40917955897967,1.41043329140427,1.40782469756463,1.41074474389347,1.4075294331184
-0.816013094779172,1.40911683465309,1.40990548371035,1.4111860603714,1.4084780120076,1.41148014640112,1.40818193609365
-0.812970252946774,1.40879628392414,1.41063908089672,1.41193905606489,1.4092029175696,1.41222285124572,1.40880613912093
-0.809951385958572,1.40920025150491,1.41139642883546,1.41264395290488,1.40999100842393,1.41295566855164,1.40958007470405
-0.806950574503707,1.41017694895111,1.41212141446897,1.41335839860229,1.41072182670329,1.41370374484798,1.41027662305704
-0.803970355323355,1.41113175890379,1.41287191454073,1.41411011873524,1.4113752060745,1.41449806709317,1.41099559022036
-0.801010447724535,1.41164642086715,1.4136269304562,1.41487275095805,1.41220124000976,1.4152525716903,1.41185540290779
-0.798070576714619,1.41203558992809,1.41440614538555,1.41564793713498,1.41298733902338,1.4159562800189,1.41264499568832
-0.795153182641158,1.41280359543783,1.41519823234762,1.41647730651301,1.41379372534279,1.41666613300876,1.4135464144412
-0.792252563832994,1.41424819905411,1.41600635014588,1.41723749629593,1.41465854547932,1.41750734985184,1.41442222662744
-0.789371189568785,1.41612763695495,1.41683109494341,1.41800803888315,1.41552160523449,1.41831177548565,1.41531232197763
-0.786508806169666,1.41794609197455,1.41766329899382,1.41882266446953,1.41641826887392,1.41909023952114,1.41610044272591
-0.783665164939882,1.41942816830197,1.41849701590794,1.41961854017069,1.41729369856621,1.41987430745467,1.41695216205456
-0.780840022037129,1.42079187062129,1.41933185972804,1.42046799992624,1.41819148434685,1.42072015709463,1.41779963630632
-0.778035743413203,1.4222553851601,1.42018365652126,1.42128029010446,1.41904163115645,1.42152842450206,1.41866886770089
-0.775246867752937,1.42356127515427,1.42102347700167,1.42207620848182,1.41989209163315,1.42242786382391,1.41952583980971
-0.772475786990833,1.42430221746411,1.42188338144582,1.42294679242577,1.42077021613815,1.42338203209988,1.42032963703242
-0.769722275479132,1.42423507357547,1.42272439874025,1.42380854916844,1.42162363831749,1.42425487667072,1.42121004219933
-0.76698611183503,1.42383955521577,1.42356883307235,1.4246486918208,1.42247225868808,1.42510761431535,1.42209899631432
-0.764267078833867,1.42390116218555,1.4243979804601,1.42545956151492,1.42329391193922,1.42589804958555,1.42291026127733
-0.761567471438446,1.42485144084116,1.42524845648107,1.42635683837077,1.42411071313762,1.42674254744282,1.42376410104652
-0.758882048706595,1.42620180537392,1.42607829056047,1.4271718378661,1.42490624927,1.4274940682535,1.42470515759305
-0.756213129063028,1.42728592042843,1.42691290085088,1.42794561215853,1.42580443603538,1.4283954415427,1.42553123245998
-0.753560510908747,1.42781472736568,1.42773047589694,1.42874976451863,1.42663298825857,1.42918622475105,1.42642252089922
-0.750923996316388,1.42816639201745,1.42853986850026,1.42958867296149,1.42746472462308,1.42993777455172,1.42722161910813
-0.748305823643639,1.42884393995758,1.42935011684467,1.43040998481807,1.42825006143684,1.43073009636556,1.4280293352067
-0.745700922091473,1.42994400213477,1.43016278600077,1.4311924286086,1.4290998856841,1.43157956210402,1.42883954379701
-0.743111551648882,1.43111348727724,1.43097075797957,1.43200659942063,1.4299279566796,1.43230315320683,1.42963918552794
-0.740537528211863,1.43202567878179,1.43175991999469,1.43273485391258,1.43071881915731,1.43314383017099,1.43045597524604
-0.737978670930657,1.43273398413997,1.43255526547228,1.43357515837682,1.43156076767913,1.43396443968106,1.43123206433539
-0.735434802133502,1.43349480876201,1.43332720665372,1.43430880010786,1.43233872516992,1.43468960178466,1.43194583081372
-0.732908095215515,1.43449106072201,1.4340634167313,1.43504621461938,1.43306017478369,1.43538819680326,1.43275045665415
-0.730393669160521,1.43549228327651,1.43477930834066,1.43577913812608,1.43378818207821,1.43603609456559,1.43351555620681
-0.727893717068235,1.43615125187962,1.43549450494632,1.4365102797975,1.43451108357667,1.43674444123745,1.43423027017169
-0.725408073257002,1.43637247709072,1.43620587811813,1.43715628505082,1.43524811269056,1.43737041636813,1.43496332155134
-0.722936574873793,1.43644234979514,1.43691853162982,1.43782449506343,1.43597151034868,1.43808457547882,1.43562954170379
-0.720479061830177,1.43672099876087,1.43762110965856,1.43849559911878,1.43668316585173,1.43877969283694,1.43626662440894
-0.718037645668664,1.43746998293255,1.43833715837921,1.4392372415306,1.43743387557333,1.43946060192089,1.4369480008969
-0.715607621128023,1.43865987080409,1.43905199704233,1.43996775477709,1.43811338981998,1.44019929863781,1.43769126364818
-0.713191117776177,1.44009535656493,1.4397601620016,1.44061790173656,1.43879806838779,1.44094723684752,1.43837929227329
-0.710787985975647,1.4415061408561,1.44046991900893,1.44135613099448,1.43952465204694,1.44169869477347,1.43912312098999
-0.70839807855932,1.44256231563648,1.44119834740074,1.44208029060306,1.44025324247132,1.44244585514909,1.43990940848793
-0.706021250776373,1.44300969046398,1.44190709505506,1.44281194515305,1.44092976155204,1.44321881542206,1.44064416222295
-0.703659555281331,1.44297839726233,1.44261790719705,1.44357511401584,1.44159285985714,1.44389586858923,1.44133888827491
-0.701308450065222,1.44275125249453,1.4433460432058,1.44432397314669,1.44232795633533,1.44460951750553,1.44203387257705
-0.698970004336019,1.44260560643306,1.44407494509134,1.44510308343047,1.44306870817329,1.44532330991317,1.44266250604643
-0.696803942579511,1.44276033443679,1.44474167696375,1.44583420062193,1.4437038995595,1.44601733060279,1.44319759844598
-0.687498948160079,1.44717762661144,1.44775298794734,1.44896527682277,1.44659144642674,1.44917938163171,1.44621074350939
-0.678194516142461,1.45125439876707,1.45089768155834,1.45211978702407,1.4497330583077,1.45237359463305,1.44927908776869
-0.668888668922007,1.45523952713331,1.45420982484253,1.45550455355392,1.45296175528029,1.45585224612228,1.45244910801564
-0.65958364916489,1.45786018686703,1.45768874763143,1.45900309237227,1.45642638157895,1.45932609858189,1.45594593804782
-0.650277718524377,1.46250710688892,1.46104185398519,1.46236790394657,1.45976672595659,1.46252561161871,1.45928128563222
-0.640973171572893,1.46467812076097,1.46456898171849,1.4659314586544,1.46329141836759,1.46604230990338,1.46296347855478
-0.63166847898677,1.4666282764992,1.46828444717261,1.46954985644047,1.46698929622104,1.46981275105039,1.46663385579661
-0.622362325106406,1.47363729117193,1.47224614135042,1.47342413580728,1.47094391533567,1.47371926168456,1.47066047593063
-0.613057157354032,1.47588521787743,1.4764206822026,1.47762920492071,1.47519156965263,1.47784488770949,1.47466141881094
-0.603751819322593,1.4794741615897,1.48086506400694,1.48197603930982,1.4796615332752,1.4822773888343,1.47914341608317
-0.594447044722845,1.48462383139161,1.48555332723717,1.48666728354616,1.48431999017936,1.4869687606898,1.483946791826
-0.585141922399393,1.4889744608466,1.49047519946433,1.49165405997884,1.48929063617593,1.49198755664761,1.48898267913444
-0.575837340025117,1.49389423297844,1.49512295709592,1.49625729664736,1.49398919684204,1.49657114344972,1.49382791130922
-0.566530997176372,1.50004469660259,1.49986633543267,1.50095510056374,1.49880245708967,1.50125192800241,1.49857399026726
-0.557227141883667,1.50569579464837,1.50471570629029,1.50579720393335,1.5037082072549,1.50616043916792,1.50342261694955
-0.547922086510154,1.51386651385575,1.50964867986088,1.51075079844917,1.50864081971087,1.51112943359998,1.50823507135644
-0.538615539268551,1.51364373588287,1.51462880689389,1.5156746352567,1.5135592448168,1.51620072139047,1.51330200888676
-0.529311731739287,1.5202407922766,1.51967390031987,1.52073286065076,1.51860766011678,1.52102748403723,1.5183095986339
-0.520005999786491,1.52323806683276,1.52475628858694,1.52576623786928,1.52368177227884,1.52606971059546,1.52333714058522
-0.510701193210789,1.52925928478555,1.52990478201857,1.53087687533679,1.5289405683072,1.53113336802577,1.52856552860004
-0.501395879660145,1.53650440014559,1.53468100427664,1.53563003145686,1.53378823359053,1.5359495505831,1.53334146797347
-0.492090182029719,1.53964707826438,1.53940748194642,1.54031250961591,1.53852579654348,1.54070694102872,1.5381487761942
-0.482785621826968,1.54474170326034,1.54420415756084,1.54510729721758,1.54331858280809,1.54551258816259,1.54305860841663
-0.473479804264735,1.54831211384126,1.54908246407123,1.55001525107037,1.54820695494544,1.55027546996708,1.54791293902436
-0.464174416115376,1.5553091306076,1.55407941576949,1.55498414316894,1.55319194299202,1.5552342371753,1.55292117262009
-0.454869854375164,1.55679309960196,1.55918118937059,1.56004033018826,1.55832763522034,1.56027064787661,1.55799769710084
-0.445564145798009,1.56393573954913,1.56443037542093,1.56527444225311,1.5635329185728,1.56550869155219,1.56326181622909
-0.43625912759003,1.57081646703186,1.56981305249808,1.57060442767443,1.5689652569207,1.57074768058314,1.56867980090659
-0.426954250440946,1.57332087311537,1.57490727671425,1.57565203013315,1.57408474264439,1.57586140204016,1.57385973092413
-0.417649097470036,1.58068824675069,1.57994145409504,1.58062886356888,1.57913343817734,1.58088215706378,1.57894978162417
-0.40834448651247,1.58393436521374,1.58506134265201,1.5857479814659,1.58425493856856,1.58597273900087,1.58404164856913
-0.399039077509126,1.59006651281969,1.59027430815872,1.59097953583153,1.58951010553838,1.59115857376672,1.58927481206392
-0.389733861086099,1.59565110854305,1.59556062111537,1.59624446797748,1.5948823169172,1.5964102856193,1.59462805046566
-0.380428790867,1.6010262672609,1.60090781730567,1.60162153156094,1.60020967074835,1.60181290713939,1.60010291998166
-0.371122890868729,1.60724578798714,1.60631279022825,1.60704921160879,1.60562813409557,1.60734843673027,1.60548216453771
-0.361818352419758,1.61424452448498,1.61175490895846,1.61251600948202,1.61106743193574,1.61280034736779,1.61088330791587
-0.352513359343124,1.61592789217108,1.61689196308113,1.6175810659714,1.61618782044479,1.6179156333819,1.61605095796363
-0.343208247862276,1.62133222051493,1.62182717563718,1.62249676527839,1.62117378906347,1.62276356980382,1.62095876492897
-0.333902477700472,1.62632921885948,1.62679799970708,1.62741019799213,1.62615572270841,1.62761193037997,1.6260307359912
-0.324597476451247,1.63366564149325,1.63181466932433,1.63245076296767,1.63118984619976,1.63264054646125,1.63097367321872
-0.315292844952045,1.63628765070118,1.63686406625191,1.63749151749286,1.63626921629789,1.63769065630767,1.63603387792214
