"x","y","m","ub","lb","ubb","lbb"
-2.23099212905623,-0.086229232956478,-0.0862348101972803,-0.0860693182616006,-0.0864005064699458,-0.0860161486039959,-0.0864494787095587
-2.19893947015214,-0.020514659832777,-0.0205182288742829,-0.0203365040259065,-0.0206847602152966,-0.0202939457570126,-0.0207311780135975
-2.16691666582166,0.0439096053860388,0.0439025032044573,0.0440969245511562,0.0436965119783164,0.0441514848139666,0.0436403145648143
-2.13489602535887,0.106982737345255,0.106994637582597,0.107181200969368,0.10681248072044,0.107256597548069,0.10674437471915
-2.10286795661791,0.168608493022148,0.168581612086982,0.168758184718818,0.168420398163545,0.168817477508578,0.168307889271282
-2.07078549626261,0.228734138298769,0.228758491574333,0.228918328281545,0.228590358629468,0.228987073478751,0.22855523075783
-2.03876880295534,0.287041113836705,0.287040783386728,0.287221521943489,0.286888873880894,0.28724930431261,0.286850949443168
-2.00674016856326,0.343506413784231,0.343475557801333,0.343663680046933,0.343314727527117,0.343715110479646,0.343244370046042
-1.97469413473523,0.397970101633225,0.398020533129448,0.398190237267058,0.397848146317344,0.398266873039076,0.397813385959038
-1.94263823701496,0.450247793087046,0.45019110068006,0.450388399040394,0.449993295073478,0.450434580195139,0.449949709165741
-1.91058948901646,0.500135428270875,0.500179879676623,0.500373124705666,0.499982492914611,0.500413508325831,0.499950244240651
-1.87857148163204,0.547397007613262,0.547362773988565,0.547544148569388,0.547192839358478,0.547584792841577,0.547137778686353
-1.84652050997808,0.591937930306503,0.591947295216093,0.592125937910429,0.591770065890967,0.592191208939068,0.591733332043714
-1.81448617578146,0.633508094481022,0.633518029286735,0.633677253032348,0.633348071570156,0.633721696622665,0.633295384273717
-1.78243710033057,0.671998908706344,0.671965728744891,0.672136610116193,0.671785428801362,0.672196774274153,0.671735001568555
-1.75038589765542,0.707275056957731,0.707330748338395,0.70751489115535,0.707160299912948,0.707564393076861,0.707135853386542
-1.71835314213249,0.739283608687583,0.739205062958219,0.739384659649274,0.739018200299205,0.739416512437096,0.738963245731962
-1.68630147043969,0.768159019546861,0.768224496837675,0.768402064705791,0.768065157938006,0.768453863681075,0.768008384994164
-1.65427348722582,0.794084169971251,0.79403477088537,0.79421367852181,0.793847051861873,0.794292363170207,0.793803820969026
-1.62222036371202,0.817591844920056,0.817617435561562,0.817791282639018,0.817442294264281,0.817841726668404,0.817366763273083
-1.59018518310702,0.839269931902377,0.839279349136787,0.839450281236343,0.839097616394922,0.839489421885889,0.839040879399873
-1.55814782422671,0.859693265198607,0.859626127090057,0.859807079615614,0.859435065264714,0.859861654353069,0.859391447052731
-1.52610447441903,0.880397575085281,0.880525752729784,0.880732325420886,0.880329710594087,0.880822519114377,0.880230996311841
-1.49406357543345,0.902591447047737,0.902455093395748,0.902654255173388,0.902238409608786,0.902705595161246,0.902195575441112
-1.46201728855498,0.926957934050387,0.927071932354406,0.927287566746356,0.926844341264374,0.927327086711492,0.926804326421821
-1.42998273435848,0.953362255708876,0.953253794410186,0.953500491312931,0.952992484162516,0.953568946153192,0.952901603642356
-1.39794000867204,0.981165468289984,0.981279508046239,0.981505577774938,0.981032922823763,0.981588154804923,0.98092189112725
-1.38643300122872,0.991769525031792,0.991757599474502,0.992003561062721,0.991513949629549,0.992042222050863,0.991449396646966
-1.37522302862101,1.00170160205038,1.00167360938775,1.00197040343894,1.00137794708031,1.00207299700235,1.00130247752694
-1.36430518910808,1.01110076715019,1.01090259873805,1.01139807346968,1.01043132756471,1.01153840142266,1.01027254563427
-1.35364529397924,1.01489944602399,1.01934552965207,1.02019177580095,1.01853156415824,1.02060428856549,1.0182499778393
-1.34324079312252,1.02382512020477,1.02695709407705,1.02819161049943,1.0257983099789,1.02865784520671,1.02548045902324
-1.33307973464051,1.03146115987114,1.03419022763329,1.03597076674364,1.03257722168656,1.03649937720138,1.03204668483959
-1.32315098647328,1.03738003010717,1.04073817928756,1.04295991089958,1.03867216306627,1.04376037732561,1.03805421657218
-1.31344416308943,1.04200525773176,1.04630160810491,1.04897360911882,1.04373867338152,1.05003030488523,1.04320074128834
-1.30395830475792,1.0459061722266,1.05092764613502,1.05407279957172,1.04788342814866,1.05563506439229,1.04743196229737
-1.29466665587824,1.04982867691455,1.05470622666556,1.0582383581424,1.05125243485724,1.0601894651297,1.0507502160808
-1.28556964314621,1.05429092732192,1.05770324396272,1.06157235063936,1.05402028851761,1.06350028714042,1.05346232565715
-1.27665927933422,1.0589919156491,1.0599978883616,1.06407100493217,1.05611529870699,1.06567239159208,1.05559120123738
-1.26792805900013,1.0633247906478,1.06164192300673,1.06587479216406,1.05763956296125,1.06761354929172,1.05704639142989
-1.25936892050167,1.06655961283129,1.06277249791176,1.06680236210624,1.0588140489421,1.06858312050952,1.05821521533249
-1.25098295208209,1.06798386073035,1.0633583940972,1.06744883915424,1.05959083671218,1.06876736367347,1.05883515215245
-1.2427482538279,1.06757997112389,1.06344193630956,1.06730105236595,1.05959928022189,1.06866456635405,1.05898490805987
-1.23466679340549,1.0657360928759,1.06313459313844,1.06676966122784,1.0593304365815,1.06794154587365,1.058534417446
-1.22673297170539,1.06301574292864,1.06252699028362,1.06605077815271,1.05875669758989,1.06706047336512,1.05775625231921
-1.21894149099658,1.06038752500993,1.06172850141237,1.06515010458656,1.05789077516097,1.06587196524358,1.05705910433125
-1.21128733367774,1.05871895051829,1.06084834075724,1.06435314041733,1.05705674223725,1.06532508634662,1.05629895763242
-1.20377268597056,1.05801715322448,1.05997436545238,1.0635628931831,1.05616999673347,1.0645951904742,1.0554539105458
-1.1963790305553,1.05788387640726,1.05916028328835,1.06287302376956,1.05551545874748,1.06350024249343,1.05449511375753
-1.18910914440686,1.05785139136706,1.05849335589374,1.06212131496265,1.05512873685963,1.06282742538814,1.05364747296935
-1.18195895188017,1.05771428453499,1.05797037605652,1.06152132483988,1.05465086862972,1.06214769438177,1.05328445970656
-1.17492457538632,1.05775925837739,1.05771981067248,1.06115869639428,1.05442059089616,1.06169722787733,1.05328145142512
-1.16800871701733,1.05840036907509,1.05779104048661,1.06112318182653,1.05438886943089,1.06149823146055,1.05373044354837
-1.16119497035825,1.0594122124492,1.05819508404264,1.0613580761362,1.05493525567684,1.06171940212886,1.05394116359456
-1.15448647693111,1.06007177214318,1.0589505792374,1.06210364709045,1.05587880203606,1.06241571671932,1.0546231825383
-1.14788003440706,1.05980797008933,1.06008311421586,1.06323737020472,1.05694377441928,1.06342891667994,1.05552521491099
-1.14137258441628,1.0591785391984,1.06156796635478,1.06460864806021,1.05831749020956,1.06507428961103,1.05705214959104
-1.13496120404636,1.05933217249533,1.06341572034815,1.06627571467809,1.060234966489,1.06690311429488,1.05917477037902
-1.12864893819434,1.06125659211223,1.06557964197611,1.06850286686305,1.06244469884985,1.06907319637857,1.06160317076706
-1.12242134816023,1.06485459947776,1.06803429664643,1.07095967911764,1.06496056713504,1.07150027882241,1.06433750658463
-1.11628179803604,1.06939623940765,1.07073225543941,1.07377157502807,1.06768956809372,1.07422960907336,1.06687039378193
-1.11022783322855,1.07410017017943,1.07370521015636,1.07663388715532,1.07077678734793,1.07719720366351,1.06973042682356
-1.10425710038758,1.07858925460751,1.07694745248038,1.07975450609552,1.07408547773629,1.0804169491731,1.0731938973666
-1.09836734191354,1.08256641192135,1.08028275251428,1.08291156242277,1.07745668646771,1.08368672448879,1.07671757721829
-1.09256176539836,1.08583846667426,1.08364097318166,1.08629341341405,1.08078123842691,1.08699522493831,1.08003842849563
-1.0868274700781,1.08852809023781,1.08697871856387,1.0895753807247,1.08409786310231,1.09061835203961,1.08385493498282
-1.08116790307077,1.09079458080302,1.09022879944054,1.09291908592307,1.08756484570914,1.09431288102508,1.08718615362131
-1.07558114171327,1.09285870952714,1.09334499821608,1.09612930469392,1.09071907722587,1.09755319998209,1.09016600941987
-1.07006533660248,1.09498258584494,1.09627983265004,1.09916462984307,1.09362902199104,1.10040959653925,1.09315955961549
-1.06462374762993,1.09724581697727,1.09900761441295,1.1018836692532,1.0964129357885,1.10278413886812,1.09584153111415
-1.05924451965725,1.09967352665168,1.10148748545052,1.10442929651159,1.09897215649309,1.10519301462326,1.09830756248359
-1.05393110515915,1.10230607056901,1.10368917930618,1.10659368937357,1.10106691544249,1.10726106322765,1.10034497511042
-1.04868191315925,1.10512734870812,1.10560118801516,1.10834627180413,1.1030147718368,1.10919482885659,1.10225932428313
-1.0434954096833,1.10788036237616,1.10720894312331,1.1098682709377,1.10462638230992,1.11066886592403,1.10398205067619
-1.03837011506828,1.11027740874453,1.1085050222498,1.1112326444554,1.10603025467267,1.11179061489647,1.10536792272459
-1.03330929054734,1.11209459093872,1.10950893123376,1.11214630692918,1.10704169125737,1.11274073300559,1.10636260698633
-1.02830212563372,1.11324892751533,1.11018425918286,1.11272265370015,1.10775469993627,1.11355160654196,1.10694858483782
-1.02335203305773,1.11366232672179,1.11054025300671,1.1129719852663,1.10813137447057,1.11379467335377,1.10744070841756
-1.01845772643168,1.11343918701535,1.11061307516622,1.1130324236292,1.10842063105725,1.11359913846211,1.10742728637973
-1.01361796237566,1.11286819272086,1.11042175185767,1.11271544464041,1.10812431326946,1.11314188838934,1.10704668517033
-1.00883153862144,1.11223362951984,1.11001761719895,1.11220884885022,1.10788230142984,1.11286936094785,1.1067992201281
-1.00410167635356,1.11131674230905,1.10944225997539,1.11161226781263,1.10727806337255,1.11237414724157,1.10640622754388
-0.999418434955866,1.1096702217895,1.10875485673717,1.11090644530049,1.10664776222738,1.11180705633936,1.10588324431293
-0.99478515727353,1.10710186217567,1.10799773596482,1.11006243511726,1.10584184100051,1.11117284843192,1.10525099930325
-0.990200788462757,1.10427273057581,1.10722559492673,1.10935562460358,1.10500437778723,1.11032592284492,1.10452498011185
-0.985664306736207,1.10218149807211,1.10646237576687,1.10874402989979,1.10423994244741,1.10938574877878,1.10367329731907
-0.981174721996049,1.1015667355355,1.10575771564418,1.10802315936641,1.10348629116327,1.10872063635755,1.10303051641041
-0.976735190935752,1.10206778367586,1.10514056956104,1.10728383986448,1.10293514928316,1.10797484121393,1.10247296453843
-0.972336508731838,1.10298822388433,1.10461437097382,1.10679567391549,1.10241747756589,1.10731150501336,1.10205213751088
-0.967981931539846,1.103840172688,1.10419966791068,1.10627709453503,1.10218990007282,1.1070479005847,1.10176160093106
-0.963670583662626,1.10448339773281,1.10391700788295,1.10596484752356,1.10192497065353,1.10667016140436,1.10157415416424
-0.959401615227089,1.1048092711457,1.10375599342123,1.10584141935601,1.10182897048205,1.10642392085199,1.10141569517987
-0.955178118240915,1.10481909222671,1.10373931289547,1.10582840057839,1.10179904482149,1.10649300678905,1.10139145898299
-0.95099141980682,1.10462843803951,1.10383951776458,1.10583491115265,1.10185151877389,1.10655018167709,1.10138359387303
-0.946844697038121,1.10436990646236,1.1040789749617,1.10604161924325,1.10210823684279,1.1067778515684,1.10151288921365
-0.942737193753622,1.10420742976449,1.10444060739716,1.10633939664373,1.10239308728747,1.10708304202543,1.10179275264667
-0.938668175027183,1.10440773036883,1.10492162599814,1.10686094330995,1.10287508933091,1.10745661092111,1.10225792409713
-0.934636926398511,1.10517937742084,1.10551055143566,1.10742115518608,1.10350559314385,1.10794151706638,1.10287255510145
-0.930646455056327,1.10623767215034,1.10620453997709,1.10814717782095,1.10425825347527,1.10852404031015,1.10362601457487
-0.92668864779241,1.10721404374113,1.1069891459759,1.1088787959316,1.10508044006328,1.10927830612809,1.10434650435539
-0.922766583284859,1.10791092278964,1.10785033498981,1.10975600252545,1.10592529595476,1.11012796077892,1.10529416530418
-0.918879621725408,1.10845204918663,1.1087825185311,1.11064524414766,1.10685448693887,1.11102234883868,1.10625462478004
-0.915027140332707,1.10899215271146,1.10976559085355,1.11151824125867,1.10797353010069,1.11195226778816,1.10728966427465
-0.911208532753458,1.10972009584493,1.110799261011,1.11252757356288,1.10886078745871,1.11303466865145,1.10829325567811
-0.907426717698978,1.11085510154997,1.11185126524748,1.11349271495831,1.11003895192919,1.11405686583519,1.10944487736148
-0.903674071368303,1.1125425206708,1.11291215850738,1.11458828183515,1.11122033582766,1.11515262734796,1.11052432353943
-0.899953573269405,1.1145363247566,1.11396848745816,1.11561636506359,1.11222057327217,1.11611132122968,1.11169371824394
-0.896264677261667,1.11638665347613,1.1150116880314,1.11669943116879,1.11321284615826,1.11709071956079,1.11273766096102
-0.892606851004256,1.11767665871584,1.11602458857264,1.11771863183318,1.11429261854647,1.11812516152994,1.11379680887871
-0.888979575495085,1.11827423125282,1.11699357473409,1.11864437793094,1.11527514201994,1.1191451081412,1.11492078558464
-0.885385680185537,1.11835666196952,1.11790884195342,1.11957357520237,1.11620986596423,1.11990942419237,1.11588502256214
-0.881817973040905,1.11819478892054,1.11875633854632,1.12043670816856,1.11706853632434,1.12070441862929,1.11671762810149
-0.878279335784035,1.11811727574502,1.11954768508063,1.12116790399343,1.11794413019706,1.12160452826457,1.11756527480101
-0.87476929851481,1.11848219038892,1.12028236836793,1.12194788982068,1.11868150707303,1.12250087117759,1.11827102741913
-0.871287402635374,1.11940120771818,1.12095915879381,1.12271729014205,1.11941518689916,1.12317282819951,1.11887713483815
-0.867836403949136,1.12069646528124,1.12157230247477,1.12337403625224,1.11988436279891,1.12374903514722,1.11948164948505
-0.864409433302457,1.1221864278768,1.12212138635564,1.12390549262227,1.12043149560867,1.12434036147763,1.12004066143233
-0.861009292932734,1.12359348548696,1.12261374366479,1.12439043153628,1.12090849785062,1.12484162770428,1.12062275500634
-0.857635565984799,1.12460007296436,1.12303700295428,1.12475988676337,1.12133495397887,1.12536301294102,1.12098582887573
-0.854287845243504,1.12506940263777,1.12339308788465,1.12503374189261,1.12174521626087,1.12557405585156,1.1214345252585
-0.850965732838751,1.12512259858681,1.12369315256266,1.12529693495395,1.12211873280888,1.1259706692356,1.121621691512
-0.847671898082826,1.12501799491343,1.12393095300469,1.12544880709746,1.12234183886791,1.1262837419063,1.12192677070904
-0.844399821758948,1.12501482243034,1.12412916545414,1.12562350437369,1.12256126925735,1.12645593673789,1.12224357870735
-0.841152213788877,1.12510848190854,1.1242794396724,1.12584373051981,1.12280520315447,1.12649460409152,1.12256325765303
-0.83792871094193,1.12515509107122,1.12440383620691,1.12591769802652,1.12295694033214,1.12660569972867,1.12268233313545
-0.834728958016063,1.12508100193451,1.12449932546661,1.12593200059881,1.12306924817142,1.12666031635968,1.12278880563087
-0.831552607602986,1.12501152207163,1.12457703622715,1.12595450568816,1.12317053718759,1.12657434415424,1.12279476917735
-0.828402245260706,1.12514693187799,1.1246559107072,1.12598421668226,1.12326935762388,1.12651543448911,1.12276698249293
-0.825271666688106,1.12550605599733,1.12473384217618,1.12604793501933,1.1232764000877,1.12663496646184,1.12279652628386
-0.822163493242503,1.12564323182466,1.12483378544316,1.12614915129969,1.12336983301892,1.12681051260839,1.12290527581872
-0.819077406500539,1.12512410420198,1.12494270973371,1.12626501986077,1.12348281992918,1.12683175647419,1.12295102375501
-0.816013094779172,1.12421343379777,1.12507789809841,1.12642300627776,1.12365931657253,1.12685285963621,1.12305804762581
-0.812970252946774,1.12362128274948,1.12525296954833,1.12666951520417,1.12386101034157,1.12698369668313,1.1231674904106
-0.809951385958572,1.12387234538738,1.12547199120147,1.12681661900675,1.12408985943085,1.12709493389005,1.12340845932185
-0.806950574503707,1.12465107800405,1.12571429274136,1.12705710648561,1.12426001398208,1.12727654720939,1.12363674627016
-0.803970355323355,1.1251979181842,1.12601406856947,1.12738472445355,1.12459830241942,1.12748122562667,1.12382119897396
-0.801010447724535,1.1249903534487,1.12634154337836,1.12767380421476,1.12489159054679,1.12781533594829,1.12410605980874
-0.798070576714619,1.12452806002812,1.12672025894457,1.12799707968992,1.12528665535537,1.1281812906776,1.12449062767709
-0.795153182641158,1.12459468753941,1.12713221517246,1.12842701123312,1.12571887608852,1.12854105155792,1.12492432669001
-0.792252563832994,1.12559819055767,1.12760538895111,1.12888171718379,1.12615889947846,1.1290444036068,1.12550673958106
-0.789371189568785,1.12699767471726,1.1281093104285,1.1293635823743,1.1266356173405,1.12950713657855,1.12605341348367
-0.786508806169666,1.12800785637282,1.12865396924131,1.12990485021461,1.12718885908417,1.13007268036001,1.12675676085615
-0.783665164939882,1.12842523968184,1.12921305738831,1.13039811973173,1.12774524479594,1.13064525124991,1.1274246462484
-0.780840022037129,1.12894350816063,1.1297923761414,1.13093870082238,1.12843867732045,1.13123333849643,1.12796607870326
-0.778035743413203,1.13027815715422,1.13040394815651,1.13152441634751,1.1291441301231,1.13187736692178,1.12863262265889
-0.775246867752937,1.13217361860523,1.13102069886402,1.13210330563641,1.12984404698969,1.13252623905428,1.12932795545732
-0.772475786990833,1.13370910982388,1.1316650420189,1.13281871477283,1.1304093212744,1.13318930369824,1.13006475444719
-0.769722275479132,1.13414934706475,1.13227844080868,1.13343748529605,1.13105003555722,1.13376858851625,1.13070836210608
-0.76698611183503,1.13392777983557,1.13291010640395,1.13408064044119,1.1316896431503,1.13438937518928,1.13144524575984
-0.764267078833867,1.13398273552192,1.13352048859567,1.13463732301289,1.13231686236832,1.13493631249669,1.13205746680497
-0.761567471438446,1.13492272587707,1.13415522515826,1.13524443723068,1.13299551669088,1.13558310525016,1.13266702874326
-0.758882048706595,1.13615110627931,1.13476221627147,1.13583774293112,1.1336066306166,1.13615492969585,1.13333856539954
-0.756213129063028,1.13682558416554,1.13536733799143,1.13654072844875,1.13420192718388,1.13671862017945,1.13393539443626
-0.753560510908747,1.13666173228325,1.13593109009582,1.13712201363613,1.13480971141141,1.13730344510229,1.13432196674341
-0.750923996316388,1.13632452542498,1.13649715542841,1.13765812304191,1.13536346395418,1.13790790098089,1.13490056474841
-0.748305823643639,1.13653016276832,1.13704607153522,1.13822128102023,1.13596693602046,1.138584806414,1.13546253980474
-0.745700922091473,1.13737850141146,1.13759445838794,1.13878021686119,1.13656891638555,1.13915860222855,1.13607665473171
-0.743111551648882,1.13832063517559,1.13812712117315,1.1393068516734,1.1370767749177,1.13966960507785,1.13663544795413
-0.740537528211863,1.13884183361487,1.13863290079954,1.13981385813942,1.13758142149021,1.14009197769671,1.13715259041608
-0.737978670930657,1.13898948415028,1.13912620781585,1.14021077192561,1.13807964267458,1.14058001920086,1.13763311125404
-0.735434802133502,1.13914309430277,1.13959835021381,1.14063340576265,1.13851593587256,1.1410663347474,1.13803360248262
-0.732908095215515,1.13961646110202,1.14005266731717,1.1410391796248,1.13903685559953,1.14149512868582,1.1385457176005
-0.730393669160521,1.14031502281753,1.14047672151156,1.14147507414366,1.13944919293617,1.14179125145417,1.13895646389882
-0.727893717068235,1.14098244812354,1.14090558480721,1.1418982339599,1.13982761439372,1.14217187115682,1.1394817534368
-0.725408073257002,1.14143055578455,1.14131047240233,1.14236244270042,1.14027006847094,1.14259193744633,1.13982412509504
-0.722936574873793,1.14175578381813,1.14171219862945,1.14276255414454,1.14067866459835,1.14297979277079,1.14022306017981
-0.720479061830177,1.14211355915054,1.14211703916641,1.14314156375738,1.14110811751572,1.14339411063106,1.14066292661375
-0.718037645668664,1.14256527744796,1.14252229797563,1.14358600749115,1.14150223609793,1.14389024384881,1.14104069925198
-0.715607621128023,1.1430394386785,1.14291862468503,1.14399697990679,1.14190955632719,1.14423215993265,1.1414113644857
-0.713191117776177,1.14345139604712,1.14331302225967,1.14442091110759,1.14229374802207,1.14467699082182,1.14183733194802
-0.710787985975647,1.14378661390128,1.1437102629462,1.14479051463601,1.14269645100338,1.14509874186214,1.14223290242037
-0.70839807855932,1.14409447370702,1.14410176248862,1.14525189839033,1.14304540783665,1.14549904837081,1.14265259782785
-0.706021250776373,1.14442910077117,1.14449554458231,1.14563278358815,1.1434729564621,1.14593160812797,1.14306398065482
-0.703659555281331,1.14479286558354,1.14489698787205,1.14602804724182,1.14384352992345,1.14632542849432,1.14352327128933
-0.701308450065222,1.14516958280747,1.14530380195603,1.14648642770183,1.14421219667324,1.14679472501681,1.14390046921473
-0.698970004336019,1.14553936679787,1.14570628235492,1.14685831164167,1.14454572868815,1.14725218467895,1.14421677672852
-0.696803942579511,1.14588475347052,1.14608419971173,1.1472625933143,1.14489900226228,1.14773262498095,1.14463598909142
-0.687498948160079,1.14712339610653,1.14781067584759,1.14905894061727,1.14646712125615,1.14948120946057,1.14616248456836
-0.678194516142461,1.14849071807747,1.14966101219368,1.15099757343288,1.14829422625345,1.15142895477992,1.14781630741768
-0.668888668922007,1.1522940594753,1.15167154834178,1.15315086579912,1.15024350125279,1.15364181879221,1.14968081389266
-0.65958364916489,1.15391345315884,1.15381236615394,1.15521034001913,1.15236568631411,1.15586072684239,1.15195492319241
-0.650277718524377,1.15560303373407,1.15588145892826,1.1573422722526,1.15442208315623,1.15781735377222,1.15403995253925
-0.640973171572893,1.16025561170907,1.15810039665881,1.1595415271142,1.15665851298769,1.16012183173157,1.15614741566226
-0.63166847898677,1.15987464368491,1.16042602551828,1.16179112103905,1.15905033751606,1.1621767723616,1.15835639213331
-0.622362325106406,1.16333482221774,1.16293428459702,1.16425331682626,1.16151224991632,1.16460068866083,1.16082733169524
-0.613057157354032,1.16647856422554,1.16561164869902,1.16691888179956,1.16416701458819,1.16718865585071,1.16356134832657
-0.603751819322593,1.16840753222896,1.16852001724303,1.1699325663422,1.16694688976343,1.17018401378274,1.1665407200722
-0.594447044722845,1.17102288608222,1.17168433137538,1.17306958308718,1.17024649960462,1.17358113199441,1.16984994386551
-0.585141922399393,1.1736207779886,1.17511795569129,1.17643361589419,1.17381131019877,1.17705582977799,1.17324790968878
-0.575837340025117,1.17903699341391,1.17850121472961,1.17986686880466,1.17719559516471,1.18029832438842,1.17680922736656
-0.566530997176372,1.17937569029316,1.18206927606703,1.18330805814416,1.18073766156107,1.18376223889417,1.18035624493287
-0.557227141883667,1.18571244166086,1.18581132914331,1.18709657075308,1.18455896177488,1.1873831895372,1.18423248299492
-0.547922086510154,1.19140820967474,1.18968267548832,1.19086625502221,1.18853919856487,1.1912502695402,1.18826511728024
-0.538615539268551,1.19385155423863,1.19363013666313,1.19493164603994,1.19248813936165,1.19523587109513,1.19237850089592
-0.529311731739287,1.19886019994907,1.19759716135831,1.19889571764633,1.19641301576471,1.199174686867,1.19626911451699
-0.520005999786491,1.20135174360027,1.20156374747271,1.20281166721191,1.20044892619317,1.20326343291803,1.200200859793
-0.510701193210789,1.20412174431706,1.20551466896317,1.20673494923776,1.20442847718848,1.20700319499775,1.20423392296719
-0.501395879660145,1.21156459999413,1.20915815954888,1.21031443365753,1.20807580395998,1.2106489705377,1.207888680756
-0.492090182029719,1.21198326997012,1.21271864998015,1.21385203008651,1.21169250590883,1.21419357971445,1.21144478431771
-0.482785621826968,1.21742980947503,1.21633791200521,1.21742676385144,1.21533277828781,1.21785298934023,1.21505600121901
-0.473479804264735,1.22051356615328,1.22000599839893,1.22107967180587,1.21895693778232,1.22140299224349,1.21873891151882
-0.464174416115376,1.22196852426066,1.22378148534495,1.22476344686009,1.22272756217369,1.22503346194097,1.22252805202334
-0.454869854375164,1.22686424551471,1.22769925308923,1.22860079813251,1.22670826781361,1.22885997562926,1.22648641498849
-0.445564145798009,1.23017986927888,1.2317781502484,1.23271979315463,1.23083100620199,1.23285097886429,1.23059162314328
-0.43625912759003,1.23778046483515,1.23605807232913,1.23694514631384,1.23512651298868,1.23712495611404,1.23495198844701
-0.426954250440946,1.24113322922563,1.24017500928334,1.24105434471296,1.23925026253317,1.2411904754516,1.23908421512678
-0.417649097470036,1.24461002679836,1.24429837030353,1.24515840965053,1.24339778542609,1.24528293410982,1.24311266245459
-0.40834448651247,1.2499354705771,1.2485968983248,1.24943883503661,1.24774947907411,1.24964585868237,1.24743305658689
-0.399039077509126,1.24985036898099,1.25303179933171,1.25382367148051,1.25218362631259,1.25410805123103,1.25187670134818
-0.389733861086099,1.25785431587174,1.25767007524878,1.25846682730997,1.25686654849292,1.25866599725833,1.256589080713
-0.380428790867,1.26329183544666,1.2624749819563,1.26329189787988,1.261659133553,1.26346130949136,1.26143943538512
-0.371122890868729,1.26718512223258,1.26746181839604,1.2682808579398,1.26666300461131,1.26847664400253,1.26642764972924
-0.361818352419758,1.27227618279409,1.27260917665379,1.27334156494205,1.27187592353447,1.27366437373441,1.27160672067826
-0.352513359343124,1.27712023063931,1.27756865872174,1.27831403650228,1.2768821850157,1.278620243807,1.27661390600443
-0.343208247862276,1.28257839011388,1.2823946400534,1.28319310232554,1.28170150305077,1.28337669627389,1.2815526014749
-0.333902477700472,1.28814853766767,1.28734931232413,1.28807368380372,1.28668956663847,1.2883460975793,1.28655613469388
-0.324597476451247,1.29305400548714,1.29239475603404,1.29307701051107,1.29171484786126,1.29331767628526,1.29155696165382
-0.315292844952045,1.29843841993364,1.29755354547323,1.29816645748045,1.29686036927066,1.29843906003629,1.29664669231041
