    0.52593E-03    0.52352E+04
    0.53656E-03    0.53374E+04
    0.54739E-03    0.54415E+04
    0.55845E-03    0.55476E+04
    0.56973E-03    0.56558E+04
    0.58124E-03    0.57660E+04
    0.59299E-03    0.58783E+04
    0.60496E-03    0.59928E+04
    0.61719E-03    0.61095E+04
    0.62965E-03    0.62284E+04
    0.64237E-03    0.63495E+04
    0.65535E-03    0.64730E+04
    0.66859E-03    0.65988E+04
    0.68210E-03    0.67270E+04
    0.69588E-03    0.68575E+04
    0.70993E-03    0.69906E+04
    0.72427E-03    0.71261E+04
    0.73891E-03    0.72642E+04
    0.75383E-03    0.74048E+04
    0.76906E-03    0.75480E+04
    0.78460E-03    0.76939E+04
    0.80045E-03    0.78425E+04
    0.81662E-03    0.79938E+04
    0.83311E-03    0.81478E+04
    0.84994E-03    0.83047E+04
    0.86711E-03    0.84644E+04
    0.88463E-03    0.86270E+04
    0.90250E-03    0.87925E+04
    0.92073E-03    0.89609E+04
    0.93933E-03    0.91324E+04
    0.95831E-03    0.93069E+04
    0.97767E-03    0.94844E+04
    0.99742E-03    0.96651E+04
    0.10176E-02    0.98489E+04
    0.10381E-02    0.10036E+05
    0.10591E-02    0.10226E+05
    0.10805E-02    0.10420E+05
    0.11023E-02    0.10616E+05
    0.11246E-02    0.10816E+05
    0.11473E-02    0.11020E+05
    0.11705E-02    0.11227E+05
    0.11941E-02    0.11437E+05
    0.12182E-02    0.11651E+05
    0.12429E-02    0.11868E+05
    0.12680E-02    0.12088E+05
    0.12936E-02    0.12313E+05
    0.13197E-02    0.12541E+05
    0.13464E-02    0.12772E+05
    0.13736E-02    0.13007E+05
    0.14013E-02    0.13246E+05
    0.14296E-02    0.13489E+05
    0.14585E-02    0.13735E+05
    0.14880E-02    0.13985E+05
    0.15180E-02    0.14239E+05
    0.15487E-02    0.14497E+05
    0.15800E-02    0.14758E+05
    0.16119E-02    0.15024E+05
    0.16445E-02    0.15293E+05
    0.16777E-02    0.15567E+05
    0.17116E-02    0.15844E+05
    0.17462E-02    0.16125E+05
    0.17814E-02    0.16410E+05
    0.18174E-02    0.16700E+05
    0.18541E-02    0.16993E+05
    0.18916E-02    0.17290E+05
    0.19298E-02    0.17592E+05
    0.19688E-02    0.17897E+05
    0.20086E-02    0.18207E+05
    0.20491E-02    0.18520E+05
    0.20905E-02    0.18838E+05
    0.21328E-02    0.19160E+05
    0.21758E-02    0.19485E+05
    0.22198E-02    0.19815E+05
    0.22646E-02    0.20149E+05
    0.23104E-02    0.20487E+05
    0.23571E-02    0.20829E+05
    0.24047E-02    0.21176E+05
    0.24533E-02    0.21526E+05
    0.25028E-02    0.21880E+05
    0.25534E-02    0.22238E+05
    0.26050E-02    0.22600E+05
    0.26576E-02    0.22966E+05
    0.27113E-02    0.23336E+05
    0.27660E-02    0.23710E+05
    0.28219E-02    0.24088E+05
    0.28789E-02    0.24469E+05
    0.29371E-02    0.24854E+05
    0.29964E-02    0.25243E+05
    0.30569E-02    0.25635E+05
    0.31187E-02    0.26031E+05
    0.31817E-02    0.26431E+05
    0.32460E-02    0.26834E+05
    0.33115E-02    0.27240E+05
    0.33784E-02    0.27649E+05
    0.34467E-02    0.28062E+05
    0.35163E-02    0.28477E+05
    0.35874E-02    0.28896E+05
    0.36598E-02    0.29317E+05
    0.37338E-02    0.29741E+05
    0.38092E-02    0.30168E+05
    0.38861E-02    0.30597E+05
    0.39646E-02    0.31029E+05
    0.40447E-02    0.31463E+05
    0.41264E-02    0.31899E+05
    0.42098E-02    0.32337E+05
    0.42948E-02    0.32777E+05
    0.43816E-02    0.33218E+05
    0.44701E-02    0.33661E+05
    0.45604E-02    0.34105E+05
    0.46525E-02    0.34550E+05
    0.47465E-02    0.34996E+05
    0.48424E-02    0.35443E+05
    0.49402E-02    0.35891E+05
    0.50400E-02    0.36338E+05
    0.51419E-02    0.36786E+05
    0.52457E-02    0.37233E+05
    0.53517E-02    0.37680E+05
    0.54598E-02    0.38127E+05
    0.55701E-02    0.38572E+05
    0.56826E-02    0.39016E+05
    0.57974E-02    0.39459E+05
    0.59145E-02    0.39900E+05
    0.60340E-02    0.40339E+05
    0.61559E-02    0.40776E+05
    0.62803E-02    0.41210E+05
    0.64072E-02    0.41640E+05
    0.65366E-02    0.42068E+05
    0.66686E-02    0.42492E+05
    0.68033E-02    0.42912E+05
    0.69408E-02    0.43327E+05
    0.70810E-02    0.43738E+05
    0.72240E-02    0.44143E+05
    0.73700E-02    0.44543E+05
    0.75189E-02    0.44937E+05
    0.76708E-02    0.45325E+05
    0.78257E-02    0.45706E+05
    0.79838E-02    0.46080E+05
    0.81451E-02    0.46446E+05
    0.83096E-02    0.46804E+05
    0.84775E-02    0.47153E+05
    0.86488E-02    0.47494E+05
    0.88235E-02    0.47825E+05
    0.90017E-02    0.48146E+05
    0.91836E-02    0.48456E+05
    0.93691E-02    0.48755E+05
    0.95583E-02    0.49043E+05
    0.97514E-02    0.49319E+05
    0.99484E-02    0.49583E+05
    0.10149E-01    0.49833E+05
    0.10354E-01    0.50069E+05
    0.10564E-01    0.50292E+05
    0.10777E-01    0.50499E+05
    0.10995E-01    0.50692E+05
    0.11217E-01    0.50868E+05
    0.11443E-01    0.51028E+05
    0.11675E-01    0.51171E+05
    0.11910E-01    0.51297E+05
    0.12151E-01    0.51404E+05
    0.12397E-01    0.51493E+05
    0.12647E-01    0.51563E+05
    0.12902E-01    0.51612E+05
    0.13163E-01    0.51642E+05
    0.13429E-01    0.51650E+05
    0.13700E-01    0.51638E+05
    0.13977E-01    0.51603E+05
    0.14259E-01    0.51546E+05
    0.14547E-01    0.51466E+05
    0.14841E-01    0.51363E+05
    0.15141E-01    0.51236E+05
    0.15447E-01    0.51085E+05
    0.15759E-01    0.50910E+05
    0.16077E-01    0.50710E+05
    0.16402E-01    0.50484E+05
    0.16734E-01    0.50234E+05
    0.17072E-01    0.49958E+05
    0.17416E-01    0.49656E+05
    0.17768E-01    0.49328E+05
    0.18127E-01    0.48975E+05
    0.18493E-01    0.48595E+05
    0.18867E-01    0.48190E+05
    0.19248E-01    0.47759E+05
    0.19637E-01    0.47303E+05
    0.20034E-01    0.46822E+05
    0.20438E-01    0.46316E+05
    0.20851E-01    0.45786E+05
    0.21272E-01    0.45232E+05
    0.21702E-01    0.44655E+05
    0.22141E-01    0.44056E+05
    0.22588E-01    0.43436E+05
    0.23044E-01    0.42795E+05
    0.23510E-01    0.42134E+05
    0.23985E-01    0.41456E+05
    0.24469E-01    0.40760E+05
    0.24964E-01    0.40048E+05
    0.25468E-01    0.39322E+05
    0.25982E-01    0.38583E+05
    0.26507E-01    0.37833E+05
    0.27043E-01    0.37074E+05
    0.27589E-01    0.36307E+05
    0.28146E-01    0.35534E+05
    0.28715E-01    0.34757E+05
    0.29295E-01    0.33978E+05
    0.29887E-01    0.33199E+05
    0.30490E-01    0.32422E+05
    0.31106E-01    0.31649E+05
    0.31735E-01    0.30883E+05
    0.32376E-01    0.30125E+05
    0.33030E-01    0.29377E+05
    0.33697E-01    0.28641E+05
    0.34378E-01    0.27920E+05
    0.35072E-01    0.27214E+05
    0.35781E-01    0.26527E+05
    0.36504E-01    0.25859E+05
    0.37241E-01    0.25212E+05
    0.37993E-01    0.24588E+05
    0.38761E-01    0.23988E+05
    0.39544E-01    0.23413E+05
    0.40343E-01    0.22864E+05
    0.41158E-01    0.22342E+05
    0.41989E-01    0.21846E+05
    0.42838E-01    0.21378E+05
    0.43703E-01    0.20937E+05
    0.44586E-01    0.20523E+05
    0.45486E-01    0.20135E+05
    0.46405E-01    0.19773E+05
    0.47343E-01    0.19437E+05
    0.48299E-01    0.19123E+05
    0.49275E-01    0.18831E+05
    0.50270E-01    0.18558E+05
    0.51286E-01    0.18302E+05
    0.52322E-01    0.18061E+05
    0.53379E-01    0.17832E+05
    0.54457E-01    0.17612E+05
    0.55557E-01    0.17396E+05
    0.56680E-01    0.17181E+05
    0.57825E-01    0.16964E+05
    0.58993E-01    0.16741E+05
    0.60184E-01    0.16509E+05
    0.61400E-01    0.16262E+05
    0.62641E-01    0.15999E+05
    0.63906E-01    0.15716E+05
    0.65197E-01    0.15411E+05
    0.66514E-01    0.15082E+05
    0.67858E-01    0.14728E+05
    0.69229E-01    0.14347E+05
    0.70627E-01    0.13942E+05
    0.72054E-01    0.13513E+05
    0.73510E-01    0.13063E+05
    0.74994E-01    0.12596E+05
    0.76509E-01    0.12115E+05
    0.78055E-01    0.11626E+05
    0.79632E-01    0.11134E+05
    0.81241E-01    0.10645E+05
    0.82882E-01    0.10166E+05
    0.84556E-01    0.97014E+04
    0.86264E-01    0.92579E+04
    0.88007E-01    0.88405E+04
    0.89785E-01    0.84532E+04
    0.91598E-01    0.80995E+04
    0.93449E-01    0.77821E+04
    0.95337E-01    0.75019E+04
    0.97263E-01    0.72589E+04
    0.99227E-01    0.70520E+04
    0.10123E+00    0.68786E+04
    0.10328E+00    0.67353E+04
    0.10536E+00    0.66172E+04
    0.10749E+00    0.65181E+04
    0.10966E+00    0.64309E+04
    0.11188E+00    0.63484E+04
    0.11414E+00    0.62633E+04
    0.11644E+00    0.61685E+04
    0.11880E+00    0.60574E+04
    0.12120E+00    0.59244E+04
    0.12365E+00    0.57664E+04
    0.12614E+00    0.55822E+04
    0.12869E+00    0.53736E+04
    0.13129E+00    0.51448E+04
    0.13394E+00    0.49015E+04
    0.13665E+00    0.46512E+04
    0.13941E+00    0.44021E+04
    0.14223E+00    0.41628E+04
    0.14510E+00    0.39410E+04
    0.14803E+00    0.37426E+04
    0.15102E+00    0.35713E+04
    0.15407E+00    0.34288E+04
    0.15718E+00    0.33145E+04
    0.16036E+00    0.32253E+04
    0.16360E+00    0.31561E+04
    0.16690E+00    0.30997E+04
    0.17028E+00    0.30486E+04
    0.17371E+00    0.29948E+04
    0.17722E+00    0.29313E+04
    0.18080E+00    0.28527E+04
    0.18446E+00    0.27568E+04
    0.18818E+00    0.26448E+04
    0.19198E+00    0.25203E+04
    0.19586E+00    0.23895E+04
    0.19982E+00    0.22600E+04
    0.20386E+00    0.21387E+04
    0.20797E+00    0.20312E+04
    0.21218E+00    0.19408E+04
    0.21646E+00    0.18679E+04
    0.22083E+00    0.18103E+04
    0.22530E+00    0.17635E+04
    0.22985E+00    0.17216E+04
    0.23449E+00    0.16786E+04
    0.23923E+00    0.16296E+04
    0.24406E+00    0.15721E+04
    0.24899E+00    0.15061E+04
    0.25402E+00    0.14346E+04
    0.25915E+00    0.13622E+04
    0.26439E+00    0.12936E+04
    0.26973E+00    0.12327E+04
    0.27518E+00    0.11813E+04
    0.28074E+00    0.11385E+04
    0.28641E+00    0.11020E+04
    0.29219E+00    0.10679E+04
    0.29810E+00    0.10328E+04
    0.30412E+00    0.99436E+03
    0.31026E+00    0.95240E+03
    0.31653E+00    0.90860E+03
    0.32292E+00    0.86553E+03
    0.32945E+00    0.82580E+03
    0.33610E+00    0.79069E+03
    0.34289E+00    0.76006E+03
    0.34982E+00    0.73234E+03
    0.35689E+00    0.70554E+03
    0.36409E+00    0.67806E+03
    0.37145E+00    0.64949E+03
    0.37895E+00    0.62053E+03
    0.38661E+00    0.59254E+03
    0.39442E+00    0.56661E+03
    0.40239E+00    0.54309E+03
    0.41052E+00    0.52143E+03
    0.41881E+00    0.50065E+03
    0.42727E+00    0.48001E+03
    0.43590E+00    0.45934E+03
    0.44471E+00    0.43909E+03
    0.45369E+00    0.41984E+03
    0.46286E+00    0.40189E+03
    0.47221E+00    0.38507E+03
    0.48174E+00    0.36896E+03
    0.49148E+00    0.35322E+03
    0.50141E+00    0.33783E+03
    0.51153E+00    0.32300E+03
    0.52187E+00    0.30894E+03
    0.53241E+00    0.29563E+03
    0.54317E+00    0.28292E+03
    0.55414E+00    0.27063E+03
    0.56533E+00    0.25876E+03
    0.57675E+00    0.24736E+03
    0.58840E+00    0.23651E+03
    0.60029E+00    0.22615E+03
    0.61242E+00    0.21622E+03
    0.62479E+00    0.20667E+03
    0.63741E+00    0.19751E+03
    0.65029E+00    0.18876E+03
    0.66342E+00    0.18039E+03
    0.67683E+00    0.17238E+03
    0.69050E+00    0.16469E+03
    0.70445E+00    0.15733E+03
    0.71868E+00    0.15030E+03
    0.73320E+00    0.14357E+03
    0.74801E+00    0.13712E+03
    0.76312E+00    0.13095E+03
    0.77854E+00    0.12505E+03
    0.79426E+00    0.11941E+03
    0.81031E+00    0.11401E+03
    0.82668E+00    0.10884E+03
    0.84338E+00    0.10390E+03
    0.86041E+00    0.99180E+02
    0.87780E+00    0.94664E+02
    0.89553E+00    0.90347E+02
    0.91362E+00    0.86220E+02
    0.93208E+00    0.82275E+02
    0.95091E+00    0.78504E+02
    0.97011E+00    0.74901E+02
    0.98971E+00    0.71457E+02
    0.10097E+01    0.68167E+02
    0.10301E+01    0.65022E+02
    0.10509E+01    0.62019E+02
    0.10721E+01    0.59149E+02
    0.10938E+01    0.56408E+02
    0.11159E+01    0.53791E+02
    0.11384E+01    0.51292E+02
    0.11614E+01    0.48905E+02
    0.11849E+01    0.46626E+02
    0.12088E+01    0.44450E+02
    0.12333E+01    0.42373E+02
    0.12582E+01    0.40389E+02
    0.12836E+01    0.38496E+02
    0.13095E+01    0.36690E+02
    0.13360E+01    0.34966E+02
    0.13630E+01    0.33320E+02
    0.13905E+01    0.31750E+02
    0.14186E+01    0.30253E+02
    0.14472E+01    0.28823E+02
    0.14765E+01    0.27460E+02
    0.15063E+01    0.26159E+02
    0.15367E+01    0.24919E+02
    0.15678E+01    0.23736E+02
    0.15994E+01    0.22607E+02
    0.16318E+01    0.21531E+02
    0.16647E+01    0.20505E+02
    0.16984E+01    0.19527E+02
    0.17327E+01    0.18594E+02
    0.17677E+01    0.17705E+02
    0.18034E+01    0.16857E+02
    0.18398E+01    0.16049E+02
    0.18770E+01    0.15279E+02
    0.19149E+01    0.14545E+02
    0.19536E+01    0.13845E+02
    0.19930E+01    0.13178E+02
    0.20333E+01    0.12543E+02
    0.20744E+01    0.11938E+02
    0.21163E+01    0.11361E+02
    0.21590E+01    0.10812E+02
    0.22026E+01    0.10288E+02
    0.22471E+01    0.97896E+01
    0.22925E+01    0.93146E+01
    0.23388E+01    0.88623E+01
    0.23861E+01    0.84314E+01
    0.24343E+01    0.80211E+01
    0.24835E+01    0.76304E+01
    0.25336E+01    0.72584E+01
    0.25848E+01    0.69041E+01
    0.26370E+01    0.65668E+01
    0.26903E+01    0.62457E+01
    0.27447E+01    0.59400E+01
    0.28001E+01    0.56489E+01
    0.28567E+01    0.53719E+01
    0.29144E+01    0.51082E+01
    0.29733E+01    0.48572E+01
    0.30333E+01    0.46184E+01
    0.30946E+01    0.43910E+01
    0.31571E+01    0.41747E+01
    0.32209E+01    0.39688E+01
    0.32860E+01    0.37730E+01
    0.33523E+01    0.35866E+01
    0.34201E+01    0.34093E+01
    0.34892E+01    0.32406E+01
    0.35596E+01    0.30801E+01
    0.36316E+01    0.29274E+01
    0.37049E+01    0.27822E+01
    0.37798E+01    0.26441E+01
    0.38561E+01    0.25127E+01
    0.39340E+01    0.23877E+01
    0.40135E+01    0.22689E+01
    0.40946E+01    0.21559E+01
    0.41773E+01    0.20484E+01
    0.42617E+01    0.19462E+01
    0.43478E+01    0.18491E+01
    0.44356E+01    0.17567E+01
    0.45252E+01    0.16688E+01
    0.46166E+01    0.15853E+01
    0.47099E+01    0.15059E+01
    0.48050E+01    0.14305E+01
    0.49021E+01    0.13587E+01
    0.50011E+01    0.12905E+01
    0.51021E+01    0.12257E+01
    0.52052E+01    0.11641E+01
    0.53104E+01    0.11055E+01
    0.54176E+01    0.10499E+01
    0.55271E+01    0.99699E+00
    0.56387E+01    0.94674E+00
    0.57526E+01    0.89898E+00
    0.58689E+01    0.85360E+00
    0.59874E+01    0.81048E+00
    0.61084E+01    0.76951E+00
    0.62318E+01    0.73059E+00
    0.63577E+01    0.69361E+00
    0.64861E+01    0.65848E+00
    0.66171E+01    0.62511E+00
    0.67508E+01    0.59341E+00
    0.68872E+01    0.56329E+00
    0.70263E+01    0.53469E+00
    0.71682E+01    0.50752E+00
    0.73130E+01    0.48171E+00
    0.74608E+01    0.45720E+00
    0.76115E+01    0.43393E+00
    0.77653E+01    0.41182E+00
    0.79221E+01    0.39083E+00
    0.80822E+01    0.37090E+00
    0.82454E+01    0.35197E+00
    0.84120E+01    0.33400E+00
    0.85819E+01    0.31693E+00
    0.87553E+01    0.30073E+00
    0.89322E+01    0.28534E+00
    0.91126E+01    0.27074E+00
    0.92967E+01    0.25687E+00
    0.94845E+01    0.24371E+00
    0.96761E+01    0.23121E+00
    0.98716E+01    0.21935E+00
    0.10071E+02    0.20809E+00
    0.10274E+02    0.19740E+00
    0.10482E+02    0.18726E+00
    0.10694E+02    0.17763E+00
    0.10910E+02    0.16849E+00
    0.11130E+02    0.15982E+00
    0.11355E+02    0.15159E+00
    0.11584E+02    0.14378E+00
    0.11818E+02    0.13636E+00
    0.12057E+02    0.12933E+00
    0.12301E+02    0.12265E+00
    0.12549E+02    0.11632E+00
    0.12803E+02    0.11031E+00
    0.13061E+02    0.10461E+00
    0.13325E+02    0.99197E-01
    0.13594E+02    0.94064E-01
    0.13869E+02    0.89194E-01
    0.14149E+02    0.84574E-01
    0.14435E+02    0.80191E-01
    0.14727E+02    0.76033E-01
    0.15024E+02    0.72089E-01
    0.15328E+02    0.68347E-01
    0.15637E+02    0.64798E-01
    0.15953E+02    0.61431E-01
    0.16275E+02    0.58238E-01
    0.16604E+02    0.55210E-01
    0.16940E+02    0.52337E-01
    0.17282E+02    0.49613E-01
    0.17631E+02    0.47029E-01
    0.17987E+02    0.44579E-01
    0.18351E+02    0.42255E-01
    0.18721E+02    0.40051E-01
    0.19099E+02    0.37962E-01
    0.19485E+02    0.35980E-01
    0.19879E+02    0.34101E-01
