    0.11246E-02    0.31451E+05
    0.11473E-02    0.31963E+05
    0.11705E-02    0.32482E+05
    0.11941E-02    0.33008E+05
    0.12182E-02    0.33542E+05
    0.12429E-02    0.34083E+05
    0.12680E-02    0.34631E+05
    0.12936E-02    0.35186E+05
    0.13197E-02    0.35749E+05
    0.13464E-02    0.36319E+05
    0.13736E-02    0.36897E+05
    0.14013E-02    0.37482E+05
    0.14296E-02    0.38075E+05
    0.14585E-02    0.38676E+05
    0.14880E-02    0.39283E+05
    0.15180E-02    0.39899E+05
    0.15487E-02    0.40522E+05
    0.15800E-02    0.41152E+05
    0.16119E-02    0.41791E+05
    0.16445E-02    0.42436E+05
    0.16777E-02    0.43090E+05
    0.17116E-02    0.43751E+05
    0.17462E-02    0.44419E+05
    0.17814E-02    0.45095E+05
    0.18174E-02    0.45779E+05
    0.18541E-02    0.46470E+05
    0.18916E-02    0.47169E+05
    0.19298E-02    0.47875E+05
    0.19688E-02    0.48588E+05
    0.20086E-02    0.49309E+05
    0.20491E-02    0.50037E+05
    0.20905E-02    0.50772E+05
    0.21328E-02    0.51515E+05
    0.21758E-02    0.52265E+05
    0.22198E-02    0.53021E+05
    0.22646E-02    0.53785E+05
    0.23104E-02    0.54556E+05
    0.23571E-02    0.55333E+05
    0.24047E-02    0.56117E+05
    0.24533E-02    0.56908E+05
    0.25028E-02    0.57705E+05
    0.25534E-02    0.58508E+05
    0.26050E-02    0.59317E+05
    0.26576E-02    0.60133E+05
    0.27113E-02    0.60954E+05
    0.27660E-02    0.61781E+05
    0.28219E-02    0.62614E+05
    0.28789E-02    0.63452E+05
    0.29371E-02    0.64295E+05
    0.29964E-02    0.65143E+05
    0.30569E-02    0.65996E+05
    0.31187E-02    0.66853E+05
    0.31817E-02    0.67715E+05
    0.32460E-02    0.68581E+05
    0.33115E-02    0.69451E+05
    0.33784E-02    0.70324E+05
    0.34467E-02    0.71200E+05
    0.35163E-02    0.72080E+05
    0.35874E-02    0.72962E+05
    0.36598E-02    0.73847E+05
    0.37338E-02    0.74733E+05
    0.38092E-02    0.75622E+05
    0.38861E-02    0.76511E+05
    0.39646E-02    0.77402E+05
    0.40447E-02    0.78294E+05
    0.41264E-02    0.79186E+05
    0.42098E-02    0.80078E+05
    0.42948E-02    0.80969E+05
    0.43816E-02    0.81860E+05
    0.44701E-02    0.82749E+05
    0.45604E-02    0.83636E+05
    0.46525E-02    0.84521E+05
    0.47465E-02    0.85404E+05
    0.48424E-02    0.86283E+05
    0.49402E-02    0.87158E+05
    0.50400E-02    0.88030E+05
    0.51419E-02    0.88897E+05
    0.52457E-02    0.89758E+05
    0.53517E-02    0.90614E+05
    0.54598E-02    0.91463E+05
    0.55701E-02    0.92306E+05
    0.56826E-02    0.93141E+05
    0.57974E-02    0.93968E+05
    0.59145E-02    0.94786E+05
    0.60340E-02    0.95595E+05
    0.61559E-02    0.96393E+05
    0.62803E-02    0.97182E+05
    0.64072E-02    0.97959E+05
    0.65366E-02    0.98724E+05
    0.66686E-02    0.99476E+05
    0.68033E-02    0.10021E+06
    0.69408E-02    0.10094E+06
    0.70810E-02    0.10165E+06
    0.72240E-02    0.10234E+06
    0.73700E-02    0.10302E+06
    0.75189E-02    0.10368E+06
    0.76708E-02    0.10433E+06
    0.78257E-02    0.10495E+06
    0.79838E-02    0.10556E+06
    0.81451E-02    0.10614E+06
    0.83096E-02    0.10670E+06
    0.84775E-02    0.10724E+06
    0.86488E-02    0.10776E+06
    0.88235E-02    0.10826E+06
    0.90017E-02    0.10873E+06
    0.91836E-02    0.10917E+06
    0.93691E-02    0.10959E+06
    0.95583E-02    0.10998E+06
    0.97514E-02    0.11035E+06
    0.99484E-02    0.11068E+06
    0.10149E-01    0.11099E+06
    0.10354E-01    0.11126E+06
    0.10564E-01    0.11150E+06
    0.10777E-01    0.11171E+06
    0.10995E-01    0.11189E+06
    0.11217E-01    0.11203E+06
    0.11443E-01    0.11214E+06
    0.11675E-01    0.11221E+06
    0.11910E-01    0.11224E+06
    0.12151E-01    0.11224E+06
    0.12397E-01    0.11219E+06
    0.12647E-01    0.11211E+06
    0.12902E-01    0.11198E+06
    0.13163E-01    0.11181E+06
    0.13429E-01    0.11160E+06
    0.13700E-01    0.11135E+06
    0.13977E-01    0.11105E+06
    0.14259E-01    0.11071E+06
    0.14547E-01    0.11032E+06
    0.14841E-01    0.10989E+06
    0.15141E-01    0.10941E+06
    0.15447E-01    0.10888E+06
    0.15759E-01    0.10830E+06
    0.16077E-01    0.10767E+06
    0.16402E-01    0.10700E+06
    0.16734E-01    0.10627E+06
    0.17072E-01    0.10550E+06
    0.17416E-01    0.10467E+06
    0.17768E-01    0.10379E+06
    0.18127E-01    0.10286E+06
    0.18493E-01    0.10189E+06
    0.18867E-01    0.10086E+06
    0.19248E-01    0.99775E+05
    0.19637E-01    0.98643E+05
    0.20034E-01    0.97463E+05
    0.20438E-01    0.96232E+05
    0.20851E-01    0.94953E+05
    0.21272E-01    0.93626E+05
    0.21702E-01    0.92252E+05
    0.22141E-01    0.90832E+05
    0.22588E-01    0.89367E+05
    0.23044E-01    0.87859E+05
    0.23510E-01    0.86310E+05
    0.23985E-01    0.84720E+05
    0.24469E-01    0.83093E+05
    0.24964E-01    0.81430E+05
    0.25468E-01    0.79734E+05
    0.25982E-01    0.78006E+05
    0.26507E-01    0.76251E+05
    0.27043E-01    0.74470E+05
    0.27589E-01    0.72667E+05
    0.28146E-01    0.70845E+05
    0.28715E-01    0.69007E+05
    0.29295E-01    0.67157E+05
    0.29887E-01    0.65299E+05
    0.30490E-01    0.63436E+05
    0.31106E-01    0.61573E+05
    0.31735E-01    0.59713E+05
    0.32376E-01    0.57861E+05
    0.33030E-01    0.56020E+05
    0.33697E-01    0.54196E+05
    0.34378E-01    0.52391E+05
    0.35072E-01    0.50611E+05
    0.35781E-01    0.48860E+05
    0.36504E-01    0.47141E+05
    0.37241E-01    0.45458E+05
    0.37993E-01    0.43816E+05
    0.38761E-01    0.42219E+05
    0.39544E-01    0.40668E+05
    0.40343E-01    0.39168E+05
    0.41158E-01    0.37721E+05
    0.41989E-01    0.36330E+05
    0.42838E-01    0.35000E+05
    0.43703E-01    0.33730E+05
    0.44586E-01    0.32523E+05
    0.45486E-01    0.31380E+05
    0.46405E-01    0.30302E+05
    0.47343E-01    0.29290E+05
    0.48299E-01    0.28344E+05
    0.49275E-01    0.27464E+05
    0.50270E-01    0.26649E+05
    0.51286E-01    0.25898E+05
    0.52322E-01    0.25209E+05
    0.53379E-01    0.24582E+05
    0.54457E-01    0.24014E+05
    0.55557E-01    0.23502E+05
    0.56680E-01    0.23043E+05
    0.57825E-01    0.22633E+05
    0.58993E-01    0.22267E+05
    0.60184E-01    0.21942E+05
    0.61400E-01    0.21652E+05
    0.62641E-01    0.21392E+05
    0.63906E-01    0.21154E+05
    0.65197E-01    0.20933E+05
    0.66514E-01    0.20722E+05
    0.67858E-01    0.20512E+05
    0.69229E-01    0.20298E+05
    0.70627E-01    0.20070E+05
    0.72054E-01    0.19821E+05
    0.73510E-01    0.19545E+05
    0.74994E-01    0.19235E+05
    0.76509E-01    0.18885E+05
    0.78055E-01    0.18491E+05
    0.79632E-01    0.18048E+05
    0.81241E-01    0.17556E+05
    0.82882E-01    0.17014E+05
    0.84556E-01    0.16425E+05
    0.86264E-01    0.15791E+05
    0.88007E-01    0.15118E+05
    0.89785E-01    0.14416E+05
    0.91598E-01    0.13691E+05
    0.93449E-01    0.12954E+05
    0.95337E-01    0.12216E+05
    0.97263E-01    0.11488E+05
    0.99227E-01    0.10782E+05
    0.10123E+00    0.10108E+05
    0.10328E+00    0.94750E+04
    0.10536E+00    0.88909E+04
    0.10749E+00    0.83628E+04
    0.10966E+00    0.78946E+04
    0.11188E+00    0.74890E+04
    0.11414E+00    0.71467E+04
    0.11644E+00    0.68666E+04
    0.11880E+00    0.66457E+04
    0.12120E+00    0.64795E+04
    0.12365E+00    0.63613E+04
    0.12614E+00    0.62824E+04
    0.12869E+00    0.62330E+04
    0.13129E+00    0.62024E+04
    0.13394E+00    0.61788E+04
    0.13665E+00    0.61498E+04
    0.13941E+00    0.61026E+04
    0.14223E+00    0.60257E+04
    0.14510E+00    0.59105E+04
    0.14803E+00    0.57515E+04
    0.15102E+00    0.55479E+04
    0.15407E+00    0.53024E+04
    0.15718E+00    0.50216E+04
    0.16036E+00    0.47160E+04
    0.16360E+00    0.43988E+04
    0.16690E+00    0.40844E+04
    0.17028E+00    0.37861E+04
    0.17371E+00    0.35150E+04
    0.17722E+00    0.32797E+04
    0.18080E+00    0.30859E+04
    0.18446E+00    0.29353E+04
    0.18818E+00    0.28263E+04
    0.19198E+00    0.27537E+04
    0.19586E+00    0.27098E+04
    0.19982E+00    0.26849E+04
    0.20386E+00    0.26673E+04
    0.20797E+00    0.26447E+04
    0.21218E+00    0.26064E+04
    0.21646E+00    0.25446E+04
    0.22083E+00    0.24555E+04
    0.22530E+00    0.23402E+04
    0.22985E+00    0.22049E+04
    0.23449E+00    0.20594E+04
    0.23923E+00    0.19145E+04
    0.24406E+00    0.17807E+04
    0.24899E+00    0.16660E+04
    0.25402E+00    0.15750E+04
    0.25915E+00    0.15081E+04
    0.26439E+00    0.14621E+04
    0.26973E+00    0.14309E+04
    0.27518E+00    0.14062E+04
    0.28074E+00    0.13797E+04
    0.28641E+00    0.13441E+04
    0.29219E+00    0.12956E+04
    0.29810E+00    0.12342E+04
    0.30412E+00    0.11640E+04
    0.31026E+00    0.10913E+04
    0.31653E+00    0.10230E+04
    0.32292E+00    0.96439E+03
    0.32945E+00    0.91787E+03
    0.33610E+00    0.88278E+03
    0.34289E+00    0.85563E+03
    0.34982E+00    0.83161E+03
    0.35689E+00    0.80579E+03
    0.36409E+00    0.77507E+03
    0.37145E+00    0.73890E+03
    0.37895E+00    0.69940E+03
    0.38661E+00    0.66012E+03
    0.39442E+00    0.62447E+03
    0.40239E+00    0.59441E+03
    0.41052E+00    0.56978E+03
    0.41881E+00    0.54872E+03
    0.42727E+00    0.52857E+03
    0.43590E+00    0.50722E+03
    0.44471E+00    0.48396E+03
    0.45369E+00    0.45964E+03
    0.46286E+00    0.43600E+03
    0.47221E+00    0.41453E+03
    0.48174E+00    0.39578E+03
    0.49148E+00    0.37911E+03
    0.50141E+00    0.36334E+03
    0.51153E+00    0.34743E+03
    0.52187E+00    0.33113E+03
    0.53241E+00    0.31496E+03
    0.54317E+00    0.29968E+03
    0.55414E+00    0.28570E+03
    0.56533E+00    0.27291E+03
    0.57675E+00    0.26076E+03
    0.58840E+00    0.24883E+03
    0.60029E+00    0.23706E+03
    0.61242E+00    0.22570E+03
    0.62479E+00    0.21502E+03
    0.63741E+00    0.20504E+03
    0.65029E+00    0.19560E+03
    0.66342E+00    0.18648E+03
    0.67683E+00    0.17764E+03
    0.69050E+00    0.16917E+03
    0.70445E+00    0.16116E+03
    0.71868E+00    0.15358E+03
    0.73320E+00    0.14635E+03
    0.74801E+00    0.13939E+03
    0.76312E+00    0.13274E+03
    0.77854E+00    0.12641E+03
    0.79426E+00    0.12039E+03
    0.81031E+00    0.11465E+03
    0.82668E+00    0.10916E+03
    0.84338E+00    0.10392E+03
    0.86041E+00    0.98938E+02
    0.87780E+00    0.94190E+02
    0.89553E+00    0.89658E+02
    0.91362E+00    0.85334E+02
    0.93208E+00    0.81215E+02
    0.95091E+00    0.77291E+02
    0.97011E+00    0.73550E+02
    0.98971E+00    0.69983E+02
    0.10097E+01    0.66585E+02
    0.10301E+01    0.63349E+02
    0.10509E+01    0.60265E+02
    0.10721E+01    0.57327E+02
    0.10938E+01    0.54529E+02
    0.11159E+01    0.51864E+02
    0.11384E+01    0.49327E+02
    0.11614E+01    0.46910E+02
    0.11849E+01    0.44609E+02
    0.12088E+01    0.42417E+02
    0.12333E+01    0.40331E+02
    0.12582E+01    0.38344E+02
    0.12836E+01    0.36453E+02
    0.13095E+01    0.34653E+02
    0.13360E+01    0.32940E+02
    0.13630E+01    0.31310E+02
    0.13905E+01    0.29759E+02
    0.14186E+01    0.28283E+02
    0.14472E+01    0.26878E+02
    0.14765E+01    0.25542E+02
    0.15063E+01    0.24270E+02
    0.15367E+01    0.23061E+02
    0.15678E+01    0.21910E+02
    0.15994E+01    0.20816E+02
    0.16318E+01    0.19775E+02
    0.16647E+01    0.18785E+02
    0.16984E+01    0.17844E+02
    0.17327E+01    0.16949E+02
    0.17677E+01    0.16098E+02
    0.18034E+01    0.15289E+02
    0.18398E+01    0.14519E+02
    0.18770E+01    0.13788E+02
    0.19149E+01    0.13092E+02
    0.19536E+01    0.12432E+02
    0.19930E+01    0.11803E+02
    0.20333E+01    0.11207E+02
    0.20744E+01    0.10639E+02
    0.21163E+01    0.10100E+02
    0.21590E+01    0.95877E+01
    0.22026E+01    0.91009E+01
    0.22471E+01    0.86384E+01
    0.22925E+01    0.81990E+01
    0.23388E+01    0.77815E+01
    0.23861E+01    0.73849E+01
    0.24343E+01    0.70083E+01
    0.24835E+01    0.66504E+01
    0.25336E+01    0.63106E+01
    0.25848E+01    0.59878E+01
    0.26370E+01    0.56813E+01
    0.26903E+01    0.53902E+01
    0.27447E+01    0.51138E+01
    0.28001E+01    0.48513E+01
    0.28567E+01    0.46021E+01
    0.29144E+01    0.43655E+01
    0.29733E+01    0.41408E+01
    0.30333E+01    0.39276E+01
    0.30946E+01    0.37252E+01
    0.31571E+01    0.35330E+01
    0.32209E+01    0.33506E+01
    0.32860E+01    0.31775E+01
    0.33523E+01    0.30132E+01
    0.34201E+01    0.28573E+01
    0.34892E+01    0.27093E+01
    0.35596E+01    0.25689E+01
    0.36316E+01    0.24357E+01
    0.37049E+01    0.23092E+01
    0.37798E+01    0.21893E+01
    0.38561E+01    0.20755E+01
    0.39340E+01    0.19675E+01
    0.40135E+01    0.18651E+01
    0.40946E+01    0.17679E+01
    0.41773E+01    0.16757E+01
    0.42617E+01    0.15883E+01
    0.43478E+01    0.15053E+01
    0.44356E+01    0.14267E+01
    0.45252E+01    0.13521E+01
    0.46166E+01    0.12813E+01
    0.47099E+01    0.12143E+01
    0.48050E+01    0.11506E+01
    0.49021E+01    0.10903E+01
    0.50011E+01    0.10331E+01
    0.51021E+01    0.97886E+00
    0.52052E+01    0.92744E+00
    0.53104E+01    0.87868E+00
    0.54176E+01    0.83246E+00
    0.55271E+01    0.78864E+00
    0.56387E+01    0.74710E+00
    0.57526E+01    0.70772E+00
    0.58689E+01    0.67040E+00
    0.59874E+01    0.63502E+00
    0.61084E+01    0.60149E+00
    0.62318E+01    0.56970E+00
    0.63577E+01    0.53959E+00
    0.64861E+01    0.51104E+00
    0.66171E+01    0.48399E+00
    0.67508E+01    0.45835E+00
    0.68872E+01    0.43406E+00
    0.70263E+01    0.41104E+00
    0.71682E+01    0.38923E+00
    0.73130E+01    0.36857E+00
    0.74608E+01    0.34899E+00
    0.76115E+01    0.33044E+00
    0.77653E+01    0.31287E+00
    0.79221E+01    0.29622E+00
    0.80822E+01    0.28044E+00
    0.82454E+01    0.26550E+00
    0.84120E+01    0.25135E+00
    0.85819E+01    0.23795E+00
    0.87553E+01    0.22525E+00
    0.89322E+01    0.21322E+00
    0.91126E+01    0.20183E+00
    0.92967E+01    0.19105E+00
    0.94845E+01    0.18083E+00
    0.96761E+01    0.17116E+00
    0.98716E+01    0.16199E+00
    0.10071E+02    0.15332E+00
    0.10274E+02    0.14510E+00
    0.10482E+02    0.13732E+00
    0.10694E+02    0.12996E+00
    0.10910E+02    0.12298E+00
    0.11130E+02    0.11638E+00
    0.11355E+02    0.11013E+00
    0.11584E+02    0.10421E+00
    0.11818E+02    0.98603E-01
    0.12057E+02    0.93298E-01
    0.12301E+02    0.88276E-01
    0.12549E+02    0.83522E-01
    0.12803E+02    0.79022E-01
    0.13061E+02    0.74762E-01
    0.13325E+02    0.70730E-01
    0.13594E+02    0.66913E-01
    0.13869E+02    0.63301E-01
    0.14149E+02    0.59882E-01
    0.14435E+02    0.56647E-01
    0.14727E+02    0.53585E-01
    0.15024E+02    0.50687E-01
    0.15328E+02    0.47944E-01
    0.15637E+02    0.45349E-01
    0.15953E+02    0.42893E-01
    0.16275E+02    0.40569E-01
    0.16604E+02    0.38370E-01
    0.16940E+02    0.36289E-01
    0.17282E+02    0.34320E-01
    0.17631E+02    0.32457E-01
    0.17987E+02    0.30695E-01
    0.18351E+02    0.29027E-01
    0.18721E+02    0.27450E-01
    0.19099E+02    0.25957E-01
    0.19485E+02    0.24545E-01
    0.19879E+02    0.23209E-01
