    0.48424E-02    0.51837E+05
    0.49402E-02    0.52364E+05
    0.50400E-02    0.52889E+05
    0.51419E-02    0.53410E+05
    0.52457E-02    0.53927E+05
    0.53517E-02    0.54440E+05
    0.54598E-02    0.54949E+05
    0.55701E-02    0.55454E+05
    0.56826E-02    0.55952E+05
    0.57974E-02    0.56446E+05
    0.59145E-02    0.56933E+05
    0.60340E-02    0.57413E+05
    0.61559E-02    0.57887E+05
    0.62803E-02    0.58353E+05
    0.64072E-02    0.58811E+05
    0.65366E-02    0.59260E+05
    0.66686E-02    0.59701E+05
    0.68033E-02    0.60132E+05
    0.69408E-02    0.60553E+05
    0.70810E-02    0.60964E+05
    0.72240E-02    0.61363E+05
    0.73700E-02    0.61751E+05
    0.75189E-02    0.62126E+05
    0.76708E-02    0.62489E+05
    0.78257E-02    0.62839E+05
    0.79838E-02    0.63174E+05
    0.81451E-02    0.63495E+05
    0.83096E-02    0.63801E+05
    0.84775E-02    0.64091E+05
    0.86488E-02    0.64365E+05
    0.88235E-02    0.64621E+05
    0.90017E-02    0.64860E+05
    0.91836E-02    0.65081E+05
    0.93691E-02    0.65282E+05
    0.95583E-02    0.65464E+05
    0.97514E-02    0.65625E+05
    0.99484E-02    0.65766E+05
    0.10149E-01    0.65884E+05
    0.10354E-01    0.65981E+05
    0.10564E-01    0.66054E+05
    0.10777E-01    0.66105E+05
    0.10995E-01    0.66130E+05
    0.11217E-01    0.66131E+05
    0.11443E-01    0.66107E+05
    0.11675E-01    0.66056E+05
    0.11910E-01    0.65979E+05
    0.12151E-01    0.65875E+05
    0.12397E-01    0.65743E+05
    0.12647E-01    0.65583E+05
    0.12902E-01    0.65394E+05
    0.13163E-01    0.65176E+05
    0.13429E-01    0.64928E+05
    0.13700E-01    0.64650E+05
    0.13977E-01    0.64342E+05
    0.14259E-01    0.64003E+05
    0.14547E-01    0.63634E+05
    0.14841E-01    0.63233E+05
    0.15141E-01    0.62802E+05
    0.15447E-01    0.62339E+05
    0.15759E-01    0.61845E+05
    0.16077E-01    0.61320E+05
    0.16402E-01    0.60764E+05
    0.16734E-01    0.60177E+05
    0.17072E-01    0.59560E+05
    0.17416E-01    0.58914E+05
    0.17768E-01    0.58238E+05
    0.18127E-01    0.57534E+05
    0.18493E-01    0.56802E+05
    0.18867E-01    0.56042E+05
    0.19248E-01    0.55257E+05
    0.19637E-01    0.54447E+05
    0.20034E-01    0.53614E+05
    0.20438E-01    0.52758E+05
    0.20851E-01    0.51881E+05
    0.21272E-01    0.50985E+05
    0.21702E-01    0.50072E+05
    0.22141E-01    0.49142E+05
    0.22588E-01    0.48199E+05
    0.23044E-01    0.47245E+05
    0.23510E-01    0.46280E+05
    0.23985E-01    0.45308E+05
    0.24469E-01    0.44331E+05
    0.24964E-01    0.43351E+05
    0.25468E-01    0.42371E+05
    0.25982E-01    0.41393E+05
    0.26507E-01    0.40419E+05
    0.27043E-01    0.39452E+05
    0.27589E-01    0.38495E+05
    0.28146E-01    0.37550E+05
    0.28715E-01    0.36620E+05
    0.29295E-01    0.35706E+05
    0.29887E-01    0.34811E+05
    0.30490E-01    0.33937E+05
    0.31106E-01    0.33087E+05
    0.31735E-01    0.32262E+05
    0.32376E-01    0.31465E+05
    0.33030E-01    0.30697E+05
    0.33697E-01    0.29958E+05
    0.34378E-01    0.29252E+05
    0.35072E-01    0.28577E+05
    0.35781E-01    0.27936E+05
    0.36504E-01    0.27328E+05
    0.37241E-01    0.26753E+05
    0.37993E-01    0.26212E+05
    0.38761E-01    0.25703E+05
    0.39544E-01    0.25227E+05
    0.40343E-01    0.24782E+05
    0.41158E-01    0.24366E+05
    0.41989E-01    0.23977E+05
    0.42838E-01    0.23613E+05
    0.43703E-01    0.23272E+05
    0.44586E-01    0.22949E+05
    0.45486E-01    0.22643E+05
    0.46405E-01    0.22349E+05
    0.47343E-01    0.22063E+05
    0.48299E-01    0.21781E+05
    0.49275E-01    0.21498E+05
    0.50270E-01    0.21210E+05
    0.51286E-01    0.20912E+05
    0.52322E-01    0.20600E+05
    0.53379E-01    0.20270E+05
    0.54457E-01    0.19917E+05
    0.55557E-01    0.19539E+05
    0.56680E-01    0.19134E+05
    0.57825E-01    0.18698E+05
    0.58993E-01    0.18233E+05
    0.60184E-01    0.17737E+05
    0.61400E-01    0.17212E+05
    0.62641E-01    0.16661E+05
    0.63906E-01    0.16087E+05
    0.65197E-01    0.15495E+05
    0.66514E-01    0.14891E+05
    0.67858E-01    0.14281E+05
    0.69229E-01    0.13673E+05
    0.70627E-01    0.13073E+05
    0.72054E-01    0.12489E+05
    0.73510E-01    0.11928E+05
    0.74994E-01    0.11396E+05
    0.76509E-01    0.10899E+05
    0.78055E-01    0.10442E+05
    0.79632E-01    0.10027E+05
    0.81241E-01    0.96581E+04
    0.82882E-01    0.93343E+04
    0.84556E-01    0.90552E+04
    0.86264E-01    0.88186E+04
    0.88007E-01    0.86202E+04
    0.89785E-01    0.84548E+04
    0.91598E-01    0.83158E+04
    0.93449E-01    0.81951E+04
    0.95337E-01    0.80840E+04
    0.97263E-01    0.79734E+04
    0.99227E-01    0.78542E+04
    0.10123E+00    0.77181E+04
    0.10328E+00    0.75581E+04
    0.10536E+00    0.73692E+04
    0.10749E+00    0.71492E+04
    0.10966E+00    0.68987E+04
    0.11188E+00    0.66213E+04
    0.11414E+00    0.63235E+04
    0.11644E+00    0.60137E+04
    0.11880E+00    0.57019E+04
    0.12120E+00    0.53984E+04
    0.12365E+00    0.51127E+04
    0.12614E+00    0.48530E+04
    0.12869E+00    0.46251E+04
    0.13129E+00    0.44322E+04
    0.13394E+00    0.42745E+04
    0.13665E+00    0.41493E+04
    0.13941E+00    0.40512E+04
    0.14223E+00    0.39724E+04
    0.14510E+00    0.39038E+04
    0.14803E+00    0.38356E+04
    0.15102E+00    0.37585E+04
    0.15407E+00    0.36652E+04
    0.15718E+00    0.35516E+04
    0.16036E+00    0.34173E+04
    0.16360E+00    0.32655E+04
    0.16690E+00    0.31045E+04
    0.17028E+00    0.29403E+04
    0.17371E+00    0.27832E+04
    0.17722E+00    0.26409E+04
    0.18080E+00    0.25186E+04
    0.18446E+00    0.24181E+04
    0.18818E+00    0.23380E+04
    0.19198E+00    0.22735E+04
    0.19586E+00    0.22180E+04
    0.19982E+00    0.21638E+04
    0.20386E+00    0.21043E+04
    0.20797E+00    0.20350E+04
    0.21218E+00    0.19549E+04
    0.21646E+00    0.18663E+04
    0.22083E+00    0.17744E+04
    0.22530E+00    0.16853E+04
    0.22985E+00    0.16042E+04
    0.23449E+00    0.15344E+04
    0.23923E+00    0.14761E+04
    0.24406E+00    0.14270E+04
    0.24899E+00    0.13828E+04
    0.25402E+00    0.13387E+04
    0.25915E+00    0.12913E+04
    0.26439E+00    0.12394E+04
    0.26973E+00    0.11842E+04
    0.27518E+00    0.11286E+04
    0.28074E+00    0.10762E+04
    0.28641E+00    0.10293E+04
    0.29219E+00    0.98827E+03
    0.29810E+00    0.95178E+03
    0.30412E+00    0.91737E+03
    0.31026E+00    0.88271E+03
    0.31653E+00    0.84669E+03
    0.32292E+00    0.80972E+03
    0.32945E+00    0.77333E+03
    0.33610E+00    0.73915E+03
    0.34289E+00    0.70801E+03
    0.34982E+00    0.67959E+03
    0.35689E+00    0.65275E+03
    0.36409E+00    0.62634E+03
    0.37145E+00    0.59988E+03
    0.37895E+00    0.57368E+03
    0.38661E+00    0.54851E+03
    0.39442E+00    0.52492E+03
    0.40239E+00    0.50292E+03
    0.41052E+00    0.48202E+03
    0.41881E+00    0.46172E+03
    0.42727E+00    0.44182E+03
    0.43590E+00    0.42251E+03
    0.44471E+00    0.40412E+03
    0.45369E+00    0.38672E+03
    0.46286E+00    0.37017E+03
    0.47221E+00    0.35423E+03
    0.48174E+00    0.33880E+03
    0.49148E+00    0.32394E+03
    0.50141E+00    0.30976E+03
    0.51153E+00    0.29625E+03
    0.52187E+00    0.28331E+03
    0.53241E+00    0.27088E+03
    0.54317E+00    0.25892E+03
    0.55414E+00    0.24749E+03
    0.56533E+00    0.23656E+03
    0.57675E+00    0.22610E+03
    0.58840E+00    0.21607E+03
    0.60029E+00    0.20646E+03
    0.61242E+00    0.19726E+03
    0.62479E+00    0.18847E+03
    0.63741E+00    0.18004E+03
    0.65029E+00    0.17198E+03
    0.66342E+00    0.16426E+03
    0.67683E+00    0.15688E+03
    0.69050E+00    0.14981E+03
    0.70445E+00    0.14305E+03
    0.71868E+00    0.13659E+03
    0.73320E+00    0.13040E+03
    0.74801E+00    0.12449E+03
    0.76312E+00    0.11884E+03
    0.77854E+00    0.11343E+03
    0.79426E+00    0.10826E+03
    0.81031E+00    0.10332E+03
    0.82668E+00    0.98594E+02
    0.84338E+00    0.94078E+02
    0.86041E+00    0.89762E+02
    0.87780E+00    0.85637E+02
    0.89553E+00    0.81696E+02
    0.91362E+00    0.77930E+02
    0.93208E+00    0.74333E+02
    0.95091E+00    0.70896E+02
    0.97011E+00    0.67614E+02
    0.98971E+00    0.64479E+02
    0.10097E+01    0.61485E+02
    0.10301E+01    0.58626E+02
    0.10509E+01    0.55896E+02
    0.10721E+01    0.53289E+02
    0.10938E+01    0.50801E+02
    0.11159E+01    0.48425E+02
    0.11384E+01    0.46156E+02
    0.11614E+01    0.43992E+02
    0.11849E+01    0.41927E+02
    0.12088E+01    0.39955E+02
    0.12333E+01    0.38074E+02
    0.12582E+01    0.36279E+02
    0.12836E+01    0.34566E+02
    0.13095E+01    0.32932E+02
    0.13360E+01    0.31374E+02
    0.13630E+01    0.29887E+02
    0.13905E+01    0.28469E+02
    0.14186E+01    0.27117E+02
    0.14472E+01    0.25827E+02
    0.14765E+01    0.24597E+02
    0.15063E+01    0.23424E+02
    0.15367E+01    0.22306E+02
    0.15678E+01    0.21240E+02
    0.15994E+01    0.20224E+02
    0.16318E+01    0.19255E+02
    0.16647E+01    0.18332E+02
    0.16984E+01    0.17452E+02
    0.17327E+01    0.16613E+02
    0.17677E+01    0.15814E+02
    0.18034E+01    0.15052E+02
    0.18398E+01    0.14326E+02
    0.18770E+01    0.13635E+02
    0.19149E+01    0.12976E+02
    0.19536E+01    0.12348E+02
    0.19930E+01    0.11750E+02
    0.20333E+01    0.11180E+02
    0.20744E+01    0.10638E+02
    0.21163E+01    0.10121E+02
    0.21590E+01    0.96289E+01
    0.22026E+01    0.91602E+01
    0.22471E+01    0.87140E+01
    0.22925E+01    0.82889E+01
    0.23388E+01    0.78843E+01
    0.23861E+01    0.74990E+01
    0.24343E+01    0.71322E+01
    0.24835E+01    0.67831E+01
    0.25336E+01    0.64507E+01
    0.25848E+01    0.61343E+01
    0.26370E+01    0.58331E+01
    0.26903E+01    0.55465E+01
    0.27447E+01    0.52737E+01
    0.28001E+01    0.50141E+01
    0.28567E+01    0.47670E+01
    0.29144E+01    0.45319E+01
    0.29733E+01    0.43082E+01
    0.30333E+01    0.40954E+01
    0.30946E+01    0.38929E+01
    0.31571E+01    0.37003E+01
    0.32209E+01    0.35170E+01
    0.32860E+01    0.33427E+01
    0.33523E+01    0.31768E+01
    0.34201E+01    0.30191E+01
    0.34892E+01    0.28691E+01
    0.35596E+01    0.27264E+01
    0.36316E+01    0.25907E+01
    0.37049E+01    0.24617E+01
    0.37798E+01    0.23389E+01
    0.38561E+01    0.22223E+01
    0.39340E+01    0.21113E+01
    0.40135E+01    0.20058E+01
    0.40946E+01    0.19055E+01
    0.41773E+01    0.18102E+01
    0.42617E+01    0.17195E+01
    0.43478E+01    0.16333E+01
    0.44356E+01    0.15514E+01
    0.45252E+01    0.14735E+01
    0.46166E+01    0.13995E+01
    0.47099E+01    0.13292E+01
    0.48050E+01    0.12623E+01
    0.49021E+01    0.11988E+01
    0.50011E+01    0.11384E+01
    0.51021E+01    0.10810E+01
    0.52052E+01    0.10265E+01
    0.53104E+01    0.97469E+00
    0.54176E+01    0.92546E+00
    0.55271E+01    0.87868E+00
    0.56387E+01    0.83424E+00
    0.57526E+01    0.79202E+00
    0.58689E+01    0.75191E+00
    0.59874E+01    0.71381E+00
    0.61084E+01    0.67761E+00
    0.62318E+01    0.64323E+00
    0.63577E+01    0.61057E+00
    0.64861E+01    0.57955E+00
    0.66171E+01    0.55008E+00
    0.67508E+01    0.52210E+00
    0.68872E+01    0.49552E+00
    0.70263E+01    0.47028E+00
    0.71682E+01    0.44632E+00
    0.73130E+01    0.42356E+00
    0.74608E+01    0.40194E+00
    0.76115E+01    0.38142E+00
    0.77653E+01    0.36194E+00
    0.79221E+01    0.34343E+00
    0.80822E+01    0.32587E+00
    0.82454E+01    0.30919E+00
    0.84120E+01    0.29336E+00
    0.85819E+01    0.27833E+00
    0.87553E+01    0.26406E+00
    0.89322E+01    0.25051E+00
    0.91126E+01    0.23766E+00
    0.92967E+01    0.22545E+00
    0.94845E+01    0.21387E+00
    0.96761E+01    0.20288E+00
    0.98716E+01    0.19244E+00
    0.10071E+02    0.18254E+00
    0.10274E+02    0.17314E+00
    0.10482E+02    0.16422E+00
    0.10694E+02    0.15575E+00
    0.10910E+02    0.14772E+00
    0.11130E+02    0.14010E+00
    0.11355E+02    0.13286E+00
    0.11584E+02    0.12600E+00
    0.11818E+02    0.11949E+00
    0.12057E+02    0.11331E+00
    0.12301E+02    0.10745E+00
    0.12549E+02    0.10189E+00
    0.12803E+02    0.96611E-01
    0.13061E+02    0.91605E-01
    0.13325E+02    0.86856E-01
    0.13594E+02    0.82352E-01
    0.13869E+02    0.78079E-01
    0.14149E+02    0.74025E-01
    0.14435E+02    0.70180E-01
    0.14727E+02    0.66533E-01
    0.15024E+02    0.63074E-01
    0.15328E+02    0.59794E-01
    0.15637E+02    0.56682E-01
    0.15953E+02    0.53731E-01
    0.16275E+02    0.50932E-01
    0.16604E+02    0.48278E-01
    0.16940E+02    0.45761E-01
    0.17282E+02    0.43374E-01
    0.17631E+02    0.41110E-01
    0.17987E+02    0.38964E-01
    0.18351E+02    0.36929E-01
    0.18721E+02    0.34999E-01
    0.19099E+02    0.33169E-01
    0.19485E+02    0.31434E-01
    0.19879E+02    0.29789E-01
