    0.10000E-03    0.92510E+03
    0.10202E-03    0.94217E+03
    0.10408E-03    0.95956E+03
    0.10618E-03    0.97728E+03
    0.10833E-03    0.99531E+03
    0.11052E-03    0.10137E+04
    0.11275E-03    0.10324E+04
    0.11503E-03    0.10514E+04
    0.11735E-03    0.10708E+04
    0.11972E-03    0.10906E+04
    0.12214E-03    0.11107E+04
    0.12461E-03    0.11312E+04
    0.12712E-03    0.11521E+04
    0.12969E-03    0.11733E+04
    0.13231E-03    0.11949E+04
    0.13499E-03    0.12170E+04
    0.13771E-03    0.12394E+04
    0.14049E-03    0.12623E+04
    0.14333E-03    0.12855E+04
    0.14623E-03    0.13092E+04
    0.14918E-03    0.13333E+04
    0.15220E-03    0.13579E+04
    0.15527E-03    0.13829E+04
    0.15841E-03    0.14084E+04
    0.16161E-03    0.14343E+04
    0.16487E-03    0.14607E+04
    0.16820E-03    0.14876E+04
    0.17160E-03    0.15150E+04
    0.17507E-03    0.15429E+04
    0.17860E-03    0.15712E+04
    0.18221E-03    0.16001E+04
    0.18589E-03    0.16296E+04
    0.18965E-03    0.16595E+04
    0.19348E-03    0.16900E+04
    0.19739E-03    0.17211E+04
    0.20138E-03    0.17527E+04
    0.20544E-03    0.17849E+04
    0.20959E-03    0.18177E+04
    0.21383E-03    0.18511E+04
    0.21815E-03    0.18850E+04
    0.22255E-03    0.19196E+04
    0.22705E-03    0.19548E+04
    0.23164E-03    0.19907E+04
    0.23632E-03    0.20272E+04
    0.24109E-03    0.20643E+04
    0.24596E-03    0.21021E+04
    0.25093E-03    0.21406E+04
    0.25600E-03    0.21798E+04
    0.26117E-03    0.22197E+04
    0.26645E-03    0.22603E+04
    0.27183E-03    0.23016E+04
    0.27732E-03    0.23437E+04
    0.28292E-03    0.23865E+04
    0.28864E-03    0.24300E+04
    0.29447E-03    0.24744E+04
    0.30042E-03    0.25195E+04
    0.30649E-03    0.25654E+04
    0.31268E-03    0.26122E+04
    0.31899E-03    0.26598E+04
    0.32544E-03    0.27082E+04
    0.33201E-03    0.27574E+04
    0.33872E-03    0.28076E+04
    0.34556E-03    0.28586E+04
    0.35254E-03    0.29105E+04
    0.35966E-03    0.29633E+04
    0.36693E-03    0.30170E+04
    0.37434E-03    0.30716E+04
    0.38190E-03    0.31272E+04
    0.38962E-03    0.31838E+04
    0.39749E-03    0.32414E+04
    0.40552E-03    0.32999E+04
    0.41371E-03    0.33595E+04
    0.42207E-03    0.34200E+04
    0.43060E-03    0.34816E+04
    0.43929E-03    0.35443E+04
    0.44817E-03    0.36080E+04
    0.45722E-03    0.36729E+04
    0.46646E-03    0.37388E+04
    0.47588E-03    0.38058E+04
    0.48550E-03    0.38740E+04
    0.49530E-03    0.39433E+04
    0.50531E-03    0.40138E+04
    0.51552E-03    0.40854E+04
    0.52593E-03    0.41583E+04
    0.53656E-03    0.42324E+04
    0.54739E-03    0.43077E+04
    0.55845E-03    0.43842E+04
    0.56973E-03    0.44620E+04
    0.58124E-03    0.45411E+04
    0.59299E-03    0.46216E+04
    0.60496E-03    0.47033E+04
    0.61719E-03    0.47863E+04
    0.62965E-03    0.48708E+04
    0.64237E-03    0.49565E+04
    0.65535E-03    0.50437E+04
    0.66859E-03    0.51323E+04
    0.68210E-03    0.52224E+04
    0.69588E-03    0.53139E+04
    0.70993E-03    0.54068E+04
    0.72427E-03    0.55013E+04
    0.73891E-03    0.55973E+04
    0.75383E-03    0.56948E+04
    0.76906E-03    0.57938E+04
    0.78460E-03    0.58945E+04
    0.80045E-03    0.59967E+04
    0.81662E-03    0.61006E+04
    0.83311E-03    0.62062E+04
    0.84994E-03    0.63134E+04
    0.86711E-03    0.64223E+04
    0.88463E-03    0.65330E+04
    0.90250E-03    0.66454E+04
    0.92073E-03    0.67596E+04
    0.93933E-03    0.68757E+04
    0.95831E-03    0.69935E+04
    0.97767E-03    0.71133E+04
    0.99742E-03    0.72349E+04
    0.10176E-02    0.73585E+04
    0.10381E-02    0.74840E+04
    0.10591E-02    0.76115E+04
    0.10805E-02    0.77411E+04
    0.11023E-02    0.78728E+04
    0.11246E-02    0.80065E+04
    0.11473E-02    0.81424E+04
    0.11705E-02    0.82804E+04
    0.11941E-02    0.84207E+04
    0.12182E-02    0.85632E+04
    0.12429E-02    0.87080E+04
    0.12680E-02    0.88551E+04
    0.12936E-02    0.90045E+04
    0.13197E-02    0.91564E+04
    0.13464E-02    0.93106E+04
    0.13736E-02    0.94674E+04
    0.14013E-02    0.96266E+04
    0.14296E-02    0.97884E+04
    0.14585E-02    0.99528E+04
    0.14880E-02    0.10120E+05
    0.15180E-02    0.10289E+05
    0.15487E-02    0.10462E+05
    0.15800E-02    0.10637E+05
    0.16119E-02    0.10815E+05
    0.16445E-02    0.10995E+05
    0.16777E-02    0.11179E+05
    0.17116E-02    0.11365E+05
    0.17462E-02    0.11555E+05
    0.17814E-02    0.11747E+05
    0.18174E-02    0.11942E+05
    0.18541E-02    0.12140E+05
    0.18916E-02    0.12342E+05
    0.19298E-02    0.12546E+05
    0.19688E-02    0.12753E+05
    0.20086E-02    0.12964E+05
    0.20491E-02    0.13178E+05
    0.20905E-02    0.13394E+05
    0.21328E-02    0.13615E+05
    0.21758E-02    0.13838E+05
    0.22198E-02    0.14065E+05
    0.22646E-02    0.14294E+05
    0.23104E-02    0.14528E+05
    0.23571E-02    0.14764E+05
    0.24047E-02    0.15004E+05
    0.24533E-02    0.15248E+05
    0.25028E-02    0.15494E+05
    0.25534E-02    0.15744E+05
    0.26050E-02    0.15998E+05
    0.26576E-02    0.16255E+05
    0.27113E-02    0.16515E+05
    0.27660E-02    0.16779E+05
    0.28219E-02    0.17046E+05
    0.28789E-02    0.17317E+05
    0.29371E-02    0.17592E+05
    0.29964E-02    0.17869E+05
    0.30569E-02    0.18151E+05
    0.31187E-02    0.18435E+05
    0.31817E-02    0.18723E+05
    0.32460E-02    0.19015E+05
    0.33115E-02    0.19310E+05
    0.33784E-02    0.19609E+05
    0.34467E-02    0.19911E+05
    0.35163E-02    0.20216E+05
    0.35874E-02    0.20525E+05
    0.36598E-02    0.20837E+05
    0.37338E-02    0.21152E+05
    0.38092E-02    0.21471E+05
    0.38861E-02    0.21793E+05
    0.39646E-02    0.22119E+05
    0.40447E-02    0.22447E+05
    0.41264E-02    0.22779E+05
    0.42098E-02    0.23114E+05
    0.42948E-02    0.23451E+05
    0.43816E-02    0.23792E+05
    0.44701E-02    0.24136E+05
    0.45604E-02    0.24483E+05
    0.46525E-02    0.24832E+05
    0.47465E-02    0.25184E+05
    0.48424E-02    0.25539E+05
    0.49402E-02    0.25896E+05
    0.50400E-02    0.26256E+05
    0.51419E-02    0.26619E+05
    0.52457E-02    0.26983E+05
    0.53517E-02    0.27350E+05
    0.54598E-02    0.27719E+05
    0.55701E-02    0.28090E+05
    0.56826E-02    0.28462E+05
    0.57974E-02    0.28837E+05
    0.59145E-02    0.29213E+05
    0.60340E-02    0.29590E+05
    0.61559E-02    0.29969E+05
    0.62803E-02    0.30349E+05
    0.64072E-02    0.30730E+05
    0.65366E-02    0.31111E+05
    0.66686E-02    0.31494E+05
    0.68033E-02    0.31877E+05
    0.69408E-02    0.32260E+05
    0.70810E-02    0.32643E+05
    0.72240E-02    0.33026E+05
    0.73700E-02    0.33409E+05
    0.75189E-02    0.33791E+05
    0.76708E-02    0.34173E+05
    0.78257E-02    0.34554E+05
    0.79838E-02    0.34933E+05
    0.81451E-02    0.35311E+05
    0.83096E-02    0.35687E+05
    0.84775E-02    0.36061E+05
    0.86488E-02    0.36433E+05
    0.88235E-02    0.36802E+05
    0.90017E-02    0.37168E+05
    0.91836E-02    0.37531E+05
    0.93691E-02    0.37891E+05
    0.95583E-02    0.38247E+05
    0.97514E-02    0.38599E+05
    0.99484E-02    0.38946E+05
    0.10149E-01    0.39288E+05
    0.10354E-01    0.39625E+05
    0.10564E-01    0.39957E+05
    0.10777E-01    0.40282E+05
    0.10995E-01    0.40602E+05
    0.11217E-01    0.40914E+05
    0.11443E-01    0.41220E+05
    0.11675E-01    0.41517E+05
    0.11910E-01    0.41807E+05
    0.12151E-01    0.42089E+05
    0.12397E-01    0.42361E+05
    0.12647E-01    0.42625E+05
    0.12902E-01    0.42878E+05
    0.13163E-01    0.43121E+05
    0.13429E-01    0.43354E+05
    0.13700E-01    0.43575E+05
    0.13977E-01    0.43785E+05
    0.14259E-01    0.43983E+05
    0.14547E-01    0.44168E+05
    0.14841E-01    0.44339E+05
    0.15141E-01    0.44498E+05
    0.15447E-01    0.44642E+05
    0.15759E-01    0.44772E+05
    0.16077E-01    0.44886E+05
    0.16402E-01    0.44985E+05
    0.16734E-01    0.45068E+05
    0.17072E-01    0.45134E+05
    0.17416E-01    0.45184E+05
    0.17768E-01    0.45216E+05
    0.18127E-01    0.45230E+05
    0.18493E-01    0.45226E+05
    0.18867E-01    0.45203E+05
    0.19248E-01    0.45162E+05
    0.19637E-01    0.45100E+05
    0.20034E-01    0.45019E+05
    0.20438E-01    0.44918E+05
    0.20851E-01    0.44797E+05
    0.21272E-01    0.44655E+05
    0.21702E-01    0.44492E+05
    0.22141E-01    0.44308E+05
    0.22588E-01    0.44103E+05
    0.23044E-01    0.43877E+05
    0.23510E-01    0.43630E+05
    0.23985E-01    0.43361E+05
    0.24469E-01    0.43072E+05
    0.24964E-01    0.42761E+05
    0.25468E-01    0.42430E+05
    0.25982E-01    0.42079E+05
    0.26507E-01    0.41707E+05
    0.27043E-01    0.41316E+05
    0.27589E-01    0.40906E+05
    0.28146E-01    0.40477E+05
    0.28715E-01    0.40030E+05
    0.29295E-01    0.39567E+05
    0.29887E-01    0.39086E+05
    0.30490E-01    0.38591E+05
    0.31106E-01    0.38081E+05
    0.31735E-01    0.37558E+05
    0.32376E-01    0.37022E+05
    0.33030E-01    0.36475E+05
    0.33697E-01    0.35919E+05
    0.34378E-01    0.35354E+05
    0.35072E-01    0.34783E+05
    0.35781E-01    0.34205E+05
    0.36504E-01    0.33624E+05
    0.37241E-01    0.33040E+05
    0.37993E-01    0.32455E+05
    0.38761E-01    0.31870E+05
    0.39544E-01    0.31288E+05
    0.40343E-01    0.30710E+05
    0.41158E-01    0.30137E+05
    0.41989E-01    0.29570E+05
    0.42838E-01    0.29012E+05
    0.43703E-01    0.28464E+05
    0.44586E-01    0.27926E+05
    0.45486E-01    0.27402E+05
    0.46405E-01    0.26890E+05
    0.47343E-01    0.26393E+05
    0.48299E-01    0.25912E+05
    0.49275E-01    0.25446E+05
    0.50270E-01    0.24997E+05
    0.51286E-01    0.24565E+05
    0.52322E-01    0.24150E+05
    0.53379E-01    0.23752E+05
    0.54457E-01    0.23371E+05
    0.55557E-01    0.23006E+05
    0.56680E-01    0.22657E+05
    0.57825E-01    0.22323E+05
    0.58993E-01    0.22002E+05
    0.60184E-01    0.21692E+05
    0.61400E-01    0.21393E+05
    0.62641E-01    0.21101E+05
    0.63906E-01    0.20816E+05
    0.65197E-01    0.20534E+05
    0.66514E-01    0.20254E+05
    0.67858E-01    0.19971E+05
    0.69229E-01    0.19685E+05
    0.70627E-01    0.19391E+05
    0.72054E-01    0.19088E+05
    0.73510E-01    0.18773E+05
    0.74994E-01    0.18444E+05
    0.76509E-01    0.18100E+05
    0.78055E-01    0.17737E+05
    0.79632E-01    0.17357E+05
    0.81241E-01    0.16958E+05
    0.82882E-01    0.16540E+05
    0.84556E-01    0.16105E+05
    0.86264E-01    0.15655E+05
    0.88007E-01    0.15191E+05
    0.89785E-01    0.14716E+05
    0.91598E-01    0.14235E+05
    0.93449E-01    0.13751E+05
    0.95337E-01    0.13269E+05
    0.97263E-01    0.12792E+05
    0.99227E-01    0.12327E+05
    0.10123E+00    0.11878E+05
    0.10328E+00    0.11448E+05
    0.10536E+00    0.11042E+05
    0.10749E+00    0.10662E+05
    0.10966E+00    0.10311E+05
    0.11188E+00    0.99901E+04
    0.11414E+00    0.96999E+04
    0.11644E+00    0.94395E+04
    0.11880E+00    0.92073E+04
    0.12120E+00    0.90003E+04
    0.12365E+00    0.88149E+04
    0.12614E+00    0.86464E+04
    0.12869E+00    0.84892E+04
    0.13129E+00    0.83370E+04
    0.13394E+00    0.81841E+04
    0.13665E+00    0.80246E+04
    0.13941E+00    0.78536E+04
    0.14223E+00    0.76670E+04
    0.14510E+00    0.74617E+04
    0.14803E+00    0.72369E+04
    0.15102E+00    0.69937E+04
    0.15407E+00    0.67351E+04
    0.15718E+00    0.64659E+04
    0.16036E+00    0.61920E+04
    0.16360E+00    0.59199E+04
    0.16690E+00    0.56565E+04
    0.17028E+00    0.54083E+04
    0.17371E+00    0.51805E+04
    0.17722E+00    0.49768E+04
    0.18080E+00    0.47985E+04
    0.18446E+00    0.46453E+04
    0.18818E+00    0.45147E+04
    0.19198E+00    0.44023E+04
    0.19586E+00    0.43022E+04
    0.19982E+00    0.42074E+04
    0.20386E+00    0.41112E+04
    0.20797E+00    0.40077E+04
    0.21218E+00    0.38925E+04
    0.21646E+00    0.37635E+04
