"x"
-1.63632345355419
-1.55643493413627
-1.47739965157107
-1.39832784821165
-1.32003775646268
-1.24180591834236
-1.16395827761225
-1.08676238149903
-1.01007243038703
-0.933482602922756
-0.857957036165352
-0.782794986114125
-0.708020366313908
-0.634204636385654
-0.560853478884017
-0.488295686643634
-0.416391737121392
-0.345444491796138
-0.275365021942103
-0.20612536827827
-0.137887534922396
-0.0706723219528019
-0.00453409153730843
0.0603224800310727
0.123918576319766
0.186124963818279
0.246783714474241
0.305818263744566
0.363101803703309
0.418558885458373
0.471835445237847
0.522869386375895
0.57145964208958
0.617385126054034
0.660385495038269
0.700201430726364
0.736701531483609
0.769623820157905
0.798864288876051
0.824357974365219
0.846171193502233
0.864667106098017
0.880370407892925
0.894179762760551
0.906838107366937
0.920396375419483
0.93599137623231
0.955499713733657
0.978841881034156
1.00706149077376
1.03849272694332
1.04927785566296
1.05774438476731
1.06441458312469
1.07007511851047
1.07543340599884
1.08017763154511
1.08393373342818
1.08655426314018
1.08798953932892
1.08840404062125
1.08810050145146
1.08735670914293
1.08623716374839
1.08467695370692
1.08264531393058
1.08016526496666
1.0772016699295
1.07379512166228
1.0702485775237
1.06694633103542
1.06407309612657
1.06157092611791
1.05933874578671
1.05754676778217
1.05670391240331
1.05730591693392
1.05919501499213
1.061694036196
1.06416728078154
1.06673423403113
1.06996270503261
1.0742102801657
1.07885724692025
1.08329464463282
1.08731687425561
1.09107942829716
1.0948058368904
1.09862831759733
1.10237018190199
1.10575752691848
1.10849522589997
1.11028093972039
1.11108154656862
1.11122079547151
1.11109346233476
1.11104963297328
1.11106705225501
1.11079828980216
1.10992692169237
1.10832392337088
1.10588095739847
1.10285815900239
1.09986376273531
1.09752483500594
1.09591599883065
1.09468711888333
1.09320690057209
1.09164609342007
1.0905158300769
1.09003972550064
1.08978972076041
1.08946704441457
1.08907395401292
1.08906202165907
1.08976673328492
1.09103741578578
1.09267005194546
1.09445404231105
1.09622986068336
1.09809785721427
1.10023354064257
1.10233330041499
1.10400704464029
1.10503890717127
1.10558589214508
1.10585380042044
1.10612896471197
1.10678172804214
1.10803156868217
1.10958093729559
1.11087831117379
1.11139898625824
1.11095053936457
1.10974653402827
1.10812559879083
1.10651790347897
1.1054001077043
1.10496430049428
1.10502471016614
1.1053710055274
1.10570756882
1.10571399147142
1.10524637585477
1.10446461348859
1.10368978897923
1.10321972214162
1.10303139411764
1.10297717068992
1.10301469064083
1.10337743106829
1.10432565585454
1.10571854602678
1.1068500007016
1.10702707643122
1.10632278403539
1.10550748975906
1.10533873216622
1.1057080979232
1.10604483346855
1.10595481301854
1.10583462363547
1.10631401324626
1.10769073299729
1.10939099863012
1.11064043960116
1.11121695216361
1.11174025835911
1.11286185071855
1.1143540801657
1.11539749583935
1.11534418751244
1.11464590532096
1.1142444020505
1.11473296890192
1.11549004410602
1.1156352247729
1.11482421044626
1.11370569525184
1.11313512020082
1.11338741805961
1.1140625708746
1.11477553260287
1.11549481303499
1.11633418841396
1.11732986550468
1.11810137664976
1.11819911162359
1.11762019722194
1.11673636208709
1.11598618417932
1.1157224751415
1.11597197551569
1.11654709961247
1.11728883806527
1.11806899154726
1.1187820692891
1.11939876160944
1.11991647062234
1.12033037526849
1.12063320545139
1.12209800948997
1.12514555795463
1.126455326446
1.12740846237329
1.12966831386641
1.13105450187033
1.13189940167747
1.13562773392416
1.137962425966
1.13907324218133
1.14240164513453
1.14387421900107
1.14821064054003
1.14857410521248
1.15374001250961
1.15919926629931
1.16046353835876
1.16587651803516
1.16669766758576
1.17007390755033
1.17793440183234
1.17756536644169
1.18093857290681
1.18422054015042
1.18646533492299
1.18952799164699
1.19314069848249
1.20059949243506
1.20314226100435
1.20669164349869
1.21126338119734
1.21118629824199
1.21774503580454
1.22335445596778
1.22728941949553
1.23135357029306
1.23600293929841
1.2398740142035
1.24530612679439
1.24983201156002
1.25413352368324
1.25857028741131
1.26463583960718
1.26773664871292
1.27294859969057
1.27847487582663
1.28381415385021
1.28922475039973
1.29389532300511
1.29865850954703
1.30253981095476
1.31100835568066
1.31436418313525
1.32047862029146
1.32446183577853
1.32960028799313
1.33483622798002
1.33994637107667
1.34458378757443
1.34931896681948
1.35405671767445
1.35958773224556
1.36496156866479
1.37003922448204
1.37370195751222
1.37842587011271
1.38360095324328
1.38963342402487
1.39406315984712
1.39773993479362
1.40254383793216
1.40717728918253
1.4107840843823
1.415288060818
1.41851068883576
1.42217013117348
1.42711342520602
1.43156689267364
1.43491419471357
1.43849142427951
1.44116546393227
1.44540446206416
1.44822719101305
