"x"
-1.35896959408338
-1.28494743186341
-1.2117063941331
-1.13835338766816
-1.06570575207905
-0.993035383767843
-0.920667756239432
-0.848873851213867
-0.77750777289433
-0.706151521657751
-0.635775797007105
-0.5656682002974
-0.495867359823216
-0.426937273719704
-0.358384430219006
-0.290525877741455
-0.223220310081591
-0.156775643884162
-0.0910960481179222
-0.0261445504825893
0.0379179502036472
0.101079273106864
0.163286931637732
0.224346959796037
0.284288956295008
0.34299277273339
0.40032290870789
0.4562032442815
0.510537750320284
0.563260417447423
0.61404779036997
0.662860795849013
0.709529709524226
0.753856388382616
0.795625432962612
0.834594079624908
0.870659436040174
0.903571773946451
0.933224121547501
0.959522632910375
0.982447340298683
1.00220616060048
1.01910073746652
1.03380118746869
1.04689275562971
1.05930965935395
1.07253720680754
1.08911726207801
1.10864159292622
1.12981005195307
1.15020226130992
1.15616887758013
1.1611752313289
1.16579925949203
1.17063399767078
1.17708498498983
1.18291947025163
1.18768895614794
1.1913770174764
1.19401978930666
1.19588344792915
1.19737033361394
1.198710015373
1.19984891417615
1.20053724909831
1.20053419952405
1.19976953589246
1.19819998146625
1.19585342746338
1.19296533030913
1.18987570631254
1.18687017714365
1.18406701667114
1.18157052666744
1.17976355542564
1.17909842047476
1.17976550630548
1.18128819023102
1.18265455655541
1.18304258420068
1.18287593777396
1.18312194657838
1.18461084392635
1.18735692931958
1.19086377459649
1.19451398288443
1.19787600808203
1.20053698723137
1.20229641176098
1.20343675509477
1.20429705542205
1.2051224794216
1.2060773566441
1.2071550574096
1.20843217315521
1.2100518805646
1.21205695592826
1.214087237199
1.21564203380538
1.21633276651895
1.21601171219827
1.21454380400875
1.21223621107494
1.20981483059422
1.20803159015165
1.20704289162917
1.20651535341159
1.20569404703885
1.20469385286602
1.20400253920571
1.20379318347131
1.20355753851488
1.2029428601982
1.20193449607696
1.2010226029062
1.20059616910008
1.20055515506788
1.20072953283236
1.20092931104568
1.20097833793247
1.20105957752607
1.20156470170507
1.20252339336755
1.20391530914968
1.20567637534386
1.20747069092395
1.20888044581342
1.20965840731322
1.20978802080083
1.20967960517029
1.20958027033484
1.20944152153545
1.20928766124117
1.20938428904532
1.20974487295216
1.21033617710546
1.21118225111502
1.21233405227408
1.21374442638312
1.21518796033387
1.21642872610026
1.21711683065431
1.21688332318113
1.21568113463252
1.21392466803542
1.21227685133411
1.21135980168673
1.21114520064873
1.21126925969555
1.21151043046073
1.21205383041238
1.21316474829598
1.21471984872219
1.21594060280684
1.21605623508485
1.21514696562889
1.21408099771367
1.21374625822771
1.21413944221243
1.2147853173297
1.21532266040742
1.21593181794351
1.2169492228458
1.21841904617567
1.21966075597778
1.22002077082053
1.21950861090861
1.21885467869871
1.21880703155564
1.21931828781937
1.21973165293562
1.21952642790334
1.2191709808969
1.2195541394219
1.22111981985826
1.2231027600735
1.22450385811785
1.22481797968843
1.22447475795198
1.22425827755831
1.22445945830374
1.22477071402142
1.22491389721952
1.22500342045088
1.22533362499784
1.22611465504831
1.2270906424065
1.22785349565631
1.22820123896476
1.22831345894017
1.22844312421584
1.2287369716328
1.22915736406887
1.22961906940572
1.2300402121472
1.23034267472611
1.23047107412745
1.23048437806558
1.23049948982963
1.23063156650412
1.23097145652155
1.2346004146929
1.23644868763349
1.23850573069862
1.24036397708725
1.24232423692681
1.2439355142577
1.2446726318884
1.24912394321807
1.25091447290646
1.25445210301079
1.257122732095
1.2594805224519
1.26425850159061
1.26599820402139
1.27082828952567
1.27697149673216
1.27676431562272
1.28305170753378
