"x"
-1.53369767136943
-1.45578865217992
-1.37866912553359
-1.30144360040225
-1.22494263424441
-1.14842543609172
-1.07222552439703
-0.996604622016457
-0.921417166045841
-0.846238194723943
-0.772036115870055
-0.698096821316464
-0.624451385965161
-0.551667306884081
-0.479244427063107
-0.407496345602005
-0.336289376224772
-0.26591436701615
-0.196280274777672
-0.127338221127261
-0.0592539450749699
0.00796338257168316
0.0742504579065938
0.139420489393948
0.203541506330539
0.266498617735985
0.328122329086105
0.388349827348555
0.44707953632138
0.504287143467523
0.559633682372352
0.613073741739389
0.664462778625219
0.713612545785168
0.760286290270467
0.80427402734682
0.845471166853663
0.883616777624824
0.918602950511918
0.950323524777893
0.97871386776924
1.00396537516666
1.0262909009601
1.04627947847858
1.06454228574879
1.08232030813851
1.09977124001948
1.11772533635998
1.13789112606224
1.16338405151277
1.19041033402978
1.19954913353001
1.20778949564604
1.21527237255732
1.22183599691313
1.22813746666579
1.23352995538832
1.23785509263733
1.24139410290249
1.24462659624032
1.24765095147669
1.25020202969507
1.2523819223195
1.25485655903671
1.25756503431631
1.25896454553821
1.2580366348897
1.25624849086454
1.2556438550681
1.2562241838249
1.25695741161541
1.25723591109519
1.25698395562021
1.25614213243118
1.25470203888808
1.2528486865264
1.2509078579966
1.24933624101679
1.24881969844007
1.24997845714652
1.25247106789669
1.25556309538622
1.25862681911795
1.2612060350405
1.26329800254195
1.26559237388031
1.26860341406421
1.27177835608178
1.27439994702516
1.27697537627276
1.28058801348457
1.28501968204936
1.28896589620842
1.29170059478238
1.2932646408595
1.29382398871721
1.29384036158746
1.29381719558328
1.2941716966009
1.29523476036685
1.29646659374958
1.29681550519491
1.29597796280628
1.29442443423201
1.29271579396647
1.29150813563456
1.29128600381727
1.29160446233232
1.29186014381293
1.29193953027049
1.29195601113502
1.29200793984467
1.29220180425223
1.29257790128098
1.29310022037927
1.29367013431131
1.29404697988004
1.29408772577585
1.29415634455542
1.29478207066344
1.29596907467553
1.29733638257718
1.29875875496224
1.30043839729256
1.3021558044195
1.302980587827
1.30238243538285
1.30162113502192
1.30226064484612
1.30398050049548
1.30547236282412
1.30661836245381
1.30836411642383
1.31071303846478
1.3122329981391
1.31219023078063
1.31201695417826
1.31319286383907
1.31480813254868
1.31524676272003
1.31493497210777
1.31561520953286
1.31748639055386
1.31887420524908
1.31893270817421
1.31873236772913
1.31922385924535
1.31976116112937
1.31952570557372
1.3188544141703
1.31862203170975
1.31903198010457
1.31958989362119
1.32004674690517
1.32064515019225
1.32157773343975
1.32268707980842
1.32372911950685
1.32459021567078
1.32517857601162
1.32539007947386
1.32532384902275
1.32517980978981
1.32523101786199
1.32584641388887
1.32732792893723
1.3295790913211
1.33189102864356
1.33345212385056
1.33402833960316
1.333993293258
1.33374507641601
1.33362484145421
1.33392816820472
1.3346671912491
1.33567036508527
1.33677631014203
1.33784407032653
1.3388054791258
1.33968038651836
1.34054045221746
1.34146135273326
1.34233059875386
1.34283515668459
1.34285877294211
1.3426853883956
1.34266893136562
1.34310863671634
1.34415401124231
1.34531788298154
1.34585592467591
1.34586943959922
1.34625239255678
1.34730751965743
1.34833250020875
1.34883953877108
1.34919284869364
1.34983250794612
1.3507209114732
1.35164547032373
1.35242745990115
1.35525600704399
1.35895576002046
1.36093999877788
1.36369674246434
1.36726404993298
1.36995483512701
1.37495997043124
1.37789441781998
1.38101014951396
1.38482272792753
1.38930538918348
1.39328807040858
1.39592223806346
1.40178479506503
1.41304850577717
1.41270768863246
1.4202805272328
1.42287313074494
1.42832210726171
1.43192754356073
1.43821643518637
1.44185218908276
1.44732192515828
1.45054506540249
1.45672573236615
1.46076651856722
1.46555239131367
1.46922745329116
1.47671036488726
1.4804017732127
1.48578650205539
1.49193054269979
1.49720837438315
1.50112446809517
1.50784498956889
1.51426182299024
1.51748015618659
1.52352499725896
1.52830105281193
1.53338421028729
1.53768336902861
1.54525396051189
1.55021135021214
1.55463770013313
1.55973240405909
1.56574062830578
1.57026060491062
1.57509361640224
1.57964029078319
1.58586238829943
1.59038006883453
1.59601721724431
1.60010751337102
1.60510366721846
1.6090046704414
1.6148131037516
1.61878811021975
1.62314412788686
1.62623853907064
1.6319830640149
1.63613628650021
1.63998801941398
1.64381751630266
1.64863013148369
1.65129062159789
1.65512767708244
1.65873371670687
1.66117230265195
1.66403251162773
1.66732813466843
1.67121794811708
1.67309379735845
1.67616329343531
1.67898686138103
1.68156726725569
1.68328194143949
1.68610133548763
1.68725292775422
1.68902769712513
1.69061808224815
1.69212572046796
1.6931531296309
1.69475349882006
1.69581105520772
1.69677592374217
1.6972274901481
1.69797459332037
1.69830902429238
1.69840489071388
1.69891549230552
1.69871825577614
1.69894407311942
1.69894291400184
1.69817200381206
1.69783582421009
1.69698369476505
1.69703853576062
1.6961584134964
1.69511888331689
1.69426725737776
1.69296458529311
1.6921207985641
1.69037542657426
1.68952235953556
1.68773008194256
1.68589587702004
1.68428376876424
1.68240549970212
1.68059296672636
1.67875480420413
1.67659290619419
1.67444253706259
1.67245237965997
1.67026900321118
1.66819352012678
1.6655543689358
1.66298085435908
1.66056577538653
1.65772178167622
1.65531898989872
1.65239909643259
1.64966181142139
1.64689043972606
1.64379625863723
1.64087366407048
1.6376751305957
1.63460342588546
1.63130871510016
1.62823627615263
1.62494113427947
1.62146141349415
1.61811837391253
1.61462563220903
1.61082487570397
1.60729871231172
1.60365377040619
1.59982472947124
1.59608640095021
1.59228681991833
1.58840419065143
1.58449825997125
1.58034325834733
1.57640007027363
1.57226163878378
1.56828899163397
1.56395940759787
1.55992095647925
1.55569113437798
1.55167919991312
1.54734885571465
