"x"
-1.19175182438525
-1.12431183484226
-1.05753955957658
-0.990506069348116
-0.924014039168026
-0.857328233084902
-0.790777581677222
-0.724626352249779
-0.658743148648927
-0.59271575483295
-0.527535234756385
-0.462498167184166
-0.39765694776535
-0.333597114442594
-0.269838404218792
-0.206708879873288
-0.144085067038136
-0.0822750180797536
-0.0211926148140924
0.0392018908361683
0.0987447315072476
0.157436938090546
0.215232975664913
0.271947502834162
0.327634247424846
0.382184806096982
0.435471703000094
0.487440532643903
0.537981620600879
0.587023361201659
0.634217753352394
0.679496721492421
0.722689905818966
0.763598262433787
0.801992400805892
0.837619644818679
0.870239269571344
0.901192989521727
0.92761067914262
0.950712762427833
0.969399263985212
0.985685730458443
0.998962827961393
1.01094294524217
1.0210096922099
1.03043762616911
1.04192479469337
1.05721188533992
1.07640132561145
1.09898924645292
1.12482751268524
1.13460596663285
1.14358442099819
1.15219023600534
1.15264181677171
1.16021628104635
1.16712079692834
1.1729057661461
1.17743777886414
1.1806215174329
1.18261867976544
1.1838212882609
1.18459059201966
1.18500741945246
1.18494121987544
1.18426808570298
1.18297262439887
1.18103306095392
1.1785142354566
1.17569453427638
1.17289413967557
1.1701978089128
1.16748627329689
1.16460669975166
1.1616734608792
1.15924588902764
1.15800123615904
1.15803368549008
1.15895433817825
1.160299538023
1.16197645889076
1.16426793644597
1.16733187886119
1.17051123775926
1.1732738436292
1.17549595464216
1.17735685193993
1.17916776842919
1.18126908104042
1.18376958724818
1.18667418733239
1.18989963124047
1.19329221870557
1.19661904912323
1.19979524840034
1.20281723758655
1.20559959580888
1.20774495490432
1.20896963333819
1.20916328974791
1.20849570593112
1.20717036834702
1.20550838031489
1.20395651338127
1.20295284546445
1.20231462186946
1.20147685667027
1.19986706076283
1.19787600855223
1.19628178433762
1.19555436127554
1.19520941669838
1.19467087682676
1.19367220869461
1.19243006273624
1.19118026598785
1.1900835340843
1.18932400289488
1.18909224227072
1.18960522793674
1.19100087402365
1.19322267335756
1.19577502911984
1.19807791335697
1.19973338670084
1.20080359857824
1.20142050772631
1.20186512252401
1.2025919856785
1.20397452396856
1.20583182716378
1.20767416316574
1.20905846758625
1.209881936543
1.2102506479291
1.2103393359707
1.21040194820525
1.21073124360005
1.21145755179914
1.21246105987399
1.21361582472343
1.2147089249598
1.21545511383529
1.21561530056085
1.2153132824394
1.21489770115553
1.21468642353529
1.21459595194627
1.21440930047176
1.21404992811529
1.21382795513107
1.21411976152519
1.21487559655809
1.21539998537103
1.21499790841803
1.21379057972957
1.21261669307408
1.21228759952272
1.21273050351189
1.21339435391885
1.21386803817596
1.21440431780932
1.21544709205162
1.21714142569995
1.21887334822415
1.21996348251174
1.22032472377746
1.22060606598
1.22147341076222
1.22279665420171
1.22384518729177
1.22402399349376
1.22371635226504
1.22373108913523
1.2245985717335
1.22580324237555
1.22660953686092
1.22678585824795
1.2269528512182
1.22769579409841
1.22900053608309
1.23023409360119
1.23080114036435
1.23076637879603
1.23062586962854
1.23081056907965
1.23132361931203
1.23196665896476
1.23249274726079
1.23294375872646
1.23342013494696
1.23392428930695
1.23438385164949
1.23477165494585
1.23506409456167
1.23523734084292
1.23528524539319
1.23529919920351
1.23542800458951
1.23581645373248
1.23653345910784
1.24152474068679
1.2418828791384
1.24548671445233
1.2478658811713
1.25073295003336
1.25381610994606
1.2541762065665
1.25876000770908
1.2619167529838
1.2641799271093
1.26792414271911
1.27040659018878
1.27590144889112
1.27757711252484
1.28276884762761
1.28937996897268
1.28975337131237
1.29651534697206
1.29729713727177
1.30235008838111
1.31088564253223
1.31256910150207
1.31541500179147
1.31919645587608
1.32449093132448
1.32716402309931
1.33232218285435
1.339922248899
1.34287318338939
1.34894607037259
1.3527971763368
1.35612627472906
1.36205652380179
1.36809277180862
1.37342967188538
1.37859823357241
1.38291691944741
1.38709669392415
1.39249019201521
1.39905852233426
1.40232053505521
1.40788059273684
1.4156546592877
1.4201533968453
1.42348467212511
1.43047079652341
1.435899746897
1.44289399895742
1.44766201394579
1.45338984416509
1.45703465497791
1.46492727756409
1.46854396875808
1.47617445998573
1.48008704402558
1.48601519504954
1.49120826364725
1.49616748354944
1.50093961320913
1.50603012190721
1.51149262498999
1.51628735068796
1.52166578065974
1.52632330367088
1.5318731234299
1.53571959600943
1.54086071734613
1.54547402474689
1.55076740274654
1.55415647856329
1.55890689540149
1.56238528617782
1.56668092685121
1.57032457541481
1.5742153984716
1.57787912322754
1.58145336304082
1.58576177901741
1.58889237598669
1.59184028356378
1.59593590707345
1.59918131666584
1.60148122569026
1.60447085300696
1.60715525561151
1.60916183933395
1.6123997586528
1.61392319479643
1.61606355131309
1.61808401108179
1.62013055939272
1.62185397360699
1.62362256270247
1.62545422932944
1.62662499566676
1.627491890767
1.62879402160346
1.63049129783675
1.63073225252404
1.63174918544817
1.63281870553321
1.63308675814461
1.63375852260488
1.63415146470656
1.63405365817796
1.6344328509056
1.6341204671231
1.63390404783292
1.6336867228452
1.63428817382389
1.63336451839801
1.63307340790823
1.63252677106638
1.63186539644271
1.63130063507245
1.63039383135258
1.62983567108925
1.62873010752878
1.62797710025644
1.62648359825389
1.62564400024192
1.62443402740579
1.62339368114239
1.62170440344737
1.62055147370099
1.61878740269188
1.61689399763306
1.61517800882077
1.61382615875816
1.61163883938683
1.61050025231983
1.60793108968801
1.60627273591385
1.60402041098294
1.60205155344143
1.60002109807399
1.59784887059448
1.59550350275686
1.59311710537115
1.59070977113886
1.58826779597177
1.58584996065122
1.58326206201239
1.5805312732539
1.57771082995608
1.5750244327836
1.57228801488841
1.56938198312881
1.56660233761826
1.56362895130731
