"x"
-1.41971289337847
-1.34264877613425
-1.26634840776658
-1.18991691576177
-1.11418792952533
-1.03843193596667
-0.962987773074823
-0.888129301816497
-0.813722656766043
-0.739361717798546
-0.666028728558041
-0.593026227054476
-0.520411672971561
-0.448766320488169
-0.377617005280135
-0.30729985635899
-0.237698965076541
-0.169141925572418
-0.10155840563152
-0.0349225165939112
0.0305808712973482
0.0949303480843296
0.15806865019273
0.219795571667483
0.280144617954139
0.338999931629534
0.396242231662426
0.451816788768166
0.50564756348498
0.557701181499124
0.607686341816197
0.655580840238073
0.701235964201875
0.744458130288248
0.784997574056244
0.822597189829707
0.857148795814135
0.888407908766314
0.916286670703068
0.940689358849956
0.961598722169058
0.979187393924926
0.995977598590383
1.00848265939732
1.01952224656815
1.02901885283067
1.03892747974443
1.05190754249043
1.06943940983972
1.08997266480611
1.11122812456494
1.11778792604003
1.12337504306374
1.12830965706416
1.1332754871287
1.1397463747284
1.14618886479729
1.15213546721147
1.15723146567262
1.16114365198495
1.16376356159131
1.16524370930784
1.16590291382504
1.16583789535566
1.16495741470964
1.16318215629391
1.16062202582459
1.15745768684829
1.15400584294693
1.15086566851328
1.1485528074798
1.14693385572978
1.1455647492037
1.14394867062785
1.14185723327496
1.13967717351275
1.13804653171039
1.13701878989835
1.13618291618231
1.13518421030326
1.13436205112406
1.13448880266825
1.13620005908141
1.13928840560458
1.14315495281734
1.14718760423921
1.15100169318194
1.15425600575027
1.15680175734394
1.1588925745226
1.16080977254949
1.16274361118103
1.16480198874409
1.16688644136191
1.1689568227635
1.17104143874391
1.17306563118085
1.1746280143839
1.17543512213455
1.17536702738208
1.17457561915352
1.17324301056595
1.17169789710617
1.17041975561829
1.16987740193667
1.16992350389305
1.16997427502273
1.16926267686703
1.16793074466981
1.16649025192361
1.16514214090544
1.16346758305094
1.16126277676179
1.15869161023962
1.15645466440225
1.15510880774849
1.15453855397022
1.15451041954209
1.1547740778156
1.15510918360904
1.15562838070372
1.15660941962214
1.15793697085789
1.15943051772583
1.16094796391779
1.16233484632314
1.16340753443696
1.16414015259188
1.16470968587174
1.1655064094338
1.16659188848299
1.16772392012038
1.1687197846455
1.16966511042961
1.17052692360062
1.17125382408323
1.1718478112118
1.17234299272594
1.17282459453939
1.17334445006912
1.17395779633017
1.17462541346368
1.17517941229229
1.1753063786316
1.1750079149932
1.1744948290871
1.17394043099827
1.1732589530913
1.17236412276666
1.17131808496269
1.17055738353966
1.17055226708073
1.1712624439194
1.17200139439572
1.17209070253484
1.17167061406969
1.17148506408781
1.17214845946601
1.17336818605546
1.17436921086168
1.17459361041109
1.17441928802109
1.17447599104991
1.17508547072925
1.17579002125487
1.17597910247893
1.17558042027504
1.17528318191554
1.17579390775792
1.17697284291705
1.17804047285518
1.17835948409997
1.1783219290852
1.17876203293558
1.18016333993211
1.18186602359655
1.18297728150353
1.18311465757074
1.1828104649825
1.18278244029859
1.18320475473881
1.18364091459112
1.18368253552148
1.18341926786188
1.1832250839528
1.18340346126532
1.1838343418103
1.18423061346314
1.18438661417609
1.18441328977644
1.18448321778941
1.1846740168768
1.18497064777917
1.18538279378087
1.18593042883741
1.18664053120062
1.18750136102141
1.18838620272038
1.18916779672699
1.18970943199253
1.1898862436793
1.18950753140269
1.19180969094338
1.19390013864676
1.19625525220262
1.19791177624397
1.20064881727769
1.2017798789277
1.20649997654467
1.20789167589929
1.2095507724544
1.21222362185482
1.21567684509416
1.2203176247372
1.22143888806668
1.22672895705693
1.23287190257545
1.23290806764129
1.23898651492223
1.23918789092677
1.24395164684833
1.25184822089124
1.25279242907587
1.2552066383538
1.25853459683106
1.26263710655395
1.26511547719475
1.26950869205779
1.27682577821293
1.27915843259189
1.28419341688428
1.2880227807404
1.29046775134362
1.29590681282843
1.30158605634978
1.30605747210252
1.31086058239042
1.31463389827609
1.31852325678139
1.32344602358503
1.32898022675312
1.33213000991134
1.33710492836176
1.34448250191149
1.3483988808482
1.35141432698802
1.35777627994904
1.36275805710679
1.36919243488955
1.37345159326754
1.37883250995522
1.38185804392412
1.38968174038723
1.3928997512176
1.39999358750936
1.4037277293665
1.40894325724322
1.41345204274641
1.41839722016143
1.42274393163211
1.42746817046779
1.43250206038674
1.43703869508354
1.44190477239933
1.44644125628643
1.45126193561684
1.45487749884041
1.45973472780018
1.46431641834531
1.46897909175936
1.47236892535937
1.47657477567177
1.47978313479382
1.48383535131448
1.48708803726596
1.49046672896304
1.49377914840437
1.49727354901963
1.50126127103256
1.50413114348231
1.50662319093983
1.50988728637283
1.51294910381578
1.51525546435411
1.51808063332227
1.51981627448505
1.52166305010474
1.52416199585425
1.52537302804284
1.52675533887797
1.52881405476788
1.5305746838658
1.53158907971969
1.53303830737001
1.53388261556714
1.53506240967873
1.53531717749964
1.53607410156445
1.53692237326934
1.5369334156075
1.53755294030857
1.53774911361167
1.53713261327466
1.53750644864109
1.53704388127661
1.53633946711641
1.53601653297777
1.53503302147149
1.53446478264052
1.53336580570476
1.53292376170031
1.53162524844322
1.53026153963654
1.52901150966783
1.52739577703931
1.52602215927692
1.52477586248697
1.52299019451613
1.52091153958186
1.51923747293976
1.51723949305233
1.51544276342274
1.51344120765406
1.51125547830739
1.50858485232909
1.50650856732333
1.50370025430648
1.50127380521889
1.49857566764855
1.49592892915642
1.49301843818334
1.49073411405585
1.4875365577051
1.48461789267754
1.48139297039076
1.47844850944172
1.47540196698948
1.47245812350344
1.46902432720303
1.46552733162069
1.46217624009898
1.45889444831896
1.45519285050296
1.45157415052312
1.44792381496842
1.44434307708576
1.44059778885002
1.43673909870808
1.43275449431417
1.42892515775842
1.42513167167022
