"x"
-0.988877503196962
-0.919529155347045
-0.850723426003855
-0.781561429138997
-0.71285313389416
-0.643867474212704
-0.574943424130669
-0.506360874455756
-0.437990307881773
-0.369437205932126
-0.301693982863785
-0.234074675681586
-0.166648833422179
-0.100007000365388
-0.0337024422796966
0.0319220674747404
0.0969695729683084
0.161095535527032
0.224366583151803
0.286781327762863
0.348154414686895
0.408449117014341
0.46759438202042
0.525384104144961
0.58184626584484
0.6368519197963
0.690264851379948
0.742040710785789
0.792083621786366
0.840359218870534
0.886560880750397
0.930667203276321
0.972520301833589
1.01190203992643
1.04856340283274
1.08223849935396
1.1128168852933
1.14005203951892
1.16388094272158
1.18423837298726
1.20114872838782
1.2148933192005
1.22777729335079
1.23744866876185
1.24557807111224
1.25286048965112
1.26111706641081
1.27394677907216
1.28898521013856
1.3061542771555
1.32661825573823
1.33226533225048
1.33672303081959
1.3401203383706
1.34287305651519
1.347924699919
1.35360856804183
1.35957639534574
1.36497656768976
1.3689050363474
1.3708201045277
1.37084647805311
1.36980186807473
1.36823758982194
1.36642546646778
1.36467158607017
1.36305079943203
1.36137904155789
1.35950348848666
1.35733556031707
1.35488975249812
1.35229585996014
1.34962708900722
1.34696123500256
1.34463840365612
1.34314481714778
1.34281717147365
1.34345051946613
1.34442161984953
1.3452174128201
1.34600755389495
1.34726719904876
1.34937472915718
1.35226103182202
1.35562873878471
1.35910043625254
1.36228474686264
1.36480190488594
1.36656291433014
1.36795189050546
1.36938170846581
1.37101998710824
1.37284571130767
1.37463968116358
1.37635767206372
1.37806056631349
1.37966796646176
1.38072880509
1.38102679597832
1.38059221434084
1.37978995865766
1.37900299066626
1.37849919927059
1.37848674128908
1.3791312456895
1.37986427499322
1.37978569430038
1.37837067566371
1.37622840954749
1.37438751964239
1.37359227852862
1.37357423624337
1.37388597880301
1.37433659992634
1.3751347846314
1.3763848969907
1.37781004798089
1.37910874611163
1.37996810186113
1.38010443833264
1.37974991986936
1.37948415545188
1.37960935752658
1.38041131427888
1.38201288044101
1.38394043227509
1.38558181837351
1.38663224012698
1.38718252942632
1.38773687687269
1.38845039591738
1.38907794125518
1.38945688554157
1.38975868498757
1.39004296691688
1.39036664086175
1.39089180698115
1.39182462537924
1.39322719160968
1.39491903687558
1.39670401150966
1.39822271479844
1.3990166117406
1.3988396639153
1.3980448824629
1.39732696123025
1.39731256442405
1.39789489519144
1.39866968141963
1.39940763098987
1.40035122990355
1.40181981542279
1.40371526180171
1.40531195822282
1.40589265207205
1.40552057880186
1.4049506158162
1.40493799313747
1.40546619049429
1.4061199717408
1.40659769592488
1.40709305013325
1.40793250736383
1.40925278578517
1.41070863668456
1.41187070334029
1.41260425382703
1.41316950743151
1.41382784730402
1.41448927303798
1.41488197222626
1.41483492281829
1.41470297937148
1.41505753383711
1.41620091701402
1.41774935630178
1.41918308919527
1.42026032703653
1.42121083148665
1.42231158567087
1.42357125374065
1.42470715785698
1.42545382728619
1.4258560868244
1.42615937156152
1.42657597165211
1.42711585727854
1.42768256077875
1.4281619589352
1.42862140267911
1.42916850861213
1.42986194001157
1.43071667969683
1.43174750933926
1.43287198845487
1.43392499473241
1.43475259388373
1.43537644206987
1.43593064954276
1.43653138836827
1.43716902271115
1.44052120109828
1.44140504796331
1.44532284092382
1.4492860247717
1.4524518082187
1.45693316008773
1.45992685508749
1.46598586474688
1.46747280789662
1.47259887879877
1.47715763598415
1.48089439425068
1.4859803637963
1.49218197235866
1.49753330574768
1.5060793288575
1.50616967199178
1.51204928388775
1.51653541082914
1.52262551081399
1.52898147433713
1.53125486490082
1.53763995601738
1.54136703792052
1.54790428575217
1.54769062914431
1.55639473419006
1.56304790272328
1.56667239035723
1.57181632573352
1.57610942777048
1.58288640169527
1.58857036635346
1.59317712521624
1.59928360400999
1.60707366888781
1.61003709541694
1.6137204851133
1.61995448634867
1.62661081074193
1.62979083590512
1.6346763198199
1.64048143760161
1.64606483286204
1.64945890606505
1.65671457328103
1.66082517548431
1.6655752006499
1.67007098843237
1.67562907797879
1.68038651795061
1.68531120702437
1.68927713020272
1.6942292783256
1.69894175053901
1.70301927004826
1.70743680801832
1.71088261874492
1.71409213713932
1.7186203293757
1.72175991896993
1.7253366422063
1.72911773588595
1.7340357202022
1.73615132681737
1.73916820295776
1.74205687629779
1.74459346951635
1.74756451755655
1.74945089983784
1.75205557490789
1.75388362536918
1.75679323031388
1.75950161047868
1.7607494677217
1.76280268387035
1.76498318370849
1.76703168606795
1.76735381070631
1.76902298376967
1.76980963418222
1.77066951521075
1.77183281640985
1.77243562170429
1.77335534270207
1.77314597222842
1.77411139460962
1.77362039158539
1.77456621841658
1.77390615917971
