    0.26576E-02    0.12225E+05
    0.27113E-02    0.12420E+05
    0.27660E-02    0.12617E+05
    0.28219E-02    0.12816E+05
    0.28789E-02    0.13017E+05
    0.29371E-02    0.13220E+05
    0.29964E-02    0.13425E+05
    0.30569E-02    0.13632E+05
    0.31187E-02    0.13841E+05
    0.31817E-02    0.14052E+05
    0.32460E-02    0.14264E+05
    0.33115E-02    0.14478E+05
    0.33784E-02    0.14695E+05
    0.34467E-02    0.14912E+05
    0.35163E-02    0.15132E+05
    0.35874E-02    0.15353E+05
    0.36598E-02    0.15575E+05
    0.37338E-02    0.15799E+05
    0.38092E-02    0.16024E+05
    0.38861E-02    0.16250E+05
    0.39646E-02    0.16478E+05
    0.40447E-02    0.16707E+05
    0.41264E-02    0.16937E+05
    0.42098E-02    0.17168E+05
    0.42948E-02    0.17400E+05
    0.43816E-02    0.17632E+05
    0.44701E-02    0.17865E+05
    0.45604E-02    0.18099E+05
    0.46525E-02    0.18334E+05
    0.47465E-02    0.18568E+05
    0.48424E-02    0.18803E+05
    0.49402E-02    0.19039E+05
    0.50400E-02    0.19274E+05
    0.51419E-02    0.19509E+05
    0.52457E-02    0.19744E+05
    0.53517E-02    0.19979E+05
    0.54598E-02    0.20214E+05
    0.55701E-02    0.20448E+05
    0.56826E-02    0.20681E+05
    0.57974E-02    0.20913E+05
    0.59145E-02    0.21144E+05
    0.60340E-02    0.21375E+05
    0.61559E-02    0.21603E+05
    0.62803E-02    0.21831E+05
    0.64072E-02    0.22057E+05
    0.65366E-02    0.22281E+05
    0.66686E-02    0.22503E+05
    0.68033E-02    0.22723E+05
    0.69408E-02    0.22940E+05
    0.70810E-02    0.23155E+05
    0.72240E-02    0.23367E+05
    0.73700E-02    0.23577E+05
    0.75189E-02    0.23783E+05
    0.76708E-02    0.23986E+05
    0.78257E-02    0.24185E+05
    0.79838E-02    0.24381E+05
    0.81451E-02    0.24573E+05
    0.83096E-02    0.24760E+05
    0.84775E-02    0.24943E+05
    0.86488E-02    0.25121E+05
    0.88235E-02    0.25294E+05
    0.90017E-02    0.25463E+05
    0.91836E-02    0.25625E+05
    0.93691E-02    0.25782E+05
    0.95583E-02    0.25934E+05
    0.97514E-02    0.26079E+05
    0.99484E-02    0.26217E+05
    0.10149E-01    0.26349E+05
    0.10354E-01    0.26474E+05
    0.10564E-01    0.26592E+05
    0.10777E-01    0.26702E+05
    0.10995E-01    0.26805E+05
    0.11217E-01    0.26899E+05
    0.11443E-01    0.26985E+05
    0.11675E-01    0.27063E+05
    0.11910E-01    0.27132E+05
    0.12151E-01    0.27191E+05
    0.12397E-01    0.27241E+05
    0.12647E-01    0.27282E+05
    0.12902E-01    0.27312E+05
    0.13163E-01    0.27332E+05
    0.13429E-01    0.27342E+05
    0.13700E-01    0.27341E+05
    0.13977E-01    0.27329E+05
    0.14259E-01    0.27305E+05
    0.14547E-01    0.27271E+05
    0.14841E-01    0.27224E+05
    0.15141E-01    0.27166E+05
    0.15447E-01    0.27096E+05
    0.15759E-01    0.27013E+05
    0.16077E-01    0.26918E+05
    0.16402E-01    0.26811E+05
    0.16734E-01    0.26691E+05
    0.17072E-01    0.26558E+05
    0.17416E-01    0.26413E+05
