    0.65535E-03    0.96068E+04
    0.66859E-03    0.97660E+04
    0.68210E-03    0.99274E+04
    0.69588E-03    0.10091E+05
    0.70993E-03    0.10257E+05
    0.72427E-03    0.10425E+05
    0.73891E-03    0.10595E+05
    0.75383E-03    0.10768E+05
    0.76906E-03    0.10943E+05
    0.78460E-03    0.11120E+05
    0.80045E-03    0.11300E+05
    0.81662E-03    0.11483E+05
    0.83311E-03    0.11668E+05
    0.84994E-03    0.11856E+05
    0.86711E-03    0.12046E+05
    0.88463E-03    0.12240E+05
    0.90250E-03    0.12436E+05
    0.92073E-03    0.12635E+05
    0.93933E-03    0.12837E+05
    0.95831E-03    0.13042E+05
    0.97767E-03    0.13250E+05
    0.99742E-03    0.13461E+05
    0.10176E-02    0.13675E+05
    0.10381E-02    0.13893E+05
    0.10591E-02    0.14114E+05
    0.10805E-02    0.14339E+05
    0.11023E-02    0.14567E+05
    0.11246E-02    0.14799E+05
    0.11473E-02    0.15034E+05
    0.11705E-02    0.15273E+05
    0.11941E-02    0.15516E+05
    0.12182E-02    0.15763E+05
    0.12429E-02    0.16013E+05
    0.12680E-02    0.16268E+05
    0.12936E-02    0.16527E+05
    0.13197E-02    0.16789E+05
    0.13464E-02    0.17056E+05
    0.13736E-02    0.17327E+05
    0.14013E-02    0.17602E+05
    0.14296E-02    0.17882E+05
    0.14585E-02    0.18166E+05
    0.14880E-02    0.18454E+05
    0.15180E-02    0.18747E+05
    0.15487E-02    0.19044E+05
    0.15800E-02    0.19346E+05
    0.16119E-02    0.19653E+05
    0.16445E-02    0.19964E+05
    0.16777E-02    0.20279E+05
    0.17116E-02    0.20600E+05
    0.17462E-02    0.20925E+05
    0.17814E-02    0.21255E+05
    0.18174E-02    0.21590E+05
    0.18541E-02    0.21929E+05
    0.18916E-02    0.22273E+05
    0.19298E-02    0.22622E+05
    0.19688E-02    0.22976E+05
    0.20086E-02    0.23335E+05
    0.20491E-02    0.23698E+05
    0.20905E-02    0.24067E+05
    0.21328E-02    0.24440E+05
    0.21758E-02    0.24817E+05
    0.22198E-02    0.25200E+05
    0.22646E-02    0.25587E+05
    0.23104E-02    0.25979E+05
    0.23571E-02    0.26376E+05
    0.24047E-02    0.26777E+05
    0.24533E-02    0.27183E+05
    0.25028E-02    0.27593E+05
    0.25534E-02    0.28008E+05
    0.26050E-02    0.28427E+05
    0.26576E-02    0.28851E+05
    0.27113E-02    0.29278E+05
    0.27660E-02    0.29710E+05
    0.28219E-02    0.30145E+05
    0.28789E-02    0.30585E+05
    0.29371E-02    0.31028E+05
    0.29964E-02    0.31475E+05
    0.30569E-02    0.31925E+05
    0.31187E-02    0.32379E+05
    0.31817E-02    0.32836E+05
    0.32460E-02    0.33296E+05
    0.33115E-02    0.33758E+05
    0.33784E-02    0.34224E+05
    0.34467E-02    0.34692E+05
    0.35163E-02    0.35162E+05
    0.35874E-02    0.35634E+05
    0.36598E-02    0.36114E+05
    0.37338E-02    0.36590E+05
    0.38092E-02    0.37068E+05
    0.38861E-02    0.37547E+05
    0.39646E-02    0.38027E+05
    0.40447E-02    0.38507E+05
    0.41264E-02    0.38988E+05
    0.42098E-02    0.39469E+05
    0.42948E-02    0.39950E+05
    0.43816E-02    0.40431E+05
    0.44701E-02    0.40911E+05
    0.45604E-02    0.41390E+05
    0.46525E-02    0.41866E+05
    0.47465E-02    0.42341E+05
    0.48424E-02    0.42815E+05
    0.49402E-02    0.43286E+05
    0.50400E-02    0.43755E+05
    0.51419E-02    0.44220E+05
    0.52457E-02    0.44682E+05
    0.53517E-02    0.45141E+05
    0.54598E-02    0.45595E+05
    0.55701E-02    0.46045E+05
    0.56826E-02    0.46490E+05
    0.57974E-02    0.46929E+05
    0.59145E-02    0.47363E+05
    0.60340E-02    0.47791E+05
    0.61559E-02    0.48212E+05
    0.62803E-02    0.48626E+05
    0.64072E-02    0.49033E+05
    0.65366E-02    0.49432E+05
    0.66686E-02    0.49823E+05
    0.68033E-02    0.50205E+05
    0.69408E-02    0.50578E+05
    0.70810E-02    0.50941E+05
    0.72240E-02    0.51295E+05
    0.73700E-02    0.51638E+05
    0.75189E-02    0.51970E+05
    0.76708E-02    0.52290E+05
    0.78257E-02    0.52599E+05
    0.79838E-02    0.52895E+05
    0.81451E-02    0.53179E+05
    0.83096E-02    0.53449E+05
    0.84775E-02    0.53706E+05
    0.86488E-02    0.53948E+05
    0.88235E-02    0.54175E+05
    0.90017E-02    0.54387E+05
    0.91836E-02    0.54584E+05
    0.93691E-02    0.54764E+05
    0.95583E-02    0.54927E+05
    0.97514E-02    0.55073E+05
    0.99484E-02    0.55202E+05
    0.10149E-01    0.55312E+05
    0.10354E-01    0.55403E+05
    0.10564E-01    0.55475E+05
    0.10777E-01    0.55527E+05
    0.10995E-01    0.55559E+05
    0.11217E-01    0.55571E+05
    0.11443E-01    0.55561E+05
    0.11675E-01    0.55530E+05
    0.11910E-01    0.55477E+05
    0.12151E-01    0.55401E+05
    0.12397E-01    0.55302E+05
    0.12647E-01    0.55181E+05
    0.12902E-01    0.55035E+05
    0.13163E-01    0.54866E+05
    0.13429E-01    0.54673E+05
    0.13700E-01    0.54456E+05
    0.13977E-01    0.54214E+05
    0.14259E-01    0.53947E+05
    0.14547E-01    0.53655E+05
    0.14841E-01    0.53339E+05
    0.15141E-01    0.52997E+05
    0.15447E-01    0.52631E+05
    0.15759E-01    0.52239E+05
    0.16077E-01    0.51823E+05
    0.16402E-01    0.51381E+05
    0.16734E-01    0.50915E+05
    0.17072E-01    0.50425E+05
    0.17416E-01    0.49910E+05
    0.17768E-01    0.49372E+05
    0.18127E-01    0.48811E+05
    0.18493E-01    0.48227E+05
    0.18867E-01    0.47621E+05
    0.19248E-01    0.46993E+05
    0.19637E-01    0.46346E+05
    0.20034E-01    0.45678E+05
    0.20438E-01    0.44992E+05
    0.20851E-01    0.44289E+05
    0.21272E-01    0.43569E+05
    0.21702E-01    0.42835E+05
    0.22141E-01    0.42086E+05
    0.22588E-01    0.41325E+05
    0.23044E-01    0.40554E+05
    0.23510E-01    0.39773E+05
    0.23985E-01    0.38985E+05
    0.24469E-01    0.38191E+05
    0.24964E-01    0.37392E+05
    0.25468E-01    0.36591E+05
    0.25982E-01    0.35790E+05
    0.26507E-01    0.34990E+05
    0.27043E-01    0.34193E+05
    0.27589E-01    0.33401E+05
    0.28146E-01    0.32616E+05
    0.28715E-01    0.31841E+05
    0.29295E-01    0.31076E+05
    0.29887E-01    0.30323E+05
    0.30490E-01    0.29585E+05
    0.31106E-01    0.28863E+05
    0.31735E-01    0.28158E+05
    0.32376E-01    0.27473E+05
    0.33030E-01    0.26808E+05
    0.33697E-01    0.26165E+05
    0.34378E-01    0.25544E+05
    0.35072E-01    0.24948E+05
    0.35781E-01    0.24375E+05
    0.36504E-01    0.23828E+05
    0.37241E-01    0.23305E+05
    0.37993E-01    0.22808E+05
    0.38761E-01    0.22336E+05
    0.39544E-01    0.21889E+05
    0.40343E-01    0.21466E+05
    0.41158E-01    0.21066E+05
    0.41989E-01    0.20688E+05
    0.42838E-01    0.20331E+05
    0.43703E-01    0.19993E+05
    0.44586E-01    0.19672E+05
    0.45486E-01    0.19365E+05
    0.46405E-01    0.19071E+05
    0.47343E-01    0.18786E+05
    0.48299E-01    0.18508E+05
    0.49275E-01    0.18233E+05
    0.50270E-01    0.17959E+05
    0.51286E-01    0.17681E+05
    0.52322E-01    0.17398E+05
    0.53379E-01    0.17105E+05
    0.54457E-01    0.16801E+05
    0.55557E-01    0.16481E+05
    0.56680E-01    0.16145E+05
    0.57825E-01    0.15790E+05
    0.58993E-01    0.15415E+05
    0.60184E-01    0.15020E+05
    0.61400E-01    0.14605E+05
    0.62641E-01    0.14171E+05
    0.63906E-01    0.13720E+05
    0.65197E-01    0.13255E+05
    0.66514E-01    0.12779E+05
    0.67858E-01    0.12296E+05
    0.69229E-01    0.11810E+05
    0.70627E-01    0.11327E+05
    0.72054E-01    0.10852E+05
    0.73510E-01    0.10389E+05
    0.74994E-01    0.99447E+04
    0.76509E-01    0.95223E+04
    0.78055E-01    0.91263E+04
    0.79632E-01    0.87597E+04
    0.81241E-01    0.84248E+04
    0.82882E-01    0.81233E+04
    0.84556E-01    0.78554E+04
    0.86264E-01    0.76202E+04
    0.88007E-01    0.74160E+04
    0.89785E-01    0.72398E+04
    0.91598E-01    0.70875E+04
    0.93449E-01    0.69542E+04
    0.95337E-01    0.68343E+04
    0.97263E-01    0.67214E+04
    0.99227E-01    0.66089E+04
    0.10123E+00    0.64906E+04
    0.10328E+00    0.63607E+04
    0.10536E+00    0.62144E+04
    0.10749E+00    0.60485E+04
    0.10966E+00    0.58616E+04
    0.11188E+00    0.56544E+04
    0.11414E+00    0.54296E+04
    0.11644E+00    0.51918E+04
    0.11880E+00    0.49471E+04
    0.12120E+00    0.47024E+04
    0.12365E+00    0.44649E+04
    0.12614E+00    0.42414E+04
    0.12869E+00    0.40373E+04
    0.13129E+00    0.38567E+04
    0.13394E+00    0.37016E+04
    0.13665E+00    0.35720E+04
    0.13941E+00    0.34657E+04
    0.14223E+00    0.33787E+04
    0.14510E+00    0.33052E+04
    0.14803E+00    0.32388E+04
    0.15102E+00    0.31724E+04
    0.15407E+00    0.30998E+04
    0.15718E+00    0.30159E+04
    0.16036E+00    0.29181E+04
    0.16360E+00    0.28065E+04
    0.16690E+00    0.26837E+04
    0.17028E+00    0.25576E+04
    0.17371E+00    0.24310E+04
    0.17722E+00    0.23074E+04
    0.18080E+00    0.21951E+04
    0.18446E+00    0.20977E+04
    0.18818E+00    0.20161E+04
    0.19198E+00    0.19490E+04
    0.19586E+00    0.18929E+04
    0.19982E+00    0.18429E+04
    0.20386E+00    0.17937E+04
    0.20797E+00    0.17407E+04
    0.21218E+00    0.16810E+04
    0.21646E+00    0.16141E+04
    0.22083E+00    0.15419E+04
    0.22530E+00    0.14682E+04
    0.22985E+00    0.13972E+04
    0.23449E+00    0.13325E+04
    0.23923E+00    0.12762E+04
    0.24406E+00    0.12282E+04
    0.24899E+00    0.11866E+04
    0.25402E+00    0.11483E+04
    0.25915E+00    0.11102E+04
    0.26439E+00    0.10697E+04
    0.26973E+00    0.10263E+04
    0.27518E+00    0.98108E+03
    0.28074E+00    0.93613E+03
    0.28641E+00    0.89383E+03
    0.29219E+00    0.85570E+03
    0.29810E+00    0.82189E+03
    0.30412E+00    0.79129E+03
    0.31026E+00    0.76214E+03
    0.31653E+00    0.73286E+03
    0.32292E+00    0.70279E+03
    0.32945E+00    0.67233E+03
    0.33610E+00    0.64259E+03
    0.34289E+00    0.61468E+03
    0.34982E+00    0.58907E+03
    0.35689E+00    0.56545E+03
    0.36409E+00    0.54298E+03
    0.37145E+00    0.52089E+03
    0.37895E+00    0.49890E+03
    0.38661E+00    0.47729E+03
    0.39442E+00    0.45658E+03
    0.40239E+00    0.43713E+03
    0.41052E+00    0.41889E+03
    0.41881E+00    0.40149E+03
    0.42727E+00    0.38458E+03
    0.43590E+00    0.36806E+03
    0.44471E+00    0.35210E+03
    0.45369E+00    0.33689E+03
    0.46286E+00    0.32247E+03
    0.47221E+00    0.30872E+03
    0.48174E+00    0.29547E+03
    0.49148E+00    0.28265E+03
    0.50141E+00    0.27033E+03
    0.51153E+00    0.25857E+03
    0.52187E+00    0.24735E+03
    0.53241E+00    0.23660E+03
    0.54317E+00    0.22626E+03
    0.55414E+00    0.21634E+03
    0.56533E+00    0.20684E+03
    0.57675E+00    0.19775E+03
    0.58840E+00    0.18906E+03
    0.60029E+00    0.18071E+03
    0.61242E+00    0.17272E+03
    0.62479E+00    0.16507E+03
    0.63741E+00    0.15775E+03
    0.65029E+00    0.15074E+03
    0.66342E+00    0.14402E+03
    0.67683E+00    0.13760E+03
    0.69050E+00    0.13145E+03
    0.70445E+00    0.12556E+03
    0.71868E+00    0.11993E+03
    0.73320E+00    0.11454E+03
    0.74801E+00    0.10938E+03
    0.76312E+00    0.10445E+03
    0.77854E+00    0.99733E+02
    0.79426E+00    0.95221E+02
    0.81031E+00    0.90906E+02
    0.82668E+00    0.86780E+02
    0.84338E+00    0.82835E+02
    0.86041E+00    0.79063E+02
    0.87780E+00    0.75456E+02
    0.89553E+00    0.72009E+02
    0.91362E+00    0.68714E+02
    0.93208E+00    0.65565E+02
    0.95091E+00    0.62556E+02
    0.97011E+00    0.59681E+02
    0.98971E+00    0.56934E+02
    0.10097E+01    0.54309E+02
    0.10301E+01    0.51802E+02
    0.10509E+01    0.49407E+02
    0.10721E+01    0.47119E+02
    0.10938E+01    0.44934E+02
    0.11159E+01    0.42847E+02
    0.11384E+01    0.40855E+02
    0.11614E+01    0.38953E+02
    0.11849E+01    0.37136E+02
    0.12088E+01    0.35403E+02
    0.12333E+01    0.33747E+02
    0.12582E+01    0.32167E+02
    0.12836E+01    0.30659E+02
    0.13095E+01    0.29220E+02
    0.13360E+01    0.27847E+02
    0.13630E+01    0.26536E+02
    0.13905E+01    0.25286E+02
    0.14186E+01    0.24093E+02
    0.14472E+01    0.22955E+02
    0.14765E+01    0.21869E+02
    0.15063E+01    0.20833E+02
    0.15367E+01    0.19845E+02
    0.15678E+01    0.18903E+02
    0.15994E+01    0.18005E+02
    0.16318E+01    0.17148E+02
    0.16647E+01    0.16331E+02
    0.16984E+01    0.15552E+02
    0.17327E+01    0.14810E+02
    0.17677E+01    0.14102E+02
    0.18034E+01    0.13427E+02
    0.18398E+01    0.12784E+02
    0.18770E+01    0.12170E+02
    0.19149E+01    0.11586E+02
    0.19536E+01    0.11029E+02
    0.19930E+01    0.10498E+02
    0.20333E+01    0.99927E+01
    0.20744E+01    0.95107E+01
    0.21163E+01    0.90517E+01
    0.21590E+01    0.86142E+01
    0.22026E+01    0.81975E+01
    0.22471E+01    0.78006E+01
    0.22925E+01    0.74224E+01
    0.23388E+01    0.70623E+01
    0.23861E+01    0.67193E+01
    0.24343E+01    0.63926E+01
    0.24835E+01    0.60815E+01
    0.25336E+01    0.57853E+01
    0.25848E+01    0.55032E+01
    0.26370E+01    0.52346E+01
    0.26903E+01    0.49789E+01
    0.27447E+01    0.47354E+01
    0.28001E+01    0.45036E+01
    0.28567E+01    0.42831E+01
    0.29144E+01    0.40731E+01
    0.29733E+01    0.38731E+01
    0.30333E+01    0.36829E+01
    0.30946E+01    0.35019E+01
    0.31571E+01    0.33295E+01
    0.32209E+01    0.31655E+01
    0.32860E+01    0.30096E+01
    0.33523E+01    0.28610E+01
    0.34201E+01    0.27198E+01
    0.34892E+01    0.25854E+01
    0.35596E+01    0.24575E+01
    0.36316E+01    0.23358E+01
    0.37049E+01    0.22201E+01
    0.37798E+01    0.21100E+01
    0.38561E+01    0.20053E+01
    0.39340E+01    0.19057E+01
    0.40135E+01    0.18110E+01
    0.40946E+01    0.17209E+01
    0.41773E+01    0.16353E+01
    0.42617E+01    0.15538E+01
    0.43478E+01    0.14763E+01
    0.44356E+01    0.14027E+01
    0.45252E+01    0.13326E+01
    0.46166E+01    0.12660E+01
    0.47099E+01    0.12027E+01
    0.48050E+01    0.11425E+01
    0.49021E+01    0.10853E+01
    0.50011E+01    0.10309E+01
    0.51021E+01    0.97921E+00
    0.52052E+01    0.93006E+00
    0.53104E+01    0.88335E+00
    0.54176E+01    0.83895E+00
    0.55271E+01    0.79676E+00
    0.56387E+01    0.75666E+00
    0.57526E+01    0.71854E+00
    0.58689E+01    0.68233E+00
    0.59874E+01    0.64791E+00
    0.61084E+01    0.61521E+00
    0.62318E+01    0.58414E+00
    0.63577E+01    0.55462E+00
    0.64861E+01    0.52658E+00
    0.66171E+01    0.49993E+00
    0.67508E+01    0.47462E+00
    0.68872E+01    0.45057E+00
    0.70263E+01    0.42772E+00
    0.71682E+01    0.40602E+00
    0.73130E+01    0.38541E+00
    0.74608E+01    0.36583E+00
    0.76115E+01    0.34724E+00
    0.77653E+01    0.32958E+00
    0.79221E+01    0.31281E+00
    0.80822E+01    0.29688E+00
    0.82454E+01    0.28175E+00
    0.84120E+01    0.26739E+00
    0.85819E+01    0.25375E+00
    0.87553E+01    0.24079E+00
    0.89322E+01    0.22850E+00
    0.91126E+01    0.21682E+00
    0.92967E+01    0.20573E+00
    0.94845E+01    0.19521E+00
    0.96761E+01    0.18521E+00
    0.98716E+01    0.17573E+00
    0.10071E+02    0.16672E+00
    0.10274E+02    0.15817E+00
    0.10482E+02    0.15006E+00
    0.10694E+02    0.14236E+00
    0.10910E+02    0.13504E+00
    0.11130E+02    0.12810E+00
    0.11355E+02    0.12152E+00
    0.11584E+02    0.11527E+00
    0.11818E+02    0.10933E+00
    0.12057E+02    0.10370E+00
    0.12301E+02    0.98360E-01
    0.12549E+02    0.93289E-01
    0.12803E+02    0.88477E-01
    0.13061E+02    0.83911E-01
    0.13325E+02    0.79579E-01
    0.13594E+02    0.75468E-01
    0.13869E+02    0.71567E-01
    0.14149E+02    0.67866E-01
    0.14435E+02    0.64355E-01
    0.14727E+02    0.61024E-01
    0.15024E+02    0.57864E-01
    0.15328E+02    0.54866E-01
    0.15637E+02    0.52021E-01
    0.15953E+02    0.49323E-01
    0.16275E+02    0.46764E-01
    0.16604E+02    0.44336E-01
    0.16940E+02    0.42033E-01
    0.17282E+02    0.39849E-01
    0.17631E+02    0.37778E-01
    0.17987E+02    0.35813E-01
    0.18351E+02    0.33949E-01
    0.18721E+02    0.32182E-01
    0.19099E+02    0.30505E-01
    0.19485E+02    0.28916E-01
    0.19879E+02    0.27408E-01
