    0.26576E-02    0.14156E+04
    0.27113E-02    0.14384E+04
    0.27660E-02    0.14617E+04
    0.28219E-02    0.14852E+04
    0.28789E-02    0.15091E+04
    0.29371E-02    0.15333E+04
    0.29964E-02    0.15579E+04
    0.30569E-02    0.15828E+04
    0.31187E-02    0.16081E+04
    0.31817E-02    0.16337E+04
    0.32460E-02    0.16597E+04
    0.33115E-02    0.16861E+04
    0.33784E-02    0.17128E+04
    0.34467E-02    0.17399E+04
    0.35163E-02    0.17674E+04
    0.35874E-02    0.17952E+04
    0.36598E-02    0.18234E+04
    0.37338E-02    0.18519E+04
    0.38092E-02    0.18809E+04
    0.38861E-02    0.19102E+04
    0.39646E-02    0.19399E+04
    0.40447E-02    0.19699E+04
    0.41264E-02    0.20004E+04
    0.42098E-02    0.20312E+04
    0.42948E-02    0.20624E+04
    0.43816E-02    0.20940E+04
    0.44701E-02    0.21259E+04
    0.45604E-02    0.21583E+04
    0.46525E-02    0.21910E+04
    0.47465E-02    0.22241E+04
    0.48424E-02    0.22575E+04
    0.49402E-02    0.22914E+04
    0.50400E-02    0.23256E+04
    0.51419E-02    0.23602E+04
    0.52457E-02    0.23951E+04
    0.53517E-02    0.24304E+04
    0.54598E-02    0.24661E+04
    0.55701E-02    0.25022E+04
    0.56826E-02    0.25386E+04
    0.57974E-02    0.25753E+04
    0.59145E-02    0.26124E+04
    0.60340E-02    0.26499E+04
    0.61559E-02    0.26877E+04
    0.62803E-02    0.27258E+04
    0.64072E-02    0.27643E+04
    0.65366E-02    0.28030E+04
    0.66686E-02    0.28421E+04
    0.68033E-02    0.28815E+04
    0.69408E-02    0.29212E+04
    0.70810E-02    0.29612E+04
    0.72240E-02    0.30014E+04
    0.73700E-02    0.30419E+04
    0.75189E-02    0.30827E+04
    0.76708E-02    0.31238E+04
    0.78257E-02    0.31650E+04
    0.79838E-02    0.32065E+04
    0.81451E-02    0.32482E+04
    0.83096E-02    0.32902E+04
    0.84775E-02    0.33322E+04
    0.86488E-02    0.33745E+04
    0.88235E-02    0.34169E+04
    0.90017E-02    0.34595E+04
    0.91836E-02    0.35021E+04
    0.93691E-02    0.35449E+04
    0.95583E-02    0.35878E+04
    0.97514E-02    0.36307E+04
    0.99484E-02    0.36736E+04
    0.10149E-01    0.37166E+04
    0.10354E-01    0.37596E+04
    0.10564E-01    0.38025E+04
    0.10777E-01    0.38454E+04
    0.10995E-01    0.38882E+04
    0.11217E-01    0.39310E+04
    0.11443E-01    0.39736E+04
    0.11675E-01    0.40160E+04
    0.11910E-01    0.40582E+04
    0.12151E-01    0.41003E+04
    0.12397E-01    0.41421E+04
    0.12647E-01    0.41836E+04
    0.12902E-01    0.42248E+04
    0.13163E-01    0.42656E+04
    0.13429E-01    0.43061E+04
    0.13700E-01    0.43462E+04
    0.13977E-01    0.43858E+04
    0.14259E-01    0.44249E+04
    0.14547E-01    0.44635E+04
    0.14841E-01    0.45015E+04
    0.15141E-01    0.45389E+04
    0.15447E-01    0.45757E+04
    0.15759E-01    0.46118E+04
    0.16077E-01    0.46471E+04
    0.16402E-01    0.46817E+04
    0.16734E-01    0.47154E+04
    0.17072E-01    0.47483E+04
    0.17416E-01    0.47803E+04
    0.17768E-01    0.48113E+04
    0.18127E-01    0.48414E+04
    0.18493E-01    0.48704E+04
    0.18867E-01    0.48983E+04
    0.19248E-01    0.49251E+04
    0.19637E-01    0.49507E+04
    0.20034E-01    0.49751E+04
    0.20438E-01    0.49982E+04
    0.20851E-01    0.50200E+04
    0.21272E-01    0.50405E+04
    0.21702E-01    0.50596E+04
    0.22141E-01    0.50773E+04
    0.22588E-01    0.50935E+04
    0.23044E-01    0.51083E+04
    0.23510E-01    0.51215E+04
    0.23985E-01    0.51331E+04
    0.24469E-01    0.51432E+04
    0.24964E-01    0.51516E+04
    0.25468E-01    0.51584E+04
    0.25982E-01    0.51636E+04
    0.26507E-01    0.51671E+04
    0.27043E-01    0.51689E+04
    0.27589E-01    0.51691E+04
    0.28146E-01    0.51675E+04
    0.28715E-01    0.51643E+04
    0.29295E-01    0.51593E+04
    0.29887E-01    0.51527E+04
    0.30490E-01    0.51445E+04
    0.31106E-01    0.51345E+04
    0.31735E-01    0.51230E+04
    0.32376E-01    0.51099E+04
    0.33030E-01    0.50952E+04
    0.33697E-01    0.50790E+04
    0.34378E-01    0.50614E+04
    0.35072E-01    0.50423E+04
    0.35781E-01    0.50218E+04
    0.36504E-01    0.50001E+04
    0.37241E-01    0.49771E+04
    0.37993E-01    0.49529E+04
    0.38761E-01    0.49276E+04
    0.39544E-01    0.49012E+04
    0.40343E-01    0.48739E+04
    0.41158E-01    0.48456E+04
    0.41989E-01    0.48165E+04
    0.42838E-01    0.47867E+04
    0.43703E-01    0.47561E+04
    0.44586E-01    0.47249E+04
    0.45486E-01    0.46932E+04
    0.46405E-01    0.46609E+04
    0.47343E-01    0.46282E+04
    0.48299E-01    0.45950E+04
    0.49275E-01    0.45615E+04
    0.50270E-01    0.45276E+04
    0.51286E-01    0.44933E+04
    0.52322E-01    0.44587E+04
    0.53379E-01    0.44237E+04
    0.54457E-01    0.43884E+04
    0.55557E-01    0.43526E+04
    0.56680E-01    0.43164E+04
    0.57825E-01    0.42797E+04
    0.58993E-01    0.42424E+04
    0.60184E-01    0.42044E+04
    0.61400E-01    0.41657E+04
    0.62641E-01    0.41261E+04
    0.63906E-01    0.40855E+04
    0.65197E-01    0.40439E+04
    0.66514E-01    0.40010E+04
    0.67858E-01    0.39570E+04
    0.69229E-01    0.39115E+04
    0.70627E-01    0.38646E+04
    0.72054E-01    0.38162E+04
    0.73510E-01    0.37662E+04
    0.74994E-01    0.37147E+04
    0.76509E-01    0.36617E+04
    0.78055E-01    0.36071E+04
    0.79632E-01    0.35511E+04
    0.81241E-01    0.34938E+04
    0.82882E-01    0.34353E+04
    0.84556E-01    0.33759E+04
    0.86264E-01    0.33158E+04
    0.88007E-01    0.32551E+04
    0.89785E-01    0.31942E+04
    0.91598E-01    0.31333E+04
    0.93449E-01    0.30728E+04
    0.95337E-01    0.30130E+04
    0.97263E-01    0.29540E+04
    0.99227E-01    0.28961E+04
    0.10123E+00    0.28396E+04
    0.10328E+00    0.27845E+04
    0.10536E+00    0.27310E+04
    0.10749E+00    0.26791E+04
    0.10966E+00    0.26287E+04
    0.11188E+00    0.25798E+04
    0.11414E+00    0.25322E+04
    0.11644E+00    0.24856E+04
    0.11880E+00    0.24397E+04
    0.12120E+00    0.23942E+04
    0.12365E+00    0.23488E+04
    0.12614E+00    0.23032E+04
    0.12869E+00    0.22571E+04
    0.13129E+00    0.22102E+04
    0.13394E+00    0.21624E+04
    0.13665E+00    0.21136E+04
    0.13941E+00    0.20639E+04
    0.14223E+00    0.20134E+04
    0.14510E+00    0.19625E+04
    0.14803E+00    0.19114E+04
    0.15102E+00    0.18607E+04
    0.15407E+00    0.18107E+04
    0.15718E+00    0.17619E+04
    0.16036E+00    0.17146E+04
    0.16360E+00    0.16692E+04
    0.16690E+00    0.16257E+04
    0.17028E+00    0.15843E+04
    0.17371E+00    0.15446E+04
    0.17722E+00    0.15066E+04
    0.18080E+00    0.14698E+04
    0.18446E+00    0.14337E+04
    0.18818E+00    0.13981E+04
    0.19198E+00    0.13624E+04
    0.19586E+00    0.13263E+04
    0.19982E+00    0.12898E+04
    0.20386E+00    0.12529E+04
    0.20797E+00    0.12158E+04
    0.21218E+00    0.11788E+04
    0.21646E+00    0.11424E+04
    0.22083E+00    0.11070E+04
    0.22530E+00    0.10729E+04
    0.22985E+00    0.10404E+04
    0.23449E+00    0.10094E+04
    0.23923E+00    0.97989E+03
    0.24406E+00    0.95157E+03
    0.24899E+00    0.92407E+03
    0.25402E+00    0.89703E+03
    0.25915E+00    0.87014E+03
    0.26439E+00    0.84324E+03
    0.26973E+00    0.81635E+03
    0.27518E+00    0.78966E+03
    0.28074E+00    0.76341E+03
    0.28641E+00    0.73792E+03
    0.29219E+00    0.71342E+03
    0.29810E+00    0.69002E+03
    0.30412E+00    0.66767E+03
    0.31026E+00    0.64617E+03
    0.31653E+00    0.62531E+03
    0.32292E+00    0.60485E+03
    0.32945E+00    0.58464E+03
    0.33610E+00    0.56468E+03
    0.34289E+00    0.54507E+03
    0.34982E+00    0.52597E+03
    0.35689E+00    0.50754E+03
    0.36409E+00    0.48985E+03
    0.37145E+00    0.47288E+03
    0.37895E+00    0.45650E+03
    0.38661E+00    0.44059E+03
    0.39442E+00    0.42503E+03
    0.40239E+00    0.40981E+03
    0.41052E+00    0.39496E+03
    0.41881E+00    0.38057E+03
    0.42727E+00    0.36670E+03
    0.43590E+00    0.35336E+03
    0.44471E+00    0.34048E+03
    0.45369E+00    0.32802E+03
    0.46286E+00    0.31590E+03
    0.47221E+00    0.30412E+03
    0.48174E+00    0.29270E+03
    0.49148E+00    0.28168E+03
    0.50141E+00    0.27105E+03
    0.51153E+00    0.26080E+03
    0.52187E+00    0.25089E+03
    0.53241E+00    0.24130E+03
    0.54317E+00    0.23202E+03
    0.55414E+00    0.22305E+03
    0.56533E+00    0.21440E+03
    0.57675E+00    0.20607E+03
    0.58840E+00    0.19802E+03
    0.60029E+00    0.19025E+03
    0.61242E+00    0.18275E+03
    0.62479E+00    0.17552E+03
    0.63741E+00    0.16855E+03
    0.65029E+00    0.16184E+03
    0.66342E+00    0.15536E+03
    0.67683E+00    0.14912E+03
    0.69050E+00    0.14311E+03
    0.70445E+00    0.13732E+03
    0.71868E+00    0.13174E+03
    0.73320E+00    0.12637E+03
    0.74801E+00    0.12120E+03
    0.76312E+00    0.11623E+03
    0.77854E+00    0.11144E+03
    0.79426E+00    0.10683E+03
    0.81031E+00    0.10240E+03
    0.82668E+00    0.98144E+02
    0.84338E+00    0.94048E+02
    0.86041E+00    0.90110E+02
    0.87780E+00    0.86326E+02
    0.89553E+00    0.82688E+02
    0.91362E+00    0.79194E+02
    0.93208E+00    0.75836E+02
    0.95091E+00    0.72611E+02
    0.97011E+00    0.69514E+02
    0.98971E+00    0.66541E+02
    0.10097E+01    0.63686E+02
    0.10301E+01    0.60946E+02
    0.10509E+01    0.58317E+02
    0.10721E+01    0.55794E+02
    0.10938E+01    0.53374E+02
    0.11159E+01    0.51052E+02
    0.11384E+01    0.48826E+02
    0.11614E+01    0.46690E+02
    0.11849E+01    0.44643E+02
    0.12088E+01    0.42681E+02
    0.12333E+01    0.40800E+02
    0.12582E+01    0.38997E+02
    0.12836E+01    0.37270E+02
    0.13095E+01    0.35615E+02
    0.13360E+01    0.34030E+02
    0.13630E+01    0.32512E+02
    0.13905E+01    0.31058E+02
    0.14186E+01    0.29666E+02
    0.14472E+01    0.28333E+02
    0.14765E+01    0.27057E+02
    0.15063E+01    0.25836E+02
    0.15367E+01    0.24668E+02
    0.15678E+01    0.23549E+02
    0.15994E+01    0.22480E+02
    0.16318E+01    0.21456E+02
    0.16647E+01    0.20477E+02
    0.16984E+01    0.19541E+02
    0.17327E+01    0.18646E+02
    0.17677E+01    0.17790E+02
    0.18034E+01    0.16972E+02
