    0.16690E+00    0.47894E+04
    0.17028E+00    0.46054E+04
    0.17371E+00    0.44233E+04
    0.17722E+00    0.42466E+04
    0.18080E+00    0.40788E+04
    0.18446E+00    0.39227E+04
    0.18818E+00    0.37804E+04
    0.19198E+00    0.36528E+04
    0.19586E+00    0.35396E+04
    0.19982E+00    0.34392E+04
    0.20386E+00    0.33492E+04
    0.20797E+00    0.32664E+04
    0.21218E+00    0.31871E+04
    0.21646E+00    0.31074E+04
    0.22083E+00    0.30242E+04
    0.22530E+00    0.29353E+04
    0.22985E+00    0.28396E+04
    0.23449E+00    0.27377E+04
    0.23923E+00    0.26312E+04
    0.24406E+00    0.25232E+04
    0.24899E+00    0.24171E+04
    0.25402E+00    0.23160E+04
    0.25915E+00    0.22227E+04
    0.26439E+00    0.21387E+04
    0.26973E+00    0.20642E+04
    0.27518E+00    0.19980E+04
    0.28074E+00    0.19378E+04
    0.28641E+00    0.18809E+04
    0.29219E+00    0.18241E+04
    0.29810E+00    0.17653E+04
    0.30412E+00    0.17034E+04
    0.31026E+00    0.16385E+04
    0.31653E+00    0.15720E+04
    0.32292E+00    0.15062E+04
    0.32945E+00    0.14433E+04
    0.33610E+00    0.13851E+04
    0.34289E+00    0.13324E+04
    0.34982E+00    0.12848E+04
    0.35689E+00    0.12408E+04
    0.36409E+00    0.11987E+04
    0.37145E+00    0.11567E+04
    0.37895E+00    0.11138E+04
    0.38661E+00    0.10700E+04
    0.39442E+00    0.10262E+04
    0.40239E+00    0.98358E+03
    0.41052E+00    0.94338E+03
    0.41881E+00    0.90616E+03
    0.42727E+00    0.87175E+03
    0.43590E+00    0.83932E+03
    0.44471E+00    0.80787E+03
    0.45369E+00    0.77665E+03
    0.46286E+00    0.74550E+03
    0.47221E+00    0.71482E+03
    0.48174E+00    0.68525E+03
    0.49148E+00    0.65729E+03
    0.50141E+00    0.63103E+03
    0.51153E+00    0.60615E+03
    0.52187E+00    0.58217E+03
    0.53241E+00    0.55870E+03
    0.54317E+00    0.53573E+03
    0.55414E+00    0.51344E+03
    0.56533E+00    0.49213E+03
    0.57675E+00    0.47189E+03
    0.58840E+00    0.45260E+03
    0.60029E+00    0.43404E+03
    0.61242E+00    0.41605E+03
    0.62479E+00    0.39862E+03
    0.63741E+00    0.38185E+03
    0.65029E+00    0.36582E+03
    0.66342E+00    0.35049E+03
    0.67683E+00    0.33578E+03
    0.69050E+00    0.32160E+03
    0.70445E+00    0.30794E+03
    0.71868E+00    0.29482E+03
    0.73320E+00    0.28225E+03
    0.74801E+00    0.27021E+03
    0.76312E+00    0.25865E+03
    0.77854E+00    0.24754E+03
    0.79426E+00    0.23687E+03
    0.81031E+00    0.22664E+03
    0.82668E+00    0.21684E+03
    0.84338E+00    0.20744E+03
    0.86041E+00    0.19841E+03
    0.87780E+00    0.18976E+03
    0.89553E+00    0.18147E+03
    0.91362E+00    0.17352E+03
    0.93208E+00    0.16591E+03
    0.95091E+00    0.15860E+03
    0.97011E+00    0.15161E+03
    0.98971E+00    0.14491E+03
    0.10097E+01    0.13849E+03
    0.10301E+01    0.13234E+03
    0.10509E+01    0.12645E+03
    0.10721E+01    0.12081E+03
    0.10938E+01    0.11542E+03
    0.11159E+01    0.11025E+03
    0.11384E+01    0.10530E+03
    0.11614E+01    0.10057E+03
    0.11849E+01    0.96039E+02
    0.12088E+01    0.91704E+02
    0.12333E+01    0.87557E+02
    0.12582E+01    0.83589E+02
    0.12836E+01    0.79794E+02
    0.13095E+01    0.76164E+02
    0.13360E+01    0.72694E+02
    0.13630E+01    0.69375E+02
    0.13905E+01    0.66202E+02
    0.14186E+01    0.63169E+02
    0.14472E+01    0.60269E+02
    0.14765E+01    0.57497E+02
    0.15063E+01    0.54849E+02
    0.15367E+01    0.52318E+02
    0.15678E+01    0.49899E+02
    0.15994E+01    0.47589E+02
    0.16318E+01    0.45382E+02
    0.16647E+01    0.43274E+02
    0.16984E+01    0.41260E+02
    0.17327E+01    0.39337E+02
    0.17677E+01    0.37500E+02
    0.18034E+01    0.35747E+02
    0.18398E+01    0.34073E+02
    0.18770E+01    0.32475E+02
    0.19149E+01    0.30949E+02
    0.19536E+01    0.29493E+02
    0.19930E+01    0.28103E+02
    0.20333E+01    0.26777E+02
    0.20744E+01    0.25512E+02
    0.21163E+01    0.24305E+02
    0.21590E+01    0.23153E+02
    0.22026E+01    0.22054E+02
    0.22471E+01    0.21006E+02
    0.22925E+01    0.20006E+02
    0.23388E+01    0.19052E+02
    0.23861E+01    0.18143E+02
    0.24343E+01    0.17276E+02
    0.24835E+01    0.16449E+02
    0.25336E+01    0.15661E+02
    0.25848E+01    0.14910E+02
    0.26370E+01    0.14194E+02
    0.26903E+01    0.13511E+02
    0.27447E+01    0.12860E+02
    0.28001E+01    0.12240E+02
    0.28567E+01    0.11649E+02
    0.29144E+01    0.11086E+02
    0.29733E+01    0.10549E+02
    0.30333E+01    0.10038E+02
    0.30946E+01    0.95508E+01
    0.31571E+01    0.90869E+01
    0.32209E+01    0.86450E+01
    0.32860E+01    0.82241E+01
    0.33523E+01    0.78232E+01
    0.34201E+01    0.74414E+01
    0.34892E+01    0.70778E+01
    0.35596E+01    0.67316E+01
    0.36316E+01    0.64020E+01
    0.37049E+01    0.60882E+01
    0.37798E+01    0.57894E+01
    0.38561E+01    0.55050E+01
    0.39340E+01    0.52343E+01
    0.40135E+01    0.49766E+01
    0.40946E+01    0.47314E+01
    0.41773E+01    0.44980E+01
    0.42617E+01    0.42759E+01
    0.43478E+01    0.40645E+01
    0.44356E+01    0.38634E+01
    0.45252E+01    0.36720E+01
    0.46166E+01    0.34900E+01
    0.47099E+01    0.33168E+01
    0.48050E+01    0.31520E+01
    0.49021E+01    0.29953E+01
    0.50011E+01    0.28462E+01
    0.51021E+01    0.27044E+01
    0.52052E+01    0.25696E+01
    0.53104E+01    0.24413E+01
    0.54176E+01    0.23194E+01
    0.55271E+01    0.22034E+01
    0.56387E+01    0.20931E+01
    0.57526E+01    0.19883E+01
    0.58689E+01    0.18886E+01
    0.59874E+01    0.17938E+01
    0.61084E+01    0.17037E+01
    0.62318E+01    0.16181E+01
    0.63577E+01    0.15367E+01
    0.64861E+01    0.14593E+01
    0.66171E+01    0.13858E+01
    0.67508E+01    0.13159E+01
    0.68872E+01    0.12495E+01
    0.70263E+01    0.11863E+01
    0.71682E+01    0.11264E+01
    0.73130E+01    0.10694E+01
    0.74608E+01    0.10152E+01
    0.76115E+01    0.96377E+00
    0.77653E+01    0.91489E+00
    0.79221E+01    0.86845E+00
    0.80822E+01    0.82433E+00
    0.82454E+01    0.78243E+00
    0.84120E+01    0.74262E+00
    0.85819E+01    0.70481E+00
    0.87553E+01    0.66890E+00
    0.89322E+01    0.63480E+00
    0.91126E+01    0.60241E+00
    0.92967E+01    0.57165E+00
    0.94845E+01    0.54243E+00
    0.96761E+01    0.51470E+00
    0.98716E+01    0.48836E+00
    0.10071E+02    0.46335E+00
    0.10274E+02    0.43961E+00
    0.10482E+02    0.41707E+00
    0.10694E+02    0.39567E+00
    0.10910E+02    0.37535E+00
    0.11130E+02    0.35606E+00
    0.11355E+02    0.33775E+00
    0.11584E+02    0.32038E+00
    0.11818E+02    0.30388E+00
    0.12057E+02    0.28823E+00
    0.12301E+02    0.27337E+00
    0.12549E+02    0.25927E+00
    0.12803E+02    0.24588E+00
    0.13061E+02    0.23318E+00
    0.13325E+02    0.22113E+00
    0.13594E+02    0.20970E+00
    0.13869E+02    0.19884E+00
    0.14149E+02    0.18855E+00
    0.14435E+02    0.17878E+00
    0.14727E+02    0.16951E+00
    0.15024E+02    0.16072E+00
    0.15328E+02    0.15238E+00
    0.15637E+02    0.14446E+00
    0.15953E+02    0.13696E+00
    0.16275E+02    0.12983E+00
    0.16604E+02    0.12308E+00
    0.16940E+02    0.11667E+00
    0.17282E+02    0.11060E+00
    0.17631E+02    0.10483E+00
    0.17987E+02    0.99365E-01
    0.18351E+02    0.94181E-01
    0.18721E+02    0.89264E-01
    0.19099E+02    0.84602E-01
    0.19485E+02    0.80181E-01
    0.19879E+02    0.75988E-01
